68.16,68.548,0.3875,0.0056852
68.16,67.227,0.93307,0.013689
68.19,70.239,2.0492,0.030051
68.19,68.135,0.054958,0.00080596
68.25,69.141,0.89133,0.01306
68.28,68.072,0.20757,0.00304
68.31,68.548,0.23794,0.0034833
68.25,68.895,0.64518,0.0094531
68.13,67.899,0.23068,0.0033859
68.16,67.901,0.25893,0.0037988
68.19,68.504,0.31428,0.0046088
68.22,68.471,0.25071,0.003675
68.19,68.536,0.34647,0.0050809
68.19,68.424,0.23399,0.0034315
68.22,68.013,0.20693,0.0030333
68.25,68.074,0.17569,0.0025742
68.25,68.426,0.17647,0.0025857
68.22,68.633,0.41268,0.0060493
68.13,68.511,0.3811,0.0055937
68.13,68.384,0.2537,0.0037238
68.16,68.609,0.44936,0.0065928
68.16,68.124,0.035905,0.00052677
68.19,67.792,0.3976,0.0058307
68.25,67.899,0.35107,0.0051439
68.22,68.317,0.096792,0.0014188
68.25,68.201,0.049379,0.0007235
68.25,67.98,0.27014,0.0039581
68.13,68.013,0.11733,0.0017221
68.13,67.871,0.25885,0.0037993
68.16,67.885,0.27535,0.0040397
68.19,68.07,0.11993,0.0017588
68.19,68.202,0.01198,0.00017568
68.19,67.738,0.45164,0.0066233
68.19,68.029,0.16055,0.0023544
68.25,67.738,0.51187,0.0074999
68.31,67.819,0.49107,0.0071888
68.28,67.796,0.48415,0.0070907
68.13,68.323,0.19256,0.0028263
68.13,67.802,0.32845,0.004821
68.13,68.139,0.0091041,0.00013363
68.19,68.292,0.1021,0.0014973
68.22,68.065,0.15545,0.0022787
68.22,68.032,0.18762,0.0027502
68.25,67.776,0.47421,0.0069482
68.28,67.948,0.33196,0.0048617
68.28,68.01,0.27026,0.0039581
68.22,67.677,0.54345,0.0079662
68.13,67.878,0.25248,0.0037059
68.13,67.903,0.22737,0.0033374
68.13,67.612,0.51762,0.0075975
68.13,67.7,0.43043,0.0063177
68.13,67.815,0.31509,0.0046249
68.16,67.895,0.26532,0.0038926
68.25,67.894,0.3557,0.0052117
68.22,68.031,0.18885,0.0027682
68.22,68.245,0.025179,0.00036908
68.16,67.88,0.28007,0.0041089
68.1,67.966,0.13394,0.0019668
68.1,68.039,0.061476,0.00090273
68.13,67.901,0.22886,0.0033592
68.13,67.967,0.16282,0.0023899
68.16,68.64,0.48008,0.0070434
68.16,67.989,0.17148,0.0025158
68.19,68.267,0.076801,0.0011263
68.19,67.894,0.29614,0.0043429
68.25,67.773,0.47711,0.0069906
68.1,67.426,0.67408,0.0098984
68.07,68.283,0.2126,0.0031232
68.1,68.031,0.069448,0.0010198
68.07,67.84,0.23028,0.003383
68.13,67.399,0.73073,0.010726
68.13,67.841,0.28898,0.0042415
68.16,67.939,0.22054,0.0032356
68.19,68.009,0.18135,0.0026595
68.22,67.847,0.37259,0.0054615
68.22,67.23,0.99037,0.014517
68.04,67.996,0.044193,0.00064952
68.07,67.989,0.080687,0.0011854
68.07,67.968,0.10161,0.0014928
68.07,68.384,0.31406,0.0046139
68.1,68.367,0.26688,0.0039189
68.13,67.25,0.87983,0.012914
68.13,67.224,0.90593,0.013297
68.16,67.946,0.2135,0.0031324
68.19,67.815,0.37482,0.0054967
68.16,67.651,0.50876,0.0074642
68.04,68.297,0.25745,0.0037838
68.04,67.327,0.71312,0.010481
68.07,67.371,0.69944,0.010275
68.1,67.345,0.75535,0.011092
68.13,67.37,0.76005,0.011156
68.13,67.988,0.14184,0.0020819
68.16,68.025,0.13524,0.0019842
68.16,67.301,0.85928,0.012607
68.19,66.681,1.5088,0.022126
68.13,67.909,0.22062,0.0032382
68.04,67.388,0.65227,0.0095865
68.07,68.529,0.45899,0.0067428
68.07,67.803,0.26685,0.0039203
68.07,67.955,0.11522,0.0016927
68.1,67.232,0.86781,0.012743
68.1,67.232,0.8684,0.012752
68.1,67.4,0.70022,0.010282
68.13,67.529,0.60096,0.0088207
68.13,66.94,1.1905,0.017473
68.04,67.392,0.64773,0.0095198
68.04,66.987,1.0531,0.015478
68.04,66.613,1.4268,0.020971
68.04,66.839,1.2015,0.017658
68.07,67.086,0.98365,0.014451
68.07,66.655,1.4149,0.020786
68.1,67.322,0.77758,0.011418
68.1,66.545,1.555,0.022834
68.16,67.333,0.82726,0.012137
68.16,66.877,1.2825,0.018816
68.01,67.698,0.31187,0.0045856
68.01,67.619,0.39078,0.0057459
68.04,67.505,0.535,0.0078631
68.07,66.688,1.3818,0.0203
68.1,66.276,1.8235,0.026777
68.1,67.997,0.10332,0.0015172
68.13,67.074,1.0558,0.015497
68.13,66.731,1.399,0.020535
68.13,66.614,1.5161,0.022253
68.1,66.596,1.5041,0.022087
68.04,66.163,1.8773,0.027591
68.01,66.175,1.8353,0.026985
68.04,66.445,1.5951,0.023443
68.07,66.203,1.8671,0.027429
68.07,67.846,0.22358,0.0032846
68.1,66.272,1.8283,0.026847
68.16,68.209,0.049006,0.00071899
68.16,66.28,1.8804,0.027589
68.19,68.596,0.40576,0.0059504
68.1,68.484,0.38424,0.0056422
68.01,67.984,0.025628,0.00037682
68.04,67.584,0.45613,0.0067039
68.07,67.786,0.28394,0.0041713
68.07,67.813,0.25745,0.0037821
68.1,67.991,0.10898,0.0016003
68.1,67.715,0.38549,0.0056606
68.13,67.56,0.5697,0.008362
68.19,67.452,0.73785,0.010821
68.28,67.772,0.5083,0.0074444
68.1,67.76,0.33958,0.0049865
68.07,68.521,0.45119,0.0066283
68.07,67.516,0.55395,0.0081379
68.07,67.8,0.26974,0.0039627
68.1,67.82,0.27977,0.0041082
68.13,67.766,0.36388,0.005341
68.07,67.154,0.91602,0.013457
68.1,67.056,1.0443,0.015335
68.16,66.86,1.2995,0.019066
68.16,66.82,1.3396,0.019653
68.04,66.51,1.5297,0.022483
68.04,66.44,1.6003,0.02352
68.04,66.013,2.0274,0.029797
68.07,65.433,2.6371,0.038741
68.07,65.211,2.8587,0.041997
68.1,65.281,2.8189,0.041394
68.13,65.364,2.7659,0.040597
68.16,65.284,2.8757,0.042191
68.13,65.535,2.5954,0.038095
68.1,65.488,2.6115,0.038348
67.98,65.207,2.7733,0.040796
68.01,65.191,2.8194,0.041455
68.04,64.553,3.4874,0.051256
68.07,64.585,3.4846,0.051192
68.07,64.179,3.8907,0.057157
68.1,64.962,3.1376,0.046073
68.13,63.994,4.1364,0.060714
68.13,63.943,4.1868,0.061453
68.13,63.826,4.3038,0.063171
68.07,64.006,4.064,0.059703
68.01,64.21,3.8002,0.055877
68.01,64.382,3.6283,0.05335
68.04,63.951,4.0886,0.06009
68.04,63.877,4.163,0.061184
68.1,64.426,3.6736,0.053945
68.13,63.322,4.8084,0.070576
68.1,63.952,4.1476,0.060905
62.67,63.162,0.49162,0.0078446
62.52,62.763,0.24319,0.0038898
62.52,63.152,0.63242,0.010116
62.4,60.799,1.6011,0.025659
62.31,60.314,1.996,0.032034
62.25,60.892,1.3578,0.021812
62.25,61.711,0.53938,0.0086647
62.22,60.866,1.3536,0.021756
62.22,60.057,2.1633,0.034768
62.25,60.794,1.4564,0.023397
62.28,60.727,1.5527,0.024931
62.25,60.964,1.286,0.020659
62.07,61.07,1.0003,0.016115
62.07,60.798,1.2718,0.02049
62.07,60.388,1.6819,0.027097
62.1,60.25,1.8503,0.029796
62.13,60.241,1.8885,0.030396
62.1,60.194,1.9061,0.030695
62.13,60.49,1.64,0.026396
62.16,60.273,1.8872,0.030361
62.16,60.085,2.0748,0.033378
62.1,61.771,0.32912,0.0052999
62.01,61.951,0.058831,0.00094873
62.01,61.864,0.14648,0.0023622
62.01,62.121,0.11058,0.0017833
62.01,61.694,0.31577,0.0050923
62.04,61.922,0.11849,0.0019099
62.04,61.785,0.25501,0.0041104
62.07,61.724,0.34598,0.0055741
62.07,61.924,0.14617,0.002355
62.1,62.08,0.020371,0.00032803
62.01,61.78,0.23035,0.0037147
61.95,61.25,0.70034,0.011305
61.98,61.021,0.95856,0.015466
62.01,61.788,0.22202,0.0035804
62.01,62.355,0.34479,0.0055602
62.04,62.248,0.20753,0.003345
62.04,61.104,0.93615,0.015089
62.04,61.777,0.26303,0.0042397
62.07,61.227,0.84328,0.013586
62.1,61.228,0.87219,0.014045
61.92,61.101,0.81913,0.013229
61.92,61.374,0.54588,0.0088159
61.95,60.932,1.0182,0.016435
61.95,61.101,0.84943,0.013712
61.98,61.811,0.16866,0.0027212
62.01,61.538,0.47162,0.0076055
62.01,61.11,0.89983,0.014511
62.04,62.104,0.063976,0.0010312
62.07,61.039,1.0306,0.016604
62.07,61.221,0.84929,0.013683
61.92,61.09,0.82979,0.013401
61.95,61.096,0.85398,0.013785
61.95,61.217,0.73344,0.011839
61.95,61.45,0.49953,0.0080634
61.95,61.293,0.65684,0.010603
61.98,61.108,0.87237,0.014075
62.01,61.098,0.91179,0.014704
62.01,61.097,0.91298,0.014723
62.04,61.31,0.72977,0.011763
61.98,61.379,0.60121,0.0097001
61.89,61.257,0.63309,0.010229
61.89,61.412,0.4778,0.0077201
61.92,60.539,1.3807,0.022298
61.95,61.091,0.85897,0.013866
61.95,61.202,0.74784,0.012072
61.95,61.457,0.49266,0.0079526
61.98,61.103,0.87665,0.014144
61.98,61.01,0.96987,0.015648
62.04,61.27,0.76979,0.012408
61.98,61.257,0.7233,0.01167
61.89,61.035,0.85502,0.013815
61.92,61.844,0.076356,0.0012331
61.92,61.1,0.82038,0.013249
61.92,61.23,0.68992,0.011142
61.98,61.032,0.94823,0.015299
61.98,61.246,0.73351,0.011835
62.01,61.493,0.51727,0.0083416
62.01,61.462,0.54764,0.0088315
62.01,61.063,0.94664,0.015266
62.01,61.1,0.91037,0.014681
62.01,61.063,0.94664,0.015266
62.01,61.136,0.87409,0.014096
62.01,61.172,0.83782,0.013511
