61.98,61.103,0.87692,0.014148
61.83,60.512,1.3182,0.02132
61.8,59.824,1.9759,0.031972
61.83,60.533,1.2969,0.020975
65.52,60.539,4.9812,0.076025
61.47,60.676,0.7938,0.012914
61.5,60.496,1.0035,0.016318
61.68,59.872,1.8077,0.029308
61.77,60.502,1.2685,0.020536
61.86,58.195,3.6649,0.059245
61.89,59.232,2.6583,0.042953
61.71,59.439,2.2712,0.036805
61.74,59.931,1.809,0.029301
61.74,59.936,1.8044,0.029225
61.8,59.263,2.5373,0.041056
61.8,59.265,2.535,0.041019
61.83,59.315,2.5149,0.040674
61.86,59.358,2.5016,0.04044
61.86,59.386,2.474,0.039993
61.92,59.143,2.7771,0.044851
61.86,60.799,1.061,0.017152
61.77,59.426,2.3438,0.037945
61.77,60.709,1.0612,0.01718
61.8,61.527,0.2731,0.0044191
61.8,59.259,2.5407,0.041111
61.83,59.104,2.7256,0.044082
61.86,60.919,0.94066,0.015206
61.89,59.675,2.2153,0.035794
61.92,59.224,2.6958,0.043537
61.92,60.907,1.0132,0.016363
61.86,60.962,0.89848,0.014524
61.77,60.807,0.96328,0.015595
61.77,59.405,2.3646,0.038281
61.8,61.272,0.52785,0.0085413
61.83,60.915,0.91506,0.0148
61.83,61.063,0.76727,0.012409
61.86,60.987,0.87278,0.014109
61.86,60.959,0.90071,0.01456
61.89,60.737,1.1529,0.018629
61.92,61.118,0.80188,0.01295
61.8,60.845,0.95496,0.015452
61.77,60.923,0.84711,0.013714
61.8,60.794,1.0064,0.016285
61.77,60.807,0.96312,0.015592
61.8,60.734,1.0664,0.017256
61.83,60.985,0.84463,0.013661
61.86,60.83,1.0304,0.016657
61.89,60.901,0.98887,0.015978
61.92,60.897,1.0225,0.016513
61.92,60.881,1.0389,0.016778
61.8,61.375,0.42545,0.0068843
61.77,60.913,0.85713,0.013876
61.77,61.086,0.68413,0.011075
61.77,60.915,0.85525,0.013846
64.32,61.543,2.7766,0.043168
66.69,61.923,4.7668,0.071476
66.78,61.93,4.8501,0.072629
66.84,62.035,4.8054,0.071894
66.9,62.937,3.9635,0.059245
66.9,62.73,4.1701,0.062333
66.78,64.778,2.002,0.029979
66.84,64.653,2.1869,0.032719
66.87,65.197,1.6731,0.025021
66.9,65.468,1.4324,0.021411
66.9,65.557,1.3428,0.020072
66.93,66.587,0.34267,0.0051199
66.96,65.897,1.0626,0.015869
67.02,66.401,0.61905,0.0092368
67.05,66.618,0.43188,0.0064412
67.02,66.115,0.90534,0.013509
66.9,66.574,0.32603,0.0048734
66.93,66.587,0.34251,0.0051174
66.93,66.112,0.81776,0.012218
66.93,66.439,0.49057,0.0073295
66.99,66.658,0.33162,0.0049503
67.02,65.908,1.1117,0.016588
67.02,66.642,0.37779,0.005637
67.05,66.386,0.66381,0.0099003
67.08,67.524,0.44415,0.0066213
67.05,67.067,0.016747,0.00024977
66.96,67.448,0.48783,0.0072854
66.99,67.28,0.28958,0.0043228
66.99,67.862,0.8717,0.013012
67.02,67.085,0.065127,0.00097175
67.02,67.187,0.1672,0.0024948
67.05,67.411,0.36098,0.0053838
67.08,67.691,0.61061,0.0091027
67.17,67.665,0.49469,0.0073648
67.17,66.853,0.31673,0.0047153
67.02,67.601,0.58073,0.0086651
66.99,67.344,0.35359,0.0052782
66.99,67.643,0.65341,0.0097539
67.02,67.956,0.93642,0.013972
67.02,67.919,0.89908,0.013415
67.05,67.857,0.8066,0.01203
67.05,67.677,0.62698,0.009351
67.08,67.712,0.63229,0.0094259
67.11,67.373,0.26282,0.0039162
67.2,68.144,0.94421,0.014051
67.05,67.628,0.57822,0.0086238
67.05,68.036,0.98609,0.014707
67.05,67.621,0.57088,0.0085142
67.05,67.728,0.67755,0.010105
67.05,67.691,0.6406,0.0095541
67.08,67.344,0.26356,0.0039291
67.11,67.746,0.63569,0.0094723
67.14,68.558,1.4182,0.021124
67.17,67.976,0.80646,0.012006
67.14,67.793,0.65302,0.0097263
67.02,68.297,1.2772,0.019057
