70.74,45.972,24.768,0.35013
60.42,46.691,13.729,0.22723
61.62,48.414,13.206,0.21431
53.01,49.229,3.781,0.071326
58.65,45.693,12.957,0.22092
59.58,49.711,9.8695,0.16565
43.98,49.876,5.896,0.13406
58.53,50.118,8.4122,0.14372
59.55,42.284,17.266,0.28994
42.72,45.867,3.1468,0.073661
59.04,43.143,15.897,0.26927
58.92,45.453,13.467,0.22856
43.05,44.688,1.6376,0.038041
58.29,46.862,11.428,0.19606
59.1,44.84,14.26,0.24129
42.78,45.728,2.948,0.068911
58.38,47.019,11.361,0.19461
58.83,47.064,11.766,0.20001
43.02,46.224,3.2039,0.074475
58.59,47.03,11.56,0.1973
58.68,46.117,12.563,0.21409
42.84,48,5.1601,0.12045
58.59,44.686,13.904,0.23732
58.59,45.917,12.673,0.21631
42.9,47.074,4.1743,0.097303
58.56,47.115,11.445,0.19545
58.53,48.696,9.834,0.16802
42.93,43.822,0.89155,0.020767
42.84,44.527,1.6866,0.039369
42.78,45.725,2.9453,0.068848
42.9,51.477,8.5773,0.19994
42.66,54.715,12.055,0.28258
42.66,48.202,5.5421,0.12991
42.63,51.941,9.3109,0.21841
42.66,56.168,13.508,0.31665
42.75,49.637,6.8873,0.16111
42.51,51.747,9.2373,0.2173
42.66,53.995,11.335,0.2657
42.63,48.638,6.008,0.14093
42.69,51.812,9.1222,0.21368
42.75,52.537,9.7869,0.22893
42.87,49.104,6.2342,0.14542
42.72,49.578,6.8583,0.16054
42.81,52.275,9.4652,0.2211
42.66,53.207,10.547,0.24724
42.66,53.129,10.469,0.24541
42.66,52.681,10.021,0.23491
42.69,53.303,10.613,0.24862
42.6,44.361,1.7608,0.041334
42.54,45.873,3.333,0.078351
42.51,49.06,6.5504,0.15409
42.57,43.749,1.1793,0.027702
42.69,45.476,2.7864,0.065271
42.57,47.407,4.8366,0.11362
42.42,42.083,0.33676,0.0079387
42.45,44.845,2.3955,0.056431
42.51,50.644,8.1336,0.19133
42.33,47.573,5.2427,0.12385
42.51,45.066,2.5558,0.060122
42.42,47.051,4.6314,0.10918
57.78,48.508,9.2721,0.16047
58.89,50.893,7.9966,0.13579
61.35,66.212,4.8615,0.079242
61.2,66.15,4.9504,0.080889
63.96,70.365,6.4053,0.10015
60.99,61.4,0.40959,0.0067157
63.03,68.727,5.6966,0.09038
62.16,64.397,2.2367,0.035983
62.64,69.139,6.4987,0.10375
62.73,65.072,2.3422,0.037338
63.84,67.867,4.0267,0.063075
63.75,74.498,10.748,0.16859
64.26,58.929,5.3311,0.082961
64.98,63.26,1.7202,0.026473
62.64,65.836,3.1962,0.051025
65.1,65.063,0.037181,0.00057114
62.1,75.782,13.682,0.22031
62.07,65.459,3.389,0.0546
62.19,56.697,5.4933,0.088331
62.1,60.362,1.7384,0.027994
61.56,67.373,5.8127,0.094423
62.04,58.227,3.8127,0.061456
61.92,64.644,2.7242,0.043996
61.92,64.766,2.8461,0.045964
62.34,64.197,1.8568,0.029784
63.21,61.595,1.6145,0.025542
62.16,63.868,1.7085,0.027485
62.16,64.914,2.7544,0.044311
61.83,68.878,7.0482,0.11399
62.04,61.357,0.68268,0.011004
62.01,76.657,14.647,0.2362
61.98,58.779,3.2011,0.051648
61.83,64.551,2.7209,0.044007
62.07,63.015,0.94536,0.01523
61.95,74.503,12.553,0.20262
61.8,66.258,4.4576,0.07213
61.92,65.159,3.2388,0.052306
61.14,66.812,5.672,0.092771
61.35,64.117,2.767,0.045102
61.26,66.383,5.1226,0.08362
61.77,67.867,6.097,0.098705
60.99,60.913,0.077104,0.0012642
61.71,59.453,2.2569,0.036573
64.35,60.237,4.1135,0.063923
72.24,66.669,5.5705,0.077112
72.15,65.05,7.1001,0.098407
72.27,68.763,3.5068,0.048524
66.63,56.648,9.9819,0.14981
68.01,59.363,8.6473,0.12715
66.75,68.511,1.7608,0.026379
70.41,80.953,10.543,0.14973
73.29,69.14,4.1501,0.056626
73.56,71.034,2.526,0.03434
73.02,65.859,7.1612,0.098072
63.99,73.86,9.8705,0.15425
74.13,77.79,3.6598,0.04937
73.68,79.443,5.763,0.078216
70.59,69.818,0.77162,0.010931
72.81,68.911,3.899,0.053551
72.24,66.347,5.8927,0.081571
60.75,72.089,11.339,0.18666
68.4,66.794,1.6057,0.023475
72.99,68.734,4.2563,0.058313
72.87,66.172,6.6985,0.091923
73.02,73.415,0.39533,0.005414
67.53,62.789,4.7409,0.070205
61.44,59.363,2.0773,0.03381
73.02,69.835,3.1848,0.043615
73.05,76.864,3.8136,0.052205
73.02,66.618,6.4015,0.087668
72.75,70.772,1.9782,0.027192
66.12,61.278,4.8422,0.073233
61.11,72.017,10.907,0.17848
72.9,68.39,4.51,0.061865
72.87,66.467,6.4028,0.087866
72.63,65.57,7.0603,0.09721
67.98,69.688,1.7084,0.025131
60.6,64.056,3.4562,0.057033
66.6,71.311,4.7108,0.070732
72.51,69.455,3.0548,0.042129
72.54,55.279,17.261,0.23795
72.33,64.197,8.1325,0.11244
60.42,61.553,1.1329,0.018751
60.63,69.002,8.3725,0.13809
61.14,63.777,2.6373,0.043135
60.54,64.078,3.538,0.058441
60,68.803,8.8029,0.14672
60.48,66.951,6.4713,0.107
60.63,66.112,5.4823,0.090422
60.36,69.571,9.2113,0.15261
60.27,70.412,10.142,0.16827
60.42,66.296,5.8763,0.097258
60.21,70.185,9.975,0.16567
59.94,71.025,11.085,0.18494
64.23,75.581,11.351,0.17672
61.2,67.713,6.5125,0.10641
60.93,77.511,16.581,0.27213
62.61,72.296,9.6857,0.1547
61.56,80.785,19.225,0.3123
61.95,68.846,6.8962,0.11132
60.27,78.099,17.829,0.29581
61.26,63.945,2.6848,0.043826
61.74,71.845,10.105,0.16367
61.2,70.693,9.493,0.15511
61.53,69.596,8.0664,0.1311
61.68,66.752,5.0716,0.082224
61.71,70.161,8.4505,0.13694
61.44,68.529,7.0885,0.11537
61.65,73.341,11.691,0.18963
61.68,64.838,3.1577,0.051195
61.35,69.442,8.0915,0.13189
61.68,70.427,8.7468,0.14181
60.96,67.307,6.3474,0.10412
61.44,62.924,1.4843,0.024159
60.27,65.084,4.8143,0.079879
60.45,61.786,1.3359,0.022098
64.89,69.839,4.9488,0.076264
60.75,64.775,4.0247,0.066249
64.89,78.422,13.532,0.20854
65.37,66.232,0.86245,0.013193
62.7,71.592,8.8918,0.14182
64.47,69.634,5.1636,0.080093
62.94,71.646,8.7061,0.13832
64.65,70.01,5.3604,0.082915
66.03,79.74,13.71,0.20763
61.47,67.716,6.2463,0.10162
61.41,72.307,10.897,0.17744
61.47,70.666,9.1963,0.14961
61.44,67.3,5.8603,0.095382
61.71,67.248,5.5385,0.08975
61.83,64.304,2.4737,0.040008
61.5,64.394,2.894,0.047058
60.81,67.396,6.5864,0.10831
60.78,61.179,0.39889,0.0065629
62.97,66.491,3.5212,0.055919
72.09,65.118,6.9724,0.096718
72.06,61.52,10.54,0.14627
71.97,63.347,8.6234,0.11982
67.14,66.978,0.16221,0.002416
66.9,62.676,4.2238,0.063136
72.03,69.787,2.2429,0.031138
71.94,67.012,4.9283,0.068506
72.12,63.618,8.5022,0.11789
71.58,66.135,5.4452,0.076071
70.65,68.392,2.2579,0.031959
69.12,70.421,1.3008,0.018819
72.21,82.812,10.602,0.14682
75.6,75.894,0.29374,0.0038854
75.03,76.857,1.8271,0.024351
71.13,66.452,4.6782,0.06577
73.17,68.736,4.4342,0.060601
73.05,67.563,5.4871,0.075114
66.69,70.079,3.3895,0.050824
67.23,68.711,1.4814,0.022034
69.78,67.199,2.5814,0.036993
72.15,62.928,9.2218,0.12781
72.21,64.243,7.9675,0.11034
72.3,63.996,8.3038,0.11485
67.92,69.784,1.8635,0.027437
67.11,86.212,19.102,0.28464
66.09,59.581,6.5094,0.098493
42.93,55.23,12.3,0.28652
58.92,57.857,1.0625,0.018033
71.46,63.051,8.409,0.11767
69.39,69.977,0.5867,0.0084551
62.37,73.077,10.707,0.17167
72.81,73.479,0.66857,0.0091824
73.59,75.3,1.7104,0.023242
73.71,79.947,6.2371,0.084617
73.95,69.744,4.2059,0.056875
71.55,70.527,1.0229,0.014297
63.42,75.373,11.953,0.18847
63.63,76.757,13.127,0.2063
69.84,74.862,5.0223,0.071911
72.15,72.544,0.39406,0.0054617
72.93,73.008,0.078043,0.0010701
72.93,71.765,1.1648,0.015971
60.93,72.778,11.848,0.19445
62.07,73.081,11.011,0.17739
72.15,74.377,2.2275,0.030873
72.42,77.986,5.5657,0.076854
72.27,70.94,1.3295,0.018397
