56.76,53.225,3.5351,0.062282
57.03,54.961,2.0688,0.036275
57,59.812,2.8119,0.049332
57.3,59.604,2.3038,0.040207
56.91,59.723,2.8128,0.049426
56.73,55.726,1.0045,0.017706
57.18,57.245,0.065149,0.0011394
56.64,56.102,0.53755,0.0094907
57.12,58.307,1.1874,0.020789
56.79,57.007,0.2167,0.0038159
56.43,52.381,4.0487,0.071748
56.67,55.73,0.93991,0.016586
67.53,52.811,14.719,0.21797
56.58,52.684,3.8962,0.068861
56.85,57.052,0.20225,0.0035577
57.06,53.397,3.663,0.064196
65.58,53.785,11.795,0.17986
58.08,56.657,1.4227,0.024496
56.37,53.939,2.431,0.043125
57.15,55.496,1.6542,0.028944
64.44,53.283,11.157,0.17313
57.09,54.616,2.474,0.043336
57.15,54.941,2.2089,0.038651
57.24,54.628,2.6123,0.045638
68.82,56.768,12.052,0.17513
57.09,55.486,1.6044,0.028103
57.21,52.811,4.3992,0.076896
57.39,57.295,0.095198,0.0016588
67.68,55.572,12.108,0.1789
57,54.749,2.2512,0.039495
57.42,56.061,1.3588,0.023664
57.66,52.072,5.5884,0.09692
66.93,51.618,15.312,0.22878
59.91,53.747,6.1625,0.10286
56.82,54.817,2.0033,0.035257
57.63,57.523,0.10697,0.0018561
71.28,52.97,18.31,0.25687
61.56,55.237,6.3229,0.10271
57.48,57.072,0.40765,0.0070921
57.33,55.757,1.573,0.027437
71.28,54.53,16.75,0.23499
67.59,55.322,12.268,0.1815
71.55,53.253,18.297,0.25573
70.98,55.772,15.208,0.21425
71.64,51.805,19.835,0.27687
56.85,55.961,0.88869,0.015632
57.3,54.228,3.0722,0.053616
70.92,51.053,19.867,0.28014
57.51,51.505,6.0052,0.10442
56.88,48.874,8.0061,0.14075
57.54,51.246,6.2936,0.10938
71.7,55.39,16.31,0.22748
57.66,58.044,0.38403,0.0066603
57.3,60.25,2.9501,0.051485
57.27,56.501,0.76892,0.013426
57.09,63.483,6.3932,0.11199
56.97,53.066,3.9036,0.068521
57.66,52.788,4.872,0.084495
57.18,50.743,6.4367,0.11257
57.18,56.279,0.90073,0.015752
57.54,56.602,0.93786,0.016299
57.36,56.347,1.0127,0.017656
57.3,56.857,0.44252,0.0077229
57.03,54.19,2.84,0.049799
57.78,56.39,1.3902,0.02406
57.45,53.462,3.9875,0.069408
57.48,55.719,1.7606,0.03063
57.39,59.859,2.4685,0.043013
57.6,60.257,2.6569,0.046126
57.15,59.309,2.1589,0.037775
57.39,59.555,2.1653,0.037729
57.45,60.46,3.0097,0.052389
56.97,62.542,5.572,0.097806
57,54.619,2.381,0.041771
57.66,56.292,1.3681,0.023727
57.42,58.203,0.78275,0.013632
57.03,56.879,0.15142,0.0026551
57.42,56.665,0.75465,0.013143
57.24,57.646,0.40574,0.0070883
56.94,57.348,0.40804,0.0071662
57.36,51.974,5.3859,0.093896
57.12,57.517,0.39689,0.0069484
57.84,54.584,3.2564,0.0563
57.33,55.423,1.9066,0.033256
57.54,59.396,1.8556,0.032249
56.76,58.673,1.9127,0.033698
57.57,58.387,0.81652,0.014183
57.72,58.144,0.42416,0.0073486
57.39,60.041,2.6513,0.046198
57.15,58.95,1.8005,0.031504
57.12,59.466,2.3463,0.041077
57.24,59.24,1.9995,0.034932
57.51,57.147,0.3625,0.0063033
57.36,59.181,1.8214,0.031754
57.6,56.684,0.91615,0.015905
57,60.833,3.8325,0.067237
57.69,56.914,0.77644,0.013459
57.36,55.386,1.9742,0.034418
57.63,58.543,0.91328,0.015847
57.27,61.135,3.8647,0.067481
57.03,59.545,2.5145,0.044091
57.18,58.131,0.95092,0.01663
57.06,57.251,0.19081,0.0033441
57.54,60.131,2.5914,0.045036
57.48,57.363,0.11672,0.0020306
57.51,64.336,6.8257,0.11869
56.82,62.157,5.3374,0.093935
57.3,64.748,7.4477,0.12998
57.48,63.334,5.8539,0.10184
57.6,62.013,4.4132,0.076619
57.63,64.627,6.9966,0.12141
56.85,64.38,7.5305,0.13246
57.3,63.327,6.0274,0.10519
57.45,62.884,5.4339,0.094585
57.75,61.502,3.7525,0.064978
57.24,61.445,4.205,0.073462
57.69,63.945,6.2547,0.10842
57.69,63.93,6.2397,0.10816
57.57,63.148,5.5776,0.096883
57.12,59.931,2.8114,0.049218
57.54,62.458,4.9177,0.085466
56.94,61.993,5.0529,0.08874
57.42,67.178,9.7578,0.16994
57.27,61.169,3.8987,0.068076
57.63,61.483,3.8534,0.066864
57.39,60.123,2.733,0.047621
57.3,59.834,2.5343,0.044229
56.7,62.573,5.8729,0.10358
57.87,61.334,3.4644,0.059865
57.03,60.716,3.6863,0.064639
57.18,62.806,5.6261,0.098393
56.61,61.964,5.3544,0.094584
57.3,61.188,3.8876,0.067847
57.39,61.616,4.2261,0.073638
57.24,61.725,4.4852,0.078359
57.63,59.167,1.5372,0.026674
57.42,61.959,4.5393,0.079055
57.15,59.12,1.97,0.034471
57.33,59.961,2.631,0.045892
57.27,61.99,4.7201,0.082418
57.36,62.181,4.8205,0.08404
56.76,55.822,0.93797,0.016525
42.96,54.663,11.703,0.27242
47.19,53.458,6.2681,0.13283
42.75,53.481,10.731,0.25102
42.96,54.689,11.729,0.27303
42.54,51.2,8.6598,0.20357
42.84,53.629,10.789,0.25184
42.99,53.787,10.797,0.25114
42.81,49.455,6.6446,0.15521
42.81,47.221,4.4107,0.10303
43.02,50.434,7.4139,0.17234
42.93,49.152,6.2217,0.14493
42.63,46.154,3.5241,0.082667
42.84,51.479,8.6392,0.20166
42.75,51.099,8.3489,0.1953
43.02,44.41,1.3903,0.032317
42.69,52.552,9.8622,0.23102
42.93,51.89,8.9602,0.20872
42.84,45.151,2.3107,0.053938
42.87,46.441,3.5711,0.083302
42.87,49.587,6.7166,0.15667
43.05,47.304,4.2538,0.098811
42.84,48.231,5.3905,0.12583
43.08,56.109,13.029,0.30244
42.78,49.843,7.0629,0.1651
43.11,52.09,8.9802,0.20831
42.99,53.386,10.396,0.24183
43.02,50.819,7.7991,0.18129
42.87,50.319,7.4491,0.17376
42.99,49.883,6.8933,0.16035
42.99,52.371,9.3811,0.21822
43.08,48.948,5.8681,0.13621
42.87,53.159,10.289,0.24
45.78,51.451,5.6712,0.12388
42.72,49.198,6.4782,0.15164
42.99,51.391,8.4005,0.19541
58.83,50.222,8.6076,0.14631
42.9,50.756,7.8561,0.18313
42.78,48.768,5.9878,0.13997
60.09,47.195,12.895,0.2146
42.75,50.27,7.5201,0.17591
42.87,48.374,5.5043,0.12839
60.42,50.212,10.208,0.16894
42.9,48.803,5.9032,0.1376
42.72,48.612,5.8918,0.13792
59.85,50.351,9.4988,0.15871
42.96,51.344,8.3843,0.19516
42.9,47.647,4.7473,0.11066
42.78,50.595,7.8147,0.18267
44.43,50.449,6.0187,0.13547
42.72,50.948,8.2281,0.19261
42.84,48.008,5.1681,0.12064
58.62,49.702,8.9181,0.15213
42.9,51.441,8.5411,0.19909
42.69,49.153,6.4635,0.1514
60.51,51.846,8.6639,0.14318
42.75,49.51,6.7601,0.15813
42.96,48.739,5.7786,0.13451
60.48,50.023,10.457,0.1729
42.96,48.84,5.8798,0.13687
42.72,50.482,7.7624,0.1817
60.45,50.575,9.875,0.16336
42.81,50.345,7.5354,0.17602
42.9,50.88,7.9796,0.18601
42.78,51.667,8.8866,0.20773
44.4,48.496,4.0963,0.09226
42.9,48.152,5.2519,0.12242
42.96,46.721,3.7607,0.087539
57.72,50.759,6.9615,0.12061
42.81,47.973,5.1625,0.12059
42.87,49.973,7.1031,0.16569
60.36,48.637,11.723,0.19422
42.81,48.886,6.0757,0.14192
42.93,47.793,4.8633,0.11328
60.06,48.259,11.801,0.19648
42.93,50.864,7.9337,0.18481
42.57,47.537,4.967,0.11668
60.51,47.702,12.808,0.21166
42.63,45.842,3.2118,0.075342
42.87,46.703,3.8329,0.089406
42.81,49.256,6.4464,0.15058
45.96,47.337,1.3767,0.029954
42.72,48.295,5.5751,0.1305
42.78,47.605,4.8249,0.11278
60.48,47.863,12.617,0.20861
42.66,49.166,6.5056,0.1525
42.84,47.291,4.4512,0.1039
60.24,48.273,11.967,0.19865
42.72,47.804,5.0842,0.11901
42.57,47.514,4.9441,0.11614
60.21,49.472,10.738,0.17833
42.3,47.66,5.3603,0.12672
42.72,46.876,4.1563,0.097292
60.48,50.61,9.8701,0.1632
61.98,48.197,13.783,0.22239
60.66,49.63,11.03,0.18183
60.03,45.479,14.551,0.2424
61.47,50.485,10.985,0.1787
60.6,50.533,10.067,0.16613
60.84,49.578,11.262,0.18512
61.32,51.379,9.9405,0.16211
59.97,49.472,10.498,0.17505
58.74,48.679,10.061,0.17128
58.35,52.515,5.8355,0.10001
58.95,49.377,9.5732,0.1624
58.35,51.748,6.6019,0.11314
58.65,50.783,7.8675,0.13414
58.5,48.952,9.5481,0.16321
59.04,52.912,6.1278,0.10379
59.01,48.962,10.048,0.17028
58.98,49.643,9.3373,0.15831
59.04,51.574,7.4663,0.12646
58.95,52.303,6.6473,0.11276
59.49,49.779,9.7111,0.16324
58.71,51.107,7.6034,0.12951
60.06,52.776,7.2845,0.12129
60.72,52.137,8.5832,0.14136
58.23,51.677,6.5531,0.11254
58.59,52.04,6.5501,0.1118
60.09,50.829,9.261,0.15412
