RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
h264ref.lbm,235,0,1891,1148,1707,0,0,0,0,1891,1148,1707,1891,1148,1707,96,0,1,0,0
h264ref.lbm,235,1,1859,1149,1679,5,0,0,0,2099,1150,1888,1853,1148,1674,96,100,0,0,0
h264ref.lbm,235,2,1846,1149,1668,10,0,0,0,2084,1150,1874,1846,1147,1668,96,100,0,0,0
h264ref.lbm,235,3,1890,1148,1709,15,0,0,0,2081,1150,1872,1852,1147,1673,96,100,0,0,0
h264ref.lbm,235,4,1934,1148,1747,20,0,0,0,2069,1150,1862,1852,1146,1674,96,100,0,0,0
h264ref.lbm,235,5,1895,1149,1713,26,0,0,0,2076,1150,1867,1853,1147,1675,96,100,0,0,0
h264ref.lbm,235,6,1892,1148,1709,31,0,0,0,2078,1150,1868,1853,1147,1675,96,100,0,0,0
h264ref.lbm,235,7,1856,1148,1677,36,0,0,0,2090,1150,1881,1853,1146,1675,96,100,0,0,0
h264ref.lbm,235,8,1857,1148,1678,41,0,0,0,2072,1150,1863,1842,1148,1666,96,100,0,0,0
h264ref.lbm,235,9,1858,1148,1680,46,0,0,0,2096,1150,1888,1852,1146,1674,96,100,0,0,0
h264ref.lbm,235,10,1858,1148,1680,52,0,0,0,2079,1150,1871,1848,1147,1671,96,100,0,0,0
h264ref.lbm,235,11,1855,1149,1675,57,0,0,0,2077,1150,1867,1852,1148,1675,96,100,0,0,0
h264ref.lbm,235,12,1855,1148,1676,62,0,0,0,2097,1150,1884,1847,1148,1667,96,100,0,0,0
h264ref.lbm,235,13,1856,1149,1677,67,1,0,0,2060,1150,1855,1849,1148,1672,96,100,0,0,0
h264ref.lbm,235,14,1854,1148,1675,72,1,0,0,2077,1150,1868,1847,1147,1669,96,100,0,0,0
h264ref.lbm,235,15,1857,1149,1676,77,1,0,0,2070,1150,1862,1850,1148,1673,96,100,0,0,0
