Time	Watts	Volts	Amps	WattHrs	Cost	Avg Kwh	Mo Cost	Max Wts	Max Vlt	Max Amp	Min Wts	Min Vlt	Min Amp	Pwr Fct	Dty Cyc	Pwr Cyc

0.00138889	208.00	115.500	1.655	7.20	0.000	149.87	11.989	208.00	115.60	1.749	207.40	115.200	1.653	96.0	100.0	0.0	60.0	215.700
0.00144676	207.50	115.400	1.659	7.50	0.000	149.88	11.990	208.00	115.50	1.752	207.50	115.200	1.654	98.0	100.0	0.0	60.0	210.900
0.00150463	207.50	115.500	1.702	7.70	0.000	149.99	11.999	208.00	115.60	1.753	207.50	115.200	1.654	98.0	100.0	0.0	60.0	210.600
0.00156250	207.50	115.500	1.655	8.00	0.000	149.87	11.989	208.00	115.60	1.712	207.50	115.200	1.654	98.0	100.0	0.0	60.0	210.600
0.00162037	207.60	115.500	1.656	8.30	0.000	149.88	11.990	208.00	115.50	1.761	207.40	115.200	1.654	98.0	100.0	0.0	59.9	210.600
0.00167824	207.60	115.500	1.655	8.60	0.000	149.88	11.990	207.90	115.50	1.752	207.40	115.200	1.654	98.0	100.0	0.0	60.0	210.900
0.00173611	207.80	115.500	1.655	8.90	0.000	149.89	11.991	208.00	115.50	1.751	207.50	115.200	1.655	98.0	100.0	0.0	59.9	210.900
0.00179398	207.80	115.400	1.655	9.20	0.000	149.90	11.992	208.00	115.50	1.751	207.60	115.200	1.654	98.0	100.0	0.0	60.0	210.600
0.00185185	207.80	115.400	1.655	9.50	0.000	149.91	11.992	208.00	115.50	1.749	207.50	115.200	1.654	98.0	100.0	0.0	60.0	210.900
0.00190972	208.00	115.400	1.655	9.80	0.000	149.91	11.992	208.00	115.50	1.752	207.60	115.200	1.655	96.0	100.0	0.0	59.9	215.400
0.00196759	208.00	115.500	1.654	10.10	0.000	150.00	12.000	208.00	115.50	1.752	207.60	115.100	1.654	96.0	100.0	0.0	60.0	214.600
0.00202546	207.90	115.500	1.659	10.40	0.000	149.94	11.995	208.00	115.50	1.765	207.70	115.200	1.654	97.0	100.0	0.0	60.0	212.600
0.00208333	207.90	115.400	1.721	10.60	0.000	149.94	11.995	208.50	115.50	1.752	207.90	115.200	1.654	98.0	100.0	0.0	60.0	211.200
0.00214120	207.80	115.400	1.655	10.90	0.000	150.01	12.001	208.30	115.50	1.746	207.80	115.200	1.655	98.0	100.0	0.0	60.0	210.900
0.00219907	207.70	115.500	1.655	11.20	0.000	149.94	11.995	208.30	115.60	1.762	207.70	115.200	1.654	98.0	100.0	0.0	59.9	210.600
0.00225694	207.70	115.400	1.656	11.50	0.000	149.95	11.995	208.00	115.50	1.751	207.60	115.200	1.654	98.0	100.0	0.0	59.9	210.900
0.00231481	207.70	115.500	1.653	11.80	0.000	150.02	12.001	208.10	115.60	1.750	207.50	115.200	1.653	98.0	100.0	0.0	60.0	210.600
0.00237269	207.80	115.400	1.656	12.10	0.000	149.95	11.996	208.00	115.60	1.753	207.50	115.200	1.653	98.0	100.0	0.0	60.0	210.600
0.00243056	207.90	115.600	1.656	12.40	0.000	149.96	11.996	208.10	115.60	1.754	207.60	115.200	1.654	98.0	100.0	0.0	60.0	211.700
0.00248843	208.00	115.500	1.654	12.70	0.001	149.96	11.997	208.00	115.60	1.752	207.60	115.200	1.654	96.0	100.0	0.0	60.0	215.700
0.00254630	207.80	115.500	1.653	12.90	0.001	149.96	11.997	208.00	115.60	1.751	207.50	115.200	1.653	97.0	100.0	0.0	59.9	213.700
0.00260417	207.50	115.400	1.661	13.20	0.001	149.97	11.997	207.90	115.60	1.750	207.50	115.300	1.653	98.0	100.0	0.0	59.9	210.900
0.00266204	207.50	115.500	1.730	13.50	0.001	149.96	11.996	207.90	115.60	1.730	207.50	115.300	1.653	98.0	100.0	0.0	59.9	210.900
0.00271991	207.60	115.400	1.656	13.80	0.001	149.96	11.996	208.00	115.60	1.745	207.50	115.200	1.654	98.0	100.0	0.0	60.0	210.900
0.00277778	207.60	115.500	1.655	14.10	0.001	149.96	11.996	208.00	115.60	1.758	207.50	115.200	1.654	98.0	100.0	0.0	60.0	210.900
0.00283565	207.70	115.400	1.654	14.40	0.001	149.96	11.997	208.00	115.60	1.749	207.60	115.300	1.654	98.0	100.0	0.0	60.0	210.600
0.00289352	207.70	115.600	1.655	14.70	0.001	149.97	11.997	208.00	115.60	1.749	207.50	115.200	1.654	98.0	100.0	0.0	60.0	210.600
0.00295139	207.80	115.500	1.655	15.00	0.001	149.97	11.997	207.90	115.60	1.756	207.50	115.200	1.654	98.0	100.0	0.0	60.0	210.900
0.00300926	207.80	115.500	1.654	15.30	0.001	150.03	12.002	207.80	115.60	1.749	207.50	115.200	1.653	97.0	100.0	0.0	60.0	212.600
0.00306713	208.00	115.600	1.654	15.50	0.001	150.03	12.002	208.00	115.60	1.752	207.40	115.300	1.654	96.0	100.0	0.0	60.0	215.700
0.00312500	207.80	115.400	1.656	15.80	0.001	149.97	11.997	208.00	115.60	1.753	207.50	115.300	1.654	97.0	100.0	0.0	60.0	212.900
0.00318287	207.40	115.500	1.680	16.10	0.001	150.03	12.002	207.90	115.60	1.749	207.40	115.300	1.654	98.0	100.0	0.0	59.9	210.900
0.00324074	207.50	115.500	1.682	16.40	0.001	150.02	12.001	208.00	115.60	1.682	207.40	115.300	1.653	98.0	100.0	0.0	60.0	210.600
0.00329861	207.60	115.500	1.654	16.70	0.001	149.97	11.997	208.00	115.60	1.746	207.50	115.300	1.653	98.0	100.0	0.0	60.0	210.600
0.00335648	207.60	115.500	1.654	17.00	0.001	150.02	12.001	208.00	115.60	1.755	207.50	115.200	1.654	98.0	100.0	0.0	59.9	210.600
0.00341435	226.50	115.400	1.789	17.30	0.001	150.18	12.014	226.50	115.50	1.897	207.50	115.100	1.654	97.0	100.0	0.0	60.0	232.500
0.00347222	225.70	115.500	1.790	17.60	0.001	150.38	12.030	226.50	115.50	1.879	225.70	115.200	1.787	98.0	100.0	0.0	60.0	228.200
0.00353009	225.40	115.400	1.790	17.90	0.001	150.57	12.045	225.70	115.50	1.884	225.10	115.100	1.790	98.0	100.0	0.0	60.0	228.200
0.00358796	225.20	115.400	1.791	18.30	0.001	150.76	12.060	225.40	115.50	1.883	224.90	115.100	1.789	97.0	100.0	0.0	60.0	231.100
0.00364583	225.30	115.500	1.793	18.60	0.001	150.99	12.079	225.30	115.50	1.886	224.80	115.100	1.791	96.0	100.0	0.0	60.0	232.800
0.00370370	224.80	115.500	1.794	18.90	0.001	151.12	12.089	225.30	115.50	1.883	224.80	115.200	1.790	98.0	100.0	0.0	60.0	228.800
0.00376157	224.90	115.400	1.844	19.20	0.001	151.30	12.103	225.20	115.50	1.882	224.80	115.200	1.790	98.0	100.0	0.0	60.0	228.500
0.00381944	225.10	115.400	1.793	19.50	0.001	151.46	12.116	225.30	115.50	1.844	224.90	115.200	1.792	98.0	100.0	0.0	60.0	229.100
0.00387731	225.30	115.400	1.798	19.80	0.001	151.63	12.130	225.60	115.60	1.889	225.10	115.200	1.792	98.0	100.0	0.0	60.0	229.100
0.00393519	225.40	115.500	1.798	20.10	0.001	151.79	12.143	225.60	115.60	1.904	225.20	115.200	1.793	98.0	100.0	0.0	60.0	229.100
0.00399306	225.60	115.500	1.795	20.50	0.001	152.00	12.159	225.90	115.50	1.894	225.40	115.200	1.795	98.0	100.0	0.0	60.0	228.800
0.00405093	225.80	115.400	1.797	20.80	0.001	152.16	12.172	225.90	115.50	1.890	225.50	115.200	1.795	98.0	100.0	0.0	60.0	229.100
0.00410880	225.90	115.500	1.800	21.10	0.001	152.27	12.181	226.10	115.50	1.888	225.60	115.200	1.797	98.0	100.0	0.0	60.0	229.600
0.00416667	226.30	115.400	1.804	21.40	0.001	152.42	12.193	226.30	115.50	1.899	225.70	115.200	1.799	96.0	100.0	0.0	60.0	234.500
0.00422454	226.30	115.500	1.800	21.70	0.001	152.57	12.205	226.30	115.50	1.894	225.90	115.100	1.800	97.0	100.0	0.0	60.0	232.800
0.00428241	225.90	115.400	1.804	22.00	0.001	152.72	12.217	226.30	115.50	1.894	225.90	115.200	1.800	98.0	100.0	0.0	60.0	229.600
0.00434028	225.90	115.400	1.892	22.30	0.001	152.89	12.231	226.40	115.50	1.892	225.90	115.100	1.799	98.0	100.0	0.0	60.0	229.400
0.00439815	226.00	115.200	1.804	22.70	0.001	152.98	12.238	226.40	115.40	1.893	225.90	115.000	1.802	98.0	100.0	0.0	59.9	229.400
0.00445602	226.10	115.300	1.803	23.00	0.001	153.12	12.249	226.50	115.40	1.899	225.90	115.100	1.802	98.0	100.0	0.0	60.0	229.900
0.00451389	226.30	115.300	1.803	23.30	0.001	153.25	12.260	226.50	115.50	1.908	226.00	115.000	1.801	98.0	100.0	0.0	60.0	229.600
0.00457176	226.30	115.400	1.803	23.60	0.001	153.38	12.270	226.60	115.50	1.894	226.10	115.100	1.800	98.0	100.0	0.0	60.0	229.400
0.00462963	226.40	115.400	1.804	23.90	0.001	153.54	12.283	226.60	115.50	1.897	226.10	115.100	1.801	98.0	100.0	0.0	60.0	229.600
0.00468750	226.50	115.300	1.802	24.20	0.001	153.63	12.290	226.50	115.50	1.895	226.20	115.200	1.801	97.0	100.0	0.0	60.0	231.300
0.00474537	226.60	115.400	1.802	24.50	0.001	153.74	12.299	226.60	115.50	1.893	226.00	115.100	1.801	96.0	100.0	0.0	60.0	234.500
0.00480324	226.40	115.400	1.805	24.90	0.001	153.86	12.308	226.60	115.50	1.897	226.10	115.100	1.802	97.0	100.0	0.0	59.9	231.600
0.00486111	226.20	115.400	1.844	25.20	0.002	153.98	12.318	226.60	115.50	1.896	226.20	115.200	1.802	98.0	100.0	0.0	60.0	229.600
0.00491898	226.30	115.400	1.829	25.50	0.002	154.12	12.329	226.70	115.50	1.844	226.20	115.200	1.801	98.0	100.0	0.0	60.0	229.600
0.00497685	226.30	115.400	1.802	25.80	0.002	154.19	12.335	226.60	115.50	1.893	226.20	115.100	1.801	98.0	100.0	0.0	60.0	229.600
0.00503472	226.40	115.400	1.805	26.10	0.002	154.29	12.343	226.70	115.50	1.895	226.20	115.200	1.802	98.0	100.0	0.0	60.0	229.900
0.00509259	226.40	115.500	1.803	26.40	0.002	154.40	12.351	226.70	115.50	1.900	226.20	115.100	1.801	98.0	100.0	0.0	60.0	229.600
0.00515046	226.50	115.500	1.802	26.80	0.002	154.50	12.360	226.60	115.50	1.897	226.20	115.200	1.801	98.0	100.0	0.0	60.0	229.600
0.00520833	226.70	115.400	1.804	27.10	0.002	154.60	12.368	226.80	115.60	1.895	226.30	115.200	1.801	98.0	100.0	0.0	60.0	229.900
0.00526620	226.70	115.300	1.806	27.40	0.002	154.70	12.376	226.70	115.50	1.895	226.40	115.200	1.801	96.0	100.0	0.0	60.0	233.900
0.00532407	226.80	115.500	1.802	27.70	0.002	154.83	12.386	226.80	115.50	1.894	226.20	115.200	1.801	96.0	100.0	0.0	60.0	234.500
0.00538194	226.30	115.400	1.805	28.00	0.002	154.89	12.391	226.80	115.50	1.896	226.30	115.200	1.802	98.0	100.0	0.0	60.0	230.200
0.00543981	226.30	115.300	1.852	28.30	0.002	154.98	12.398	226.80	115.50	1.895	226.30	115.200	1.801	98.0	100.0	0.0	60.0	229.900
0.00549769	226.30	115.500	1.803	28.70	0.002	155.06	12.405	226.70	115.50	1.874	226.30	115.200	1.802	98.0	100.0	0.0	60.0	229.600
0.00555556	226.40	115.500	1.803	29.00	0.002	155.15	12.412	226.70	115.50	1.900	226.20	115.200	1.801	98.0	100.0	0.0	60.0	229.900
0.00561343	226.50	115.000	1.811	29.30	0.002	155.27	12.421	226.70	115.50	1.911	226.30	114.700	1.802	98.0	100.0	0.0	60.0	229.900
0.00567130	226.60	114.900	1.811	29.60	0.002	155.36	12.428	226.80	115.00	1.906	226.20	114.600	1.810	98.0	100.0	0.0	60.0	229.900
0.00572917	226.70	114.900	1.813	29.90	0.002	155.41	12.432	226.80	115.00	1.906	226.40	114.600	1.810	98.0	100.0	0.0	60.0	229.600
0.00578704	226.70	114.900	1.811	30.20	0.002	155.49	12.439	226.90	115.00	1.903	226.40	114.600	1.811	98.0	100.0	0.0	60.0	230.500
0.00584491	226.80	114.800	1.813	30.50	0.002	155.57	12.445	226.80	115.00	1.907	226.30	114.600	1.811	96.0	100.0	0.0	60.0	234.500
0.00590278	226.80	114.900	1.813	30.90	0.002	155.65	12.452	226.80	115.00	1.904	226.50	114.600	1.813	97.0	100.0	0.0	60.0	233.100
0.00596065	226.40	114.900	1.820	31.20	0.002	155.73	12.458	226.80	114.90	1.909	226.40	114.600	1.813	98.0	100.0	0.0	60.0	229.900
0.00601852	226.40	114.800	1.865	31.50	0.002	155.80	12.463	227.00	114.90	1.865	226.40	114.600	1.811	98.0	100.0	0.0	60.0	229.900
0.00607639	226.50	114.900	1.812	31.80	0.002	155.87	12.469	226.80	114.90	1.907	226.40	114.600	1.811	98.0	100.0	0.0	60.0	229.900
0.00613426	226.50	114.800	1.812	32.10	0.002	155.94	12.475	226.90	114.90	1.905	226.40	114.600	1.812	98.0	100.0	0.0	60.0	229.600
0.00619213	226.60	114.900	1.814	32.40	0.002	156.04	12.483	226.90	114.90	1.914	226.40	114.600	1.812	98.0	100.0	0.0	60.0	229.900
0.00625000	226.70	114.900	1.814	32.70	0.002	156.09	12.487	227.00	114.90	1.906	226.40	114.500	1.813	98.0	100.0	0.0	60.0	230.200
0.00630787	226.80	114.600	1.816	33.10	0.002	156.16	12.492	226.90	114.90	1.905	226.40	114.600	1.812	98.0	100.0	0.0	60.0	230.200
0.00636574	226.80	114.800	1.813	33.40	0.002	156.22	12.497	226.80	114.90	1.907	226.50	114.600	1.812	97.0	100.0	0.0	60.0	231.900
0.00642361	226.90	114.800	1.814	33.70	0.002	156.29	12.503	226.90	114.90	1.907	226.50	114.600	1.812	96.0	100.0	0.0	60.0	234.800
0.00648148	226.70	114.800	1.813	34.00	0.002	156.36	12.508	226.90	114.90	1.907	226.50	114.600	1.812	98.0	100.0	0.0	60.0	231.100
0.00653935	226.50	114.800	1.886	34.30	0.002	156.42	12.513	226.90	114.90	1.907	226.50	114.600	1.812	98.0	100.0	0.0	60.0	230.200
0.00659722	226.60	114.900	1.830	34.70	0.002	156.48	12.518	227.00	114.90	1.886	226.50	114.600	1.812	98.0	100.0	0.0	60.0	230.200
0.00665509	226.60	114.900	1.813	35.00	0.002	156.54	12.523	227.00	114.90	1.906	226.50	114.600	1.811	98.0	100.0	0.0	60.0	229.900
0.00671296	226.60	114.900	1.813	35.30	0.002	156.61	12.528	226.90	114.90	1.908	226.50	114.600	1.811	98.0	100.0	0.0	60.0	229.900
0.00677083	226.80	114.900	1.812	35.60	0.002	156.67	12.533	227.00	115.00	1.926	226.50	114.600	1.812	98.0	100.0	0.0	60.0	230.200
0.00682870	226.80	114.700	1.816	35.90	0.002	156.73	12.538	226.90	115.00	1.905	226.50	114.600	1.811	98.0	100.0	0.0	60.0	229.900
0.00688657	226.90	114.900	1.815	36.20	0.002	156.79	12.542	227.00	114.90	1.906	226.50	114.600	1.813	98.0	100.0	0.0	60.0	230.200
0.00694444	227.00	114.800	1.813	36.50	0.002	156.84	12.547	227.00	114.90	1.906	226.60	114.600	1.813	97.0	100.0	0.0	60.0	233.900
0.00700231	227.00	114.800	1.813	36.90	0.002	156.90	12.552	227.00	114.90	1.906	226.50	114.600	1.812	96.0	100.0	0.0	60.0	234.800
0.00706019	226.50	114.800	1.815	37.20	0.002	156.96	12.556	227.00	114.90	1.911	226.50	114.600	1.812	98.0	100.0	0.0	60.0	230.500
0.00711806	226.50	114.900	1.867	37.50	0.003	157.01	12.560	226.90	115.00	1.905	226.50	114.600	1.813	98.0	100.0	0.0	60.0	230.200
0.00717593	226.60	114.900	1.815	37.80	0.003	157.06	12.565	226.90	114.90	1.902	226.50	114.600	1.813	98.0	100.0	0.0	60.0	230.200
0.00723380	226.70	114.900	1.812	38.10	0.003	157.12	12.569	227.00	114.90	1.906	226.50	114.500	1.811	98.0	100.0	0.0	60.0	229.900
0.00729167	226.80	114.900	1.811	38.40	0.003	157.17	12.573	227.00	115.00	1.911	226.50	114.600	1.811	98.0	100.0	0.0	60.0	230.200
0.00734954	226.70	114.800	1.813	38.70	0.003	157.22	12.577	227.10	115.00	1.918	226.50	114.600	1.811	98.0	100.0	0.0	60.0	229.900
0.00740741	226.90	114.900	1.816	39.10	0.003	157.27	12.581	227.00	114.90	1.907	226.50	114.600	1.813	98.0	100.0	0.0	60.0	230.200
0.00746528	226.90	114.900	1.812	39.40	0.003	157.32	12.585	227.10	115.00	1.907	226.60	114.600	1.812	98.0	100.0	0.0	60.0	231.100
0.00752315	227.10	114.900	1.814	39.70	0.003	157.37	12.589	227.10	115.00	1.907	226.60	114.600	1.812	96.0	100.0	0.0	60.0	235.000
0.00758102	226.90	114.900	1.815	40.00	0.003	157.42	12.593	227.10	115.00	1.905	226.60	114.600	1.812	97.0	100.0	0.0	59.9	232.500
0.00763889	226.50	114.800	1.827	40.30	0.003	157.47	12.597	226.90	114.90	1.906	226.50	114.600	1.813	98.0	100.0	0.0	60.0	230.200
0.00769676	226.60	114.800	1.845	40.60	0.003	157.51	12.601	227.10	114.90	1.845	226.50	114.600	1.813	98.0	100.0	0.0	60.0	230.200
0.00775463	226.60	114.900	1.814	41.00	0.003	157.56	12.604	226.90	114.90	1.906	226.60	114.700	1.812	98.0	100.0	0.0	59.9	230.200
0.00781250	226.70	114.900	1.815	41.30	0.003	157.60	12.608	227.10	114.90	1.907	226.50	114.600	1.814	98.0	100.0	0.0	60.0	230.200
0.00787037	226.80	114.900	1.814	41.60	0.003	157.67	12.613	227.10	114.90	1.907	226.60	114.600	1.812	98.0	100.0	0.0	60.0	229.900
0.00792824	226.90	114.800	1.815	41.90	0.003	157.69	12.615	227.10	114.90	1.911	226.50	114.600	1.814	98.0	100.0	0.0	60.0	230.500
0.00798611	227.10	114.900	1.813	42.20	0.003	157.74	12.619	227.10	114.90	1.908	226.60	114.600	1.813	98.0	100.0	0.0	60.0	231.100
0.00804398	227.10	114.800	1.816	42.60	0.003	157.78	12.622	227.10	114.90	1.907	226.70	114.500	1.813	97.0	100.0	0.0	60.0	232.800
0.00810185	227.10	114.800	1.817	42.90	0.003	157.83	12.626	227.10	114.90	1.910	226.60	114.600	1.813	96.0	100.0	0.0	60.0	235.000
0.00815972	226.80	114.800	1.817	43.20	0.003	157.87	12.629	227.10	114.90	1.908	226.70	114.600	1.813	98.0	100.0	0.0	60.0	231.100
0.00821759	226.70	114.800	1.905	43.50	0.003	157.91	12.633	227.10	115.00	1.908	226.70	114.600	1.814	98.0	100.0	0.0	60.0	230.500
0.00827546	226.70	114.800	1.824	43.80	0.003	157.97	12.637	227.20	114.90	1.905	226.70	114.600	1.812	98.0	100.0	0.0	60.0	229.900
0.00833333	226.70	114.900	1.815	44.10	0.003	157.99	12.639	227.10	114.90	1.912	226.60	114.600	1.813	98.0	100.0	0.0	59.9	229.900
0.00839120	226.80	114.700	1.815	44.40	0.003	158.03	12.642	227.10	114.90	1.906	226.70	114.600	1.812	98.0	100.0	0.0	60.0	230.200
0.00844907	226.80	114.800	1.817	44.80	0.003	158.07	12.645	227.10	114.90	1.920	226.50	114.600	1.814	98.0	100.0	0.0	60.0	230.200
0.00850694	227.00	114.800	1.818	45.10	0.003	158.11	12.648	227.10	114.90	1.908	226.60	114.600	1.813	98.0	100.0	0.0	60.0	230.500
0.00856481	227.10	114.900	1.816	45.40	0.003	158.15	12.652	227.20	114.90	1.907	226.70	114.600	1.814	98.0	100.0	0.0	60.0	230.500
0.00862269	227.10	114.900	1.815	45.70	0.003	158.19	12.655	227.10	114.90	1.908	226.80	114.600	1.813	96.0	100.0	0.0	60.0	234.500
0.00868056	227.30	114.900	1.816	46.00	0.003	158.23	12.658	227.30	114.90	1.911	226.80	114.600	1.814	96.0	100.0	0.0	60.0	234.800
0.00873843	226.70	114.900	1.815	46.30	0.003	158.26	12.661	227.30	114.90	1.908	226.70	114.600	1.812	98.0	100.0	0.0	59.9	230.200
0.00879630	226.70	114.800	1.876	46.60	0.003	158.30	12.663	227.10	115.00	1.906	226.70	114.600	1.812	98.0	100.0	0.0	60.0	230.200
0.00885417	226.70	114.800	1.814	47.00	0.003	158.33	12.666	227.00	115.00	1.913	226.70	114.600	1.813	98.0	100.0	0.0	59.9	230.200
0.00891204	226.70	114.900	1.814	47.30	0.003	158.37	12.669	227.10	114.90	1.909	226.60	114.600	1.813	98.0	100.0	0.0	60.0	229.900
0.00896991	226.90	114.900	1.816	47.60	0.003	158.40	12.672	227.10	114.90	1.908	226.60	114.600	1.813	98.0	100.0	0.0	60.0	230.200
0.00902778	225.80	114.900	1.820	47.90	0.003	158.44	12.675	231.80	114.90	1.910	225.80	114.600	1.813	98.0	100.0	0.0	59.9	230.200
0.00908565	226.30	114.900	1.814	48.20	0.003	158.47	12.678	226.40	114.90	1.906	225.80	114.600	1.812	98.0	100.0	0.0	59.9	229.900
0.00914352	226.70	114.800	1.819	48.50	0.003	158.51	12.680	226.80	114.90	1.908	226.20	114.600	1.813	97.0	100.0	0.0	60.0	231.600
0.00920139	227.10	114.900	1.815	48.90	0.003	158.54	12.683	227.10	114.90	1.906	226.60	114.600	1.814	96.0	100.0	0.0	60.0	235.300
0.00925926	227.00	114.800	1.814	49.20	0.003	158.58	12.686	227.10	114.90	1.909	226.70	114.600	1.814	97.0	100.0	0.0	60.0	233.100
0.00931713	226.70	114.800	1.825	49.50	0.003	158.61	12.688	227.00	114.90	1.909	226.70	114.600	1.814	98.0	100.0	0.0	60.0	230.200
0.00937500	226.90	114.800	1.849	49.80	0.003	158.64	12.691	227.20	114.90	1.854	226.70	114.600	1.815	98.0	100.0	0.0	60.0	230.200
0.00943287	226.80	114.800	1.816	50.10	0.004	158.67	12.693	227.20	115.00	1.905	226.80	114.600	1.813	98.0	100.0	0.0	60.0	230.200
0.00949074	226.80	114.900	1.840	50.50	0.004	158.71	12.696	227.20	115.00	1.908	226.70	114.600	1.811	98.0	100.0	0.0	59.9	230.500
0.00954861	227.00	114.800	1.817	50.80	0.004	158.76	12.700	227.30	115.00	1.907	226.80	114.600	1.814	98.0	100.0	0.0	60.0	230.200
0.00960648	227.00	114.800	1.814	51.10	0.004	158.77	12.701	227.30	115.00	1.925	226.70	114.600	1.813	98.0	100.0	0.0	60.0	230.200
0.00966435	227.00	114.800	1.815	51.40	0.004	158.80	12.703	227.20	115.00	1.907	226.70	114.600	1.813	98.0	100.0	0.0	60.0	229.900
0.00972222	227.10	114.800	1.815	51.70	0.004	158.85	12.707	227.10	114.90	1.906	226.70	114.600	1.814	97.0	100.0	0.0	60.0	232.800
0.00978009	227.20	114.800	1.815	52.00	0.004	158.88	12.710	227.20	114.90	1.907	226.70	114.600	1.813	96.0	100.0	0.0	60.0	235.000
0.00983796	226.90	114.900	1.814	52.30	0.004	158.91	12.712	227.20	114.90	1.917	226.70	114.600	1.814	97.0	100.0	0.0	59.9	231.600
0.00989583	226.60	114.800	1.905	52.70	0.004	158.92	12.713	227.20	114.90	1.906	226.60	114.600	1.812	98.0	100.0	0.0	59.9	230.200
0.00995370	226.70	114.900	1.819	53.00	0.004	158.94	12.715	227.10	114.90	1.905	226.60	114.600	1.814	98.0	100.0	0.0	60.0	230.500
0.01001157	226.80	114.900	1.814	53.30	0.004	158.97	12.717	227.20	114.90	1.910	226.70	114.600	1.813	98.0	100.0	0.0	60.0	230.500
0.01006944	226.90	114.800	1.814	53.60	0.004	159.00	12.719	227.10	115.00	1.912	226.70	114.600	1.813	98.0	100.0	0.0	60.0	230.200
0.01012731	226.90	114.800	1.815	53.90	0.004	159.03	12.722	227.20	114.90	1.909	226.70	114.600	1.812	98.0	100.0	0.0	60.0	230.200
