RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
gamess,689,0,1933,1124,1825,0,0,0,0,1933,1124,1825,1933,1124,1825,94,0,1,0,0
gamess,689,1,1945,1123,1790,2,0,0,0,1988,1125,1828,1397,1122,1306,97,100,0,0,0
gamess,689,2,1965,1123,1808,4,0,0,0,1998,1126,1841,1395,1122,1305,97,100,0,0,0
gamess,689,3,1426,1124,1333,6,0,0,0,2063,1126,1905,1391,1122,1302,95,100,0,0,0
gamess,689,4,1945,1122,1792,8,0,0,0,2037,1126,1884,1404,1122,1311,97,100,0,0,0
gamess,689,5,1962,1123,1806,11,0,0,0,1998,1126,1840,1401,1122,1309,97,100,0,0,0
gamess,689,6,1425,1124,1334,13,0,0,0,2032,1126,1882,1395,1121,1308,95,100,0,0,0
gamess,689,7,1947,1122,1795,15,0,0,0,2019,1126,1873,1404,1122,1310,97,100,0,0,0
gamess,689,8,1947,1123,1791,17,0,0,0,2019,1127,1862,1407,1122,1314,97,100,0,0,0
gamess,689,9,1425,1125,1331,19,0,0,0,2002,1126,1837,1405,1123,1313,95,100,0,0,0
gamess,689,10,1949,1124,1791,22,0,0,0,1992,1126,1832,1377,1121,1289,97,100,0,0,0
gamess,689,11,1944,1123,1790,24,0,0,0,2000,1126,1837,1405,1122,1311,97,100,0,0,0
gamess,689,12,1431,1126,1337,26,0,0,0,2012,1126,1856,1394,1122,1304,95,100,0,0,0
gamess,689,13,1958,1124,1801,28,0,0,0,1999,1126,1844,1403,1122,1312,97,100,0,0,0
gamess,689,14,1961,1123,1803,31,0,0,0,2011,1126,1856,1405,1123,1312,97,100,0,0,0
gamess,689,15,1427,1126,1333,33,0,0,0,2069,1126,1916,1405,1122,1313,95,100,0,0,0
gamess,689,16,1428,1125,1333,35,0,0,0,2035,1127,1886,1404,1123,1312,95,100,0,0,0
gamess,689,17,1422,1125,1328,37,0,0,0,1996,1127,1832,1403,1123,1311,95,100,0,0,0
gamess,689,18,1448,1125,1352,39,0,0,0,1992,1126,1831,1401,1123,1311,95,100,0,0,0
gamess,689,19,1433,1125,1339,42,0,0,0,2031,1127,1866,1420,1123,1324,95,100,0,0,0
gamess,689,20,1430,1125,1338,44,0,0,0,2000,1127,1838,1399,1123,1307,95,100,0,0,0
gamess,689,21,1424,1126,1329,46,0,0,0,1991,1127,1829,1381,1123,1292,95,100,0,0,0
gamess,689,22,1432,1125,1336,48,0,0,0,2006,1127,1846,1391,1123,1303,95,100,0,0,0
