RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
gromacs,366,0,1927,1120,1779,0,0,0,0,1927,1120,1779,1927,1120,1779,97,0,1,0,0
gromacs,366,1,1925,1120,1777,2,0,0,0,2010,1121,1859,1386,1118,1301,97,100,0,0,0
gromacs,366,2,1407,1121,1323,4,0,0,0,2006,1122,1852,1385,1118,1301,95,100,0,0,0
gromacs,366,3,1948,1119,1802,6,0,0,0,2000,1121,1844,1396,1118,1311,97,100,0,0,0
gromacs,366,4,1999,1118,1848,8,0,0,0,2025,1121,1872,1394,1118,1307,97,100,0,0,0
gromacs,366,5,1473,1121,1382,11,0,0,0,2037,1122,1879,1393,1118,1307,95,100,0,0,0
gromacs,366,6,1471,1121,1380,13,0,0,0,2015,1123,1859,1396,1119,1310,95,100,0,0,0
gromacs,366,7,1996,1120,1839,15,0,0,0,2018,1123,1862,1398,1118,1311,97,100,0,0,0
gromacs,366,8,2010,1120,1851,17,0,0,0,2018,1122,1864,1398,1119,1311,97,100,0,0,0
gromacs,366,9,1468,1121,1376,19,0,0,0,1993,1122,1840,1396,1118,1309,95,100,0,0,0
gromacs,366,10,1957,1120,1805,22,0,0,0,2000,1123,1849,1397,1118,1311,97,100,0,0,0
gromacs,366,11,1939,1120,1789,24,0,0,0,2004,1123,1855,1398,1119,1310,97,100,0,0,0
gromacs,366,12,1400,1122,1312,26,0,0,0,2014,1122,1856,1396,1119,1311,95,100,0,0,0
gromacs,366,13,1927,1119,1779,28,0,0,0,1999,1123,1842,1397,1119,1311,97,100,0,0,0
gromacs,366,14,1934,1120,1785,31,0,0,0,2009,1123,1855,1398,1119,1311,97,100,0,0,0
gromacs,366,15,1401,1121,1315,33,0,0,0,2003,1123,1847,1398,1118,1311,95,100,0,0,0
gromacs,366,16,1884,1120,1756,35,0,0,0,2004,1123,1850,1396,1119,1309,96,100,0,0,0
gromacs,366,17,1936,1120,1787,37,0,0,0,2009,1123,1854,1380,1118,1297,97,100,0,0,0
gromacs,366,18,1403,1121,1317,39,0,0,0,2004,1123,1848,1397,1118,1311,95,100,0,0,0
gromacs,366,19,1400,1121,1313,42,0,0,0,1995,1122,1840,1395,1118,1311,95,100,0,0,0
gromacs,366,20,1407,1121,1320,44,0,0,0,1999,1122,1840,1398,1118,1312,95,100,0,0,0
gromacs,366,21,1399,1121,1312,46,0,0,0,2020,1123,1866,1399,1119,1312,95,100,0,0,0
gromacs,366,22,1402,1121,1315,48,0,0,0,2009,1123,1852,1397,1119,1310,95,100,0,0,0
gromacs,366,23,1404,1122,1316,50,0,0,0,2001,1122,1851,1394,1119,1307,95,100,0,0,0
gromacs,366,24,1402,1121,1315,53,0,0,0,2012,1122,1854,1393,1119,1305,95,100,0,0,0
gromacs,366,25,1404,1121,1317,55,0,0,0,2025,1123,1870,1396,1119,1310,95,100,0,0,0
gromacs,366,26,1401,1122,1314,57,0,0,0,2004,1122,1851,1397,1120,1310,95,100,0,0,0
gromacs,366,27,1400,1121,1313,59,0,0,0,2001,1123,1845,1398,1118,1312,95,100,0,0,0
gromacs,366,28,1404,1121,1318,61,0,0,0,2003,1123,1846,1396,1119,1309,95,100,0,0,0
gromacs,366,29,1400,1122,1313,64,1,0,0,1995,1122,1842,1396,1119,1310,95,100,0,0,0
gromacs,366,30,1396,1121,1308,66,1,0,0,2004,1123,1851,1396,1119,1308,95,100,0,0,0
gromacs,366,31,1403,1120,1317,68,1,0,0,2010,1123,1852,1395,1119,1308,95,100,0,0,0
gromacs,366,32,1411,1122,1323,70,1,0,0,1998,1123,1842,1392,1119,1307,95,100,0,0,0
gromacs,366,33,1405,1123,1316,72,1,0,0,1995,1123,1841,1391,1119,1306,95,100,0,0,0
gromacs,366,34,1402,1121,1316,75,1,0,0,2004,1122,1852,1395,1118,1310,95,100,0,0,0
gromacs,366,35,1405,1121,1319,77,1,0,0,2010,1122,1849,1399,1119,1312,95,100,0,0,0
gromacs,366,36,1401,1121,1314,79,1,0,0,2029,1121,1872,1395,1118,1309,95,100,0,0,0
gromacs,366,37,1399,1121,1312,81,1,0,0,2003,1122,1849,1399,1118,1312,95,100,0,0,0
gromacs,366,38,1400,1121,1314,84,1,0,0,1996,1122,1839,1397,1118,1313,95,100,0,0,0
gromacs,366,39,1405,1121,1319,86,1,0,0,2004,1121,1852,1396,1118,1309,95,100,0,0,0
gromacs,366,40,1412,1121,1324,88,1,0,0,2015,1122,1858,1398,1118,1311,95,100,0,0,0
gromacs,366,41,1405,1121,1318,90,1,0,0,1993,1121,1840,1396,1118,1312,95,100,0,0,0
gromacs,366,42,1402,1121,1315,92,1,0,0,2009,1121,1850,1397,1118,1311,95,100,0,0,0
gromacs,366,43,1403,1121,1317,95,1,0,0,2026,1121,1872,1392,1118,1307,95,100,0,0,0
gromacs,366,44,1405,1121,1319,97,1,0,0,1996,1122,1840,1379,1118,1295,95,100,0,0,0
gromacs,366,45,1407,1121,1320,99,1,0,0,1995,1121,1841,1396,1118,1311,95,100,0,0,0
gromacs,366,46,1400,1121,1314,101,1,0,0,1995,1121,1842,1395,1118,1310,95,100,0,0,0
gromacs,366,47,1416,1120,1329,103,1,0,0,2001,1121,1849,1400,1118,1316,95,100,0,0,0
gromacs,366,48,1419,1120,1332,106,1,0,0,2014,1121,1861,1410,1118,1323,95,100,0,0,0
gromacs,366,49,1407,1120,1322,108,1,0,0,2024,1121,1869,1407,1117,1321,95,100,0,0,0
gromacs,366,50,1413,1120,1326,110,1,0,0,2009,1121,1855,1403,1117,1319,95,100,0,0,0
gromacs,366,51,1406,1120,1321,112,1,0,0,2007,1121,1855,1396,1117,1311,95,100,0,0,0
gromacs,366,52,1405,1121,1317,114,1,0,0,2001,1121,1847,1397,1118,1311,95,100,0,0,0
gromacs,366,53,1405,1121,1318,117,1,0,0,2001,1121,1848,1393,1118,1308,95,100,0,0,0
gromacs,366,54,1399,1120,1314,119,1,0,0,2007,1121,1851,1396,1118,1310,95,100,0,0,0
gromacs,366,55,1399,1121,1312,121,1,0,0,1991,1121,1836,1398,1118,1312,95,100,0,0,0
gromacs,366,56,1404,1120,1320,123,1,0,0,1988,1121,1837,1398,1118,1312,95,100,0,0,0
gromacs,366,57,1413,1121,1325,126,1,0,0,2003,1121,1853,1399,1117,1313,95,100,0,0,0
gromacs,366,58,1398,1120,1313,128,1,0,0,2003,1121,1849,1396,1117,1311,95,100,0,0,0
gromacs,366,59,1405,1121,1319,130,1,0,0,2010,1121,1858,1395,1117,1310,95,100,0,0,0
gromacs,366,60,1846,1119,1709,132,1,0,0,2009,1121,1855,1393,1118,1308,97,100,0,0,0
gromacs,366,61,1865,1118,1728,135,1,0,0,2368,1120,2171,1857,1117,1720,97,100,0,0,0
