RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
astar,371,0,1959,1142,1777,0,0,0,0,1959,1142,1777,1959,1142,1777,97,0,1,0,0
astar,371,1,1397,1142,1287,3,0,0,0,1995,1143,1803,1391,1141,1281,95,100,0,0,0
astar,371,2,1396,1142,1286,6,0,0,0,2018,1143,1829,1393,1140,1282,95,100,0,0,0
astar,371,3,1400,1143,1289,10,0,0,0,2079,1143,1882,1392,1141,1281,95,100,0,0,0
astar,371,4,1398,1143,1286,13,0,0,0,2013,1143,1826,1394,1140,1282,95,100,0,0,0
astar,371,5,1962,1141,1777,16,0,0,0,1987,1143,1798,1395,1141,1284,97,100,0,0,0
astar,371,6,1396,1142,1286,20,0,0,0,1983,1144,1793,1393,1141,1281,95,100,0,0,0
astar,371,7,1401,1143,1289,23,0,0,0,1980,1144,1794,1393,1141,1282,95,100,0,0,0
astar,371,8,1397,1143,1286,26,0,0,0,1984,1143,1794,1393,1140,1283,95,100,0,0,0
astar,371,9,1402,1143,1291,30,0,0,0,2017,1143,1830,1395,1140,1284,95,100,0,0,0
astar,371,10,1402,1142,1291,33,0,0,0,2003,1143,1815,1393,1140,1282,95,100,0,0,0
astar,371,11,1929,1142,1745,36,0,0,0,1972,1144,1787,1393,1140,1283,97,100,0,0,0
astar,371,12,1397,1143,1285,39,0,0,0,1989,1143,1801,1392,1141,1280,95,100,0,0,0
astar,371,13,1399,1143,1288,43,0,0,0,1993,1143,1801,1395,1141,1284,95,100,0,0,0
astar,371,14,1395,1142,1284,46,0,0,0,2011,1143,1820,1392,1140,1282,95,100,0,0,0
astar,371,15,1398,1143,1286,50,0,0,0,1995,1143,1802,1390,1141,1282,95,100,0,0,0
astar,371,16,1401,1143,1288,53,0,0,0,1988,1143,1799,1387,1141,1278,95,100,0,0,0
astar,371,17,1956,1142,1771,56,0,0,0,1956,1144,1771,1376,1141,1269,97,100,0,0,0
astar,371,18,1398,1143,1286,59,0,0,0,1985,1144,1795,1386,1141,1275,95,100,0,0,0
astar,371,19,1403,1143,1290,63,1,0,0,2017,1144,1829,1381,1140,1272,95,100,0,0,0
astar,371,20,1398,1143,1286,66,1,0,0,2001,1144,1813,1387,1141,1276,95,100,0,0,0
astar,371,21,1403,1143,1292,70,1,0,0,1982,1144,1794,1384,1141,1273,95,100,0,0,0
astar,371,22,1403,1143,1290,73,1,0,0,1994,1144,1806,1394,1141,1283,95,100,0,0,0
astar,371,23,1938,1141,1755,76,1,0,0,1980,1144,1803,1393,1141,1281,97,100,0,0,0
astar,371,24,1400,1143,1288,79,1,0,0,2048,1144,1847,1395,1141,1284,95,100,0,0,0
astar,371,25,1398,1142,1287,83,1,0,0,2012,1144,1821,1390,1141,1280,95,100,0,0,0
astar,371,26,1402,1143,1290,86,1,0,0,2026,1143,1834,1389,1141,1278,95,100,0,0,0
astar,371,27,1394,1142,1285,90,1,0,0,2004,1143,1817,1393,1139,1282,95,100,0,0,0
astar,371,28,1980,1141,1795,93,1,0,0,1980,1143,1795,1394,1141,1282,97,100,0,0,0
