timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
770,1,    210.3,   1.038,    32.6,   40.66,    30.5
770,2,    31.64,   1.097,    27.1,   9.973,    7.48
770,3,    13.72,  0.4073,   30.73,   7.475,   5.607
775,0,    160.5,   1.726,   31.73,   32.32,   24.24
775,1,      211,   1.051,   31.98,   40.68,   30.51
775,2,    31.64,   1.106,   26.73,   9.913,   7.434
775,3,    13.72,  0.4096,    30.6,   7.455,   5.591
780,0,    161.3,   1.737,   31.73,   32.47,   24.35
780,1,    211.4,   1.065,   31.98,   40.74,   30.56
780,2,    31.65,   1.115,    26.6,   9.894,    7.42
780,3,    13.72,  0.4118,    30.6,   7.456,   5.592
785,0,    162.3,   1.745,   31.98,   32.67,    24.5
785,1,      212,   1.073,    32.6,   40.95,   30.71
785,2,    31.65,   1.123,   26.73,   9.917,   7.437
785,3,    13.72,  0.4137,   30.73,   7.477,   5.608
790,0,    163.3,   1.749,    32.1,   32.86,   24.65
790,1,    212.8,   1.076,    32.6,   41.07,    30.8
790,2,    31.65,   1.128,   26.73,   9.918,   7.438
790,3,    13.72,  0.4145,   30.73,   7.477,   5.608
795,0,    164.4,   1.754,    32.1,   33.04,   24.78
795,1,    213.5,   1.079,    32.6,   41.19,    30.9
795,2,    31.66,   1.134,   26.98,   9.961,   7.471
795,3,    13.73,  0.4152,   30.73,   7.478,   5.608
800,0,    165.3,    1.76,   31.73,   33.14,   24.85
800,1,    214.2,   1.082,   32.73,   41.34,      31
800,2,    31.72,   1.141,   27.48,   10.06,   7.542
800,3,    13.73,  0.4161,   30.73,   7.478,   5.608
805,0,    165.9,   1.767,   31.35,   33.17,   24.88
805,1,    215.4,   1.084,   33.23,   41.62,   31.21
805,2,    31.78,   1.149,    27.6,   10.09,   7.566
805,3,    13.73,  0.4171,   30.73,   7.478,   5.609
810,0,    166.6,   1.773,   31.23,   33.27,   24.95
810,1,    216.4,   1.086,   33.23,   41.79,   31.34
810,2,    31.83,   1.155,    27.6,    10.1,   7.574
810,3,    13.73,  0.4182,   30.73,   7.478,   5.609
815,0,    167.3,    1.78,   31.23,   33.39,   25.04
815,1,    217.5,   1.089,   33.23,   41.97,   31.48
815,2,    31.89,   1.161,   27.85,   10.15,   7.613
815,3,    13.73,  0.4195,   30.73,   7.479,   5.609
820,0,    168.1,   1.787,    31.6,   33.58,   25.18
820,1,    218.5,   1.091,   32.73,   42.05,   31.53
820,2,    31.95,   1.166,   27.85,   10.16,   7.621
820,3,    13.73,   0.421,   30.73,   7.479,   5.609
825,0,    169.1,   1.793,   31.98,   33.82,   25.36
825,1,    219.1,   1.094,   32.23,   42.07,   31.56
825,2,    32.01,   1.172,   27.85,   10.17,   7.629
825,3,    13.73,  0.4225,   30.73,   7.479,    5.61
830,0,    170.2,     1.8,   31.98,   33.99,   25.49
830,1,    219.8,   1.097,   32.23,   42.19,   31.64
830,2,    32.07,   1.178,   27.85,   10.18,   7.637
830,3,    13.73,  0.4243,   30.85,   7.501,   5.626
835,0,    171.2,   1.806,   31.98,   34.16,   25.62
835,1,    220.5,     1.1,   32.23,   42.31,   31.73
835,2,    32.13,   1.183,   27.85,   10.19,   7.645
835,3,    13.73,  0.4263,   30.85,   7.501,   5.626
840,0,    172.1,   1.812,   31.98,   34.31,   25.73
840,1,    221.4,   1.102,    32.6,   42.52,   31.89
840,2,    32.13,   1.187,   27.48,   10.13,   7.599
840,3,    13.73,  0.4283,   30.85,   7.502,   5.626
845,0,    173.1,   1.818,   31.98,   34.48,   25.86
845,1,    222.2,   1.105,    32.6,   42.65,   31.99
845,2,    32.13,   1.191,   27.48,   10.13,     7.6
845,3,    13.73,  0.4304,   30.85,   7.502,   5.627
850,0,    173.9,   1.826,    32.1,   34.64,   25.98
850,1,    222.9,   1.107,    32.6,   42.76,   32.07
850,2,    32.37,   1.197,   27.48,   10.17,    7.63
850,3,    13.73,  0.4323,   30.85,   7.503,   5.627
855,0,    174.8,   1.834,    32.1,   34.79,   26.09
855,1,    223.6,   1.109,    32.6,   42.88,   32.16
855,2,    32.61,   1.203,   27.48,   10.21,   7.661
855,3,    13.73,  0.4342,   30.85,   7.503,   5.627
860,0,    175.5,   1.842,   31.73,   34.84,   26.13
860,1,    224.4,   1.111,    33.1,   43.11,   32.33
860,2,    32.84,   1.209,    27.6,   10.28,   7.707
860,3,    13.74,  0.4361,   30.85,   7.504,   5.628
865,0,      176,    1.85,   31.35,   34.86,   26.14
865,1,    225.5,   1.113,    33.6,   43.38,   32.53
865,2,    33.08,   1.216,    27.6,   10.32,   7.737
865,3,    13.74,  0.4381,   30.85,   7.504,   5.628
870,0,    176.4,    1.87,   31.48,   34.95,   26.22
870,1,    226.5,   1.121,   33.73,   43.56,   32.67
870,2,    33.52,    1.23,    27.6,   10.39,   7.794
870,3,    13.74,   0.441,   30.85,   7.505,   5.629
875,0,    176.8,   1.889,   31.48,   35.03,   26.27
875,1,    227.5,   1.129,   33.73,   43.72,   32.79
875,2,    33.96,   1.244,    27.6,   10.47,    7.85
875,3,    13.74,  0.4441,   30.85,   7.505,   5.629
880,0,    177.2,   1.908,   31.48,    35.1,   26.33
880,1,    228.3,   1.138,   33.48,   43.81,   32.86
880,2,     34.4,   1.258,   27.23,   10.48,    7.86
880,3,    13.74,  0.4471,   30.73,   7.485,   5.614
885,0,    177.6,   1.927,   31.48,   35.16,   26.37
885,1,    229.1,   1.146,   33.48,   43.96,   32.97
885,2,    34.83,   1.272,   27.23,   10.56,   7.917
885,3,    13.74,  0.4501,   30.73,   7.486,   5.615
890,0,    178.3,   1.943,    31.6,   35.31,   26.48
890,1,      230,   1.156,    33.6,   44.13,   33.09
890,2,    35.05,   1.285,   27.35,   10.61,    7.96
890,3,    13.74,  0.4532,   30.73,   7.487,   5.615
895,0,      179,    1.96,    31.6,   35.43,   26.58
895,1,    230.9,   1.166,    33.6,   44.27,    33.2
895,2,    35.26,   1.297,   27.35,   10.65,   7.988
895,3,    13.74,  0.4564,   30.73,   7.488,   5.616
900,0,    179.8,   1.976,   31.85,    35.6,    26.7
900,1,    231.5,   1.175,   32.98,   44.28,   33.21
900,2,    35.47,   1.309,   27.23,   10.67,       8
900,3,    13.75,  0.4596,    30.6,   7.467,   5.601
905,0,    180.6,   1.992,   31.85,   35.74,   26.81
905,1,    232.1,   1.185,   32.98,   44.38,   33.28
905,2,    35.68,    1.32,   27.23,    10.7,   8.028
905,3,    13.75,  0.4627,    30.6,   7.468,   5.601
910,0,    181.7,   1.998,   31.73,    35.9,   26.92
910,1,    232.7,   1.189,   32.98,   44.47,   33.35
910,2,    35.86,   1.326,   27.35,   10.76,   8.068
910,3,    13.75,  0.4648,    30.6,   7.469,   5.601
915,0,    182.7,   2.005,   31.73,   36.07,   27.05
915,1,    233.2,   1.192,   32.98,   44.57,   33.42
915,2,    36.05,   1.332,   27.35,   10.79,   8.092
915,3,    13.75,  0.4668,    30.6,   7.469,   5.602
920,0,    183.7,   2.011,   31.85,   36.26,    27.2
920,1,    233.8,   1.195,   32.73,   44.62,   33.46
920,2,    36.24,   1.338,    27.6,   10.86,   8.147
920,3,    13.75,  0.4688,    30.6,    7.47,   5.602
925,0,    184.9,   2.021,   31.73,   36.45,   27.33
925,1,    233.9,   1.199,   32.23,   44.55,   33.42
925,2,    36.43,   1.344,   27.73,   10.92,   8.187
925,3,    14.01,  0.4743,   30.98,   7.577,   5.682
930,0,    185.7,   2.035,    31.6,   36.56,   27.42
930,1,      234,   1.202,   32.23,   44.57,   33.43
930,2,    37.03,   1.353,   27.73,   11.02,   8.263
930,3,    14.27,  0.4796,   30.98,   7.621,   5.716
935,0,    186.6,   2.049,    31.6,    36.7,   27.53
935,1,    234.1,   1.205,   32.23,   44.59,   33.45
935,2,    37.62,   1.362,   27.73,   11.12,   8.339
935,3,    14.53,  0.4847,   30.98,   7.665,   5.749
940,0,    187.4,   2.062,   31.48,   36.82,   27.61
940,1,    234.3,   1.208,   32.35,   44.64,   33.48
940,2,    38.22,   1.371,   27.73,   11.22,   8.415
940,3,    14.79,  0.4897,   30.98,    7.71,   5.782
945,0,    188.1,   2.076,   31.48,   36.94,    27.7
945,1,    234.5,    1.21,   32.35,   44.67,    33.5
945,2,    38.82,    1.38,   27.73,   11.32,   8.491
945,3,    15.05,  0.4945,   30.98,   7.754,   5.815
950,0,    188.8,   2.088,    31.6,   37.08,   27.81
950,1,    234.9,   1.213,   32.48,   44.76,   33.57
950,2,    39.24,   1.387,   27.73,   11.39,   8.544
950,3,    15.32,  0.4991,   30.98,   7.798,   5.849
955,0,    189.5,   2.099,    31.6,    37.2,    27.9
955,1,    235.3,   1.215,   32.48,   44.83,   33.62
955,2,    39.66,   1.394,   27.73,   11.46,   8.598
955,3,    15.58,  0.5036,   30.98,   7.842,   5.882
960,0,    190.2,   2.111,    31.6,   37.33,   27.99
960,1,    235.7,   1.218,   32.48,   44.89,   33.67
960,2,    40.08,   1.402,   27.73,   11.53,   8.651
960,3,    15.84,  0.5079,   30.98,   7.887,   5.915
965,0,    190.9,    2.12,   31.73,   37.46,    28.1
965,1,    236.4,    1.22,   32.98,   45.09,   33.82
965,2,     40.5,    1.41,    27.6,   11.59,   8.689
965,3,    15.84,  0.5085,    30.6,   7.824,   5.868
970,0,      192,   2.124,   31.85,   37.66,   28.25
970,1,    237.1,   1.223,    33.1,   45.23,   33.92
970,2,     40.5,   1.414,    27.6,   11.59,    8.69
970,3,    15.84,  0.5092,    30.6,   7.825,   5.868
975,0,    193.1,   2.128,   31.85,   37.85,   28.38
975,1,    237.7,   1.225,    33.1,   45.35,   34.01
975,2,    40.51,   1.418,    27.6,   11.59,    8.69
975,3,    15.84,  0.5098,    30.6,   7.825,   5.869
980,0,    194.2,   2.132,    31.6,   37.98,   28.49
980,1,    238.5,   1.228,   33.48,   45.53,   34.15
980,2,    40.51,   1.422,    27.6,   11.59,   8.691
980,3,    15.84,  0.5104,    30.6,   7.825,   5.869
985,0,    195.1,   2.137,    31.6,   38.13,    28.6
985,1,    239.4,    1.23,   33.48,   45.68,   34.26
985,2,    40.51,   1.426,    27.6,   11.59,   8.692
985,3,    15.84,  0.5111,    30.6,   7.825,   5.869
990,0,    196.1,   2.144,    31.6,   38.31,   28.73
990,1,    240.1,   1.235,   33.48,    45.8,   34.35
990,2,    40.51,   1.433,    27.6,   11.59,   8.693
990,3,    15.84,  0.5117,    30.6,   7.825,   5.869
995,0,    197.2,   2.158,    31.6,   38.49,   28.87
995,1,    240.8,   1.243,   33.48,   45.92,   34.44
995,2,    40.52,   1.443,    27.6,   11.59,   8.695
995,3,    15.84,  0.5134,    30.6,   7.826,   5.869
1000,0,    198.2,   2.172,   31.23,   38.61,   28.96
1000,1,    241.5,   1.251,   33.35,   46.02,   34.51
1000,2,    40.52,   1.453,    27.6,    11.6,   8.697
1000,3,    15.84,  0.5151,    30.6,   7.826,    5.87
1005,0,    199.2,   2.186,   31.23,   38.78,   29.08
1005,1,    242.1,   1.259,   33.35,   46.12,   34.59
1005,2,    40.53,   1.462,   27.48,   11.58,   8.683
1005,3,    15.84,  0.5168,    30.6,   7.827,    5.87
1010,0,    200.1,     2.2,   31.23,   38.92,   29.19
1010,1,    242.9,   1.267,   33.73,   46.31,   34.74
1010,2,    40.53,   1.472,   27.48,   11.58,   8.685
1010,3,    15.84,  0.5186,    30.6,   7.827,    5.87
1015,0,      201,   2.215,   31.23,   39.08,   29.31
1015,1,    243.8,   1.275,   33.73,   46.46,   34.85
1015,2,    40.54,   1.481,   27.48,   11.58,   8.687
1015,3,    15.84,   0.521,   30.73,   7.848,   5.886
1020,0,    201.9,   2.229,    31.1,   39.21,   29.41
1020,1,    244.6,   1.283,   33.23,   46.52,   34.89
1020,2,    40.54,   1.491,   27.48,   11.58,   8.688
1020,3,    15.85,  0.5235,   30.73,   7.849,   5.887
1025,0,    202.8,   2.244,    31.1,   39.36,   29.52
1025,1,    245.3,   1.291,   33.23,   46.64,   34.98
1025,2,    40.54,     1.5,   27.48,   11.59,    8.69
1025,3,    15.85,  0.5262,   30.73,    7.85,   5.887
1030,0,    203.5,   2.255,    31.1,   39.47,    29.6
1030,1,    246.3,   1.296,    33.6,   46.87,   35.15
1030,2,    40.55,   1.506,   27.48,   11.59,   8.691
1030,3,    15.85,  0.5289,   30.73,    7.85,   5.888
1035,0,    204.1,   2.261,    31.1,   39.58,   29.69
1035,1,    247.5,   1.298,    33.6,   47.06,   35.29
1035,2,    40.55,    1.51,   27.48,   11.59,   8.692
1035,3,    15.85,  0.5308,   30.85,   7.872,   5.904
1040,0,    204.8,   2.266,    31.1,    39.7,   29.77
1040,1,    248.6,     1.3,    33.6,   47.25,   35.44
1040,2,    40.55,   1.514,   27.48,   11.59,   8.693
1040,3,    15.85,  0.5327,   30.85,   7.872,   5.904
1045,0,    205.4,   2.272,    31.1,    39.8,   29.85
1045,1,    249.8,   1.301,    33.6,   47.45,   35.59
1045,2,    40.56,   1.517,    27.6,   11.61,   8.709
1045,3,    15.85,  0.5345,   30.85,   7.873,   5.904
1050,0,    206.2,   2.278,   31.48,   39.99,   29.99
1050,1,    250.8,   1.303,   33.23,   47.56,   35.67
1050,2,    40.56,   1.521,    27.6,   11.61,    8.71
1050,3,    15.85,  0.5365,   30.85,   7.873,   5.905
1055,0,      207,   2.282,   31.48,   40.13,    30.1
1055,1,    251.8,   1.306,   33.23,   47.72,   35.79
1055,2,    40.56,   1.525,    27.6,   11.61,   8.711
1055,3,    15.85,  0.5378,   30.73,   7.853,   5.889
1060,0,    207.9,   2.287,   31.48,   40.27,    30.2
1060,1,    252.7,   1.308,   33.23,   47.87,   35.91
1060,2,    40.56,   1.529,    27.6,   11.62,   8.711
1060,3,    15.85,   0.539,   30.73,   7.853,    5.89
1065,0,    208.7,   2.291,   31.48,   40.41,   30.31
1065,1,    253.7,   1.311,   33.23,   48.03,   36.02
1065,2,    40.57,   1.533,    27.6,   11.62,   8.712
1065,3,    15.85,    0.54,   30.73,   7.853,    5.89
1070,0,    209.6,   2.296,   31.48,   40.56,   30.42
1070,1,    254.6,   1.314,   33.23,   48.18,   36.14
1070,2,    40.57,   1.538,    27.6,   11.62,   8.713
1070,3,    15.85,  0.5409,   30.73,   7.853,    5.89
1075,0,    210.6,     2.3,   31.48,   40.73,   30.55
1075,1,    255.3,   1.317,   33.23,   48.31,   36.23
1075,2,    40.57,   1.543,    27.6,   11.62,   8.714
1075,3,    15.86,  0.5417,    30.6,   7.833,   5.875
1080,0,    211.6,   2.304,   31.48,    40.9,   30.68
1080,1,      256,    1.32,   33.23,   48.43,   36.32
1080,2,    40.57,   1.548,    27.6,   11.62,   8.715
1080,3,    15.86,  0.5425,    30.6,   7.833,   5.875
1085,0,    212.9,   2.308,   31.73,   41.16,   30.87
1085,1,    256.5,   1.323,   32.85,   48.45,   36.34
1085,2,    40.58,   1.553,   27.48,    11.6,   8.701
1085,3,    15.86,  0.5433,    30.6,   7.833,   5.875
1090,0,    214.1,   2.312,   31.35,   41.29,   30.96
1090,1,    257.2,   1.326,   33.23,   48.62,   36.46
1090,2,    40.58,   1.558,   27.48,    11.6,   8.702
1090,3,    15.86,   0.544,    30.6,   7.833,   5.875
1095,0,    215.1,   2.317,   31.35,   41.46,   31.09
1095,1,    257.9,   1.329,   33.23,   48.75,   36.56
1095,2,    40.58,   1.563,   27.48,    11.6,   8.703
1095,3,    15.86,  0.5448,   30.73,   7.855,   5.891
1100,0,    216.1,   2.321,   31.35,   41.63,   31.22
1100,1,    258.7,   1.332,   33.23,   48.87,   36.65
1100,2,    40.58,   1.568,   27.48,    11.6,   8.703
1100,3,    15.86,  0.5458,   30.73,   7.855,   5.891
1105,0,    217.1,   2.326,   31.35,    41.8,   31.35
1105,1,    259.4,   1.334,   33.23,      49,   36.75
1105,2,    40.59,   1.572,   27.48,   11.61,   8.704
1105,3,    15.86,   0.547,   30.73,   7.855,   5.891
1110,0,    218.1,   2.332,   31.35,   41.96,   31.47
1110,1,    260.3,   1.337,   33.23,   49.14,   36.85
1110,2,    40.59,   1.577,   27.48,   11.61,   8.705
1110,3,    15.86,  0.5484,   30.73,   7.855,   5.892
1115,0,      219,   2.341,   31.35,   42.11,   31.58
1115,1,    261.2,   1.343,   33.35,   49.31,   36.98
1115,2,    40.59,   1.583,   27.48,   11.61,   8.707
1115,3,    15.86,  0.5498,   30.85,   7.877,   5.907
1120,0,    219.9,   2.356,   31.35,   42.26,    31.7
1120,1,    262.1,   1.354,   33.35,   49.46,    37.1
1120,2,     40.6,   1.593,   27.48,   11.61,   8.708
1120,3,    15.86,  0.5529,   30.85,   7.877,   5.908
1125,0,    220.5,    2.37,   30.85,   42.29,   31.72
1125,1,      263,   1.365,    33.1,   49.57,   37.18
1125,2,     40.6,   1.603,   27.48,   11.61,    8.71
1125,3,    15.86,   0.556,   30.73,   7.857,   5.893
1130,0,    220.9,   2.385,   30.85,   42.35,   31.76
1130,1,    263.8,   1.375,   32.98,   49.69,   37.27
1130,2,    40.61,   1.612,   27.48,   11.62,   8.712
1130,3,    15.86,  0.5591,   30.73,   7.858,   5.894
1135,0,    221.4,   2.399,    31.1,   42.48,   31.86
1135,1,    264.7,   1.386,    33.6,   49.94,   37.46
1135,2,    40.61,   1.622,    27.6,   11.64,   8.729
1135,3,    15.87,   0.562,   30.73,   7.859,   5.894
1140,0,    222.1,   2.413,    31.1,    42.6,   31.95
1140,1,    265.5,   1.397,    33.6,   50.09,   37.57
1140,2,    40.62,   1.632,    27.6,   11.64,   8.731
1140,3,    15.87,  0.5649,   30.85,    7.88,    5.91
1145,0,    222.8,   2.426,   30.85,   42.67,      32
1145,1,    266.2,   1.408,   32.98,   50.09,   37.57
1145,2,    40.62,   1.642,   27.48,   11.62,   8.717
1145,3,    15.87,  0.5677,   30.73,    7.86,   5.895
1150,0,    223.3,    2.44,   30.85,   42.77,   32.08
1150,1,    266.6,    1.42,   32.85,   50.14,    37.6
1150,2,    40.62,   1.652,   27.48,   11.63,   8.719
1150,3,    15.87,  0.5703,   30.73,   7.861,   5.896
1155,0,    223.8,   2.449,    31.1,   42.89,   32.17
1155,1,    267.2,   1.428,   33.35,   50.33,   37.75
1155,2,    40.63,   1.659,    27.6,   11.65,   8.736
1155,3,    15.87,  0.5729,   30.73,   7.862,   5.896
1160,0,    224.5,   2.453,    31.1,      43,   32.25
1160,1,    267.8,   1.431,   33.48,   50.45,   37.84
1160,2,    40.63,   1.664,    27.6,   11.65,   8.737
1160,3,    15.87,  0.5739,   30.85,   7.883,   5.912
1165,0,    225.1,   2.459,    31.1,   43.11,   32.34
1165,1,    268.5,   1.435,   33.48,   50.56,   37.92
1165,2,    40.63,   1.668,    27.6,   11.65,   8.738
1165,3,    15.87,   0.575,   30.85,   7.883,   5.912
1170,0,    225.9,   2.465,    31.1,   43.24,   32.43
1170,1,      269,    1.44,   33.23,   50.61,   37.96
1170,2,    40.64,   1.673,    27.6,   11.65,   8.738
1170,3,    15.88,  0.5765,    31.1,   7.926,   5.944
1175,0,    226.5,   2.475,   30.98,   43.32,   32.49
1175,1,    269.4,   1.444,   32.85,   50.61,   37.96
1175,2,    40.95,   1.682,   27.98,   11.77,   8.825
1175,3,    15.89,   0.578,    31.1,   7.927,   5.945
1180,0,    226.9,   2.486,   30.98,   43.39,   32.54
1180,1,      270,   1.448,   32.98,   50.73,   38.05
1180,2,    41.26,    1.69,   27.98,   11.82,   8.865
1180,3,    15.89,  0.5796,    31.1,   7.929,   5.947
1185,0,    227.3,   2.497,   30.98,   43.46,    32.6
1185,1,    270.6,   1.451,   32.98,   50.83,   38.12
1185,2,    41.57,   1.699,   27.98,   11.87,   8.905
1185,3,     15.9,  0.5814,    31.1,    7.93,   5.948
1190,0,    227.7,   2.508,   30.98,   43.53,   32.65
1190,1,    271.2,   1.455,   32.98,   50.93,    38.2
1190,2,    41.88,   1.707,   27.98,   11.93,   8.945
1190,3,    15.91,  0.5834,    31.1,   7.931,   5.949
1195,0,    228.1,   2.519,   30.98,   43.61,    32.7
1195,1,    271.7,   1.459,   32.85,   51.01,   38.26
1195,2,    42.19,   1.716,   27.98,   11.98,   8.985
1195,3,    15.91,  0.5853,    31.1,   7.933,    5.95
1200,0,    228.6,    2.53,    31.1,    43.7,   32.78
1200,1,    272.3,   1.463,   32.73,   51.08,   38.31
1200,2,     42.5,   1.724,   27.98,   12.03,   9.025
1200,3,    15.92,  0.5875,    31.1,   7.934,   5.951
1205,0,      229,    2.54,    31.1,   43.78,   32.83
1205,1,    272.9,   1.466,   32.73,   51.18,   38.38
1205,2,    42.82,   1.732,   27.98,   12.09,   9.065
1205,3,    15.93,  0.5897,    31.1,   7.936,   5.952
1210,0,    229.4,   2.549,    31.1,   43.83,   32.88
1210,1,    273.5,   1.468,   32.98,   51.33,    38.5
1210,2,    43.13,    1.74,   27.85,   12.12,    9.09
1210,3,    15.93,  0.5917,   30.85,   7.895,   5.921
1215,0,    229.7,   2.555,   31.23,   43.92,   32.94
1215,1,    274.5,   1.471,   33.35,   51.55,   38.66
1215,2,    43.13,   1.743,   27.48,   12.06,   9.044
1215,3,    15.93,  0.5938,   30.85,   7.895,   5.921
1220,0,    230.3,   2.559,   31.35,   44.03,   33.02
1220,1,    275.2,   1.474,   33.23,   51.65,   38.74
1220,2,    43.13,   1.747,   27.48,   12.06,   9.044
1220,3,    15.93,  0.5958,   30.73,   7.875,   5.906
1225,0,    230.8,   2.564,   31.35,   44.13,    33.1
1225,1,      276,   1.476,   33.23,   51.78,   38.83
1225,2,    43.14,   1.752,   27.48,   12.06,   9.045
1225,3,    15.93,  0.5977,   30.73,   7.875,   5.906
1230,0,    231.5,   2.568,    31.6,   44.28,   33.21
1230,1,    276.6,   1.479,   32.85,   51.82,   38.87
1230,2,    43.14,   1.756,   27.35,   12.04,    9.03
1230,3,    15.93,  0.5997,   30.73,   7.876,   5.907
1235,0,    232.1,   2.577,    31.6,   44.38,   33.29
1235,1,      277,   1.482,    32.6,   51.85,   38.89
1235,2,    43.45,   1.764,    27.6,   12.14,   9.102
1235,3,    15.93,  0.6017,   30.73,   7.876,   5.907
1240,0,    232.5,   2.589,   31.48,   44.43,   33.32
1240,1,    277.6,   1.488,    32.6,   51.95,   38.96
1240,2,    43.76,   1.775,    27.6,   12.19,   9.142
1240,3,    15.93,  0.6037,   30.73,   7.877,   5.907
1245,0,      233,   2.604,   31.48,   44.51,   33.38
1245,1,    278.2,     1.5,    32.6,   52.05,   39.04
1245,2,    44.08,   1.788,    27.6,   12.24,   9.183
1245,3,    15.93,  0.6071,   30.73,   7.877,   5.908
1250,0,    233.4,    2.62,   31.23,   44.54,    33.4
1250,1,    278.7,   1.511,    32.1,   52.05,   39.03
1250,2,    44.39,     1.8,    27.6,    12.3,   9.224
1250,3,    15.93,  0.6106,    30.6,   7.857,   5.893
1255,0,    233.8,   2.636,   31.23,   44.61,   33.46
1255,1,    279.1,   1.522,   31.98,    52.1,   39.08
1255,2,     44.7,   1.813,    27.6,   12.35,   9.264
1255,3,    15.94,   0.614,    30.6,   7.858,   5.894
1260,0,    234.1,   2.651,   31.35,   44.68,   33.51
1260,1,    279.9,   1.533,   32.48,   52.31,   39.24
1260,2,    45.01,   1.825,   27.73,   12.43,   9.321
1260,3,    15.94,  0.6174,   30.73,    7.88,    5.91
1265,0,    234.3,   2.667,   31.35,   44.73,   33.54
1265,1,    280.6,   1.544,   32.48,   52.44,   39.33
1265,2,    45.33,   1.838,   27.73,   12.48,   9.361
1265,3,    15.94,   0.621,   30.85,   7.902,   5.926
1270,0,    234.5,   2.684,   30.85,   44.67,    33.5
1270,1,    281.4,   1.555,   32.35,   52.55,   39.41
1270,2,    45.64,   1.851,   27.48,   12.49,   9.371
1270,3,    15.94,  0.6245,   30.73,   7.882,   5.911
1275,0,    234.7,   2.696,   30.85,   44.71,   33.53
1275,1,    282.4,   1.566,    32.6,   52.76,   39.57
1275,2,    45.64,    1.86,   27.23,   12.45,   9.341
1275,3,    15.94,   0.628,   30.73,   7.882,   5.912
1280,0,    234.9,   2.704,    31.1,   44.79,   33.59
1280,1,    283.5,   1.574,    33.1,   53.03,   39.77
1280,2,    45.65,   1.866,   27.35,   12.48,   9.358
1280,3,    15.94,  0.6313,   30.73,   7.883,   5.912
1285,0,    235.2,   2.709,    31.1,   44.83,   33.62
1285,1,    284.6,   1.577,    33.1,   53.21,   39.91
1285,2,    45.65,    1.87,   27.35,   12.48,   9.359
1285,3,    15.94,  0.6331,   30.73,   7.884,   5.913
1290,0,    235.4,   2.714,    31.1,   44.87,   33.65
1290,1,    285.7,    1.58,    33.1,   53.39,   40.04
1290,2,    45.65,   1.875,   27.35,   12.48,    9.36
1290,3,    15.94,  0.6347,   30.73,   7.884,   5.913
1295,0,    235.6,   2.719,    31.1,   44.91,   33.68
1295,1,    286.8,   1.583,    33.1,   53.58,   40.18
1295,2,    45.66,   1.879,   27.35,   12.48,   9.361
1295,3,    15.94,  0.6363,   30.73,   7.884,   5.913
1300,0,      236,   2.724,    31.1,   44.97,   33.73
1300,1,    287.8,   1.586,   33.23,   53.76,   40.32
1300,2,    45.66,   1.884,   27.35,   12.48,   9.362
1300,3,    15.95,  0.6378,   30.73,   7.885,   5.914
1305,0,    236.3,   2.728,   31.23,   45.05,   33.79
1305,1,    288.7,   1.588,   33.23,   53.92,   40.44
1305,2,    45.66,   1.888,   27.35,   12.48,   9.362
1305,3,    15.95,  0.6391,    30.6,   7.864,   5.898
1310,0,    236.7,   2.733,   31.23,   45.11,   33.83
1310,1,    289.7,   1.591,   33.23,   54.08,   40.56
1310,2,    45.66,   1.892,    27.6,   12.53,   9.395
1310,3,    15.95,  0.6404,    30.6,   7.864,   5.898
1315,0,      237,   2.737,   31.23,   45.16,   33.87
1315,1,    290.7,   1.593,   33.23,   54.25,   40.69
1315,2,    45.67,   1.897,    27.6,   12.53,   9.395
1315,3,    15.95,  0.6418,    30.6,   7.865,   5.899
1320,0,    237.6,   2.741,   31.23,   45.26,   33.94
1320,1,    291.4,   1.596,   33.23,   54.38,   40.78
1320,2,    45.67,   1.901,    27.6,   12.53,   9.396
1320,3,    15.95,  0.6431,    30.6,   7.865,   5.899
1325,0,    238.1,   2.746,   31.23,   45.35,   34.01
1325,1,    292.2,   1.599,   33.23,    54.5,   40.88
1325,2,    45.67,   1.905,    27.6,   12.53,   9.397
1325,3,    15.95,  0.6445,    30.6,   7.865,   5.899
1330,0,    238.7,    2.75,   31.23,   45.44,   34.08
1330,1,    292.9,   1.601,   33.23,   54.63,   40.97
1330,2,    45.67,   1.909,   27.35,   12.49,   9.367
1330,3,    15.95,  0.6458,    30.6,   7.866,   5.899
1335,0,    239.2,   2.755,   31.23,   45.54,   34.15
1335,1,    293.7,   1.604,   33.23,   54.75,   41.06
1335,2,    45.68,   1.913,   27.35,   12.49,   9.368
1335,3,    15.95,  0.6471,    30.6,   7.866,     5.9
1340,0,    239.7,   2.759,   31.23,   45.61,   34.21
1340,1,    294.5,   1.606,   33.23,    54.9,   41.17
1340,2,    45.68,   1.917,   27.35,   12.49,   9.368
1340,3,    15.95,  0.6486,    30.6,   7.866,     5.9
1345,0,    240.1,   2.764,    31.1,   45.67,   34.25
1345,1,    295.4,   1.609,   33.23,   55.04,   41.28
1345,2,    45.68,    1.92,   27.35,   12.49,   9.369
1345,3,    15.95,    0.65,    30.6,   7.867,     5.9
1350,0,    240.6,   2.769,    31.1,   45.74,   34.31
1350,1,    296.3,   1.611,   33.23,   55.19,   41.39
1350,2,    45.68,   1.923,   27.35,   12.49,    9.37
1350,3,    15.95,  0.6515,    30.6,   7.867,     5.9
1355,0,      241,   2.773,    31.1,   45.82,   34.36
1355,1,    297.1,   1.613,   33.23,   55.33,    41.5
