RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
zeusmp,714,0,1936,1138,1759,0,0,0,0,1936,1138,1759,1936,1138,1759,97,0,1,0,0
zeusmp,714,1,1390,1139,1284,2,0,0,0,2008,1140,1827,1390,1137,1284,95,100,0,0,0
zeusmp,714,2,1390,1139,1285,4,0,0,0,1991,1140,1813,1390,1137,1285,95,100,0,0,0
zeusmp,714,3,1424,1139,1315,6,0,0,0,2023,1139,1836,1394,1135,1289,95,100,0,0,0
zeusmp,714,4,1938,1138,1764,8,0,0,0,1938,1139,1764,1392,1138,1286,97,100,0,0,0
zeusmp,714,5,1468,1139,1358,10,0,0,0,1996,1141,1815,1379,1136,1277,95,100,0,0,0
zeusmp,714,6,1475,1139,1361,12,0,0,0,1990,1140,1808,1391,1137,1286,95,100,0,0,0
zeusmp,714,7,1474,1139,1360,15,0,0,0,1994,1141,1812,1393,1136,1287,95,100,0,0,0
zeusmp,714,8,2000,1138,1817,17,0,0,0,2000,1140,1817,1386,1138,1282,97,100,0,0,0
zeusmp,714,9,1492,1139,1377,19,0,0,0,1983,1140,1798,1396,1136,1289,95,100,0,0,0
zeusmp,714,10,1461,1139,1351,21,0,0,0,2005,1139,1827,1380,1136,1281,95,100,0,0,0
zeusmp,714,11,1423,1139,1316,23,0,0,0,2009,1139,1828,1384,1136,1280,95,100,0,0,0
zeusmp,714,12,1936,1136,1761,25,0,0,0,1936,1139,1761,1387,1136,1284,97,100,0,0,0
zeusmp,714,13,1395,1139,1289,27,0,0,0,1988,1140,1807,1392,1136,1285,95,100,0,0,0
zeusmp,714,14,1400,1139,1294,30,0,0,0,2005,1140,1823,1392,1136,1287,95,100,0,0,0
zeusmp,714,15,1421,1139,1310,32,0,0,0,2024,1140,1837,1389,1136,1284,95,100,0,0,0
zeusmp,714,16,1910,1136,1740,34,0,0,0,1910,1140,1740,1390,1136,1284,97,100,0,0,0
zeusmp,714,17,1398,1139,1291,36,0,0,0,1997,1141,1816,1391,1136,1285,95,100,0,0,0
zeusmp,714,18,1398,1139,1293,38,0,0,0,1989,1140,1804,1393,1136,1289,95,100,0,0,0
zeusmp,714,19,1372,1139,1269,40,0,0,0,1999,1140,1815,1372,1136,1269,95,100,0,0,0
zeusmp,714,20,1992,1136,1817,42,0,0,0,1992,1139,1817,1392,1136,1287,97,100,0,0,0
zeusmp,714,21,1415,1138,1308,44,0,0,0,2001,1140,1814,1390,1136,1283,95,100,0,0,0
zeusmp,714,22,1396,1139,1290,47,0,0,0,2009,1139,1829,1395,1136,1290,95,100,0,0,0
zeusmp,714,23,1435,1138,1332,49,0,0,0,1993,1139,1807,1379,1136,1274,95,100,0,0,0
zeusmp,714,24,1868,1137,1723,51,0,0,0,1868,1140,1723,1377,1137,1273,95,100,0,0,0
zeusmp,714,25,1398,1139,1292,53,0,0,0,1990,1139,1809,1391,1136,1287,95,100,0,0,0
zeusmp,714,26,1400,1139,1294,55,0,0,0,1996,1140,1815,1393,1136,1289,95,100,0,0,0
zeusmp,714,27,1701,1138,1580,57,0,0,0,2010,1140,1824,1390,1136,1286,95,100,0,0,0
zeusmp,714,28,1659,1138,1552,59,0,0,0,1659,1140,1552,1391,1138,1287,94,100,0,0,0
zeusmp,714,29,1399,1139,1292,62,0,0,0,1983,1139,1800,1385,1135,1282,95,100,0,0,0
zeusmp,714,30,1400,1139,1294,64,1,0,0,1989,1139,1804,1378,1135,1276,95,100,0,0,0
zeusmp,714,31,1973,1137,1793,66,1,0,0,1994,1139,1810,1383,1136,1279,97,100,0,0,0
zeusmp,714,32,1400,1138,1295,68,1,0,0,1487,1139,1371,1388,1137,1284,95,100,0,0,0
zeusmp,714,33,1415,1139,1307,70,1,0,0,1990,1139,1809,1382,1136,1277,95,100,0,0,0
zeusmp,714,34,1393,1138,1289,72,1,0,0,2004,1140,1822,1381,1136,1278,95,100,0,0,0
zeusmp,714,35,1979,1136,1798,74,1,0,0,2004,1140,1818,1392,1136,1287,97,100,0,0,0
zeusmp,714,36,1400,1138,1294,76,1,0,0,1428,1140,1320,1367,1138,1265,95,100,0,0,0
zeusmp,714,37,1402,1139,1295,79,1,0,0,2018,1140,1831,1393,1136,1288,95,100,0,0,0
zeusmp,714,38,1404,1139,1297,81,1,0,0,2003,1140,1816,1392,1136,1287,95,100,0,0,0
zeusmp,714,39,2011,1138,1825,83,1,0,0,2067,1141,1876,1393,1136,1286,97,100,0,0,0
zeusmp,714,40,1402,1140,1294,85,1,0,0,1605,1141,1492,1390,1138,1285,95,100,0,0,0
zeusmp,714,41,1399,1140,1291,87,1,0,0,1988,1140,1805,1392,1136,1286,95,100,0,0,0
zeusmp,714,42,1403,1139,1296,89,1,0,0,1989,1141,1806,1394,1136,1288,95,100,0,0,0
zeusmp,714,43,1991,1136,1807,92,1,0,0,2014,1141,1826,1391,1136,1287,97,100,0,0,0
zeusmp,714,44,1400,1139,1292,94,1,0,0,1774,1141,1644,1388,1137,1282,95,100,0,0,0
zeusmp,714,45,1415,1138,1308,96,1,0,0,1988,1141,1807,1395,1136,1288,95,100,0,0,0
zeusmp,714,46,1394,1139,1288,98,1,0,0,1986,1141,1802,1391,1136,1286,95,100,0,0,0
zeusmp,714,47,2000,1138,1816,100,1,0,0,2000,1140,1816,1390,1136,1283,97,100,0,0,0
zeusmp,714,48,1400,1139,1293,102,1,0,0,2006,1141,1828,1391,1136,1285,95,100,0,0,0
zeusmp,714,49,1406,1140,1298,104,1,0,0,1988,1140,1805,1394,1136,1287,95,100,0,0,0
zeusmp,714,50,1395,1139,1290,106,1,0,0,2002,1140,1817,1395,1136,1289,95,100,0,0,0
zeusmp,714,51,2005,1138,1818,109,1,0,0,2029,1140,1844,1390,1137,1283,97,100,0,0,0
zeusmp,714,52,1405,1139,1299,111,1,0,0,2012,1140,1826,1380,1137,1276,95,100,0,0,0
zeusmp,714,53,1400,1139,1293,113,1,0,0,2008,1140,1826,1392,1136,1286,95,100,0,0,0
zeusmp,714,54,1396,1139,1290,115,1,0,0,1992,1140,1806,1396,1136,1287,95,100,0,0,0
zeusmp,714,55,1988,1138,1803,117,1,0,0,1988,1141,1803,1393,1137,1286,97,100,0,0,0
zeusmp,714,56,1401,1140,1293,119,1,0,0,1981,1141,1799,1391,1138,1285,95,100,0,0,0
zeusmp,714,57,1419,1139,1310,121,1,0,0,1988,1141,1806,1391,1136,1286,95,100,0,0,0
zeusmp,714,58,1398,1140,1291,124,1,0,0,2006,1140,1823,1393,1137,1286,95,100,0,0,0
zeusmp,714,59,1992,1137,1813,126,1,0,0,2004,1140,1820,1388,1137,1282,97,100,0,0,0
zeusmp,714,60,1866,1138,1697,128,1,0,0,2013,1140,1828,1389,1137,1284,97,100,0,0,0
zeusmp,714,61,1392,1139,1286,130,1,0,0,2345,1140,2115,1385,1136,1281,95,100,0,0,0
zeusmp,714,62,2435,1136,2194,134,1,0,0,2570,1141,2313,1388,1136,1283,98,100,0,0,0
zeusmp,714,63,2486,1136,2238,137,1,0,0,2571,1138,2311,2416,1136,2178,98,100,0,0,0
zeusmp,714,64,2473,1136,2227,141,1,0,0,2556,1138,2299,2435,1136,2193,98,100,0,0,0
zeusmp,714,65,2434,1137,2191,144,1,0,0,2580,1138,2318,2434,1136,2191,98,100,0,0,0
zeusmp,714,66,2553,1136,2298,148,1,0,0,2566,1138,2308,2367,1136,2133,98,100,0,0,0
zeusmp,714,67,2581,1137,2319,151,1,0,0,2595,1138,2331,2421,1135,2182,98,100,0,0,0
zeusmp,714,68,2467,1136,2223,155,1,0,0,2585,1137,2325,2431,1136,2190,98,100,0,0,0
zeusmp,714,69,2526,1135,2274,158,1,0,0,2583,1138,2323,2431,1134,2191,98,100,0,0,0
zeusmp,714,70,2465,1136,2221,162,1,0,0,2574,1138,2316,2426,1135,2187,98,100,0,0,0
zeusmp,714,71,1988,1136,1807,165,1,0,0,2533,1138,2280,1882,1132,1712,97,100,0,0,0
zeusmp,714,72,1957,1136,1780,168,1,0,0,2412,1138,2175,1879,1135,1712,97,100,0,0,0
zeusmp,714,73,1883,1136,1713,170,1,0,0,2361,1138,2130,1774,1135,1639,97,100,0,0,0
zeusmp,714,74,2346,1136,2117,173,1,0,0,2350,1138,2121,1861,1136,1696,98,100,0,0,0
zeusmp,714,75,1928,1136,1754,176,1,0,0,2354,1138,2123,1854,1136,1688,97,100,0,0,0
zeusmp,714,76,1903,1136,1732,179,1,0,0,2425,1138,2188,1868,1136,1701,97,100,0,0,0
zeusmp,714,77,2201,1138,1990,182,1,0,0,2398,1138,2164,1883,1136,1714,97,100,0,0,0
zeusmp,714,78,1892,1138,1720,184,1,0,0,2121,1138,1933,1892,1135,1720,97,100,0,0,0
zeusmp,714,79,1938,1135,1765,187,1,0,0,2393,1138,2159,1878,1135,1711,97,100,0,0,0
zeusmp,714,80,1897,1138,1726,190,2,0,0,2428,1138,2191,1872,1135,1705,97,100,0,0,0
zeusmp,714,81,2309,1136,2087,193,2,0,0,2443,1138,2203,1882,1136,1714,97,100,0,0,0
zeusmp,714,82,1907,1137,1734,196,2,0,0,2395,1138,2159,1881,1135,1712,97,100,0,0,0
zeusmp,714,83,1883,1136,1716,198,2,0,0,2407,1138,2171,1878,1135,1709,97,100,0,0,0
zeusmp,714,84,1934,1137,1758,201,2,0,0,2403,1138,2169,1874,1135,1706,97,100,0,0,0
zeusmp,714,85,2370,1136,2139,204,2,0,0,2395,1138,2159,1872,1135,1705,98,100,0,0,0
zeusmp,714,86,1960,1135,1783,207,2,0,0,2394,1138,2161,1867,1135,1700,97,100,0,0,0
zeusmp,714,87,1899,1136,1728,210,2,0,0,2418,1138,2180,1887,1135,1719,97,100,0,0,0
zeusmp,714,88,1890,1137,1720,213,2,0,0,2403,1138,2166,1871,1135,1703,97,100,0,0,0
zeusmp,714,89,2305,1136,2083,216,2,0,0,2392,1138,2157,1882,1135,1713,97,100,0,0,0
zeusmp,714,90,1942,1136,1766,218,2,0,0,2339,1138,2112,1867,1135,1701,97,100,0,0,0
zeusmp,714,91,2004,1136,1819,221,2,0,0,2406,1138,2171,1910,1135,1739,97,100,0,0,0
zeusmp,714,92,1887,1136,1719,224,2,0,0,2394,1137,2162,1885,1135,1716,97,100,0,0,0
zeusmp,714,93,2354,1135,2125,227,2,0,0,2454,1138,2213,1851,1135,1687,98,100,0,0,0
zeusmp,714,94,1897,1136,1728,230,2,0,0,2413,1137,2177,1869,1135,1704,97,100,0,0,0
zeusmp,714,95,2030,1136,1842,232,2,0,0,2383,1137,2154,1865,1134,1698,97,100,0,0,0
zeusmp,714,96,1883,1136,1715,235,2,0,0,2428,1137,2191,1870,1134,1703,97,100,0,0,0
zeusmp,714,97,2307,1135,2085,238,2,0,0,2352,1138,2123,1864,1135,1699,98,100,0,0,0
zeusmp,714,98,1394,1139,1288,240,2,0,0,2368,1139,2135,1366,1135,1265,95,100,0,0,0
zeusmp,714,99,2500,1136,2251,243,2,0,0,2587,1139,2330,1377,1135,1276,98,100,0,0,0
zeusmp,714,100,2468,1135,2225,247,2,0,0,2569,1137,2310,2411,1135,2173,98,100,0,0,0
zeusmp,714,101,2495,1135,2247,250,2,0,0,2573,1136,2316,2465,1135,2221,98,100,0,0,0
zeusmp,714,102,2498,1135,2251,254,2,0,0,2569,1136,2311,2431,1135,2189,98,100,0,0,0
zeusmp,714,103,2410,1135,2174,257,2,0,0,2578,1136,2320,2383,1135,2149,98,100,0,0,0
zeusmp,714,104,2502,1135,2254,261,2,0,0,2559,1137,2303,2376,1135,2143,98,100,0,0,0
zeusmp,714,105,2515,1135,2266,264,2,0,0,2610,1137,2350,2422,1135,2183,98,100,0,0,0
zeusmp,714,106,2573,1135,2316,268,2,0,0,2580,1136,2323,2453,1135,2212,98,100,0,0,0
zeusmp,714,107,2523,1137,2269,271,2,0,0,2561,1137,2307,2429,1135,2190,98,100,0,0,0
