59.976,61.357,1.3805,0.023018
59.188,60.866,1.6773,0.028339
59.283,60.942,1.6589,0.027982
59.283,60.416,1.1333,0.019117
59.283,60.465,1.1816,0.019931
59.598,60.983,1.3854,0.023246
59.157,60.079,0.92223,0.01559
58.621,61.234,2.6123,0.044563
58.81,60.635,1.8244,0.031022
64.134,60.465,3.6686,0.057203
58.748,60.818,2.0705,0.035243
58.842,60.89,2.0479,0.034804
58.937,60.672,1.735,0.029439
58.653,61.247,2.5943,0.044232
58.81,61.128,2.318,0.039415
58.81,60.972,2.1612,0.036749
58.81,60.466,1.6551,0.028142
58.81,61.048,2.2371,0.038039
58.842,60.951,2.109,0.035841
60.039,61.288,1.2493,0.020809
58.779,60.452,1.673,0.028463
58.748,60.676,1.9281,0.032821
58.873,60.918,2.0449,0.034733
58.779,60.754,1.975,0.033601
58.716,60.508,1.7923,0.030524
58.748,61.045,2.2973,0.039104
58.684,60.46,1.7757,0.030259
58.464,61.021,2.557,0.043737
58.621,60.617,1.9951,0.034033
62.748,60.48,2.2678,0.036141
58.684,60.474,1.7891,0.030487
58.621,62.426,3.8045,0.064899
58.779,60.97,2.1909,0.037274
58.621,60.396,1.7748,0.030276
58.653,60.455,1.802,0.030723
58.621,61.036,2.4142,0.041183
58.527,60.754,2.2268,0.038047
58.653,60.941,2.288,0.03901
58.653,60.451,1.7985,0.030663
59.819,60.967,1.1486,0.019201
58.684,60.965,2.2807,0.038865
58.716,60.462,1.7455,0.029728
58.653,60.492,1.8391,0.031356
58.653,61.33,2.6767,0.045636
58.621,60.991,2.3696,0.040422
58.653,60.91,2.2571,0.038483
58.842,60.916,2.0736,0.03524
58.559,61.037,2.4787,0.042329
58.495,60.951,2.4553,0.041974
60.008,61.221,1.2132,0.020218
58.59,61.109,2.5187,0.042989
58.779,61.253,2.4737,0.042085
58.527,61.568,3.0406,0.051952
58.684,61.478,2.794,0.04761
58.684,62.432,3.7471,0.063852
58.621,62.648,4.0261,0.06868
58.559,61.604,3.0453,0.052004
58.495,63.17,4.6743,0.079908
62.779,62.915,0.13597,0.0021658
58.527,62.099,3.5724,0.061038
58.748,62.117,3.3699,0.057362
58.653,82.633,23.98,0.40885
63.252,63.177,0.07526,0.0011898
63.441,63.15,0.29087,0.004585
63.441,62.957,0.4835,0.0076213
63.945,62.912,1.0328,0.016152
63.599,63.219,0.37909,0.0059606
63.85,72.274,8.4238,0.13193
65.772,62.671,3.1006,0.047142
64.134,63.638,0.496,0.0077337
63.661,63.18,0.48197,0.0075708
63.504,63.257,0.24672,0.0038851
63.945,62.965,0.98001,0.015326
63.283,65.863,2.5794,0.04076
63.819,63.698,0.12059,0.0018895
64.228,63.523,0.70547,0.010984
64.197,64.189,0.0080854,0.00012595
63.882,63.695,0.18744,0.0029341
69.206,63.3,5.9053,0.08533
63.882,65.74,1.8582,0.029088
64.197,62.543,1.6543,0.025769
63.315,62.73,0.58468,0.0092344
63.819,62.605,1.2137,0.019018
63.599,62.912,0.68687,0.0108
63.661,67.143,3.4812,0.054683
64.26,64.892,0.63172,0.0098307
63.441,63.562,0.12133,0.0019125
63.661,63.249,0.41238,0.0064777
64.449,62.987,1.4625,0.022692
63.913,75.957,12.044,0.18843
63.378,63.865,0.48728,0.0076885
63.913,65.65,1.7365,0.027169
63.882,63.283,0.59868,0.0093717
63.346,63.236,0.11072,0.0017478
64.733,63.25,1.482,0.022894
64.859,63.638,1.2205,0.018818
63.472,63.087,0.38573,0.0060771
69.174,65.96,3.2144,0.046468
65.047,63.288,1.76,0.027057
64.165,63.33,0.83505,0.013014
59.062,69.337,10.275,0.17396
65.425,64.57,0.85519,0.013071
64.575,63.205,1.3699,0.021215
65.205,77.424,12.219,0.18739
64.26,63.741,0.51868,0.0080716
64.103,63.551,0.55139,0.0086017
65.835,63.59,2.245,0.0341
66.591,64.221,2.3697,0.035586
64.543,63.5,1.0433,0.016164
64.291,68.088,3.7963,0.059049
64.323,64.055,0.26757,0.0041598
63.283,63.702,0.41886,0.0066188
65.552,63.983,1.5687,0.023931
65.709,63.706,2.0026,0.030478
64.701,63.418,1.2826,0.019823
66.371,63.898,2.4728,0.037258
64.355,63.773,0.58178,0.0090403
70.34,63.316,7.0238,0.099856
64.984,62.762,2.2225,0.0342
65.709,62.899,2.8097,0.04276
65.615,62.595,3.0196,0.04602
63.283,63.254,0.029312,0.00046318
64.291,63.261,1.0307,0.016032
64.26,62.591,1.6686,0.025966
63.094,62.582,0.51228,0.0081192
65.709,62.96,2.7488,0.041833
65.615,62.576,3.0382,0.046303
65.993,64.264,1.7281,0.026187
64.638,62.38,2.2579,0.034932
64.386,63.418,0.96764,0.015029
63.693,62.901,0.79173,0.01243
65.268,62.102,3.1664,0.048514
65.677,62.872,2.8057,0.04272
65.615,63.705,1.9099,0.029107
63.126,62.233,0.89332,0.014151
64.26,62.296,1.964,0.030564
70.182,62.609,7.5733,0.10791
64.733,62.672,2.0602,0.031827
65.772,62.578,3.1937,0.048557
65.709,63.399,2.3102,0.035158
64.89,62.604,2.2857,0.035224
64.323,62.124,2.1989,0.034185
64.228,62.413,1.8153,0.028263
64.103,62.513,1.5894,0.024794
65.205,63.151,2.0542,0.031503
65.772,63.175,2.5966,0.039479
66.811,62.316,4.4959,0.067292
63.252,62.344,0.90753,0.014348
64.228,62.303,1.9254,0.029978
64.921,62.142,2.7791,0.042808
65.583,62.581,3.0024,0.045781
65.646,63.049,2.5971,0.039562
65.835,62.6,3.2348,0.049134
64.89,62.576,2.3141,0.035662
64.386,62.502,1.8839,0.029259
64.449,62.477,1.9717,0.030594
70.528,62.735,7.7935,0.1105
64.921,63.382,1.5393,0.02371
65.615,62.563,3.0511,0.0465
65.583,63.047,2.5363,0.038673
63.126,62.383,0.74323,0.011774
64.449,62.486,1.9628,0.030456
64.323,62.467,1.8565,0.028861
63.063,62.63,0.43314,0.0068684
