64.35,60.572,3.7775,0.058703
61.545,63.341,1.7963,0.029187
61.71,60.742,0.96849,0.015694
61.38,60.88,0.50048,0.0081538
61.71,60.816,0.89406,0.014488
61.578,61.053,0.52546,0.0085333
61.545,61.025,0.51994,0.0084481
61.446,60.237,1.2089,0.019674
61.446,60.601,0.84461,0.013746
62.832,61.329,1.5026,0.023914
61.578,60.904,0.67448,0.010953
61.578,60.412,1.1664,0.018941
61.611,60.708,0.90287,0.014654
61.479,60.663,0.81582,0.01327
61.413,61.06,0.35326,0.0057521
61.446,61.249,0.19702,0.0032064
61.611,60.924,0.68695,0.01115
61.512,60.93,0.58199,0.0094614
61.38,60.131,1.2487,0.020343
66.297,60.459,5.8376,0.088052
61.446,60.919,0.52685,0.0085742
61.809,60.711,1.0978,0.017761
61.413,60.194,1.2192,0.019852
61.677,60.35,1.3268,0.021512
61.644,61.026,0.61751,0.010017
61.446,60.988,0.45839,0.00746
61.743,60.707,1.036,0.016779
61.578,61.388,0.19043,0.0030926
61.479,60.978,0.50073,0.0081447
62.832,60.812,2.0204,0.032155
61.512,60.314,1.198,0.019476
61.347,60.866,0.48108,0.0078419
61.545,60.622,0.92269,0.014992
61.479,60.647,0.8323,0.013538
61.611,60.321,1.2901,0.020939
61.413,60.858,0.55502,0.0090375
61.38,60.806,0.57354,0.0093441
61.512,60.141,1.3713,0.022293
67.815,60.942,6.8734,0.10135
61.578,61.291,0.28717,0.0046635
61.479,60.796,0.68307,0.011111
61.347,60.746,0.60085,0.0097943
61.479,60.677,0.80213,0.013047
61.611,60.465,1.1464,0.018606
61.446,60.948,0.49844,0.0081118
61.545,60.919,0.62609,0.010173
61.413,60.391,1.0217,0.016637
61.71,60.784,0.92632,0.015011
63.03,60.522,2.5082,0.039795
61.644,60.586,1.0579,0.017161
61.512,61.056,0.45604,0.0074138
61.578,62.55,0.97165,0.015779
61.413,60.604,0.80948,0.013181
61.644,60.939,0.70534,0.011442
61.644,62.196,0.55206,0.0089556
61.71,61.781,0.071334,0.001156
61.545,61.511,0.03379,0.00054903
61.578,62.976,1.3979,0.022702
67.518,61.779,5.7386,0.084994
61.545,62.352,0.80709,0.013114
66.693,62.658,4.035,0.060501
66.363,62.739,3.624,0.054608
65.835,62.557,3.2776,0.049785
66.066,70.874,4.8081,0.072777
65.835,63.043,2.7918,0.042406
66.132,62.802,3.3301,0.050356
66.99,62.599,4.3912,0.06555
65.934,63.041,2.893,0.043877
67.155,62.938,4.2167,0.062791
65.934,63.014,2.9197,0.044282
66.165,62.982,3.1826,0.048101
66.066,63.226,2.84,0.042987
66.198,62.474,3.7245,0.056263
65.901,62.39,3.511,0.053277
66.033,62.71,3.3232,0.050326
66.165,63.447,2.7176,0.041073
66.033,63.448,2.5846,0.039141
69.531,63.368,6.163,0.088637
66.297,63.222,3.0754,0.046388
66.198,63.122,3.0757,0.046462
66.429,62.596,3.8327,0.057696
66.594,63.954,2.6403,0.039648
66.759,62.705,4.0544,0.060733
66.528,62.667,3.8614,0.058042
66.528,62.883,3.6452,0.054791
66.792,62.843,3.9493,0.059129
67.386,63.571,3.8149,0.056613
68.871,63.564,5.3067,0.077052
67.353,63.511,3.8418,0.05704
66.858,63.915,2.9427,0.044014
66.792,63.731,3.0608,0.045826
66.66,63.238,3.4219,0.051334
66.825,63.619,3.2056,0.04797
67.221,64.883,2.3382,0.034783
66.792,63.533,3.2591,0.048794
66.99,64.561,2.4295,0.036266
66.66,64,2.6604,0.03991
68.277,63.871,4.4056,0.064526
66.66,64.266,2.3943,0.035919
66.759,65.506,1.2526,0.018763
66.957,64.229,2.7279,0.040742
66.891,64.273,2.6176,0.039132
66.825,65.044,1.7814,0.026658
67.353,65.528,1.8248,0.027093
66.726,65.061,1.6646,0.024946
66.858,66.667,0.19111,0.0028585
68.376,65.469,2.9069,0.042513
66.924,65.254,1.6701,0.024955
66.726,64.947,1.7789,0.02666
66.825,64.543,2.2815,0.034142
66.693,64.842,1.8513,0.027759
66.858,65.603,1.2545,0.018764
67.716,65.059,2.6566,0.039232
66.825,65.231,1.5942,0.023856
66.858,64.252,2.6062,0.038981
66.66,64.88,1.7796,0.026697
72.996,64.928,8.0676,0.11052
66.726,65.441,1.2854,0.019263
66.825,65.202,1.6226,0.024281
67.023,65.029,1.9937,0.029747
66.825,64.905,1.9201,0.028734
66.924,65.789,1.1348,0.016957
66.726,65.27,1.4562,0.021824
66.957,65.753,1.204,0.017981
66.858,64.949,1.9086,0.028547
66.792,65.037,1.7552,0.026279
68.112,65.427,2.6852,0.039423
66.825,65.109,1.7158,0.025676
66.891,65.633,1.2578,0.018804
66.792,67.168,0.37629,0.0056338
66.858,64.909,1.9486,0.029145
66.891,64.743,2.1485,0.032119
67.056,66.157,0.89853,0.0134
67.122,64.661,2.4609,0.036663
66.462,65.861,0.60117,0.0090453
68.244,67.044,1.1999,0.017582
66.561,67.132,0.5707,0.008574
66.759,65.58,1.1794,0.017666
67.056,65.819,1.237,0.018448
68.013,65.154,2.8593,0.042041
66.957,65.141,1.8158,0.027119
67.65,69.492,1.8425,0.027236
67.188,65.817,1.3715,0.020413
67.749,65.592,2.1567,0.031833
67.584,66.216,1.3682,0.020245
71.148,65.999,5.1494,0.072376
66.759,65.203,1.5564,0.023314
66.99,67.011,0.021451,0.00032022
67.683,65.455,2.2283,0.032922
67.782,65.54,2.2422,0.033079
66.693,65.094,1.599,0.023975
67.452,64.66,2.7919,0.04139
67.683,64.521,3.1623,0.046723
66.561,65.235,1.3264,0.019928
66.957,65.238,1.7187,0.025669
68.904,65.274,3.6303,0.052686
66.594,63.871,2.723,0.04089
66.957,64.877,2.0795,0.031058
67.584,63.809,3.7754,0.055862
66.693,65.417,1.2758,0.019129
67.419,64.739,2.6802,0.039754
66.165,64.779,1.386,0.020947
65.967,64.181,1.7865,0.027081
66.165,64.228,1.9373,0.02928
69.201,63.91,5.2912,0.076461
66.033,64.675,1.358,0.020566
66.264,63.706,2.5575,0.038596
66.033,63.719,2.3141,0.035044
66.957,64.251,2.7061,0.040415
66.066,63.848,2.2179,0.03357
66.231,64.549,1.6816,0.025389
66.297,64.746,1.5513,0.023399
