62.31,62.028,0.28219,0.0045288
62.31,62.844,0.53415,0.0085725
62.34,62.229,0.1108,0.0017773
62.37,62.385,0.015122,0.00024246
62.22,62.267,0.046622,0.00074932
62.19,62.224,0.0341,0.00054832
62.22,62.346,0.12556,0.002018
62.25,63.146,0.89582,0.014391
62.28,62.055,0.22534,0.0036182
62.31,62.089,0.2209,0.0035452
62.34,63.862,1.522,0.024415
62.34,61.909,0.43143,0.0069206
62.37,63.107,0.73652,0.011809
62.4,62.827,0.42694,0.006842
62.22,62.412,0.19228,0.0030903
62.25,62.749,0.49865,0.0080104
62.25,63.035,0.78489,0.012609
62.25,63.002,0.75201,0.01208
62.28,63.472,1.192,0.019139
62.31,62.246,0.064372,0.0010331
62.31,63.314,1.0036,0.016107
62.37,62.241,0.12851,0.0020604
62.4,62.381,0.019204,0.00030776
62.34,62.748,0.40822,0.0065483
62.25,63.339,1.0886,0.017488
62.25,63.226,0.97632,0.015684
62.28,62.9,0.61998,0.0099547
62.31,62.844,0.53419,0.008573
62.31,63.371,1.061,0.017029
62.34,62.748,0.40809,0.0065462
62.37,63.094,0.72389,0.011606
62.37,63.526,1.1558,0.018531
62.4,63.368,0.96751,0.015505
62.37,62.919,0.54882,0.0087994
62.25,63.448,1.1977,0.019239
62.28,63.084,0.80357,0.012903
62.31,63.509,1.1993,0.019247
62.28,63.453,1.173,0.018834
62.31,62.744,0.4335,0.0069572
62.34,62.909,0.56869,0.0091223
62.37,63.524,1.1539,0.0185
62.37,62.857,0.48664,0.0078025
62.4,63.339,0.93927,0.015052
62.31,63.445,1.1346,0.018209
62.25,62.751,0.50149,0.0080561
62.28,63.491,1.2106,0.019438
62.28,63.449,1.169,0.018769
62.31,63.482,1.1718,0.018806
62.34,61.683,0.65733,0.010544
62.34,63.794,1.4541,0.023326
62.37,63.435,1.0646,0.01707
62.4,63.417,1.0174,0.016304
62.4,63.636,1.2359,0.019806
62.25,63.506,1.2558,0.020174
62.25,62.752,0.50184,0.0080617
62.25,64.599,2.3488,0.037732
62.28,63.666,1.386,0.022255
69.45,65.097,4.3526,0.062673
68.91,63.537,5.3734,0.077978
68.64,63.742,4.8977,0.071354
68.52,65.729,2.7913,0.040737
68.52,72.257,3.7366,0.054533
68.49,68.317,0.17331,0.0025304
68.37,68.01,0.36011,0.0052671
68.37,69.57,1.2004,0.017558
68.37,68.883,0.51271,0.0074991
68.46,68.923,0.4635,0.0067704
68.43,69.329,0.89892,0.013136
