61.8,61.055,0.74516,0.012058
61.83,61,0.82954,0.013416
61.83,61.682,0.14825,0.0023977
61.86,61.123,0.73695,0.011913
61.89,60.803,1.0867,0.017559
61.92,60.797,1.1228,0.018133
61.8,60.979,0.82091,0.013283
61.77,61.148,0.62218,0.010073
61.77,60.917,0.85308,0.013811
61.8,60.91,0.88958,0.014394
61.8,60.795,1.0046,0.016256
61.83,60.817,1.0129,0.016382
61.86,60.978,0.88183,0.014255
61.89,60.979,0.91052,0.014712
61.89,61.836,0.05447,0.00088011
61.89,60.806,1.0841,0.017517
61.74,60.978,0.76156,0.012335
61.77,60.793,0.977,0.015817
61.8,60.792,1.0083,0.016315
61.83,60.806,1.0243,0.016566
61.83,61.01,0.82018,0.013265
61.86,60.907,0.95342,0.015413
61.86,60.987,0.87322,0.014116
61.89,60.833,1.0567,0.017074
61.92,60.821,1.0986,0.017742
61.89,61.024,0.86632,0.013998
61.74,60.869,0.87121,0.014111
61.74,61.13,0.61009,0.0098816
61.77,60.89,0.87973,0.014242
61.8,60.97,0.83004,0.013431
61.83,60.993,0.83743,0.013544
61.86,60.832,1.0283,0.016623
61.89,61.252,0.63822,0.010312
61.89,61.131,0.75882,0.012261
61.92,60.798,1.1215,0.018113
61.89,60.975,0.9146,0.014778
61.8,61.149,0.65078,0.01053
61.8,60.818,0.98175,0.015886
61.8,60.966,0.83353,0.013488
61.83,61.114,0.71561,0.011574
61.83,60.824,1.0058,0.016267
61.86,60.976,0.88415,0.014293
61.89,60.981,0.90856,0.01468
61.92,60.834,1.0862,0.017541
61.92,60.848,1.0717,0.017307
61.8,60.957,0.84252,0.013633
61.74,60.963,0.77677,0.012581
61.8,60.886,0.91353,0.014782
61.8,60.945,0.85516,0.013838
61.83,61.015,0.81533,0.013187
61.86,61.03,0.83031,0.013422
61.86,60.995,0.86505,0.013984
61.89,60.815,1.0747,0.017364
61.92,60.964,0.95613,0.015441
61.95,61.401,0.54888,0.00886
61.8,61.528,0.27156,0.0043942
61.8,61.611,0.18853,0.0030506
61.83,61.524,0.30593,0.0049479
62.64,61.941,0.69889,0.011157
64.23,62.165,2.0655,0.032157
64.23,62.914,1.3162,0.020492
66.15,62.569,3.5813,0.054139
67.65,64.243,3.4075,0.050369
67.17,64.09,3.0801,0.045855
66.93,63.985,2.9451,0.044003
66.69,64.159,2.531,0.037951
66.66,64.39,2.2698,0.03405
66.66,63.88,2.7803,0.041709
66.63,63.964,2.6661,0.040014
66.63,64.736,1.8942,0.028429
66.66,62.801,3.8595,0.057898
66.72,62.549,4.1713,0.062519
66.75,62.992,3.7579,0.056298
66.78,62.953,3.8266,0.057301
66.72,62.894,3.826,0.057344
66.63,63.149,3.4815,0.052251
66.63,62.896,3.7336,0.056035
66.66,63.069,3.5905,0.053863
66.69,63.17,3.5205,0.052788
66.72,62.683,4.0371,0.060508
66.72,63.076,3.6438,0.054613
66.72,63.175,3.5445,0.053126
66.75,62.861,3.8888,0.058259
66.81,63.112,3.6976,0.055346
66.69,62.799,3.8915,0.058352
66.63,62.89,3.7404,0.056137
66.63,62.616,4.0139,0.060241
66.66,63.77,2.89,0.043354
66.72,62.889,3.8308,0.057416
66.75,63.328,3.4223,0.051271
66.75,62.954,3.7959,0.056868
66.78,63.257,3.5232,0.052758
66.78,63.456,3.3243,0.049779
66.81,63.561,3.2494,0.048636
66.69,63.563,3.1273,0.046893
66.69,63.529,3.1608,0.047395
66.72,62.89,3.8299,0.057402
66.72,63.387,3.3326,0.049949
66.72,62.904,3.8158,0.057191
66.72,63.554,3.1659,0.04745
66.75,63.169,3.5807,0.053643
66.78,63.533,3.2466,0.048616
66.84,63.075,3.7652,0.056331
66.81,63.615,3.1945,0.047815
66.66,63.509,3.1508,0.047267
66.66,63.75,2.9104,0.043661
66.69,63.343,3.3474,0.050193
66.69,63.681,3.0093,0.045124
66.75,63.562,3.1877,0.047756
66.78,63.526,3.2538,0.048725
66.78,63.129,3.6515,0.054679
66.78,63.511,3.2694,0.048957
66.81,63.592,3.2184,0.048172
66.75,63.663,3.087,0.046248
66.69,63.185,3.5046,0.052551
66.69,62.908,3.7823,0.056714
66.69,63.666,3.0241,0.045346
66.72,63.733,2.9872,0.044773
66.78,63.54,3.2396,0.048511
66.78,63.748,3.032,0.045403
66.81,62.938,3.8719,0.057953
66.84,63.635,3.2055,0.047958
66.84,63.094,3.7456,0.056038
66.72,62.899,3.8211,0.05727
66.66,63.562,3.0982,0.046477
66.66,63.469,3.1912,0.047873
66.72,63.43,3.2899,0.04931
66.75,63.522,3.2279,0.048358
66.78,62.984,3.7962,0.056846
66.78,62.726,4.0545,0.060714
66.81,63.624,3.1856,0.047682
66.87,63.241,3.6294,0.054275
66.9,62.765,4.1352,0.061811
66.72,62.717,4.0026,0.05999
66.69,62.835,3.8554,0.057811
66.69,62.849,3.8413,0.057599
66.72,63.617,3.1027,0.046503
66.75,63.649,3.1007,0.046452
66.78,63.38,3.4003,0.050917
66.78,63.509,3.2709,0.04898
66.84,62.661,4.1794,0.062529
66.9,63.497,3.4032,0.050869
66.81,63.641,3.1691,0.047434
66.72,63.565,3.1551,0.047288
66.72,63.467,3.2526,0.04875
66.72,63.158,3.5622,0.05339
66.81,62.9,3.9098,0.058521
66.81,61.785,5.0247,0.075208
66.87,64.081,2.7888,0.041705
66.99,63.696,3.2937,0.049168
67.02,63.096,3.9245,0.058556
67.08,63.066,4.0137,0.059835
67.02,63.471,3.5487,0.052951
66.9,63.902,2.9977,0.044809
66.93,62.338,4.5924,0.068616
66.96,62.157,4.8032,0.071732
67.02,62.154,4.8663,0.07261
66.99,63.748,3.2424,0.048401
66.99,62.15,4.8397,0.072246
66.99,63.215,3.775,0.056352
67.05,62.11,4.9397,0.073672
67.02,62.434,4.586,0.068427
66.9,62.158,4.7418,0.070878
66.9,62.066,4.8343,0.072262
66.87,64.419,2.4513,0.036658
66.96,64.283,2.677,0.039979
66.96,64.374,2.5864,0.038627
66.99,64.909,2.0812,0.031067
67.02,64.699,2.3207,0.034627
66.63,65.013,1.6168,0.024266
66.75,64.32,2.43,0.036404
66.84,64.637,2.2026,0.032953
66.81,64.761,2.0488,0.030665
66.87,65.009,1.8613,0.027835
66.9,64.727,2.1729,0.03248
66.93,64.933,1.9974,0.029844
66.99,65.958,1.0324,0.015411
67.02,65.544,1.4765,0.022031
67.05,65.386,1.6643,0.024822
67.2,65.477,1.7228,0.025637
69.06,65.054,4.0061,0.05801
68.49,65.741,2.7488,0.040134
68.19,64.506,3.6845,0.054033
68.07,65.82,2.2501,0.033056
67.95,65.041,2.9089,0.04281
67.83,65.503,2.3267,0.034301
67.77,65.166,2.6044,0.038431
67.74,65.13,2.6098,0.038527
67.71,65.15,2.5602,0.037812
67.68,65.047,2.6327,0.0389
67.74,64.894,2.8458,0.04201
67.62,66.043,1.5773,0.023326
67.62,65.762,1.8584,0.027483
67.62,65.821,1.7991,0.026606
67.62,66.492,1.1277,0.016677
67.65,65.881,1.7685,0.026142
67.65,65.271,2.3793,0.035171
67.68,65.809,1.8709,0.027643
