60.622,59.918,0.70344,0.011604
57.97,60.071,2.1011,0.036244
57.751,59.539,1.7874,0.030951
57.658,60.098,2.4408,0.042333
57.938,60.031,2.093,0.036125
58.75,59.694,0.94405,0.016069
58.531,60.099,1.5677,0.026785
58.469,59.901,1.4319,0.02449
58.562,59.426,0.86366,0.014748
59.842,60.062,0.22058,0.003686
58.843,60.138,1.2945,0.021999
58.126,60.147,2.0211,0.034772
57.876,59.814,1.9377,0.033481
57.907,60.138,2.2308,0.038523
57.907,60.672,2.7649,0.047747
58.126,60.311,2.1858,0.037605
57.907,60.458,2.5507,0.044048
57.97,60.126,2.1568,0.037206
57.72,59.75,2.0296,0.035162
58.625,59.785,1.16,0.019787
57.907,59.783,1.8756,0.032389
58.063,59.778,1.7144,0.029526
57.782,60.392,2.6096,0.045163
57.938,59.843,1.9049,0.032878
57.876,59.839,1.9631,0.033919
57.845,59.803,1.9587,0.033861
57.907,60.128,2.2209,0.038352
57.814,59.525,1.7117,0.029608
57.845,60.398,2.553,0.044135
59.405,60.12,0.7153,0.012041
57.907,60.098,2.1908,0.037832
57.814,59.803,1.9892,0.034408
57.938,59.872,1.9333,0.033368
57.782,59.844,2.0621,0.035687
57.845,60.443,2.5985,0.044922
57.876,60.124,2.2482,0.038845
57.814,60.094,2.2804,0.039444
57.907,59.797,1.8896,0.032632
57.907,59.762,1.8546,0.032026
59.062,60.077,1.0157,0.017197
57.782,61.063,3.2805,0.056773
57.814,60.289,2.4757,0.042822
57.845,59.772,1.9269,0.033311
57.814,59.603,1.7894,0.030951
57.751,60.127,2.3756,0.041135
57.689,59.811,2.1217,0.036779
57.876,60.835,2.9594,0.051134
57.814,59.856,2.0426,0.03533
60.029,60.063,0.03437,0.00057256
59.186,59.598,0.41153,0.0069531
57.907,60.12,2.2124,0.038206
57.814,60.093,2.2797,0.039431
57.751,60.504,2.7533,0.047674
57.97,60.135,2.1652,0.037351
58.032,61.071,3.0391,0.052369
57.97,60.927,2.9575,0.051019
57.814,61.604,3.7901,0.065557
57.782,61.56,3.7775,0.065374
59.124,62.018,2.8938,0.048944
58.032,61.593,3.5614,0.061369
62.275,62.091,0.18448,0.0029623
63.586,99.11,35.524,0.55868
62.587,68.502,5.9152,0.094512
62.431,61.967,0.46391,0.0074307
62.525,64.214,1.6891,0.027014
62.275,63.274,0.99832,0.016031
62.525,63.134,0.60934,0.0097456
62.743,62.286,0.45705,0.0072845
63.71,63.6,0.1105,0.0017345
62.525,63.166,0.64137,0.010258
63.398,63.479,0.080861,0.0012754
63.586,63.035,0.551,0.0086655
63.835,63.136,0.69891,0.010949
63.648,63.492,0.15589,0.0024492
63.367,63.248,0.11954,0.0018865
63.71,63.533,0.17702,0.0027786
63.617,64.847,1.2301,0.019336
63.929,63.077,0.85159,0.013321
64.958,63.468,1.4908,0.02295
63.679,63.629,0.050011,0.00078536
63.898,63.597,0.30044,0.0047019
63.492,64.146,0.65355,0.010293
63.773,63.226,0.54643,0.0085684
63.929,63.239,0.68972,0.010789
63.336,62.035,1.3005,0.020533
63.554,62.701,0.85309,0.013423
63.461,61.313,2.1482,0.03385
63.669,62.059,1.6102,0.02529
