70.02,64.35,5.6703,0.080982
70.05,63.97,6.0804,0.0868
70.08,64.418,5.6616,0.080788
70.08,64.656,5.4241,0.077399
70.08,64.444,5.6361,0.080424
70.14,64.005,6.1348,0.087465
70.14,64.371,5.7693,0.082254
70.17,64.502,5.6684,0.080781
70.11,64.533,5.5773,0.079551
70.02,64.491,5.5289,0.078962
70.05,64.472,5.5783,0.079633
70.05,64.768,5.2818,0.075401
70.02,64.714,5.3055,0.075771
70.08,64.632,5.4476,0.077733
70.08,64.238,5.842,0.083362
70.11,64.717,5.3926,0.076917
70.14,64.067,6.0734,0.08659
70.17,64.516,5.654,0.080575
69.99,64.556,5.4344,0.077646
70.02,64.38,5.6404,0.080554
70.05,64.576,5.4735,0.078137
70.05,64.728,5.3223,0.075979
70.08,64.501,5.5789,0.079607
70.08,64.284,5.796,0.082706
69.81,64.492,5.3178,0.076175
69.99,64.704,5.2857,0.075521
70.11,63.921,6.1889,0.088274
70.11,64.464,5.6462,0.080534
70.02,64.418,5.6024,0.080011
70.05,64.476,5.5736,0.079566
70.05,64.364,5.6857,0.081167
70.05,64.316,5.7344,0.081862
70.08,64.467,5.613,0.080095
70.11,64.458,5.6521,0.080618
70.14,64.793,5.3466,0.076227
70.14,64.118,6.0217,0.085852
70.14,64.575,5.5646,0.079336
70.02,64.752,5.2679,0.075235
70.05,64.681,5.3692,0.076648
70.02,65.24,4.7799,0.068264
70.08,64.627,5.4532,0.077814
70.05,64.545,5.505,0.078586
70.08,65.031,5.0494,0.072052
70.11,64.821,5.2894,0.075445
70.11,65.227,4.8832,0.06965
70.14,65.702,4.4383,0.063278
70.08,65.125,4.9552,0.070708
69.99,64.016,5.9741,0.085357
69.99,65.086,4.9039,0.070066
70.02,63.184,6.8362,0.097632
70.05,63.924,6.1262,0.087455
70.11,63.625,6.4854,0.092503
70.08,64.158,5.9221,0.084505
70.14,63.031,7.1092,0.10136
70.14,62.428,7.7115,0.10995
70.2,63.476,6.724,0.095784
70.41,63.639,6.7709,0.096164
70.71,63.786,6.9237,0.097917
70.29,63.139,7.1507,0.10173
70.17,64.322,5.8475,0.083334
70.14,63.717,6.423,0.091574
70.14,64.275,5.865,0.083619
70.14,63.533,6.6071,0.094199
70.2,63.436,6.7638,0.09635
70.2,63.338,6.8618,0.097747
70.2,63.285,6.9153,0.098508
70.05,63.255,6.7949,0.097001
70.08,63.402,6.6776,0.095285
70.08,63.092,6.9885,0.099721
62.88,63.033,0.15261,0.0024269
62.52,62.742,0.22152,0.0035431
62.61,57.681,4.9293,0.07873
62.4,56.624,5.7759,0.092562
62.28,56.944,5.3359,0.085676
62.25,56.574,5.6756,0.091174
62.13,56.484,5.6462,0.090878
62.01,57.082,4.9284,0.079477
62.01,57.084,4.9264,0.079445
62.01,56.459,5.5507,0.089513
62.04,57.108,4.9321,0.079499
62.04,57.084,4.9563,0.079889
62.07,56.733,5.3373,0.085988
62.07,56.949,5.1207,0.0825
62.1,56.922,5.1781,0.083383
62.13,56.983,5.1471,0.082844
62.04,57.075,4.9651,0.080031
61.98,56.924,5.0559,0.081574
61.98,57.13,4.8498,0.078248
62.01,57.17,4.8402,0.078055
61.98,57.362,4.6177,0.074503
62.01,57.142,4.8677,0.078498
62.04,57.245,4.7953,0.077294
62.07,57.285,4.7849,0.077088
62.07,57.159,4.9111,0.079121
61.67,56.983,4.6868,0.075998
61.17,57.216,3.9538,0.064636
62.4,57.173,5.2268,0.083763
62.16,57.328,4.832,0.077735
62.07,57.268,4.8025,0.077372
62.01,57.226,4.7845,0.077157
62.01,57.376,4.6342,0.074734
62.01,57.059,4.951,0.079841
62.01,57.239,4.7715,0.076947
62.1,56.929,5.171,0.08327
62.07,57.115,4.9551,0.07983
61.89,57.178,4.712,0.076134
61.92,57.81,4.1097,0.066372
61.92,57.646,4.2744,0.069031
61.95,57.834,4.1162,0.066445
61.98,57.359,4.6209,0.074555
62.01,57.858,4.1516,0.06695
62.01,57.818,4.1925,0.06761
62.04,57.876,4.1641,0.06712
62.07,57.859,4.2106,0.067836
62.04,57.62,4.4197,0.07124
61.92,57.9,4.0204,0.064929
61.95,57.319,4.6306,0.074747
61.98,57.85,4.1304,0.066641
61.98,57.715,4.2646,0.068806
61.98,57.859,4.1207,0.066485
62.01,57.832,4.178,0.067377
62.04,57.463,4.5774,0.073781
62.04,57.817,4.2228,0.068066
62.07,57.663,4.407,0.071001
61.98,57.804,4.1759,0.067376
61.92,57.719,4.2006,0.067839
61.95,57.544,4.4056,0.071115
61.98,57.81,4.1696,0.067274
62.01,57.85,4.1601,0.067088
62.04,58.079,3.9608,0.063842
62.04,56.955,5.0854,0.08197
62.07,57.616,4.4539,0.071756
62.07,57.732,4.3378,0.069885
62.13,57.859,4.271,0.068743
61.98,58.359,3.6208,0.058419
61.95,57.457,4.4932,0.07253
61.98,58.176,3.804,0.061374
61.98,58.589,3.3908,0.054709
62.01,58.227,3.7831,0.061008
62.04,58.357,3.6828,0.059361
62.07,58.144,3.9257,0.063247
62.07,58.397,3.6729,0.059174
62.1,58.346,3.7537,0.060446
62.07,58.374,3.6964,0.059551
61.98,58.367,3.6131,0.058294
61.98,58.346,3.6338,0.058628
62.01,58.577,3.433,0.055362
62.01,58.416,3.5941,0.05796
62.04,57.611,4.4294,0.071396
62.04,58.48,3.5598,0.057379
62.07,58.385,3.6854,0.059375
62.13,58.63,3.5001,0.056335
62.16,58.404,3.7558,0.060421
62.1,58.552,3.5483,0.057138
61.98,57.036,4.9445,0.079776
62.01,57.533,4.4765,0.07219
62.01,57.412,4.5985,0.074157
62.07,57.614,4.456,0.07179
62.07,57.603,4.4672,0.071971
62.07,57.645,4.4252,0.071294
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.62,4.4504,0.0717
62.07,57.616,4.4539,0.071756
62.07,57.603,4.4672,0.071971
62.07,57.664,4.4056,0.070978
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.634,4.4357,0.071463
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.646,4.4238,0.071271
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.631,4.4392,0.071519
62.07,57.614,4.456,0.07179
62.07,57.608,4.4616,0.07188
62.07,57.631,4.4392,0.071519
62.07,57.604,4.4658,0.071948
62.07,57.603,4.4672,0.071971
62.07,57.631,4.4392,0.071519
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.646,4.4238,0.071271
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.631,4.4392,0.071519
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.648,4.4224,0.071249
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.62,4.4504,0.0717
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
62.07,57.603,4.4672,0.071971
