61.123,57.546,3.5765,0.058513
61.182,57.464,3.7183,0.060775
61.212,57.45,3.7613,0.061447
61.241,58.89,2.3513,0.038393
61.301,57.453,3.8482,0.062775
61.301,57.452,3.8488,0.062785
61.152,58.916,2.2367,0.036575
61.152,58.899,2.2537,0.036854
61.152,57.365,3.7872,0.06193
61.152,57.399,3.7537,0.061383
61.182,57.454,3.728,0.060933
61.212,57.461,3.7509,0.061277
61.241,57.492,3.7491,0.061218
61.241,57.463,3.7781,0.061692
61.271,57.46,3.8114,0.062205
61.271,57.453,3.8185,0.062321
61.152,57.455,3.6975,0.060463
61.152,57.47,3.6824,0.060217
61.182,58.769,2.4132,0.039443
61.182,58.892,2.29,0.03743
61.182,57.46,3.7219,0.060833
61.212,57.458,3.7541,0.061329
61.241,57.464,3.7775,0.061682
61.271,57.461,3.8097,0.062177
61.301,57.479,3.8221,0.062349
61.212,57.471,3.7412,0.061119
61.123,57.47,3.6528,0.059762
61.123,57.452,3.671,0.060059
61.212,57.304,3.9076,0.063838
61.182,57.465,3.7174,0.060759
61.182,58.914,2.2676,0.037063
61.182,58.891,2.2911,0.037448
61.212,58.908,2.3042,0.037642
61.241,58.888,2.3536,0.038431
61.301,57.447,3.8533,0.062859
61.152,57.448,3.7045,0.060578
61.123,57.485,3.6371,0.059505
61.152,58.819,2.333,0.038151
61.152,58.806,2.3459,0.038361
61.152,58.892,2.2604,0.036964
61.212,57.447,3.7648,0.061505
61.212,57.457,3.7543,0.061333
61.212,57.486,3.7259,0.060868
61.241,58.879,2.3625,0.038578
61.271,57.46,3.8108,0.062195
61.123,58.893,2.2295,0.036476
61.123,58.887,2.2354,0.036573
61.123,57.384,3.739,0.061172
61.152,58.836,2.3163,0.037878
61.182,58.884,2.2982,0.037564
61.182,58.895,2.287,0.03738
61.212,57.446,3.7656,0.061517
61.241,57.44,3.8009,0.062064
61.271,57.451,3.8198,0.062343
61.241,58.92,2.3217,0.037911
61.123,60.218,0.90417,0.014793
61.123,60.232,0.8902,0.014564
61.152,61.312,0.16019,0.0026195
66.872,61.436,5.4356,0.081284
68.327,61.469,6.8578,0.10037
68.094,63.898,4.1956,0.061615
67.978,65.6,2.3772,0.034971
67.919,65.595,2.324,0.034217
67.89,65.498,2.3919,0.035231
67.861,65.604,2.2571,0.033261
67.774,66.714,1.0597,0.015635
67.774,66.721,1.053,0.015537
67.803,66.596,1.2067,0.017797
67.832,66.729,1.103,0.01626
67.861,66.625,1.2365,0.018222
67.89,66.634,1.2566,0.018509
67.919,66.614,1.3052,0.019217
67.948,66.685,1.2638,0.018599
