62.31,59.964,2.3462,0.037654
62.31,59.94,2.3695,0.038028
62.34,59.922,2.418,0.038787
62.37,59.979,2.3908,0.038333
62.22,59.921,2.2994,0.036956
62.19,59.912,2.2784,0.036636
62.22,59.94,2.2801,0.036646
62.25,61.253,0.99708,0.016017
62.28,59.853,2.4275,0.038976
62.31,59.872,2.4384,0.039133
62.34,61.408,0.93219,0.014953
62.34,59.923,2.417,0.038771
62.37,61.267,1.1028,0.017681
62.4,59.943,2.4573,0.039379
62.22,59.933,2.2874,0.036763
62.25,59.982,2.2681,0.036435
62.25,59.939,2.3108,0.037121
62.25,59.922,2.3276,0.037392
62.28,61.208,1.0717,0.017208
62.31,59.835,2.4751,0.039723
62.31,61.238,1.072,0.017204
62.37,59.977,2.3934,0.038374
62.4,59.918,2.482,0.039775
62.34,59.921,2.4189,0.038802
62.25,61.283,0.96738,0.01554
62.25,59.94,2.3098,0.037106
62.28,61.245,1.0353,0.016623
62.31,59.99,2.3201,0.037234
62.31,61.049,1.2606,0.020231
62.34,59.904,2.4358,0.039072
62.37,59.966,2.4038,0.038541
62.37,61.265,1.1047,0.017712
62.4,61.259,1.1407,0.01828
62.37,59.975,2.3952,0.038402
62.25,61.23,1.0203,0.016391
62.28,59.923,2.3567,0.03784
62.31,61.272,1.0383,0.016663
62.28,61.255,1.0248,0.016455
62.31,59.735,2.5753,0.04133
62.34,59.971,2.3688,0.037999
62.37,61.232,1.1381,0.018248
62.37,59.91,2.46,0.039442
62.4,61.29,1.1102,0.017791
62.31,61.251,1.059,0.016996
62.25,59.94,2.3097,0.037103
62.28,61.3,0.98021,0.015739
62.28,61.237,1.0426,0.016741
62.31,61.149,1.1611,0.018634
62.34,61.176,1.1643,0.018676
62.34,61.27,1.0702,0.017168
62.37,61.247,1.1235,0.018013
62.4,61.295,1.1047,0.017704
62.4,61.237,1.163,0.018637
62.25,61.241,1.009,0.016208
62.25,61.272,0.97782,0.015708
62.25,61.24,1.0102,0.016229
62.28,61.243,1.037,0.016651
69.45,61.216,8.2335,0.11855
68.91,61.124,7.7856,0.11298
68.64,61.244,7.3962,0.10775
68.52,64.473,4.0475,0.05907
68.52,63.242,5.2777,0.077024
68.49,63.395,5.0951,0.074392
68.37,63.228,5.1418,0.075206
68.37,63.094,5.2761,0.07717
68.37,63.351,5.0192,0.073412
68.46,63.721,4.739,0.069223
68.43,62.915,5.5149,0.080592
68.43,63.374,5.0565,0.073893
68.52,63.837,4.6832,0.068347
68.67,62.928,5.7424,0.083623
68.67,63.192,5.4784,0.079779
68.64,63.468,5.1723,0.075355
68.55,64.696,3.8539,0.056221
68.58,64.201,4.3795,0.063859
68.64,63.627,5.0132,0.073035
68.61,63.529,5.0806,0.07405
68.67,63.283,5.3872,0.078451
68.7,63.924,4.7763,0.069523
68.61,63.918,4.6925,0.068393
68.55,63.525,5.0253,0.073309
68.58,63.274,5.3059,0.077368
68.61,63.795,4.8149,0.070177
68.55,63.836,4.7139,0.068766
68.61,63.405,5.2047,0.075859
68.64,63.951,4.6887,0.068309
68.67,63.683,4.9871,0.072624
68.7,63.818,4.882,0.071062
68.73,63.882,4.8476,0.070531
68.76,65.524,3.2361,0.047064
68.79,66.182,2.6077,0.037908
68.82,65.904,2.9162,0.042374
68.58,66.31,2.2702,0.033103
68.49,66.581,1.909,0.027872
68.4,66.087,2.3126,0.03381
68.52,66.168,2.3523,0.03433
68.7,66.877,1.8226,0.026531
68.52,65.969,2.5506,0.037225
68.52,66.914,1.6056,0.023432
68.64,66.349,2.2912,0.03338
68.52,66.003,2.5169,0.036733
70.62,66.02,4.5999,0.065136
69.9,66.2,3.6997,0.052928
69.63,65.887,3.7426,0.05375
69.51,66.457,3.0527,0.043918
69.45,68.54,0.90953,0.013096
69.39,67.896,1.4945,0.021537
