63.26,64.046,0.78594,0.012424
63.842,64.768,0.92646,0.014512
63.809,64.717,0.90772,0.014226
64.073,64.717,0.64372,0.010047
63.743,64.717,0.97372,0.015276
63.842,64.902,1.0603,0.016608
63.875,64.49,0.61537,0.0096339
63.809,64.736,0.92731,0.014533
63.776,64.262,0.48615,0.0076227
65.228,64.26,0.96767,0.014835
63.908,64.775,0.8675,0.013574
63.776,64.781,1.0049,0.015757
63.809,64.936,1.1271,0.017663
63.743,64.737,0.99362,0.015588
63.875,64.774,0.89888,0.014072
63.941,64.774,0.83288,0.013026
63.71,64.775,1.0648,0.016713
63.677,64.732,1.0546,0.016561
63.809,64.247,0.43795,0.0068634
64.931,64.694,0.23748,0.0036574
63.743,64.694,0.95052,0.014912
64.007,64.694,0.68652,0.010726
63.743,64.719,0.97608,0.015313
63.743,64.719,0.97608,0.015313
63.776,64.888,1.1119,0.017435
63.908,64.888,0.97991,0.015333
63.974,64.744,0.77041,0.012043
64.106,64.511,0.40497,0.0063171
65.162,64.409,0.75303,0.011556
63.71,64.756,1.0455,0.01641
64.007,64.756,0.74851,0.011694
64.271,64.722,0.45061,0.0070111
63.809,64.756,0.9472,0.014844
63.71,64.756,1.0462,0.016421
63.71,64.756,1.0462,0.016421
63.776,64.756,0.9802,0.015369
63.776,64.601,0.82491,0.012935
63.842,64.466,0.62438,0.00978
63.798,64.479,0.68076,0.010671
63.677,65.033,1.3556,0.021289
63.908,64.737,0.82921,0.012975
63.776,64.737,0.96121,0.015072
63.677,64.737,1.0602,0.01665
63.71,64.709,0.99901,0.015681
64.04,64.756,0.7158,0.011177
64.007,64.756,0.7488,0.011699
63.842,64.379,0.53745,0.0084185
65.558,64.093,1.465,0.022346
65.393,64.462,0.9307,0.014232
63.743,64.787,1.0435,0.016371
63.941,64.76,0.81911,0.01281
63.809,65.002,1.1929,0.018695
64.007,64.755,0.7478,0.011683
63.941,64.755,0.8138,0.012727
63.776,64.755,0.9788,0.015347
63.776,64.773,0.99723,0.015636
63.875,65.624,1.7493,0.027387
65.36,65.624,0.26434,0.0040443
63.776,64.292,0.51555,0.0080837
63.875,66.158,2.2829,0.03574
65.591,65.307,0.2837,0.0043253
63.809,68.854,5.0454,0.079071
68.759,67.627,1.1323,0.016468
68.759,69.229,0.46964,0.0068302
69.848,69.647,0.20114,0.0028797
68.66,70.157,1.497,0.021804
68.891,70.011,1.1199,0.016256
70.772,69.285,1.4868,0.021008
69.716,69.285,0.43078,0.0061791
69.353,69.285,0.067779,0.00097731
69.5,70.679,1.1786,0.016958
70.178,70.679,0.50055,0.0071326
69.155,70.679,1.5236,0.022031
69.782,70.943,1.161,0.016638
68.66,70.04,1.3803,0.020104
69.188,71.157,1.9694,0.028464
71.531,71.884,0.35257,0.0049289
71.762,71.106,0.65612,0.009143
69.419,71.106,1.6869,0.0243
72.191,71.247,0.944,0.013076
69.287,71.247,1.96,0.028288
69.353,71.187,1.8336,0.026439
68.792,71.044,2.2519,0.032735
69.551,71.044,1.4929,0.021465
68.99,72.083,3.0925,0.044826
69.452,73.42,3.9675,0.057126
70.838,72.003,1.1645,0.016439
69.551,72.003,2.4515,0.035248
71.366,72.202,0.83617,0.011717
69.089,72.098,3.0085,0.043545
69.023,72.994,3.9705,0.057525
68.891,72.247,3.3558,0.048712
69.518,72.247,2.7288,0.039253
68.99,72.649,3.6592,0.053039
69.386,72.355,2.9687,0.042785
70.409,72.355,1.9457,0.027634
73.656,72.911,0.74515,0.010117
69.749,72.338,2.5886,0.037113
72.455,72.338,0.11741,0.0016204
69.122,72.176,3.0541,0.044183
69.122,72.249,3.127,0.045239
68.891,72.249,3.358,0.048744
69.353,72.017,2.6642,0.038415
69.089,71.988,2.8993,0.041965
69.485,72.158,2.6732,0.038471
69.716,71.858,2.1417,0.03072
71.003,72.066,1.063,0.014971
70.607,73.37,2.7631,0.039134
71.762,73.42,1.6575,0.023097
68.891,72.006,3.115,0.045217
69.188,73.42,4.2315,0.06116
68.99,73.42,4.4295,0.064205
69.716,72.003,2.287,0.032804
69.452,72.016,2.5638,0.036915
69.386,72.016,2.6298,0.037902
74.303,71.792,2.5109,0.033793
70.706,71.984,1.2775,0.018068
69.683,72.949,3.2662,0.046872
72.752,72.216,0.53621,0.0073704
69.089,72.216,3.1268,0.045257
69.056,72.216,3.1598,0.045757
69.353,72.01,2.6569,0.038309
68.891,71.989,3.0984,0.044976
69.056,72.159,3.1027,0.044931
69.782,71.771,1.9886,0.028497
71.564,71.833,0.26895,0.0037582
69.518,73.046,3.5278,0.050747
70.508,72.022,1.5143,0.021477
69.386,72.019,2.6328,0.037944
69.815,72.329,2.514,0.03601
71.795,72.185,0.39044,0.0054383
72.422,73.056,0.63449,0.0087611
71.069,72.091,1.0218,0.014378
70.607,72.078,1.4711,0.020835
70.079,72.751,2.6718,0.038126
70.244,71.921,1.6773,0.023878
68.726,71.949,3.2228,0.046894
69.815,71.991,2.1763,0.031173
68.924,72.223,3.2994,0.04787
69.089,72.223,3.1344,0.045368
69.485,73.089,3.6043,0.051872
69.584,72.128,2.5441,0.036562
69.551,72.892,3.3408,0.048034
69.947,72.892,2.9448,0.042101
71.003,73.031,2.028,0.028562
72.455,73.057,0.6019,0.0083072
73.445,72.99,0.45527,0.0061988
69.221,72.904,3.6829,0.053205
68.759,72.904,4.1455,0.06029
70.739,73.041,2.3025,0.032549
69.221,72.891,3.6704,0.053025
69.815,72.891,3.0764,0.044065
68.858,72.962,4.1037,0.059596
68.891,72.825,3.9344,0.057111
71.795,72.707,0.91151,0.012696
69.452,72.968,3.5159,0.050624
69.089,71.923,2.8343,0.041024
69.089,72.845,3.7557,0.054361
69.287,72.845,3.5577,0.051348
69.419,73.979,4.5604,0.065694
70.31,72.936,2.6262,0.037352
70.343,74.081,3.738,0.05314
69.881,72.933,3.0515,0.043668
69.617,73.68,4.063,0.058362
70.937,72.865,1.9283,0.027183
69.485,72.888,3.4027,0.04897
69.584,72.881,3.2973,0.047385
69.452,72.955,3.5034,0.050444
71.135,71.876,0.74143,0.010423
70.046,73.041,2.9949,0.042756
72.983,73.012,0.029233,0.00040054
71.795,72.047,0.25156,0.0035038
72.752,73.725,0.97331,0.013378
73.237,71.926,1.3113,0.017905
69.531,72.784,3.2533,0.04679
69.056,72.784,3.7283,0.05399
69.023,72.906,3.8831,0.056258
69.386,73.759,4.3727,0.06302
70.046,72.998,2.9519,0.042142
71.036,72.998,1.9619,0.027618
69.881,71.778,1.8971,0.027147
69.089,73.68,4.5913,0.066456
68.891,74.385,5.4942,0.079752
70.244,72.99,2.746,0.039092
68.99,72.805,3.8151,0.055299
69.188,72.966,3.7784,0.05461
69.188,71.816,2.6284,0.037989
69.056,71.816,2.7604,0.039973
69.188,71.875,2.6867,0.038831
69.32,71.837,2.5172,0.036313
