RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
omnetpp,541,0,2150,1123,1983,0,0,0,0,2150,1123,1983,2150,1123,1983,97,0,1,0,0
omnetpp,541,1,1485,1125,1387,2,0,0,0,1985,1125,1826,1394,1122,1305,95,100,0,0,0
omnetpp,541,2,1487,1125,1390,4,0,0,0,1997,1126,1837,1393,1123,1304,95,100,0,0,0
omnetpp,541,3,2042,1123,1879,6,0,0,0,2042,1125,1879,1388,1122,1299,97,100,0,0,0
omnetpp,541,4,1432,1124,1341,8,0,0,0,1985,1125,1824,1391,1123,1301,95,100,0,0,0
omnetpp,541,5,1425,1125,1331,11,0,0,0,2010,1126,1843,1395,1123,1305,95,100,0,0,0
omnetpp,541,6,1604,1124,1516,13,0,0,0,1999,1126,1837,1404,1122,1311,94,100,0,0,0
omnetpp,541,7,1409,1125,1316,15,0,0,0,2001,1126,1839,1401,1123,1309,95,100,0,0,0
omnetpp,541,8,1410,1126,1316,17,0,0,0,1998,1126,1837,1402,1122,1310,95,100,0,0,0
omnetpp,541,9,1412,1125,1318,19,0,0,0,1997,1126,1836,1404,1123,1310,95,100,0,0,0
omnetpp,541,10,1406,1125,1314,22,0,0,0,2044,1125,1878,1404,1123,1311,95,100,0,0,0
omnetpp,541,11,1424,1124,1330,24,0,0,0,1998,1126,1836,1406,1123,1314,95,100,0,0,0
omnetpp,541,12,1408,1124,1316,26,0,0,0,1997,1126,1835,1405,1122,1313,95,100,0,0,0
omnetpp,541,13,1405,1125,1312,28,0,0,0,1999,1126,1837,1404,1123,1311,95,100,0,0,0
omnetpp,541,14,1403,1125,1311,31,0,0,0,2030,1126,1867,1403,1123,1310,95,100,0,0,0
omnetpp,541,15,1407,1125,1315,33,0,0,0,1995,1125,1836,1407,1123,1314,95,100,0,0,0
