RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
idle2,515,0,353,1130,551,1,0,0,0,356,1132,553,351,1130,548,57,0,1,0,0
idle2,515,1,353,1130,551,3,0,0,0,356,1132,554,351,1130,549,57,0,0,0,0
idle2,515,2,352,1131,549,5,0,0,0,355,1132,554,351,1130,548,57,0,0,0,0
idle2,515,3,352,1130,550,7,0,0,0,355,1132,555,352,1130,549,57,0,0,0,0
idle2,515,4,354,1131,549,9,0,0,0,356,1132,551,352,1130,546,57,0,0,0,0
idle2,515,5,355,1132,548,11,0,0,0,356,1132,551,350,1130,544,57,0,0,0,0
idle2,515,6,351,1130,547,13,0,0,0,355,1131,552,350,1129,545,57,0,0,0,0
idle2,515,7,352,1130,549,15,0,0,0,354,1132,553,350,1130,547,57,0,0,0,0
idle2,515,8,351,1130,550,17,0,0,0,354,1132,553,351,1130,548,57,0,0,0,0
idle2,515,9,350,1130,549,19,0,0,0,355,1132,553,350,1130,548,56,0,0,0,0
idle2,515,10,353,1130,552,20,0,0,0,355,1132,554,351,1130,548,57,0,0,0,0
idle2,515,11,352,1130,551,22,0,0,0,355,1132,554,351,1130,549,57,0,0,0,0
idle2,515,12,353,1130,551,24,0,0,0,355,1132,554,351,1130,548,57,0,0,0,0
idle2,515,13,353,1131,552,26,0,0,0,356,1132,554,350,1130,548,57,0,0,0,0
idle2,515,14,351,1130,551,28,0,0,0,354,1132,553,350,1130,547,56,0,0,0,0
idle2,515,15,352,1131,550,30,0,0,0,356,1132,555,351,1130,549,57,0,0,0,0
idle2,515,16,352,1132,549,32,0,0,0,356,1133,554,351,1131,548,57,0,0,0,0
idle2,515,17,352,1131,550,34,0,0,0,355,1133,554,352,1131,549,57,0,0,0,0
idle2,515,18,351,1131,550,36,0,0,0,355,1132,553,351,1130,548,56,0,0,0,0
idle2,515,19,353,1132,551,38,0,0,0,356,1133,555,351,1131,548,57,0,0,0,0
idle2,515,20,353,1132,551,40,0,0,0,357,1133,555,351,1131,549,57,0,0,0,0
idle2,515,21,354,1131,548,42,0,0,0,355,1132,553,351,1130,545,57,0,0,0,0
idle2,515,22,354,1132,550,44,0,0,0,354,1133,554,350,1130,548,57,0,0,0,0
idle2,515,23,353,1131,553,46,0,0,0,354,1133,555,350,1130,548,56,0,0,0,0
idle2,515,24,353,1132,550,48,0,0,0,355,1133,553,350,1130,547,57,0,0,0,0
idle2,515,25,352,1131,550,50,0,0,0,356,1133,555,350,1131,548,57,0,0,0,0
idle2,515,26,352,1131,551,52,0,0,0,355,1132,553,350,1130,548,56,0,0,0,0
idle2,515,27,353,1132,550,54,0,0,0,355,1133,554,350,1130,548,57,0,0,0,0
idle2,515,28,352,1131,550,56,0,0,0,355,1133,553,350,1131,549,57,0,0,0,0
idle2,515,29,354,1131,552,58,0,0,0,354,1132,555,351,1130,548,57,0,0,0,0
idle2,515,30,353,1131,553,60,0,0,0,355,1132,555,350,1129,548,56,0,0,0,0
idle2,515,31,352,1131,550,62,0,0,0,356,1132,555,351,1130,549,57,0,0,0,0
idle2,515,32,353,1131,550,64,1,0,0,355,1131,554,350,1130,550,57,0,0,0,0
idle2,515,33,352,1131,550,66,1,0,0,355,1133,554,350,1131,549,57,0,0,0,0
idle2,515,34,352,1131,551,69,1,0,0,356,1134,555,350,1131,549,56,0,0,0,0
idle2,515,35,353,1131,551,71,1,0,0,356,1133,554,352,1131,546,57,0,0,0,0
idle2,515,36,353,1132,551,73,1,0,0,356,1133,557,351,1131,549,57,0,0,0,0
idle2,515,37,353,1131,553,75,1,0,0,355,1133,554,351,1130,549,56,0,0,0,0
idle2,515,38,352,1130,553,77,1,0,0,355,1132,554,350,1130,549,56,0,0,0,0
idle2,515,39,351,1131,551,79,1,0,0,354,1133,553,350,1130,548,56,0,0,0,0
idle2,515,40,354,1132,551,81,1,0,0,355,1133,554,351,1130,548,57,0,0,0,0
idle2,515,41,351,1131,550,83,1,0,0,355,1134,553,350,1130,547,56,0,0,0,0
idle2,515,42,353,1132,550,85,1,0,0,355,1134,552,351,1131,547,57,0,0,0,0
idle2,515,43,352,1132,549,87,1,0,0,355,1134,553,351,1130,548,57,0,0,0,0
