RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
h264ref.omnetpp,232,0,1923,1145,1743,0,0,0,0,1923,1145,1743,1923,1145,1743,96,0,1,0,0
h264ref.omnetpp,232,1,1897,1148,1714,5,0,0,0,2093,1148,1887,1849,1145,1674,96,100,0,0,0
h264ref.omnetpp,232,2,1894,1146,1713,10,0,0,0,2089,1148,1882,1857,1145,1679,96,100,0,0,0
h264ref.omnetpp,232,3,1894,1148,1713,15,0,0,0,2094,1148,1886,1855,1145,1679,96,100,0,0,0
h264ref.omnetpp,232,4,1895,1146,1714,20,0,0,0,2120,1148,1910,1855,1145,1679,96,100,0,0,0
h264ref.omnetpp,232,5,1862,1147,1684,26,0,0,0,2073,1148,1869,1855,1144,1680,96,100,0,0,0
h264ref.omnetpp,232,6,1858,1146,1682,31,0,0,0,2079,1148,1872,1853,1145,1679,96,100,0,0,0
h264ref.omnetpp,232,7,1858,1146,1682,36,0,0,0,2089,1148,1880,1854,1145,1678,96,100,0,0,0
h264ref.omnetpp,232,8,1858,1145,1683,41,0,0,0,2082,1148,1877,1855,1145,1680,96,100,0,0,0
h264ref.omnetpp,232,9,1863,1146,1686,46,0,0,0,2066,1147,1862,1854,1145,1679,96,100,0,0,0
h264ref.omnetpp,232,10,1869,1147,1691,52,0,0,0,2086,1147,1880,1854,1145,1680,96,100,0,0,0
h264ref.omnetpp,232,11,1854,1145,1680,57,0,0,0,2102,1148,1894,1851,1145,1677,96,100,0,0,0
h264ref.omnetpp,232,12,1856,1146,1681,62,0,0,0,2076,1147,1872,1853,1145,1678,96,100,0,0,0
h264ref.omnetpp,232,13,1855,1145,1681,67,1,0,0,2079,1147,1875,1853,1143,1678,96,100,0,0,0
h264ref.omnetpp,232,14,1859,1146,1684,72,1,0,0,2111,1147,1900,1845,1145,1671,96,100,0,0,0
h264ref.omnetpp,232,15,1861,1145,1686,78,1,0,0,2074,1147,1871,1853,1143,1678,96,100,0,0,0
h264ref.omnetpp,232,16,1857,1145,1682,83,1,0,0,2082,1146,1876,1853,1143,1680,96,100,0,0,0
h264ref.omnetpp,232,17,2016,1146,1820,88,1,0,0,2100,1146,1890,1855,1143,1680,97,100,0,0,0
h264ref.omnetpp,232,18,1860,1146,1685,93,1,0,0,2103,1146,1895,1854,1144,1680,96,100,0,0,0
h264ref.omnetpp,232,19,1862,1145,1688,98,1,0,0,2089,1146,1882,1853,1145,1678,96,100,0,0,0
h264ref.omnetpp,232,20,1867,1146,1691,104,1,0,0,2080,1147,1875,1855,1144,1681,96,100,0,0,0
h264ref.omnetpp,232,21,2079,1144,1876,109,1,0,0,2102,1147,1894,1855,1144,1681,97,100,0,0,0
h264ref.omnetpp,232,22,1860,1145,1686,114,1,0,0,2071,1146,1868,1856,1144,1682,96,100,0,0,0
h264ref.omnetpp,232,23,1866,1145,1691,119,1,0,0,2088,1146,1881,1855,1144,1681,96,100,0,0,0
h264ref.omnetpp,232,24,1863,1145,1687,124,1,0,0,2081,1146,1875,1853,1143,1681,96,100,0,0,0
h264ref.omnetpp,232,25,1878,1145,1701,130,1,0,0,2092,1146,1886,1855,1143,1681,96,100,0,0,0
h264ref.omnetpp,232,26,1863,1146,1686,135,1,0,0,2086,1146,1881,1855,1144,1681,96,100,0,0,0
