RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
mcf,279,0,1668,1121,1533,0,0,0,0,1668,1121,1533,1668,1121,1533,97,0,1,0,0
mcf,279,1,1585,1122,1459,2,0,0,0,1759,1123,1610,1497,1120,1384,97,100,0,0,0
mcf,279,2,1503,1121,1391,4,0,0,0,1748,1123,1599,1503,1121,1391,96,100,0,0,0
mcf,279,3,1468,1123,1361,6,0,0,0,1704,1123,1563,1468,1121,1361,96,100,0,0,0
mcf,279,4,1483,1122,1373,8,0,0,0,1772,1123,1620,1478,1120,1369,96,100,0,0,0
mcf,279,5,1565,1122,1443,10,0,0,0,1698,1123,1558,1410,1121,1312,97,100,0,0,0
mcf,279,6,1577,1122,1452,12,0,0,0,1815,1123,1658,1531,1121,1413,97,100,0,0,0
mcf,279,7,1582,1122,1456,14,0,0,0,1781,1123,1627,1480,1120,1371,97,100,0,0,0
mcf,279,8,1519,1121,1405,17,0,0,0,1840,1123,1681,1450,1121,1345,96,100,0,0,0
mcf,279,9,1536,1122,1417,19,0,0,0,1839,1123,1678,1481,1121,1371,97,100,0,0,0
mcf,279,10,1521,1123,1404,21,0,0,0,1812,1123,1656,1477,1120,1370,96,100,0,0,0
mcf,279,11,1559,1121,1437,23,0,0,0,1790,1123,1637,1369,1120,1280,97,100,0,0,0
mcf,279,12,1564,1121,1442,25,0,0,0,1841,1123,1681,1498,1120,1388,97,100,0,0,0
mcf,279,13,1872,1123,1707,27,0,0,0,1872,1123,1707,1470,1119,1364,98,100,0,0,0
mcf,279,14,1484,1122,1375,29,0,0,0,1577,1123,1454,1472,1120,1366,96,100,0,0,0
mcf,279,15,1486,1121,1376,31,0,0,0,1813,1123,1659,1437,1120,1336,96,100,0,0,0
mcf,279,16,1532,1120,1416,33,0,0,0,1685,1123,1547,1476,1120,1368,97,100,0,0,0
mcf,279,17,1553,1122,1431,36,0,0,0,1817,1122,1660,1485,1120,1376,97,100,0,0,0
mcf,279,18,1538,1122,1419,38,0,0,0,1766,1123,1618,1493,1120,1381,97,100,0,0,0
mcf,279,19,1484,1122,1374,40,0,0,0,1764,1123,1613,1465,1120,1358,96,100,0,0,0
mcf,279,20,1482,1120,1375,42,0,0,0,1849,1123,1691,1476,1120,1368,96,100,0,0,0
mcf,279,21,1486,1121,1377,44,0,0,0,1808,1123,1652,1475,1120,1369,96,100,0,0,0
mcf,279,22,1539,1122,1419,46,0,0,0,1857,1122,1697,1487,1120,1377,97,100,0,0,0
mcf,279,23,1685,1121,1547,48,0,0,0,1760,1122,1612,1478,1120,1371,97,100,0,0,0
mcf,279,24,1545,1120,1427,50,0,0,0,1774,1122,1626,1388,1120,1295,97,100,0,0,0
mcf,279,25,1542,1120,1425,53,0,0,0,1816,1121,1662,1496,1119,1386,97,100,0,0,0
mcf,279,26,1531,1120,1415,55,0,0,0,1802,1121,1650,1484,1119,1377,97,100,0,0,0
mcf,279,27,1483,1120,1376,57,0,0,0,1776,1122,1628,1461,1119,1357,96,100,0,0,0
mcf,279,28,1694,1121,1556,59,0,0,0,1812,1121,1660,1478,1119,1371,97,100,0,0,0
mcf,279,29,1537,1120,1421,61,0,0,0,1821,1121,1668,1476,1118,1369,97,100,0,0,0
mcf,279,30,1534,1120,1419,63,1,0,0,1853,1121,1693,1473,1118,1368,97,100,0,0,0
mcf,279,31,1526,1121,1411,65,1,0,0,1829,1121,1672,1479,1119,1374,96,100,0,0,0
mcf,279,32,1523,1119,1410,67,1,0,0,1795,1122,1644,1479,1119,1372,97,100,0,0,0
mcf,279,33,1493,1119,1386,69,1,0,0,1867,1121,1705,1478,1118,1370,96,100,0,0,0
mcf,279,34,1529,1125,1407,72,1,0,0,1862,1128,1691,1468,1119,1355,97,100,0,0,0
mcf,279,35,1540,1125,1418,74,1,0,0,1798,1127,1640,1475,1124,1362,97,100,0,0,0
mcf,279,36,1495,1127,1377,76,1,0,0,1791,1127,1632,1460,1125,1349,96,100,0,0,0
mcf,279,37,1487,1126,1371,78,1,0,0,1721,1127,1569,1477,1125,1362,96,100,0,0,0
mcf,279,38,1488,1126,1372,80,1,0,0,1747,1127,1595,1461,1125,1349,96,100,0,0,0
mcf,279,39,1538,1125,1417,82,1,0,0,1821,1127,1657,1478,1124,1365,96,100,0,0,0
mcf,279,40,1487,1127,1371,84,1,0,0,1811,1127,1648,1455,1124,1347,96,100,0,0,0
mcf,279,41,1488,1126,1372,86,1,0,0,1786,1127,1628,1474,1124,1362,96,100,0,0,0
mcf,279,42,1488,1125,1374,88,1,0,0,1789,1127,1632,1443,1124,1336,96,100,0,0,0
mcf,279,43,1511,1125,1392,91,1,0,0,1868,1127,1699,1484,1124,1369,96,100,0,0,0
mcf,279,44,1730,1127,1578,93,1,0,0,1785,1127,1625,1501,1124,1382,97,100,0,0,0
mcf,279,45,1487,1127,1372,95,1,0,0,1731,1128,1579,1458,1125,1348,96,100,0,0,0
mcf,279,46,1545,1127,1420,97,1,0,0,1779,1127,1622,1413,1125,1310,97,100,0,0,0
mcf,279,47,1483,1125,1369,99,1,0,0,1750,1127,1598,1339,1125,1251,96,100,0,0,0
mcf,279,48,1484,1126,1368,101,1,0,0,1745,1127,1592,1386,1125,1288,96,100,0,0,0
mcf,279,49,1416,1125,1314,103,1,0,0,1756,1128,1602,1225,1125,1158,96,100,0,0,0
