RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
astar,367,0,1613,1140,1463,0,0,0,0,1613,1140,1463,1613,1140,1463,97,0,1,0,0
astar,367,1,1552,1140,1409,2,0,0,0,1750,1141,1577,1479,1139,1350,97,100,0,0,0
astar,367,2,1471,1139,1344,4,0,0,0,1810,1142,1627,1471,1139,1344,96,100,0,0,0
astar,367,3,1525,1141,1387,6,0,0,0,1812,1141,1628,1466,1139,1339,96,100,0,0,0
astar,367,4,1526,1141,1388,8,0,0,0,1703,1142,1537,1496,1139,1363,96,100,0,0,0
astar,367,5,1532,1139,1394,10,0,0,0,1720,1142,1551,1418,1139,1299,96,100,0,0,0
astar,367,6,1564,1141,1420,12,0,0,0,1814,1141,1629,1468,1139,1341,97,100,0,0,0
astar,367,7,1463,1141,1336,14,0,0,0,1759,1141,1584,1452,1139,1327,96,100,0,0,0
astar,367,8,1497,1141,1365,17,0,0,0,1713,1142,1544,1469,1138,1342,96,100,0,0,0
astar,367,9,1551,1141,1409,19,0,0,0,1748,1142,1573,1429,1139,1309,96,100,0,0,0
astar,367,10,1549,1141,1407,21,0,0,0,1743,1141,1570,1498,1139,1366,97,100,0,0,0
astar,367,11,1529,1141,1391,23,0,0,0,1747,1141,1573,1466,1139,1338,96,100,0,0,0
astar,367,12,1513,1140,1378,25,0,0,0,1747,1141,1574,1413,1139,1297,96,100,0,0,0
astar,367,13,1547,1139,1407,27,0,0,0,1760,1142,1583,1448,1139,1325,97,100,0,0,0
astar,367,14,1586,1141,1439,29,0,0,0,1742,1142,1569,1446,1139,1324,97,100,0,0,0
astar,367,15,1558,1139,1416,31,0,0,0,1772,1142,1596,1441,1139,1319,97,100,0,0,0
astar,367,16,1545,1140,1405,33,0,0,0,1846,1142,1657,1479,1139,1350,96,100,0,0,0
astar,367,17,1546,1140,1405,36,0,0,0,1812,1141,1628,1479,1139,1349,97,100,0,0,0
astar,367,18,1554,1141,1411,38,0,0,0,1709,1141,1542,1498,1139,1367,97,100,0,0,0
astar,367,19,1537,1140,1397,40,0,0,0,1701,1141,1536,1466,1139,1341,96,100,0,0,0
astar,367,20,1468,1141,1339,42,0,0,0,1692,1142,1528,1468,1139,1339,96,100,0,0,0
astar,367,21,1536,1141,1397,44,0,0,0,1813,1141,1628,1482,1139,1351,96,100,0,0,0
