RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
oc_tasdev1bodytrack,38,0,2175,1144,1740,11,0,157073,12565,2175,1145,1765,2171,1142,1737,98,100,0,601,2203
oc_tasdev1bodytrack,38,1,2173,1143,1748,17,0,157560,12604,2175,1145,1761,2173,1142,1734,98,100,0,601,2203
oc_tasdev1bodytrack,38,2,2181,1143,1757,24,0,157210,12576,2182,1145,1799,2173,1143,1735,98,100,0,601,2205
oc_tasdev1bodytrack,38,3,2176,1143,1742,30,0,157184,12574,2181,1144,1776,2176,1143,1741,98,100,0,601,2200
oc_tasdev1bodytrack,38,4,2173,1144,1741,36,0,157123,12569,2176,1145,1762,2173,1143,1740,98,100,0,601,2200
oc_tasdev1bodytrack,38,5,2172,1144,1744,42,0,157304,12584,2173,1145,1759,2172,1142,1740,98,100,0,601,2197
oc_tasdev1bodytrack,38,6,2172,1143,1742,48,0,157052,12564,2173,1145,1776,2172,1143,1740,98,100,0,601,2197
oc_tasdev1bodytrack,38,7,2172,1143,1742,54,0,157026,12562,2172,1144,1762,2172,1143,1740,98,100,0,601,2197
oc_tasdev1bodytrack,38,8,2172,1144,1741,60,0,157005,12560,2172,1145,1758,2172,1143,1740,98,100,0,601,2203
oc_tasdev1bodytrack,38,9,2172,1143,1744,66,0,156991,12559,2172,1145,1757,2171,1142,1741,98,100,0,601,2203
oc_tasdev1bodytrack,38,10,2172,1142,1751,72,0,156982,12558,2172,1143,1756,2172,1142,1743,98,100,0,601,2200
oc_tasdev1bodytrack,38,11,2173,1144,1742,78,0,157097,12567,2173,1144,1755,2172,1142,1741,98,100,0,600,2200
oc_tasdev1bodytrack,38,12,2173,1143,1743,84,0,157085,12566,2173,1145,1760,2172,1143,1741,98,100,0,600,2200
oc_tasdev1bodytrack,38,13,2173,1143,1746,90,0,157076,12566,2173,1145,1757,2173,1143,1741,98,100,0,600,2200
oc_tasdev1bodytrack,38,14,2173,1143,1745,96,0,156969,12557,2173,1145,1756,2173,1143,1741,98,100,0,601,2203
oc_tasdev1bodytrack,38,15,2174,1144,1743,102,0,156970,12557,2174,1145,1758,2173,1143,1743,98,100,0,601,2200
oc_tasdev1bodytrack,38,16,2173,1143,1743,108,0,157056,12564,2174,1145,1758,2173,1143,1741,98,100,0,601,2200
oc_tasdev1bodytrack,38,17,2173,1143,1743,114,0,156965,12557,2173,1145,1756,2173,1142,1742,98,100,0,601,2200
oc_tasdev1bodytrack,38,18,2173,1144,1743,120,0,156963,12557,2173,1145,1756,2173,1142,1742,98,100,0,601,2203
oc_tasdev1bodytrack,38,19,2174,1144,1744,127,1,157039,12563,2174,1145,1760,2173,1143,1742,98,100,0,601,2203
oc_tasdev1bodytrack,38,20,2176,1144,1744,132,1,156974,12557,2176,1145,1768,2174,1143,1743,98,100,0,600,2203
oc_tasdev1bodytrack,38,21,2175,1143,1745,138,1,156978,12558,2176,1144,1765,2175,1141,1743,98,100,0,600,2205
oc_tasdev1bodytrack,38,22,2175,1143,1745,145,1,156981,12558,2175,1144,1759,2175,1142,1743,98,100,0,600,2203
oc_tasdev1bodytrack,38,23,2174,1143,1744,151,1,156984,12558,2175,1144,1757,2174,1141,1743,98,100,0,599,2203
oc_tasdev1bodytrack,38,24,2175,1143,1744,157,1,156987,12558,2175,1144,1757,2174,1141,1743,98,100,0,600,2203
oc_tasdev1bodytrack,38,25,2174,1143,1753,163,1,157048,12563,2175,1144,1761,2174,1141,1744,98,100,0,599,2200
oc_tasdev1bodytrack,38,26,2174,1143,1746,169,1,156990,12559,2175,1144,1759,2174,1142,1743,98,100,0,600,2197
oc_tasdev1bodytrack,38,27,2174,1144,1747,175,1,156991,12559,2175,1144,1758,2174,1142,1743,98,100,0,600,2203
oc_tasdev1bodytrack,38,28,2175,1143,1753,181,1,156995,12559,2176,1144,1767,2174,1142,1743,98,100,0,600,2200
oc_tasdev1bodytrack,38,29,2174,1144,1747,187,1,156995,12559,2175,1144,1758,2174,1142,1743,98,100,0,601,2200
oc_tasdev1bodytrack,38,30,2176,1143,1745,193,1,157000,12560,2177,1144,1778,2174,1142,1743,98,100,0,601,2203
oc_tasdev1bodytrack,38,31,2175,1143,1749,199,1,157050,12564,2177,1144,1759,2175,1142,1743,98,100,0,601,2200
oc_tasdev1bodytrack,38,32,2174,1144,1753,205,1,157049,12563,2175,1144,1758,2174,1142,1743,98,100,0,601,2203
oc_tasdev1bodytrack,38,33,2174,1144,1744,211,1,157002,12560,2175,1144,1755,2174,1142,1743,98,100,0,601,2203
oc_tasdev1bodytrack,38,34,2174,1143,1747,217,1,157003,12560,2175,1144,1768,2174,1142,1743,98,100,0,601,2203
oc_tasdev1bodytrack,38,35,2174,1143,1745,223,1,157003,12560,2174,1144,1758,2174,1142,1743,98,100,0,601,2200
oc_tasdev1bodytrack,38,36,2174,1143,1748,229,1,157003,12560,2175,1144,1756,2174,1142,1743,98,100,0,601,2200
oc_tasdev1bodytrack,38,37,2175,1143,1746,236,1,157005,12560,2175,1144,1759,2174,1142,1744,98,100,0,601,2203
Processed 38 lines from power meter
There were 0 errors in reading from the meter
