RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
oc_awldev1bodytrack,38,0,1768,1145,1423,9,0,127198,10175,1773,1147,1549,1768,1143,1369,97,100,0,601,1810
oc_awldev1bodytrack,38,1,1755,1145,1398,14,0,127005,10160,1768,1147,1547,1754,1143,1370,98,100,0,601,1787
oc_awldev1bodytrack,38,2,1892,1146,1525,19,0,128649,10291,1897,1147,1644,1747,1143,1367,98,100,0,601,1921
oc_awldev1bodytrack,38,3,1876,1146,1497,24,0,129998,10399,1893,1146,1567,1876,1142,1488,99,100,0,601,1887
oc_awldev1bodytrack,38,4,1866,1144,1503,30,0,130758,10460,1876,1146,1544,1866,1143,1489,98,100,0,601,1890
oc_awldev1bodytrack,38,5,1865,1144,1530,35,0,131333,10506,1867,1146,1547,1864,1142,1490,98,100,0,601,1890
oc_awldev1bodytrack,38,6,1868,1144,1492,40,0,131980,10558,1873,1146,1553,1865,1142,1490,99,100,0,601,1884
oc_awldev1bodytrack,38,7,1870,1145,1503,45,0,132321,10585,1870,1145,1545,1866,1141,1491,98,100,0,601,1901
oc_awldev1bodytrack,38,8,1869,1144,1509,50,0,132460,10596,1871,1146,1546,1868,1142,1491,98,100,0,601,1895
oc_awldev1bodytrack,38,9,1872,1144,1506,56,0,132713,10617,1872,1146,1546,1867,1143,1491,98,100,0,601,1901
oc_awldev1bodytrack,38,10,1868,1144,1498,61,0,132899,10631,1872,1146,1545,1868,1141,1491,99,100,0,601,1884
oc_awldev1bodytrack,38,11,1869,1143,1501,66,0,133056,10644,1869,1146,1546,1866,1142,1492,98,100,0,600,1898
oc_awldev1bodytrack,38,12,1869,1143,1502,71,0,133292,10663,1871,1145,1551,1867,1142,1491,98,100,0,600,1893
oc_awldev1bodytrack,38,13,1867,1145,1496,76,0,133307,10664,1869,1146,1545,1867,1141,1491,98,100,0,599,1895
oc_awldev1bodytrack,38,14,1868,1143,1511,82,0,133410,10672,1868,1146,1547,1866,1141,1491,98,100,0,600,1895
oc_awldev1bodytrack,38,15,1870,1144,1515,87,0,133522,10681,1872,1146,1552,1868,1141,1492,99,100,0,600,1887
oc_awldev1bodytrack,38,16,1873,1143,1507,92,0,133622,10689,1873,1146,1547,1870,1141,1494,98,100,0,600,1904
oc_awldev1bodytrack,38,17,1868,1144,1526,97,0,133692,10695,1873,1146,1547,1868,1142,1492,98,100,0,600,1893
oc_awldev1bodytrack,38,18,1872,1144,1508,102,0,133771,10701,1872,1145,1550,1868,1141,1491,98,100,0,600,1904
oc_awldev1bodytrack,38,19,1871,1144,1506,108,0,133837,10707,1873,1145,1548,1870,1142,1493,98,100,0,600,1895
oc_awldev1bodytrack,38,20,1870,1145,1497,113,0,133899,10711,1873,1145,1547,1870,1142,1492,98,100,0,600,1890
oc_awldev1bodytrack,38,21,1870,1145,1500,118,0,133952,10716,1872,1146,1554,1868,1142,1491,98,100,0,600,1893
oc_awldev1bodytrack,38,22,1869,1145,1495,123,0,133998,10719,1871,1146,1546,1869,1141,1492,98,100,0,599,1893
oc_awldev1bodytrack,38,23,1868,1145,1516,129,1,134037,10723,1869,1146,1548,1868,1141,1491,98,100,0,600,1890
oc_awldev1bodytrack,38,24,1872,1144,1502,134,1,134086,10726,1872,1146,1552,1868,1142,1494,98,100,0,600,1910
oc_awldev1bodytrack,38,25,1869,1145,1518,139,1,134121,10729,1872,1146,1549,1869,1142,1491,98,100,0,600,1893
oc_awldev1bodytrack,38,26,1869,1145,1517,144,1,134158,10732,1871,1146,1549,1869,1142,1493,99,100,0,600,1887
oc_awldev1bodytrack,38,27,1869,1144,1524,149,1,134193,10735,1873,1145,1554,1869,1142,1493,99,100,0,600,1887
oc_awldev1bodytrack,38,28,1871,1144,1502,155,1,134224,10737,1871,1145,1550,1869,1142,1493,98,100,0,600,1898
oc_awldev1bodytrack,38,29,1871,1144,1518,160,1,134252,10740,1871,1145,1550,1869,1141,1493,98,100,0,600,1893
oc_awldev1bodytrack,38,30,1870,1143,1529,165,1,134278,10742,1872,1145,1549,1869,1143,1493,98,100,0,600,1895
oc_awldev1bodytrack,38,31,1872,1144,1500,170,1,134308,10744,1873,1145,1555,1870,1142,1493,98,100,0,600,1904
oc_awldev1bodytrack,38,32,1874,1143,1511,175,1,134339,10747,1874,1145,1548,1871,1142,1493,98,100,0,600,1898
oc_awldev1bodytrack,38,33,1870,1144,1514,181,1,134360,10748,1874,1146,1549,1870,1141,1493,98,100,0,600,1898
oc_awldev1bodytrack,38,34,1869,1144,1503,186,1,134377,10750,1872,1146,1551,1869,1141,1492,98,100,0,601,1890
oc_awldev1bodytrack,38,35,1869,1144,1515,191,1,134397,10751,1870,1146,1550,1868,1142,1492,98,100,0,601,1890
oc_awldev1bodytrack,38,36,1872,1144,1507,196,1,134459,10756,1873,1146,1551,1869,1141,1497,98,100,0,601,1901
oc_awldev1bodytrack,38,37,1870,1144,1511,202,1,134474,10757,1873,1146,1535,1869,1141,1495,98,100,0,600,1901
Processed 38 lines from power meter
There were 0 errors in reading from the meter
