RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
spec2hmmer,484,0,1904,1154,1505,10,0,136657,10932,1917,1154,1646,1904,1152,1498,99,100,0,600,1907
spec2hmmer,484,1,1905,1153,1509,15,0,136973,10957,1906,1154,1596,1901,1152,1504,98,100,0,600,1938
spec2hmmer,484,2,1903,1153,1508,20,0,137069,10965,1905,1154,1593,1900,1152,1498,98,100,0,599,1924
spec2hmmer,484,3,1909,1153,1524,25,0,137307,10984,1913,1155,1666,1903,1152,1498,99,100,0,600,1918
spec2hmmer,484,4,1902,1154,1565,31,0,137298,10983,1909,1155,1593,1900,1153,1499,98,100,0,600,1932
spec2hmmer,484,5,1899,1153,1552,36,0,137247,10979,1902,1155,1565,1894,1153,1499,97,100,0,600,1938
spec2hmmer,484,6,1898,1154,1535,42,0,137250,10980,1905,1155,1655,1898,1153,1502,99,100,0,600,1913
spec2hmmer,484,7,1971,1153,1546,47,0,137339,10987,1971,1155,1603,1897,1152,1500,98,100,0,600,2001
spec2hmmer,484,8,1906,1154,1526,52,0,137359,10988,1971,1155,1589,1904,1152,1508,98,100,0,600,1935
spec2hmmer,484,9,1905,1153,1503,57,0,137387,10990,1910,1155,1659,1905,1151,1500,99,100,0,600,1924
spec2hmmer,484,10,1902,1152,1514,63,0,137385,10990,1905,1154,1567,1901,1151,1503,98,100,0,600,1935
spec2hmmer,484,11,1894,1152,1511,68,0,137328,10986,1902,1153,1564,1894,1150,1502,98,100,0,600,1924
spec2hmmer,484,12,1900,1151,1514,73,0,137440,10995,1903,1152,1664,1894,1150,1505,99,100,0,600,1918
spec2hmmer,484,13,1904,1150,1560,79,0,137354,10988,1904,1152,1607,1897,1150,1506,97,100,0,599,1958
spec2hmmer,484,14,1904,1151,1509,84,0,137371,10989,1908,1152,1579,1904,1149,1505,99,100,0,600,1915
spec2hmmer,484,15,1912,1151,1559,89,0,137422,10993,1912,1152,1669,1903,1149,1507,98,100,0,600,1935
spec2hmmer,484,16,1907,1151,1520,95,0,137446,10995,1915,1151,1605,1907,1149,1507,99,100,0,600,1924
spec2hmmer,484,17,1967,1150,1537,100,0,137499,10999,1973,1151,1605,1904,1148,1506,100,100,0,600,1967
spec2hmmer,484,18,1914,1150,1514,105,0,137543,11003,1967,1151,1663,1906,1149,1510,98,100,0,600,1950
spec2hmmer,484,19,1911,1150,1525,110,0,137558,11004,1914,1151,1580,1908,1149,1513,98,100,0,600,1947
spec2hmmer,484,20,1911,1149,1539,116,0,137579,11006,1912,1151,1616,1907,1147,1509,98,100,0,600,1941
spec2hmmer,484,21,1939,1150,1519,121,0,137796,11023,2003,1151,1656,1911,1148,1508,98,100,0,600,1972
spec2hmmer,484,22,1917,1150,1529,127,1,137738,11019,1939,1151,1584,1914,1149,1511,97,100,0,600,1958
spec2hmmer,484,23,1904,1150,1538,132,1,137723,11017,1917,1152,1586,1904,1150,1509,99,100,0,600,1915
spec2hmmer,484,24,1909,1151,1566,137,1,137790,11023,1909,1152,1598,1904,1150,1518,97,100,0,600,1964
spec2hmmer,484,25,1903,1151,1525,143,1,137787,11023,1996,1152,1668,1903,1149,1510,98,100,0,600,1935
spec2hmmer,484,26,1910,1151,1528,148,1,137808,11024,1912,1152,1620,1903,1150,1508,98,100,0,600,1932
spec2hmmer,484,27,1913,1150,1524,153,1,137830,11026,1916,1152,1612,1909,1149,1510,99,100,0,600,1932
