RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
tas1base2milc,478,0,2027,1135,1654,10,0,145480,11638,2027,1137,1694,1987,1134,1632,97,100,0,600,2075
tas1base2milc,478,1,2030,1135,1650,16,0,145874,11669,2030,1137,1685,2027,1134,1631,98,100,0,600,2058
tas1base2milc,478,2,2032,1136,1650,22,0,146124,11689,2032,1137,1685,2030,1134,1633,98,100,0,600,2066
tas1base2milc,478,3,2028,1136,1638,27,0,146189,11695,2034,1137,1684,2026,1134,1591,98,100,0,600,2066
tas1base2milc,478,4,2032,1135,1655,33,0,146071,11685,2032,1137,1689,2028,1135,1633,98,100,0,599,2063
tas1base2milc,478,5,2039,1136,1652,39,0,146501,11720,2041,1137,1694,2032,1135,1640,98,100,0,600,2066
tas1base2milc,478,6,2043,1137,1657,45,0,146443,11715,2043,1137,1694,2037,1134,1634,98,100,0,601,2083
tas1base2milc,478,7,2035,1135,1671,50,0,146509,11720,2045,1137,1705,2035,1135,1626,99,100,0,601,2052
tas1base2milc,478,8,2029,1138,1637,56,0,146646,11731,2035,1138,1692,2029,1134,1625,98,100,0,601,2052
tas1base2milc,478,9,2027,1136,1643,61,0,146487,11719,2029,1138,1689,2027,1135,1625,98,100,0,601,2055
tas1base2milc,478,10,2028,1136,1633,67,0,146484,11718,2028,1137,1690,2027,1135,1625,98,100,0,600,2058
tas1base2milc,478,11,2027,1137,1638,73,0,146473,11717,2028,1138,1689,2026,1134,1625,98,100,0,600,2058
tas1base2milc,478,12,2035,1136,1662,78,0,146515,11721,2035,1138,1701,2026,1135,1627,98,100,0,600,2075
tas1base2milc,478,13,2034,1136,1640,84,0,146546,11723,2038,1137,1699,2034,1134,1626,98,100,0,600,2060
tas1base2milc,478,14,2029,1135,1658,90,0,146543,11723,2034,1137,1689,2029,1134,1627,98,100,0,600,2060
tas1base2milc,478,15,2033,1136,1636,95,0,146572,11725,2036,1137,1700,2029,1134,1629,98,100,0,600,2063
tas1base2milc,478,16,2030,1134,1677,101,0,146572,11725,2033,1137,1694,2030,1134,1628,98,100,0,600,2058
tas1base2milc,478,17,2030,1136,1638,107,0,146574,11725,2030,1136,1695,2029,1134,1629,98,100,0,600,2058
tas1base2milc,478,18,2029,1136,1645,112,0,146576,11726,2030,1137,1691,2029,1135,1628,98,100,0,600,2052
tas1base2milc,478,19,2030,1135,1659,118,0,146579,11726,2030,1137,1692,2029,1134,1629,98,100,0,600,2058
tas1base2milc,478,20,2041,1135,1655,124,0,146629,11730,2041,1136,1703,2030,1134,1640,98,100,0,600,2077
tas1base2milc,478,21,2034,1134,1656,129,1,146637,11731,2041,1136,1691,2034,1133,1629,98,100,0,600,2063
tas1base2milc,478,22,2045,1135,1658,135,1,146754,11740,2045,1136,1705,2034,1132,1644,98,100,0,600,2072
tas1base2milc,478,23,2043,1135,1652,141,1,146724,11737,2045,1137,1692,2042,1134,1643,98,100,0,600,2075
tas1base2milc,478,24,2042,1134,1654,146,1,146754,11740,2043,1137,1694,2042,1134,1642,98,100,0,600,2075
tas1base2milc,478,25,2042,1136,1653,152,1,146782,11742,2044,1136,1694,2042,1134,1643,98,100,0,599,2075
tas1base2milc,478,26,2042,1134,1673,158,1,146808,11744,2042,1136,1693,2042,1133,1645,98,100,0,600,2069
tas1base2milc,478,27,2042,1135,1661,163,1,146833,11746,2043,1136,1692,2042,1134,1644,98,100,0,600,2066
tas1base2milc,478,28,2042,1135,1646,169,1,146854,11748,2042,1136,1691,2041,1134,1644,98,100,0,600,2072
tas1base2milc,478,29,2041,1136,1663,175,1,146874,11749,2042,1137,1691,2041,1134,1642,98,100,0,600,2072
tas1base2milc,478,30,2049,1136,1660,180,1,146911,11752,2049,1137,1704,2041,1135,1643,98,100,0,600,2086
tas1base2milc,478,31,2044,1136,1652,186,1,146930,11754,2049,1137,1701,2044,1134,1642,98,100,0,600,2072
tas1base2milc,478,32,2042,1136,1648,192,1,146944,11755,2044,1137,1692,2042,1134,1641,98,100,0,600,2072
tas1base2milc,478,33,2042,1135,1655,198,1,146962,11757,2043,1136,1697,2041,1134,1643,98,100,0,600,2077
tas1base2milc,478,34,2043,1136,1650,203,1,146979,11758,2043,1137,1692,2042,1134,1643,98,100,0,600,2075
tas1base2milc,478,35,2044,1137,1679,209,1,146994,11759,2044,1137,1699,2039,1134,1639,98,100,0,600,2080
tas1base2milc,478,36,2041,1137,1647,215,1,147007,11760,2047,1138,1702,2041,1135,1635,99,100,0,600,2060
tas1base2milc,478,37,2036,1136,1639,220,1,147043,11763,2041,1138,1690,2036,1135,1636,99,100,0,600,2055
tas1base2milc,478,38,2034,1138,1647,226,1,147002,11760,2036,1139,1687,2034,1136,1636,98,100,0,599,2063
tas1base2milc,478,39,2041,1138,1654,232,1,147014,11761,2041,1139,1696,2034,1136,1635,98,100,0,600,2080
tas1base2milc,478,40,2037,1137,1649,237,1,147014,11761,2041,1138,1683,2037,1136,1636,98,100,0,600,2066
tas1base2milc,478,41,2042,1136,1658,243,1,147026,11762,2042,1138,1702,2035,1135,1637,98,100,0,600,2083
tas1base2milc,478,42,2038,1137,1640,249,1,147026,11762,2043,1138,1693,2037,1135,1637,98,100,0,600,2066
tas1base2milc,478,43,2034,1138,1639,254,2,147023,11761,2038,1138,1683,2034,1136,1634,98,100,0,600,2066
