RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
gamess,574,0,1473,1135,1366,2,0,0,0,1991,1136,1815,1397,1134,1293,95,100,1,0,0
gamess,574,1,1920,1134,1771,6,0,0,0,1994,1136,1814,1395,1134,1291,96,100,0,0,0
gamess,574,2,1436,1135,1331,11,0,0,0,1986,1136,1807,1371,1134,1274,95,100,0,0,0
gamess,574,3,1406,1136,1303,15,0,0,0,1992,1136,1816,1396,1133,1293,95,100,0,0,0
gamess,574,4,1407,1136,1303,19,0,0,0,2001,1136,1826,1396,1133,1292,95,100,0,0,0
gamess,574,5,1405,1135,1301,24,0,0,0,2017,1136,1836,1393,1134,1290,95,100,0,0,0
gamess,574,6,1937,1135,1763,28,0,0,0,2005,1136,1829,1391,1134,1289,97,100,0,0,0
gamess,574,7,1406,1135,1302,33,0,0,0,1991,1136,1813,1393,1134,1291,95,100,0,0,0
gamess,574,8,1403,1135,1301,37,0,0,0,2007,1136,1831,1395,1133,1293,95,100,0,0,0
gamess,574,9,1409,1135,1306,41,0,0,0,2013,1135,1833,1393,1133,1291,95,100,0,0,0
gamess,574,10,1416,1135,1313,46,0,0,0,1985,1136,1808,1396,1133,1294,95,100,0,0,0
gamess,574,11,1423,1134,1320,50,0,0,0,1996,1135,1820,1395,1132,1292,95,100,0,0,0
gamess,574,12,1415,1135,1312,55,0,0,0,1984,1136,1807,1397,1133,1294,95,100,0,0,0
gamess,574,13,1414,1135,1309,59,0,0,0,2001,1136,1821,1383,1134,1282,95,100,0,0,0
gamess,574,14,1415,1135,1310,64,1,0,0,2007,1136,1828,1396,1133,1293,95,100,0,0,0
gamess,574,15,1429,1136,1322,68,1,0,0,2017,1136,1840,1397,1134,1294,95,100,0,0,0
gamess,574,16,1414,1135,1309,72,1,0,0,2016,1136,1834,1394,1134,1292,95,100,0,0,0
gamess,574,17,1412,1135,1309,77,1,0,0,2005,1136,1824,1391,1133,1290,95,100,0,0,0
gamess,574,18,1419,1136,1314,81,1,0,0,2010,1136,1827,1406,1132,1301,95,100,0,0,0
