RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
gobmk,409,0,1722,1136,1559,0,0,0,0,1722,1136,1559,1722,1136,1559,97,0,1,0,0
gobmk,409,1,1538,1136,1403,2,0,0,0,1725,1138,1562,1469,1135,1345,97,100,0,0,0
gobmk,409,2,1568,1136,1428,4,0,0,0,1704,1138,1541,1470,1135,1347,97,100,0,0,0
gobmk,409,3,1536,1137,1407,6,0,0,0,1813,1138,1634,1477,1135,1351,96,100,0,0,0
gobmk,409,4,1546,1136,1409,8,0,0,0,1786,1138,1610,1477,1135,1353,97,100,0,0,0
gobmk,409,5,1504,1136,1374,10,0,0,0,1725,1138,1561,1417,1135,1303,96,100,0,0,0
gobmk,409,6,1556,1138,1417,12,0,0,0,1807,1138,1629,1460,1135,1340,96,100,0,0,0
gobmk,409,7,1507,1136,1377,14,0,0,0,1707,1138,1543,1463,1135,1341,96,100,0,0,0
gobmk,409,8,1575,1137,1434,16,0,0,0,1785,1138,1609,1476,1135,1351,97,100,0,0,0
gobmk,409,9,1548,1136,1412,19,0,0,0,1795,1138,1618,1476,1136,1352,97,100,0,0,0
gobmk,409,10,1549,1136,1412,21,0,0,0,1768,1138,1597,1494,1135,1367,97,100,0,0,0
gobmk,409,11,1541,1136,1405,23,0,0,0,1715,1138,1550,1500,1135,1370,97,100,0,0,0
gobmk,409,12,1543,1138,1405,25,0,0,0,1748,1138,1579,1497,1135,1369,97,100,0,0,0
gobmk,409,13,1537,1136,1401,27,0,0,0,1723,1138,1559,1498,1135,1370,97,100,0,0,0
gobmk,409,14,1594,1137,1449,29,0,0,0,1758,1138,1588,1443,1135,1326,97,100,0,0,0
gobmk,409,15,1499,1137,1370,31,0,0,0,1759,1138,1590,1466,1135,1342,96,100,0,0,0
gobmk,409,16,1491,1137,1362,33,0,0,0,1815,1138,1639,1380,1136,1275,96,100,0,0,0
gobmk,409,17,1543,1136,1406,36,0,0,0,1768,1138,1597,1404,1136,1293,97,100,0,0,0
gobmk,409,18,1531,1136,1398,38,0,0,0,1769,1138,1597,1446,1136,1328,96,100,0,0,0
gobmk,409,19,1527,1137,1396,40,0,0,0,1790,1138,1613,1452,1136,1331,96,100,0,0,0
gobmk,409,20,1531,1137,1397,42,0,0,0,1600,1138,1452,1474,1135,1350,96,100,0,0,0
gobmk,409,21,1534,1137,1399,44,0,0,0,1808,1138,1630,1427,1136,1312,96,100,0,0,0
gobmk,409,22,1532,1137,1397,46,0,0,0,1739,1138,1571,1502,1135,1373,96,100,0,0,0
gobmk,409,23,1533,1137,1398,48,0,0,0,1776,1138,1605,1449,1135,1331,96,100,0,0,0
gobmk,409,24,1536,1137,1401,50,0,0,0,1740,1138,1573,1473,1135,1350,96,100,0,0,0
gobmk,409,25,1481,1137,1355,53,0,0,0,1759,1138,1589,1481,1135,1355,96,100,0,0,0
gobmk,409,26,1643,1136,1491,55,0,0,0,1700,1138,1539,1460,1136,1338,97,100,0,0,0
gobmk,409,27,1522,1136,1390,57,0,0,0,1761,1138,1591,1461,1135,1339,96,100,0,0,0
gobmk,409,28,1536,1136,1401,59,0,0,0,1738,1138,1570,1389,1136,1280,97,100,0,0,0
gobmk,409,29,1714,1138,1551,61,0,0,0,1730,1138,1563,1491,1135,1363,97,100,0,0,0
gobmk,409,30,1489,1136,1362,63,1,0,0,1707,1138,1546,1448,1136,1327,96,100,0,0,0
