RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
leslie3d,630,0,2107,1130,1935,0,0,0,0,2107,1130,1935,2107,1130,1935,96,0,1,0,0
leslie3d,630,1,1984,1129,1817,2,0,0,0,2018,1132,1845,1403,1128,1302,97,100,0,0,0
leslie3d,630,2,1479,1130,1378,4,0,0,0,1997,1132,1827,1381,1128,1286,95,100,0,0,0
leslie3d,630,3,1984,1130,1815,6,0,0,0,1992,1132,1822,1404,1128,1305,97,100,0,0,0
leslie3d,630,4,1962,1130,1795,8,0,0,0,2021,1132,1847,1402,1128,1303,97,100,0,0,0
leslie3d,630,5,1436,1131,1335,11,0,0,0,2011,1132,1838,1404,1128,1305,95,100,0,0,0
leslie3d,630,6,1801,1130,1678,13,0,0,0,2003,1132,1831,1401,1128,1303,95,100,0,0,0
leslie3d,630,7,1947,1130,1779,15,0,0,0,1998,1132,1826,1399,1128,1304,97,100,0,0,0
leslie3d,630,8,1411,1131,1311,17,0,0,0,1997,1132,1826,1402,1128,1304,95,100,0,0,0
leslie3d,630,9,1408,1131,1308,19,0,0,0,2019,1132,1844,1401,1128,1303,95,100,0,0,0
leslie3d,630,10,1938,1130,1772,22,0,0,0,2025,1132,1850,1405,1129,1306,97,100,0,0,0
leslie3d,630,11,1407,1131,1308,24,0,0,0,2016,1131,1843,1404,1128,1306,95,100,0,0,0
leslie3d,630,12,1410,1131,1311,26,0,0,0,1996,1132,1824,1403,1128,1305,95,100,0,0,0
leslie3d,630,13,1948,1130,1782,28,0,0,0,1997,1132,1825,1379,1128,1284,97,100,0,0,0
leslie3d,630,14,1935,1129,1771,31,0,0,0,2059,1132,1884,1404,1128,1307,97,100,0,0,0
leslie3d,630,15,1403,1130,1306,33,0,0,0,2022,1132,1848,1403,1129,1306,95,100,0,0,0
leslie3d,630,16,1955,1130,1788,35,0,0,0,2009,1132,1840,1404,1128,1307,97,100,0,0,0
leslie3d,630,17,1951,1128,1787,37,0,0,0,2002,1132,1830,1399,1128,1301,97,100,0,0,0
leslie3d,630,18,1403,1130,1305,39,0,0,0,1993,1132,1823,1377,1128,1283,95,100,0,0,0
leslie3d,630,19,1949,1130,1782,42,0,0,0,2003,1132,1837,1392,1128,1296,97,100,0,0,0
leslie3d,630,20,1953,1129,1787,44,0,0,0,2107,1131,1927,1404,1129,1305,97,100,0,0,0
leslie3d,630,21,1405,1131,1306,46,0,0,0,2045,1132,1872,1404,1129,1305,95,100,0,0,0
leslie3d,630,22,1945,1129,1780,48,0,0,0,2000,1131,1828,1404,1128,1307,97,100,0,0,0
leslie3d,630,23,1938,1130,1772,51,0,0,0,2007,1131,1837,1407,1128,1308,97,100,0,0,0
leslie3d,630,24,1401,1130,1303,53,0,0,0,2009,1131,1839,1398,1128,1303,95,100,0,0,0
leslie3d,630,25,1981,1130,1815,55,0,0,0,2003,1131,1833,1383,1128,1288,97,100,0,0,0
leslie3d,630,26,1945,1129,1781,57,0,0,0,2092,1132,1912,1401,1128,1302,97,100,0,0,0
leslie3d,630,27,1404,1131,1306,59,0,0,0,2050,1131,1879,1399,1128,1301,95,100,0,0,0
leslie3d,630,28,1546,1130,1448,62,0,0,0,1998,1132,1827,1400,1128,1302,94,100,0,0,0
leslie3d,630,29,1953,1131,1785,64,1,0,0,2006,1132,1832,1406,1129,1307,97,100,0,0,0
leslie3d,630,30,1407,1130,1310,66,1,0,0,2003,1132,1829,1389,1129,1294,95,100,0,0,0
leslie3d,630,31,1402,1131,1303,68,1,0,0,1998,1132,1825,1394,1128,1296,95,100,0,0,0
leslie3d,630,32,1939,1129,1775,70,1,0,0,2041,1132,1867,1405,1128,1305,97,100,0,0,0
leslie3d,630,33,1405,1131,1305,73,1,0,0,2017,1132,1845,1402,1128,1305,95,100,0,0,0
leslie3d,630,34,1408,1131,1308,75,1,0,0,2005,1132,1836,1404,1128,1306,95,100,0,0,0
leslie3d,630,35,1950,1129,1784,77,1,0,0,1997,1132,1824,1404,1128,1307,97,100,0,0,0
leslie3d,630,36,1950,1130,1785,79,1,0,0,2004,1132,1835,1404,1129,1305,97,100,0,0,0
leslie3d,630,37,1403,1132,1304,82,1,0,0,2003,1132,1829,1403,1129,1304,95,100,0,0,0
leslie3d,630,38,1937,1130,1773,84,1,0,0,2029,1132,1852,1403,1129,1304,97,100,0,0,0
leslie3d,630,39,1937,1131,1770,86,1,0,0,2018,1132,1844,1405,1128,1304,97,100,0,0,0
leslie3d,630,40,1411,1132,1310,88,1,0,0,1998,1132,1828,1400,1130,1302,95,100,0,0,0
leslie3d,630,41,1953,1131,1785,90,1,0,0,1998,1132,1824,1405,1130,1306,97,100,0,0,0
leslie3d,630,42,1955,1130,1787,93,1,0,0,2026,1132,1851,1374,1130,1278,97,100,0,0,0
leslie3d,630,43,1411,1132,1311,95,1,0,0,2000,1132,1827,1403,1130,1304,95,100,0,0,0
leslie3d,630,44,1946,1131,1779,97,1,0,0,2024,1132,1852,1402,1129,1302,97,100,0,0,0
leslie3d,630,45,1940,1130,1776,99,1,0,0,2024,1132,1853,1404,1130,1307,97,100,0,0,0
leslie3d,630,46,1411,1132,1310,101,1,0,0,2008,1132,1835,1401,1130,1302,95,100,0,0,0
leslie3d,630,47,1821,1131,1693,104,1,0,0,2004,1132,1830,1402,1130,1302,95,100,0,0,0
leslie3d,630,48,1956,1131,1785,106,1,0,0,2002,1132,1829,1382,1128,1287,97,100,0,0,0
leslie3d,630,49,1411,1131,1311,108,1,0,0,2007,1132,1831,1404,1130,1305,95,100,0,0,0
leslie3d,630,50,1424,1132,1319,110,1,0,0,2051,1132,1875,1405,1130,1304,95,100,0,0,0
leslie3d,630,51,1937,1130,1772,113,1,0,0,2009,1132,1837,1405,1130,1306,97,100,0,0,0
leslie3d,630,52,1418,1131,1317,115,1,0,0,2059,1132,1882,1399,1130,1301,95,100,0,0,0
leslie3d,630,53,1421,1131,1320,117,1,0,0,1997,1132,1825,1404,1130,1305,95,100,0,0,0
leslie3d,630,54,1948,1131,1780,119,1,0,0,1998,1132,1825,1377,1129,1281,97,100,0,0,0
leslie3d,630,55,1420,1131,1321,121,1,0,0,2020,1132,1846,1402,1130,1303,95,100,0,0,0
leslie3d,630,56,1425,1131,1324,124,1,0,0,2063,1132,1886,1404,1130,1305,95,100,0,0,0
leslie3d,630,57,1423,1132,1321,126,1,0,0,2001,1132,1829,1401,1130,1302,95,100,0,0,0
leslie3d,630,58,1422,1131,1321,128,1,0,0,2007,1133,1833,1407,1129,1307,95,100,0,0,0
leslie3d,630,59,1424,1132,1325,130,1,0,0,2001,1132,1827,1383,1130,1286,95,100,0,0,0
leslie3d,630,60,1920,1130,1765,132,1,0,0,1999,1132,1826,1399,1130,1299,96,100,0,0,0
leslie3d,630,61,2095,1131,1910,135,1,0,0,2377,1131,2158,1738,1129,1615,97,100,0,0,0
leslie3d,630,62,2074,1130,1891,138,1,0,0,2444,1131,2217,2023,1128,1848,97,100,0,0,0
leslie3d,630,63,2079,1131,1895,141,1,0,0,2449,1131,2220,2026,1129,1851,97,100,0,0,0
leslie3d,630,64,2043,1131,1864,144,1,0,0,2458,1131,2228,2026,1128,1850,97,100,0,0,0
leslie3d,630,65,2051,1130,1870,147,1,0,0,2449,1131,2222,2012,1129,1847,97,100,0,0,0
leslie3d,630,66,2109,1131,1920,150,1,0,0,2454,1131,2227,2043,1128,1864,97,100,0,0,0
leslie3d,630,67,2072,1131,1892,154,1,0,0,2447,1131,2219,2042,1129,1863,97,100,0,0,0
leslie3d,630,68,2068,1130,1888,157,1,0,0,2448,1131,2219,2037,1128,1860,97,100,0,0,0
leslie3d,630,69,2100,1130,1915,160,1,0,0,2447,1131,2219,2043,1128,1868,97,100,0,0,0
leslie3d,630,70,2066,1130,1884,163,1,0,0,2456,1131,2228,2047,1128,1867,97,100,0,0,0
leslie3d,630,71,2075,1130,1893,166,1,0,0,2457,1131,2230,2059,1129,1877,97,100,0,0,0
leslie3d,630,72,2106,1129,1922,169,1,0,0,2453,1131,2222,2057,1128,1878,97,100,0,0,0
leslie3d,630,73,2037,1129,1861,172,1,0,0,2470,1131,2238,2007,1128,1834,97,100,0,0,0
leslie3d,630,74,2083,1130,1899,175,1,0,0,2450,1131,2222,2010,1129,1836,97,100,0,0,0
leslie3d,630,75,2050,1130,1871,178,1,0,0,2455,1131,2225,2029,1128,1856,97,100,0,0,0
leslie3d,630,76,2068,1130,1887,181,1,0,0,2458,1131,2232,2039,1128,1861,97,100,0,0,0
leslie3d,630,77,2029,1130,1853,184,1,0,0,2440,1131,2213,2029,1128,1853,97,100,0,0,0
leslie3d,630,78,2045,1129,1867,187,1,0,0,2456,1131,2226,2016,1128,1847,97,100,0,0,0
leslie3d,630,79,2070,1130,1889,190,2,0,0,2468,1131,2238,2025,1128,1859,97,100,0,0,0
leslie3d,630,80,2057,1129,1878,193,2,0,0,2473,1131,2242,2043,1128,1864,97,100,0,0,0
leslie3d,630,81,2055,1131,1872,196,2,0,0,2453,1131,2226,2035,1128,1857,97,100,0,0,0
leslie3d,630,82,2024,1130,1848,199,2,0,0,2481,1131,2248,2020,1128,1844,97,100,0,0,0
leslie3d,630,83,2057,1131,1876,202,2,0,0,2445,1131,2216,2020,1129,1845,97,100,0,0,0
leslie3d,630,84,2063,1131,1883,205,2,0,0,2442,1131,2214,2021,1128,1846,97,100,0,0,0
leslie3d,630,85,2060,1130,1878,208,2,0,0,2450,1131,2221,2046,1128,1866,97,100,0,0,0
leslie3d,630,86,2077,1131,1892,211,2,0,0,2482,1131,2247,2048,1128,1869,97,100,0,0,0
leslie3d,630,87,2016,1130,1840,214,2,0,0,2446,1131,2221,2016,1128,1840,97,100,0,0,0
leslie3d,630,88,2068,1129,1889,217,2,0,0,2440,1131,2216,2031,1127,1854,97,100,0,0,0
leslie3d,630,89,2105,1129,1920,220,2,0,0,2448,1130,2221,2045,1128,1869,97,100,0,0,0
leslie3d,630,90,2043,1130,1866,223,2,0,0,2473,1130,2244,2036,1128,1861,97,100,0,0,0
leslie3d,630,91,2077,1129,1897,226,2,0,0,2469,1130,2241,2033,1128,1859,97,100,0,0,0
leslie3d,630,92,2064,1130,1885,229,2,0,0,2490,1130,2258,2039,1127,1864,97,100,0,0,0
leslie3d,630,93,2028,1129,1853,232,2,0,0,2465,1131,2234,2019,1128,1846,97,100,0,0,0
