58.08,72.667,14.587,0.25116
58.92,72.085,13.165,0.22344
43.53,79.922,36.392,0.83603
44.4,83.933,39.533,0.89038
44.37,79.348,34.978,0.78834
44.91,84.405,39.495,0.87942
43.86,83.622,39.762,0.90656
43.14,79.632,36.492,0.84589
42.96,82.442,39.482,0.91904
42.15,79.184,37.034,0.87861
42.18,79.016,36.836,0.87329
42.24,80.346,38.106,0.90213
42.33,83.816,41.486,0.98006
42.33,83.526,41.196,0.9732
42.24,79.787,37.547,0.8889
42.33,83.772,41.442,0.97901
42.27,81.492,39.222,0.92789
42.21,80.83,38.62,0.91494
42.39,79.611,37.221,0.87805
42.36,80.5,38.14,0.90038
42.39,81.982,39.592,0.934
42.33,80.91,38.58,0.91142
42.36,80.434,38.074,0.89883
42.3,81.209,38.909,0.91983
42.33,81.414,39.084,0.92331
42.42,81.423,39.003,0.91944
42.3,81.705,39.405,0.93157
42.21,80.924,38.714,0.91717
42.39,82.496,40.106,0.94612
42.12,81.147,39.027,0.92656
42.27,81.242,38.972,0.92198
42.36,82.446,40.086,0.94631
42.33,80.593,38.263,0.90393
42.15,81.267,39.117,0.92805
42.3,81.207,38.907,0.9198
42.21,82.367,40.157,0.95136
42.39,82.032,39.642,0.93516
42.33,81.171,38.841,0.91759
42.45,81.15,38.7,0.91165
42.33,81.328,38.998,0.92128
42.33,81.672,39.342,0.92941
42.36,81.45,39.09,0.92281
42.39,80.481,38.091,0.8986
42.87,81.254,38.384,0.89536
42.24,81.957,39.717,0.94027
42.42,80.524,38.104,0.89826
42,80.166,38.166,0.90871
42.36,81.088,38.728,0.91426
42.21,80.435,38.225,0.90559
42.33,80.308,37.978,0.89718
42.15,82.353,40.203,0.95381
42.42,80.1,37.68,0.88826
42.36,81.567,39.207,0.92558
42.33,83.149,40.819,0.96431
42.27,81.635,39.365,0.93127
42.21,79.769,37.559,0.8898
42.24,79.647,37.407,0.88557
42.21,80.38,38.17,0.9043
42.27,79.922,37.652,0.89075
42.15,80.914,38.764,0.91966
55.71,81.878,26.168,0.46972
55.71,79.587,23.877,0.42859
56.1,82.908,26.808,0.47785
55.29,74.791,19.501,0.3527
65.34,86.366,21.026,0.3218
55.71,86.001,30.291,0.54372
55.95,89.45,33.5,0.59875
55.95,74.486,18.536,0.33129
55.95,87.748,31.798,0.56833
66.9,91.4,24.5,0.36621
56.01,91.797,35.787,0.63893
57.93,89.047,31.117,0.53714
56.55,91.135,34.585,0.61158
58.5,74.115,15.615,0.26693
56.28,66.252,9.9722,0.17719
56.52,63.553,7.0328,0.12443
56.49,63.159,6.6694,0.11806
56.34,64.63,8.2904,0.14715
66.21,65.124,1.0861,0.016404
70.44,82.325,11.885,0.16873
70.53,71.483,0.95297,0.013512
70.74,70.851,0.11112,0.0015708
67.08,79.143,12.063,0.17983
63.57,84.309,20.739,0.32624
70.44,77.026,6.5855,0.093491
70.62,79.1,8.4804,0.12008
70.44,67.349,3.0906,0.043875
65.82,84.578,18.758,0.28499
65.07,85.35,20.28,0.31167
70.77,66.645,4.125,0.058287
70.77,69.639,1.1305,0.015975
70.44,65.551,4.8886,0.069401
65.7,63.929,1.7708,0.026953
65.58,64.547,1.033,0.015752
70.32,66.529,3.7911,0.053912
70.53,72.103,1.5729,0.022302
70.74,69.993,0.74738,0.010565
68.01,65.138,2.8716,0.042224
65.19,83.295,18.105,0.27772
60.03,65.473,5.4435,0.090679
59.7,68.939,9.2387,0.15475
70.47,62.489,7.9811,0.11326
64.68,76.308,11.628,0.17978
67.53,74.119,6.5891,0.097573
70.98,66.124,4.8555,0.068407
70.47,68.646,1.8243,0.025887
70.59,76.057,5.4668,0.077444
70.41,68.469,1.9415,0.027574
56.76,64.935,8.175,0.14403
69.42,63.596,5.8243,0.0839
70.32,61.023,9.2975,0.13222
70.44,67.719,2.7211,0.03863
58.35,60.009,1.6594,0.028439
56.22,77.858,21.638,0.38488
56.7,82.314,25.614,0.45174
56.7,60.641,3.941,0.069505
56.85,58.384,1.5345,0.026992
56.73,60.36,3.63,0.063988
56.85,61.701,4.8512,0.085334
58.74,61.293,2.5527,0.043458
56.61,76.254,19.644,0.347
56.64,61.036,4.3959,0.077611
56.43,80.632,24.202,0.42889
56.97,60.198,3.2284,0.056669
56.76,61.636,4.8763,0.08591
56.91,60.691,3.7813,0.066443
56.61,79.468,22.858,0.40378
59.34,80.213,20.873,0.35176
56.31,80.884,24.574,0.4364
56.4,82.61,26.21,0.46473
56.73,60.116,3.3863,0.059691
57.3,60.854,3.5544,0.062031
56.7,59.464,2.7637,0.048742
56.31,84.492,28.182,0.50047
56.82,60.06,3.2398,0.057018
56.88,61.033,4.1532,0.073016
56.76,58.841,2.0807,0.036657
56.76,59.362,2.6017,0.045837
56.85,56.788,0.062134,0.0010929
56.37,74.4,18.03,0.31985
56.88,59.679,2.7993,0.049215
56.34,70.887,14.547,0.25821
56.37,75.822,19.452,0.34507
56.82,77.179,20.359,0.3583
57.18,61.198,4.0182,0.070272
56.79,76.251,19.461,0.34268
56.88,60.356,3.4763,0.061117
