69.99,71.413,1.4231,0.020334
44.88,80.691,35.811,0.79792
44.1,74.23,30.13,0.68323
51.66,73.958,22.298,0.43163
42.63,80.646,38.016,0.89176
42.75,73.43,30.68,0.71765
42.63,77.299,34.669,0.81326
58.74,77.152,18.412,0.31344
43.05,81.245,38.195,0.88723
42.93,79.223,36.293,0.84539
58.08,78.545,20.465,0.35235
42.42,78.665,36.245,0.85443
42.39,78.323,35.933,0.84767
58.59,84.227,25.637,0.43757
42.36,81.397,39.037,0.92156
42.18,76.984,34.804,0.82513
58.14,79.161,21.021,0.36155
42.06,76.934,34.874,0.82916
42.09,78.737,36.647,0.87068
51.9,82.728,30.828,0.59399
42.15,79.176,37.026,0.87843
42.24,78.907,36.667,0.86807
42.24,78.651,36.411,0.86201
42.18,78.878,36.698,0.87004
42.27,78.257,35.987,0.85135
42.24,77.899,35.659,0.84421
42.3,78.628,36.328,0.85882
42.36,79.459,37.099,0.8758
42.27,81.004,38.734,0.91634
42.39,77.587,35.197,0.83032
42.27,82.193,39.923,0.94447
42.24,81.05,38.81,0.91881
42.33,81.144,38.814,0.91694
42.3,80.142,37.842,0.89462
42.33,80.021,37.691,0.89042
42.3,81.032,38.732,0.91564
42.3,78.261,35.961,0.85014
42.45,78.273,35.823,0.84389
42.33,80.942,38.612,0.91217
42.36,81.776,39.416,0.9305
42.15,81.772,39.622,0.94001
42.24,79.855,37.615,0.8905
42.21,82.101,39.891,0.94505
42.24,82.172,39.932,0.94536
42.24,81.789,39.549,0.93629
42.33,81.258,38.928,0.91964
42.33,80.965,38.635,0.91271
42.03,81.023,38.993,0.92775
42.24,81.522,39.282,0.92998
42.27,80.781,38.511,0.91108
42.18,81.081,38.901,0.92227
42.24,80.86,38.62,0.91431
42.21,81.072,38.862,0.92068
42.18,80.853,38.673,0.91687
42.24,81.017,38.777,0.91801
42.3,82.048,39.748,0.93966
42.15,80.798,38.648,0.91691
42.24,81.175,38.935,0.92175
42.27,82.571,40.301,0.95343
42.42,81.721,39.301,0.92647
55.8,83.296,27.496,0.49276
55.77,79.093,23.323,0.4182
43.83,83.631,39.801,0.90809
51.45,82.687,31.237,0.60714
56.04,84.267,28.227,0.5037
57.24,82.758,25.518,0.44581
57.6,79.571,21.971,0.38145
57.69,76.951,19.261,0.33386
57.66,70.17,12.51,0.21696
58.02,75.32,17.3,0.29817
57.72,67.087,9.3675,0.16229
57.84,64.226,6.386,0.11041
57.51,62.618,5.1079,0.088817
58.26,62.745,4.4846,0.076976
57.42,62.239,4.8188,0.083922
57.48,80.501,23.021,0.40051
58.23,83.216,24.986,0.4291
57.9,61.9,4.0001,0.069086
57.6,83.213,25.613,0.44466
57.69,87.017,29.327,0.50835
58.05,64.384,6.3336,0.10911
57.78,61.722,3.9421,0.068226
58.23,84.013,25.783,0.44278
57.6,72.416,14.816,0.25722
57.69,85.582,27.892,0.48349
57.54,81.607,24.067,0.41826
57.99,82.274,24.284,0.41877
57.93,60.537,2.6072,0.045007
58.14,56.917,1.2234,0.021042
58.23,60.205,1.9753,0.033923
58.47,60.914,2.4439,0.041798
58.05,59.328,1.2776,0.022009
58.23,58.889,0.65943,0.011325
65.31,60.979,4.3312,0.066317
58.29,67.672,9.3824,0.16096
57.93,64.122,6.1921,0.10689
58.05,62.231,4.1813,0.07203
64.98,63.008,1.9722,0.030351
63.69,68.443,4.7529,0.074625
58.41,66.27,7.8604,0.13457
57.3,63.494,6.1939,0.1081
66.06,70.818,4.7578,0.072022
67.29,68.051,0.76098,0.011309
58.08,67.864,9.7842,0.16846
58.17,63.128,4.9578,0.08523
57.51,62.154,4.6445,0.08076
66.66,63.58,3.0797,0.0462
58.14,68.047,9.9074,0.17041
58.56,68.716,10.156,0.17343
57.78,62.812,5.0316,0.087082
65.64,67.413,1.7726,0.027005
57.45,66.571,9.1214,0.15877
58.11,63.66,5.5502,0.095512
58.05,61.751,3.7007,0.063751
71.22,68.186,3.0339,0.042599
69.63,67.851,1.7786,0.025544
71.91,66.485,5.4251,0.075443
71.82,68.138,3.6817,0.051263
71.97,64.956,7.0143,0.097461
71.88,66.133,5.7467,0.079948
71.91,67.368,4.5425,0.063169
71.28,64.76,6.5204,0.091475
72.18,67.529,4.651,0.064437
71.94,66.28,5.6605,0.078683
72.03,67.329,4.7012,0.065268
68.64,64.448,4.1921,0.061073
71.49,68.318,3.1725,0.044376
71.79,68.848,2.9418,0.040978
71.82,65.712,6.1082,0.085048
72.3,64.293,8.0068,0.11074
