57.6,69.435,11.835,0.20547
59.28,71.083,11.803,0.1991
43.95,73.746,29.796,0.67794
60.24,74.218,13.978,0.23203
59.97,72.27,12.3,0.20509
44.4,75.266,30.866,0.69519
61.68,74.111,12.431,0.20153
60.33,73.276,12.946,0.21458
44.01,74.295,30.285,0.68814
50.94,76.5,25.56,0.50176
58.05,74.154,16.104,0.27742
42.27,76.742,34.472,0.81552
42.3,75.668,33.368,0.78884
58.38,77.482,19.102,0.3272
42.3,76.707,34.407,0.8134
42.42,74.917,32.497,0.76608
58.29,75.985,17.695,0.30358
42.3,76.378,34.078,0.80562
42.15,75.685,33.535,0.7956
58.56,77.679,19.119,0.32648
42.21,75.808,33.598,0.79597
42.18,75.379,33.199,0.78708
42.33,75.496,33.166,0.78351
42.3,75.138,32.838,0.7763
42.39,74.999,32.609,0.76927
42.57,76.553,33.983,0.79828
42.45,78.271,35.821,0.84384
42.03,76.041,34.011,0.8092
42.33,76.84,34.51,0.81526
42.21,75.356,33.146,0.78526
42.33,76.711,34.381,0.8122
42.36,75.723,33.363,0.78762
42.15,74.8,32.65,0.77462
42.42,77.723,35.303,0.83222
42.33,75.367,33.037,0.78046
42.3,77.487,35.187,0.83183
42.24,77.009,34.769,0.82312
42.18,76.174,33.994,0.80592
42.18,77.14,34.96,0.82882
42.27,78.378,36.108,0.85422
42.27,77.966,35.696,0.84447
42.33,75.755,33.425,0.78963
42.27,77.869,35.599,0.84219
42.39,76.596,34.206,0.80694
42.21,74.939,32.729,0.77538
42.3,75.829,33.529,0.79264
42.33,75.417,33.087,0.78166
42.21,77.531,35.321,0.8368
42.21,79.097,36.887,0.8739
42.21,75.493,33.283,0.78852
42.18,75.294,33.114,0.78506
42.21,75.061,32.851,0.77828
42.09,74.999,32.909,0.78188
42.33,76.091,33.761,0.79756
42.33,76.554,34.224,0.8085
42.3,73.844,31.544,0.74572
42.21,77.969,35.759,0.84716
42.27,76.899,34.629,0.81924
42.21,75.287,33.077,0.78363
42.18,78.581,36.401,0.86298
55.44,75.967,20.527,0.37026
50.16,74.821,24.661,0.49165
55.59,77.082,21.492,0.38662
56.37,71.488,15.118,0.26819
56.19,75.037,18.847,0.33541
55.59,69.581,13.991,0.25169
56.1,79.651,23.551,0.41981
56.04,79.822,23.782,0.42438
56.07,72.054,15.984,0.28507
55.83,72.666,16.836,0.30156
56.55,62.465,5.9147,0.10459
56.85,62.713,5.8628,0.10313
56.22,65.211,8.9911,0.15993
55.62,61.377,5.7573,0.10351
55.5,63.748,8.2482,0.14862
56.7,63.945,7.2451,0.12778
56.58,63.845,7.2651,0.1284
56.31,60.974,4.6638,0.082824
56.91,66.101,9.1914,0.16151
58.98,59.222,0.24239,0.0041097
55.74,65.321,9.5811,0.17189
56.16,62.567,6.4069,0.11408
56.73,63.342,6.6122,0.11656
65.88,59.296,6.5835,0.099932
56.64,70.79,14.15,0.24983
56.25,71.336,15.086,0.2682
56.04,66.27,10.23,0.18256
67.8,62.477,5.3227,0.078506
55.83,70.369,14.539,0.26042
56.52,76.277,19.757,0.34956
56.61,66.839,10.229,0.1807
67.23,86.144,18.914,0.28133
56.19,88.201,32.011,0.5697
55.74,67.219,11.479,0.20594
56.43,66.481,10.051,0.17812
55.83,63.638,7.8078,0.13985
64.59,58.064,6.5262,0.10104
56.07,69.783,13.713,0.24456
56.1,69.684,13.584,0.24214
56.4,62.493,6.0933,0.10804
64.62,58.212,6.4075,0.099157
55.98,76.004,20.024,0.35769
56.79,73.136,16.346,0.28783
56.07,74.561,18.491,0.32979
56.49,64.872,8.3823,0.14838
62.52,59.988,2.5323,0.040504
55.86,59.738,3.8783,0.069428
56.07,65.774,9.7042,0.17307
56.46,60.804,4.3441,0.076941
65.97,77.644,11.674,0.17696
56.19,57.279,1.0885,0.019372
56.25,66.613,10.363,0.18423
55.92,65.496,9.5765,0.17125
56.1,61.75,5.65,0.10071
70.95,77.307,6.3569,0.089596
56.82,58.019,1.199,0.021102
56.58,59.623,3.0434,0.053789
56.61,61.137,4.5273,0.079974
68.04,75.901,7.8614,0.11554
56.43,75.861,19.431,0.34434
56.76,60.598,3.8384,0.067625
56.85,61.081,4.2305,0.074415
67.14,59.948,7.1921,0.10712
55.71,73.614,17.904,0.32138
56.61,66.234,9.6244,0.17001
56.01,59.205,3.1952,0.057046
70.17,75.064,4.8942,0.069748
56.94,78.753,21.813,0.38309
56.82,59.276,2.4564,0.043231
55.92,61.114,5.1943,0.092888
65.64,70.097,4.4571,0.067903
56.25,57.39,1.1404,0.020273
56.19,68.643,12.453,0.22163
56.58,59.156,2.5764,0.045535
67.11,58.272,8.8382,0.1317
56.73,71.173,14.443,0.25459
55.71,70.223,14.513,0.26051
56.16,65.031,8.8714,0.15797
64.86,56.293,8.5666,0.13208
56.28,55.474,0.80559,0.014314
56.25,57.368,1.1181,0.019877
56.73,65.811,9.0811,0.16008
65.64,55.58,10.06,0.15325
56.25,55.533,0.71684,0.012744
55.89,55.383,0.50686,0.009069
55.47,58.35,2.8803,0.051926
56.43,58.863,2.4334,0.043122
65.61,57.243,8.3671,0.12753
56.25,56.045,0.20518,0.0036477
55.68,55.553,0.12657,0.0022732
56.37,65.389,9.0186,0.15999
66.48,54.672,11.808,0.17762
56.28,56.264,0.01555,0.0002763
56.67,67.683,11.013,0.19434
56.22,58.601,2.3812,0.042355
63.93,56.18,7.7501,0.12123
55.47,58.402,2.9321,0.052859
56.28,56.739,0.4593,0.008161
56.28,58.56,2.2802,0.040515
65.25,57.44,7.8099,0.11969
69.03,55.903,13.127,0.19017
70.14,57.465,12.675,0.1807
70.41,67.413,2.9973,0.04257
67.11,58.969,8.1413,0.12131
65.91,74.868,8.9584,0.13592
71.16,77.829,6.6693,0.093723
