RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
busy1,525,0,352,1130,549,15,0,0,0,354,1132,553,350,1130,547,57,0,1,0,0
busy1,525,1,352,1131,550,30,0,0,0,356,1132,555,351,1130,549,57,0,0,0,0
busy1,525,2,353,1131,553,46,0,0,0,354,1133,555,350,1130,548,56,0,0,0,0
busy1,525,3,352,1131,550,62,0,0,0,356,1132,555,351,1130,549,57,0,0,0,0
busy1,525,4,351,1131,551,79,1,0,0,354,1133,553,350,1130,548,56,0,0,0,0
busy1,525,5,353,1131,551,95,1,0,0,355,1133,553,351,1131,548,57,0,0,0,0
busy1,525,6,353,1133,548,110,1,0,0,355,1134,553,351,1132,546,57,0,0,0,0
busy1,525,7,354,1133,550,126,1,0,0,356,1134,553,351,1131,545,57,0,0,0,0
busy1,525,8,352,1133,547,142,1,0,0,355,1134,551,351,1132,545,57,0,0,0,0
busy1,525,9,353,1134,549,157,1,0,0,355,1134,552,351,1131,548,57,0,0,0,0
busy1,525,10,352,1131,549,173,1,0,0,356,1134,553,351,1131,548,57,0,0,0,0
busy1,525,11,354,1132,551,189,2,0,0,355,1134,554,352,1132,548,57,0,0,0,0
busy1,525,12,352,1132,550,205,2,0,0,355,1134,554,351,1131,548,57,0,0,0,0
busy1,525,13,352,1131,545,220,2,0,0,356,1134,550,351,1131,545,57,0,0,0,0
busy1,525,14,354,1134,550,236,2,0,0,356,1134,554,350,1132,547,57,0,0,0,0
busy1,525,15,353,1132,552,252,2,0,0,356,1133,555,351,1131,549,57,0,0,0,0
busy1,525,16,352,1131,551,267,2,0,0,355,1132,554,352,1130,549,56,0,0,0,0
busy1,525,17,352,1131,550,283,2,0,0,355,1133,554,351,1131,547,57,0,0,0,0
busy1,525,18,351,1131,550,299,2,0,0,355,1133,553,350,1130,546,56,0,0,0,0
busy1,525,19,352,1131,549,314,3,0,0,355,1133,553,351,1130,548,57,0,0,0,0
busy1,525,20,352,1132,549,330,3,0,0,356,1134,554,352,1131,549,57,0,0,0,0
busy1,525,21,353,1133,550,346,3,0,0,355,1134,553,351,1132,547,57,0,0,0,0
busy1,525,22,352,1133,548,361,3,0,0,355,1134,553,350,1132,547,57,0,0,0,0
busy1,525,23,353,1131,549,377,3,0,0,356,1134,552,351,1131,547,57,0,0,0,0
busy1,525,24,355,1135,550,393,3,0,0,357,1135,552,352,1132,547,57,0,0,0,0
busy1,525,25,353,1132,551,409,3,0,0,356,1134,555,351,1131,548,57,0,0,0,0
busy1,525,26,354,1131,550,424,3,0,0,355,1133,553,351,1131,547,57,0,0,0,0
busy1,525,27,353,1132,549,440,4,0,0,355,1134,551,351,1131,545,57,0,0,0,0
busy1,525,28,353,1134,550,456,4,0,0,355,1134,553,352,1132,547,57,0,0,0,0
busy1,525,29,352,1134,553,485,4,0,0,356,1136,556,351,1133,550,56,0,0,0,0
busy1,525,30,351,1134,550,500,4,0,0,355,1135,555,351,1133,550,56,0,0,0,0
busy1,525,31,354,1133,552,516,4,0,0,355,1135,554,352,1132,548,57,0,0,0,0
busy1,525,32,353,1134,551,531,4,0,0,355,1135,554,350,1133,547,56,0,0,0,0
busy1,525,33,353,1134,552,547,4,0,0,357,1136,556,352,1133,550,56,0,0,0,0
busy1,525,34,352,1134,549,563,5,0,0,355,1135,554,350,1133,548,56,0,0,0,0
busy1,525,35,353,1133,549,578,5,0,0,357,1135,554,352,1132,546,57,0,0,0,0
busy1,525,36,351,1134,551,594,5,0,0,356,1135,558,351,1132,551,56,0,0,0,0
busy1,525,37,353,1134,551,610,5,0,0,355,1134,555,351,1131,550,56,0,0,0,0
busy1,525,38,354,1134,551,625,5,0,0,355,1136,553,351,1133,547,57,0,0,0,0
busy1,525,39,352,1135,549,641,5,0,0,355,1137,552,351,1134,547,56,0,0,0,0
busy1,525,40,353,1136,551,657,5,0,0,356,1138,555,351,1135,547,56,0,0,0,0
busy1,525,41,354,1137,550,672,5,0,0,356,1138,555,351,1135,549,57,0,0,0,0
busy1,525,42,355,1138,552,688,6,0,0,355,1139,553,350,1136,547,57,0,0,0,0
busy1,525,43,353,1138,551,704,6,0,0,355,1138,554,351,1136,546,56,0,0,0,0
busy1,525,44,354,1135,549,720,6,0,0,355,1137,553,351,1134,547,57,0,0,0,0
busy1,525,45,353,1140,549,735,6,0,0,356,1142,552,352,1139,547,56,0,0,0,0
busy1,525,46,354,1141,547,751,6,0,0,355,1142,552,351,1139,545,57,0,0,0,0
busy1,525,47,352,1141,547,767,6,0,0,357,1143,552,351,1140,544,56,0,0,0,0
busy1,525,48,354,1141,550,782,6,0,0,358,1142,553,351,1139,545,56,0,0,0,0
busy1,525,49,353,1142,546,798,6,0,0,355,1143,549,350,1141,544,57,0,0,0,0
busy1,525,50,355,1143,546,814,7,0,0,356,1144,548,352,1141,541,57,0,0,0,0
busy1,525,51,354,1142,547,829,7,0,0,355,1143,549,351,1141,543,57,0,0,0,0
busy1,525,52,353,1142,546,845,7,0,0,356,1144,549,352,1141,543,57,0,0,0,0
busy1,525,53,352,1142,545,861,7,0,0,356,1144,550,351,1142,543,57,0,0,0,0
busy1,525,54,353,1142,547,877,7,0,0,356,1143,550,351,1141,542,56,0,0,0,0
busy1,525,55,354,1142,546,904,7,0,0,356,1144,547,350,1141,541,57,0,0,0,0
busy1,525,56,351,1142,541,920,7,0,0,355,1143,547,351,1141,540,57,0,0,0,0
busy1,525,57,354,1143,545,936,7,0,0,356,1145,549,351,1143,541,57,0,0,0,0
busy1,525,58,353,1144,543,951,8,0,0,356,1146,548,352,1143,541,57,0,0,0,0
busy1,525,59,353,1143,543,967,8,0,0,356,1145,547,351,1142,539,57,0,0,0,0
busy1,525,60,353,1143,541,983,8,0,0,356,1145,547,351,1142,541,57,0,0,0,0
busy1,525,61,352,1142,544,999,8,0,0,355,1145,548,351,1142,541,57,0,0,0,0
busy1,525,62,353,1143,544,1014,8,0,0,356,1144,548,351,1141,541,57,0,0,0,0
busy1,525,63,352,1143,543,1030,8,0,0,355,1144,547,350,1142,541,57,0,0,0,0
busy1,525,64,354,1144,544,1051,8,0,0,357,1145,548,352,1142,541,57,0,0,0,0
busy1,525,65,354,1144,545,1067,9,0,0,356,1146,546,350,1143,538,57,0,0,0,0
busy1,525,66,351,1145,541,1090,9,0,0,356,1147,546,351,1144,540,57,0,0,0,0
busy1,525,67,353,1145,545,1106,9,0,0,356,1147,548,351,1143,541,57,0,0,0,0
busy1,525,68,352,1145,543,1121,9,0,0,356,1147,547,351,1144,540,57,0,0,0,0
busy1,525,69,353,1145,545,1137,9,0,0,356,1147,547,351,1144,538,57,0,0,0,0
