RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
gamess,570,0,1390,1135,1289,2,0,0,0,2042,1135,1867,1390,1132,1289,95,100,1,0,0
gamess,570,1,1437,1135,1334,6,0,0,0,1993,1136,1816,1394,1132,1293,95,100,0,0,0
gamess,570,2,1466,1134,1361,10,0,0,0,1998,1136,1819,1395,1133,1294,95,100,0,0,0
gamess,570,3,1478,1135,1370,15,0,0,0,1987,1136,1812,1393,1132,1292,95,100,0,0,0
gamess,570,4,1468,1134,1360,19,0,0,0,2018,1136,1843,1395,1133,1294,95,100,0,0,0
gamess,570,5,1430,1135,1326,23,0,0,0,2001,1136,1826,1396,1133,1295,95,100,0,0,0
gamess,570,6,1399,1136,1297,27,0,0,0,2011,1136,1831,1395,1132,1293,95,100,0,0,0
gamess,570,7,1400,1135,1298,32,0,0,0,2002,1136,1828,1394,1133,1293,95,100,0,0,0
gamess,570,8,1398,1135,1297,36,0,0,0,1993,1136,1817,1395,1132,1295,95,100,0,0,0
gamess,570,9,1408,1135,1304,40,0,0,0,2004,1136,1828,1395,1132,1294,95,100,0,0,0
gamess,570,10,1399,1134,1297,45,0,0,0,2012,1135,1838,1394,1131,1293,95,100,0,0,0
gamess,570,11,1453,1135,1353,49,0,0,0,2010,1135,1829,1397,1133,1295,95,100,0,0,0
gamess,570,12,1409,1135,1307,53,0,0,0,2032,1136,1853,1400,1132,1300,95,100,0,0,0
gamess,570,13,1835,1133,1697,58,0,0,0,2029,1136,1846,1403,1133,1300,95,100,0,0,0
gamess,570,14,1402,1136,1300,62,0,0,0,2000,1136,1827,1395,1132,1292,95,100,0,0,0
gamess,570,15,2003,1134,1825,66,1,0,0,2003,1136,1825,1394,1134,1291,97,100,0,0,0
gamess,570,16,1400,1136,1296,70,1,0,0,2016,1136,1837,1395,1134,1293,95,100,0,0,0
gamess,570,17,1993,1135,1815,75,1,0,0,1993,1137,1815,1393,1133,1292,97,100,0,0,0
gamess,570,18,1397,1137,1292,79,1,0,0,1990,1138,1811,1390,1135,1288,95,100,0,0,0
gamess,570,19,1991,1136,1813,83,1,0,0,2014,1138,1833,1390,1135,1289,97,100,0,0,0
gamess,570,20,1393,1138,1289,87,1,0,0,1996,1138,1817,1386,1135,1284,95,100,0,0,0
gamess,570,21,1986,1135,1809,92,1,0,0,1991,1138,1813,1382,1135,1282,97,100,0,0,0
gamess,570,22,1396,1137,1292,96,1,0,0,1988,1138,1810,1385,1135,1283,95,100,0,0,0
gamess,570,23,1975,1135,1797,100,1,0,0,1980,1138,1802,1384,1134,1283,97,100,0,0,0
gamess,570,24,1395,1136,1292,105,1,0,0,1988,1138,1811,1387,1135,1286,95,100,0,0,0
gamess,570,25,1970,1136,1791,109,1,0,0,1976,1138,1800,1387,1134,1285,97,100,0,0,0
gamess,570,26,1405,1138,1301,113,1,0,0,2001,1138,1821,1385,1134,1283,95,100,0,0,0
gamess,570,27,1941,1135,1767,117,1,0,0,1992,1138,1812,1385,1135,1284,97,100,0,0,0
gamess,570,28,1401,1137,1297,122,1,0,0,2010,1138,1824,1388,1135,1284,95,100,0,0,0
gamess,570,29,1940,1135,1767,126,1,0,0,1991,1138,1811,1383,1135,1281,97,100,0,0,0
gamess,570,30,1888,1135,1721,131,1,0,0,2362,1137,2136,1861,1134,1698,97,100,0,0,0
gamess,570,31,2368,1135,2139,136,1,0,0,2392,1136,2159,1874,1134,1708,98,100,0,0,0
gamess,570,32,1879,1135,1714,142,1,0,0,2388,1137,2156,1868,1134,1704,97,100,0,0,0
gamess,570,33,2126,1134,1932,148,1,0,0,2380,1136,2148,1857,1134,1696,97,100,0,0,0
gamess,570,34,1891,1136,1724,153,1,0,0,2377,1136,2149,1868,1134,1704,97,100,0,0,0
gamess,570,35,2363,1134,2138,159,1,0,0,2364,1136,2138,1890,1134,1724,97,100,0,0,0
gamess,570,36,1900,1135,1731,164,1,0,0,2389,1136,2156,1883,1134,1716,97,100,0,0,0
gamess,570,37,2371,1135,2141,170,1,0,0,2371,1136,2141,1891,1134,1724,98,100,0,0,0
gamess,570,38,1898,1135,1730,176,1,0,0,2387,1136,2159,1865,1131,1701,97,100,0,0,0
gamess,570,39,1895,1135,1729,181,1,0,0,2346,1136,2122,1865,1134,1701,97,100,0,0,0
gamess,570,40,1903,1135,1735,187,1,0,0,2397,1136,2165,1887,1134,1722,97,100,0,0,0
gamess,570,41,1905,1134,1737,192,2,0,0,2363,1136,2135,1862,1134,1698,97,100,0,0,0
