42.06,190,29,34,25,19,21,11.113,0.47129,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
42.57,195,32,33,25,19,21,6.2739,0.5138,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
42,200,31,33,25,19,21,9.0805,5.0148,843,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
41.85,205,30,32,25,19,21,3.137,4.3382,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
42.09,210,31,32,25,19,21,9.4668,0.26397,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
42,215,30,35,25,19,21,9.0803,0.21415,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
41.94,220,29,33,25,19,21,4.8676,3.3397,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
42.18,225,28,35,25,19,21,1.0455,3.4004,0,0,3150,7650,5325,7500,5325,7650,5250,8025,5325
41.91,230,31,32,25,19,21,15.788,0.50353,250.5,0,3150,7575,5250,7500,5400,7575,5325,8025,5250
42.24,235,30,34,25,19,21,10.459,0.52992,0,0,3150,7575,5250,7500,5400,7575,5325,8025,5250
42,240,28,35,25,19,21,1.0073,3.8451,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
41.97,245,31,32,25,19,21,0.6343,0.31438,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
41.94,250,27,31,25,19,21,19.153,0.31139,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
42.03,255,28,33,25,19,21,4.8121,0.52351,0,0,3225,7575,5250,7500,5400,7575,5250,8025,5325
42.12,260,28,34,25,19,21,1.0828,3.6373,260.5,0,3150,7650,5325,7500,5400,7575,5250,8025,5325
41.94,265,28,31,25,19,21,6.5614,0.5326,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
42.03,270,28,32,25,19,21,19.189,0.12982,0,0,3225,7650,5250,7500,5400,7575,5325,7950,5325
42.09,275,28,34,25,19,21,1.2527,0.30701,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
42.12,280,28,31,25,19,21,1.883,4.749,0,0,3225,7650,5325,7500,5400,7650,5250,7950,5250
42.12,285,28,31,25,19,21,6.4362,1.0715,0,0,3150,7575,5250,7500,5400,7650,5325,8025,5325
41.97,290,30,32,25,19,21,19.436,0.47942,273.5,0,3225,7575,5250,7500,5400,7575,5325,8025,5325
41.76,295,28,34,25,19,21,1.3965,0.12939,0,0,3150,7650,5325,7500,5400,7650,5250,7950,5250
55.62,300,28,31,25,19,21,11.234,8.1669,0,0,3150,7575,5250,7425,5400,7650,5325,7950,5325
59.94,305,28,37,25,19,21,105.47,1.7517,0,0,3150,7650,5250,7425,5400,7650,5325,8025,5325
64.29,310,34,37,25,19,21,1049.1,324.22,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5325
61.35,315,36,37,25,19,21,366.49,200.86,0,0,3150,7650,5325,7425,5400,7650,5250,7950,5325
61.83,320,33,38,25,19,22,402.22,430.44,3535,0.5,3150,7575,5250,7500,5325,7575,5250,7950,5325
64.29,325,37,36,25,19,22,539.75,293.35,0,0,3150,7650,5325,7425,5400,7650,5250,7950,5250
63.6,330,37,36,25,19,22,1076.3,304.36,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5250
64.14,335,38,36,25,19,22,121.66,24.235,0,0,3225,7650,5325,7500,5325,7575,5250,7950,5250
61.56,340,36,36,26,20,22,121.53,100.07,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
61.47,345,35,38,26,20,22,123.37,46.431,0,0,3150,7575,5250,7500,5400,7575,5325,8025,5325
61.02,350,36,38,26,20,22,252.34,88.949,2094.5,0,3150,7650,5325,7425,5400,7575,5325,8025,5325
71.88,355,37,36,26,20,22,119.9,27.498,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5325
72.21,360,34,40,26,20,22,125.17,90.287,0,0,3225,7575,5250,7500,5400,7575,5325,8025,5325
61.26,365,34,40,26,20,22,253.83,0.65925,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5325
61.5,370,34,41,26,20,22,369.28,86.456,0,0,3150,7650,5250,7425,5400,7575,5325,8025,5325
72.78,375,34,41,26,20,23,120.72,35.827,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
72.54,380,34,41,26,20,23,125.47,91.18,306,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
66.21,385,34,41,26,20,23,246.53,89.206,0,0,3225,7575,5325,7425,5400,7575,5250,8025,5250
71.85,390,37,37,26,20,23,370.03,90.4,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
61.41,395,34,41,26,20,23,123.35,49.046,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5325
61.14,400,34,42,27,20,23,123.77,181.34,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
72.78,405,37,38,27,20,23,250.23,88.796,0,0,3150,7575,5325,7500,5400,7650,5250,7950,5325
71.97,410,35,41,27,20,23,249.08,87.468,319.5,0,3150,7575,5325,7500,5400,7650,5250,8025,5250
65.7,415,34,42,27,20,23,244.9,90.488,0,0,3150,7575,5325,7500,5400,7650,5250,7950,5250
66.27,420,38,38,27,20,23,248.14,119.25,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5325
60.96,425,38,38,27,20,23,125.47,89.341,0,0,3150,7650,5250,7425,5400,7575,5250,8025,5250
61.44,430,38,37,27,20,23,370.45,87.83,0,0,3150,7650,5250,7500,5325,7650,5250,7950,5250
60.96,435,35,41,27,20,23,121.84,89.429,0,0,3150,7575,5325,7425,5400,7650,5250,8025,5325
72.72,440,38,38,27,20,23,124.2,178.71,332,0,3150,7575,5325,7500,5400,7650,5325,8025,5325
66.87,445,35,42,27,20,23,247.25,88.972,0,0,3150,7575,5250,7500,5400,7650,5325,8025,5250
67.62,450,38,38,27,20,23,367.49,90.84,0,0,3150,7575,5250,7500,5400,7650,5325,8025,5250
61.11,455,38,38,27,20,23,123.59,91.872,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
61.14,460,36,41,28,20,23,123.42,139.91,0,0,3150,7575,5325,7425,5400,7650,5325,8025,5250
72.78,465,39,37,28,21,23,255.06,89.082,0,0,3225,7575,5325,7500,5400,7650,5250,7950,5325
72.03,470,39,37,28,21,23,249.06,70.913,1036.5,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
71.76,475,36,41,28,21,23,248.36,92.922,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
62.04,480,39,38,28,21,23,123.87,128.27,0,0,3150,7575,5250,7500,5400,7650,5250,7950,5250
61.05,485,37,40,28,21,23,248.4,90.279,0,0,3150,7575,5250,7425,5400,7650,5250,7950,5250
61.14,490,39,37,28,21,23,376.85,89.288,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
72.69,495,39,37,28,21,23,123.42,92.571,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
72.18,500,39,37,28,21,23,125.6,177.11,357,0,3150,7575,5325,7500,5400,7650,5250,8025,5325
68.64,505,36,41,28,21,23,125.7,91.543,0,0,3150,7575,5250,7500,5400,7575,5175,7950,5250
64.68,510,39,38,28,21,23,246.1,80.486,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5325
61.08,515,39,37,28,21,23,123.33,44.942,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
61.11,520,39,37,28,21,23,123.7,173.6,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5250
72.51,525,40,37,28,21,23,248.03,80.255,0,0,3150,7650,5250,7425,5325,7575,5250,7950,5325
68.94,530,36,41,28,21,23,493.13,63.116,367.5,0,3150,7575,5325,7500,5400,7650,5250,8025,5250
69.27,535,36,41,28,21,23,122.71,42.53,0,0,3150,7575,5250,7500,5400,7650,5250,7950,5250
61.41,540,36,41,29,21,23,245.06,100.49,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5325
61.26,545,39,38,29,21,23,123.45,89.453,0,0,3150,7575,5250,7500,5400,7650,5325,7950,5325
72.63,550,36,42,29,21,23,246.03,83.068,0,0,3150,7575,5325,7425,5400,7650,5325,7950,5250
72.87,555,36,42,29,21,23,126.6,89.959,0,0,3150,7650,5250,7425,5400,7650,5250,7950,5250
72.72,560,36,42,29,21,23,251.47,178.94,506.5,0,3225,7650,5250,7500,5400,7575,5325,8025,5250
67.05,565,39,38,29,21,23,251.38,74.81,0,0,3150,7575,5325,7500,5400,7650,5250,7950,5325
73.05,570,36,41,29,21,23,367.02,84.993,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
72.69,575,38,40,29,21,23,122.89,16.162,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5325
72.57,580,39,38,29,21,23,128.4,176.91,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5325
72.87,585,38,39,29,21,23,250.8,53.311,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5325
70.89,590,39,39,29,21,23,368.97,31.941,385,0,3150,7650,5325,7500,5400,7500,5250,8025,5325
63.18,595,38,41,29,21,23,123.07,64.349,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
72.75,600,37,42,29,21,23,123.52,174.93,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5325
72.81,605,36,42,29,21,23,248.75,59.315,0,0,3225,7650,5250,7500,5325,7575,5325,7950,5250
72.78,610,39,39,29,21,23,489.28,39.395,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
72.6,615,39,39,29,21,23,126.59,89.199,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
69.78,620,37,42,29,21,23,125.15,89.301,391.5,0,3150,7650,5250,7500,5325,7575,5325,7950,5250
72.9,625,39,39,29,21,23,128.11,88.572,0,0,3150,7650,5325,7425,5400,7575,5250,8025,5325
72.9,630,36,42,29,21,23,370.1,91.155,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
72.6,635,36,42,29,21,24,124.95,82.433,0,0,3150,7575,5325,7425,5325,7575,5325,7950,5250
72.69,640,37,42,29,21,24,126.04,174.44,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
72.75,645,36,43,29,21,24,250.62,80.327,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
72.27,650,38,39,29,21,24,371.03,18.588,400,0,3150,7650,5250,7500,5400,7575,5250,8025,5325
61.05,655,39,39,29,21,24,246.46,92.755,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
72.42,660,37,42,29,21,24,124.55,88.703,0,0,3225,7650,5250,7425,5400,7575,5325,8025,5325
72.57,665,36,43,29,21,24,122.68,10.697,0,0,3150,7650,5250,7425,5400,7500,5250,7950,5325
72.51,670,39,40,29,21,24,366.09,51.868,0,0,3225,7575,5325,7500,5400,7575,5325,8025,5250
70.26,675,37,41,30,21,24,123.1,90.295,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5325
73.17,680,36,43,30,21,24,126.02,92.235,543.5,0,3225,7650,5250,7425,5400,7575,5325,7950,5250
72.87,685,36,43,30,21,24,252.89,88.846,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
72.57,690,39,39,30,21,24,366.65,91.825,0,0,3225,7575,5325,7500,5400,7650,5250,8025,5250
72.81,695,37,42,30,21,24,124.18,20.698,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5325
72.87,700,36,43,30,21,24,251.54,176.38,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5325
71.94,705,39,40,30,21,24,123.99,70.226,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5325
72.84,710,36,43,30,21,24,369.17,27.839,411,0,3150,7575,5325,7425,5400,7575,5250,8025,5250
72.72,715,37,42,30,21,24,122.32,92.313,0,0,3150,7650,5250,7500,5325,7650,5250,7950,5250
72.42,720,36,43,30,21,24,250.24,88.838,0,0,3150,7575,5250,7425,5400,7650,5250,8025,5325
72.84,725,37,42,30,21,24,248.39,89.064,0,0,3150,7575,5250,7425,5400,7575,5250,8025,5250
68.16,730,36,43,30,21,24,243.53,91.376,0,0,3150,7650,5325,7500,5325,7575,5250,7950,5250
66.42,735,36,43,30,21,24,123.75,87.756,0,0,3225,7575,5325,7500,5400,7575,5250,7950,5250
72.84,740,36,44,30,21,24,124.37,176.2,565.5,0,3225,7575,5250,7425,5400,7575,5325,7950,5325
72.81,745,36,44,30,21,24,126.5,90.425,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
72.72,750,39,40,30,21,24,489.09,91.452,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
72.84,755,39,40,30,21,24,125.74,27.041,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
72.78,760,37,43,30,21,24,126.7,179.18,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
71.94,765,37,42,30,21,24,253.66,19.263,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
72.69,770,39,40,30,21,24,369.73,86.717,426,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
72.87,775,36,43,30,21,24,250.62,14.063,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5250
61.17,780,36,44,30,21,24,245.61,90.364,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5250
61.5,785,38,44,30,21,24,121.64,86.885,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5250
61.68,790,38,44,30,21,24,246.65,87.906,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
61.29,795,38,43,30,21,24,127.54,89.623,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
61.59,800,39,43,30,21,24,254.47,177.31,1034,0,3225,7650,5250,7500,5400,7575,5250,7950,5325
72.78,805,37,44,30,21,24,244.72,55.5,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
61.53,810,37,44,30,21,24,246.37,64.246,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
61.23,815,38,43,30,21,24,126.64,21.843,0,0,3225,7575,5325,7425,5400,7575,5250,8025,5250
61.26,820,38,43,30,21,24,123.83,139.35,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
61.47,825,40,42,30,21,24,124.13,41.704,0,0,3150,7575,5325,7500,5325,7575,5325,8025,5325
65.34,830,38,44,30,21,24,246.8,8.8423,467,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
61.53,835,39,43,30,21,24,124.87,0.97755,0,0,3225,7650,5325,7500,5475,7575,5325,7950,5325
61.29,840,39,41,30,21,24,246.01,128.44,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5250
61.59,845,39,41,30,21,24,246.29,87.154,0,0,3225,7575,5325,7500,5400,7575,5325,7950,5325
61.32,850,39,42,30,21,24,251.14,88.351,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5250
61.68,855,39,43,30,21,24,124.19,88.18,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5325
61.44,860,38,43,30,21,24,247.7,174.89,430.5,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
61.68,865,37,44,30,21,24,123.04,8.0245,0,0,3225,7650,5250,7500,5400,7575,5250,8025,5250
61.65,870,38,43,30,21,24,251.56,89.094,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
61.86,875,38,43,30,21,24,122.48,88.528,0,0,3150,7650,5250,7425,5400,7575,5250,7875,5250
61.56,880,38,44,30,21,24,122.35,143.23,0,0,3225,7575,5250,7425,5400,7575,5250,7950,5250
61.77,885,38,44,30,21,24,123.58,92.548,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
61.26,890,38,43,30,21,24,248.49,11.887,436.5,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
61.89,895,37,44,30,21,24,248.5,87.967,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
61.56,900,37,44,30,21,24,248.07,162.54,0,0,3150,7650,5325,7500,5400,7500,5250,7950,5250
61.38,905,37,44,30,21,24,123.42,88.356,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
61.68,910,37,44,30,21,24,249.26,89.319,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
61.62,915,37,44,30,21,24,125.42,54.927,0,0,3225,7575,5325,7425,5325,7500,5325,7950,5325
61.53,920,39,44,30,21,24,124.83,148.38,442,0,3225,7650,5325,7425,5400,7575,5325,8025,5325
61.38,925,38,42,30,21,24,246.39,39.546,0,0,3225,7650,5325,7425,5400,7575,5325,7950,5325
61.65,930,37,44,30,21,24,498.65,89.701,0,0,3225,7650,5325,7500,5325,7575,5325,8025,5325
61.26,935,39,41,30,21,24,125.36,89.702,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
61.86,940,39,41,30,21,24,249.33,128.81,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5325
61.74,945,39,41,30,21,24,124.11,89.505,0,0,3150,7650,5250,7425,5325,7500,5250,7950,5250
61.5,950,38,42,30,21,24,248.56,88.893,448,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
61.59,955,38,44,30,21,24,127.11,88.743,0,0,3150,7650,5250,7425,5400,7575,5250,8025,5325
61.35,960,37,44,30,21,24,122.4,54.693,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
61.02,965,38,41,30,21,24,120.24,88.694,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
61.38,970,39,40,30,21,24,494.95,88.688,0,0,3225,7650,5250,7425,5400,7575,5250,7950,5250
61.17,975,39,39,30,21,24,123.12,89.501,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
61.29,980,39,39,30,21,24,123.54,121.96,492.5,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
61.56,985,36,43,30,21,24,124.24,88.519,0,0,3225,7650,5250,7425,5400,7575,5250,7950,5325
61.68,990,39,39,30,21,24,511.03,90.082,0,0,3225,7575,5250,7500,5400,7575,5250,7950,5325
61.08,995,37,42,30,21,24,250.31,12.733,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
61.26,1000,40,39,30,21,24,246.01,184.43,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5325
61.65,1005,36,42,30,21,24,245.75,90.37,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
61.5,1010,36,43,30,21,24,251.53,89.79,462.5,0,3150,7650,5250,7500,5325,7575,5250,7950,5325
61.35,1015,39,39,30,21,24,249.53,74.099,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5325
61.38,1020,39,39,30,21,24,120.79,183.41,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
61.65,1025,36,43,30,21,24,123.24,90.08,0,0,3150,7650,5325,7425,5325,7575,5250,7950,5250
61.32,1030,39,39,30,21,24,250.83,0.55818,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
61.32,1035,39,39,30,21,24,123.4,91.411,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
61.44,1040,39,39,30,21,24,122.05,58.601,468.5,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
60.99,1045,40,38,30,21,24,244.92,90.339,0,0,3225,7650,5250,7500,5400,7575,5325,8025,5325
61.5,1050,36,42,30,21,23,248.55,90.385,0,0,3150,7650,5325,7425,5400,7500,5250,7950,5325
61.11,1055,39,39,30,21,23,243.74,39.098,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5325
72.54,1060,36,42,30,21,23,125.04,176.99,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5250
66.57,1065,39,39,30,21,23,126.71,0.7586,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
65.64,1070,36,42,30,21,23,252.15,89.701,477,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
61.02,1075,39,39,30,21,23,122.21,82.122,0,0,3150,7575,5325,7425,5400,7575,5250,8025,5250
72.72,1080,36,42,30,21,23,243.8,130.15,0,0,3150,7650,5325,7425,5400,7650,5250,7950,5250
72.6,1085,39,40,30,21,23,245.35,18.452,0,0,3225,7650,5325,7425,5400,7575,5250,7950,5250
72.6,1090,39,39,30,21,23,245.56,91.928,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
69.15,1095,36,43,30,20,23,125.19,26.736,0,0,3225,7575,5325,7425,5400,7575,5250,7950,5250
72.69,1100,37,43,30,20,24,125.49,180.35,611,0,3150,7650,5250,7500,5400,7650,5325,7950,5325
72.78,1105,36,43,30,20,24,124.17,46.519,0,0,3225,7650,5325,7425,5400,7575,5250,7950,5250
61.53,1110,38,41,30,20,23,371.62,88.817,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5325
61.2,1115,39,41,30,20,23,126.98,90.734,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5325
61.29,1120,39,41,30,20,23,249.87,177.48,0,0,3150,7650,5325,7500,5325,7575,5250,7950,5250
61.23,1125,39,41,30,21,23,249.54,55.515,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5325
68.25,1130,39,41,30,21,23,373.7,93.471,488.5,0,3150,7650,5250,7425,5400,7650,5325,7950,5250
60.96,1135,36,42,30,21,23,126.14,90.381,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
61.62,1140,37,42,30,20,23,245.36,146.93,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
61.47,1145,39,40,30,20,23,245.12,87.178,0,0,3150,7575,5250,7500,5475,7575,5250,7950,5250
61.32,1150,39,40,30,20,23,373.8,88.29,0,0,3150,7650,5325,7425,5400,7575,5325,8025,5250
61.74,1155,38,42,30,20,23,125.85,0.58891,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
61.41,1160,37,43,30,20,23,247.17,85.983,494.5,0,3150,7650,5250,7425,5400,7575,5325,8025,5250
61.65,1165,35,43,30,20,23,247.57,90.183,0,0,3225,7650,5250,7425,5400,7500,5250,7950,5325
61.65,1170,39,40,30,20,23,373.83,87.945,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
61.2,1175,37,42,30,20,23,247.45,88.119,0,0,3225,7650,5250,7425,5400,7575,5250,7950,5250
61.65,1180,39,41,30,20,23,123.77,103.47,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
61.08,1185,39,41,30,20,23,122.7,87.66,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
61.74,1190,39,42,30,20,23,248.54,2.1226,501.5,0,3225,7575,5250,7500,5400,7575,5250,7950,5250
61.29,1195,39,38,30,20,23,250.96,89.425,0,0,3150,7575,5250,7500,5325,7575,5325,7950,5250
61.05,1200,37,42,30,20,23,242.48,117.86,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
61.68,1205,39,40,30,20,23,245.79,85.361,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
61.11,1210,38,41,30,20,23,251.72,88.917,0,0,3150,7650,5250,7500,5325,7575,5325,8025,5325
61.41,1215,38,41,30,20,23,124.53,86.978,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5325
61.71,1220,41,42,30,20,23,123.52,173.99,1108,0,3150,7650,5325,7500,5400,7650,5250,7950,5250
61.29,1225,38,37,30,20,23,245.46,107.04,0,0,3150,7650,5325,7425,5325,7575,5250,7950,5250
64.77,1230,33,38,30,20,23,594.5,250.51,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5325
42.27,1235,33,38,30,20,23,5.411,0.09931,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
42.15,1240,36,37,30,20,23,6.0719,6.6903,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
42.3,1245,31,35,30,20,23,1.5216,4.0155,0,0,3150,7650,5250,7425,5400,7650,5325,7950,5325
