RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
pthreads_tasdev1ferret,62,0,2182,1148,1752,11,0,157695,12615,2182,1148,1761,2174,1144,1724,98,100,0,599,2225
pthreads_tasdev1ferret,62,1,2195,1146,1771,17,0,158594,12687,2195,1148,1775,2182,1145,1751,98,100,0,600,2237
pthreads_tasdev1ferret,62,2,2196,1146,1758,23,0,158210,12656,2197,1148,1776,2195,1145,1751,98,100,0,600,2225
pthreads_tasdev1ferret,62,3,2195,1146,1757,30,0,158584,12686,2196,1147,1759,2195,1145,1749,98,100,0,600,2220
pthreads_tasdev1ferret,62,4,2196,1146,1758,36,0,158590,12687,2196,1147,1764,2195,1144,1749,98,100,0,600,2225
pthreads_tasdev1ferret,62,5,2195,1147,1758,42,0,158347,12667,2196,1149,1763,2195,1145,1748,98,100,0,599,2220
pthreads_tasdev1ferret,62,6,2197,1147,1757,48,0,158381,12670,2197,1148,1761,2195,1145,1753,98,100,0,600,2225
pthreads_tasdev1ferret,62,7,2196,1146,1757,54,0,158590,12687,2197,1147,1768,2196,1144,1752,98,100,0,600,2220
pthreads_tasdev1ferret,62,8,2196,1145,1759,60,0,158427,12674,2197,1148,1766,2195,1143,1744,98,100,0,600,2225
pthreads_tasdev1ferret,62,9,2196,1144,1758,66,0,158440,12675,2196,1146,1763,2195,1143,1753,98,100,0,600,2225
pthreads_tasdev1ferret,62,10,2196,1146,1757,72,0,158452,12676,2196,1146,1772,2195,1143,1751,98,100,0,600,2222
pthreads_tasdev1ferret,62,11,2196,1146,1765,79,0,158465,12677,2197,1148,1783,2196,1144,1724,99,100,0,600,2211
pthreads_tasdev1ferret,62,12,2196,1146,1758,85,0,158476,12678,2197,1147,1770,2196,1144,1746,98,100,0,599,2225
pthreads_tasdev1ferret,62,13,2200,1145,1761,91,0,158618,12689,2200,1147,1775,2196,1143,1755,98,100,0,600,2231
pthreads_tasdev1ferret,62,14,2202,1145,1763,97,0,158547,12683,2202,1147,1775,2200,1143,1758,98,100,0,600,2231
pthreads_tasdev1ferret,62,15,2203,1144,1769,103,0,158578,12686,2203,1146,1778,2201,1144,1759,98,100,0,600,2228
pthreads_tasdev1ferret,62,16,2206,1145,1760,109,0,158616,12689,2207,1146,1780,2202,1143,1747,99,100,0,600,2225
pthreads_tasdev1ferret,62,17,2200,1146,1759,115,0,158621,12689,2206,1147,1770,2200,1143,1755,98,100,0,600,2225
pthreads_tasdev1ferret,62,18,2197,1146,1758,121,0,158621,12689,2200,1146,1766,2197,1144,1752,98,100,0,599,2225
pthreads_tasdev1ferret,62,19,2196,1145,1762,127,1,158619,12689,2197,1148,1765,2196,1144,1741,98,100,0,599,2222
pthreads_tasdev1ferret,62,20,2203,1146,1770,134,1,158646,12691,2203,1146,1776,2196,1143,1759,98,100,0,600,2234
pthreads_tasdev1ferret,62,21,2204,1146,1764,140,1,158669,12693,2204,1146,1777,2203,1143,1759,98,100,0,600,2231
pthreads_tasdev1ferret,62,22,2202,1146,1762,146,1,158685,12694,2204,1147,1773,2202,1143,1742,98,100,0,600,2228
pthreads_tasdev1ferret,62,23,2200,1144,1759,152,1,158694,12695,2203,1147,1774,2200,1144,1744,99,100,0,599,2222
pthreads_tasdev1ferret,62,24,2198,1144,1763,158,1,158755,12700,2200,1147,1765,2198,1143,1753,98,100,0,600,2222
