RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
parsec_tasdev1ferret,61,0,2200,1132,1778,11,0,159037,12722,2201,1132,1808,2191,1129,1777,99,100,0,600,2222
parsec_tasdev1ferret,61,1,2199,1131,1782,18,0,158924,12713,2200,1132,1793,2198,1129,1776,98,100,0,600,2225
parsec_tasdev1ferret,61,2,2197,1131,1782,24,0,158847,12707,2199,1132,1794,2197,1129,1776,98,100,0,600,2220
parsec_tasdev1ferret,61,3,2198,1131,1778,30,0,158831,12706,2199,1134,1798,2197,1129,1767,98,100,0,600,2222
parsec_tasdev1ferret,61,4,2198,1132,1787,36,0,158815,12705,2199,1133,1793,2198,1129,1776,98,100,0,600,2222
parsec_tasdev1ferret,61,5,2201,1131,1786,42,0,158851,12708,2201,1133,1800,2198,1130,1776,98,100,0,599,2228
parsec_tasdev1ferret,61,6,2199,1131,1777,48,0,158839,12707,2202,1135,1799,2199,1129,1775,98,100,0,600,2222
parsec_tasdev1ferret,61,7,2199,1130,1786,54,0,158842,12707,2200,1132,1797,2198,1128,1777,98,100,0,600,2222
parsec_tasdev1ferret,61,8,2201,1130,1799,61,0,158871,12709,2202,1134,1800,2199,1129,1777,98,100,0,600,2231
parsec_tasdev1ferret,61,9,2199,1131,1788,67,0,158868,12709,2203,1132,1799,2199,1129,1766,98,100,0,599,2222
parsec_tasdev1ferret,61,10,2201,1131,1790,73,0,158877,12710,2201,1133,1797,2199,1129,1777,99,100,0,600,2220
parsec_tasdev1ferret,61,11,2202,1131,1786,79,0,159007,12720,2202,1135,1798,2200,1129,1774,98,100,0,600,2240
parsec_tasdev1ferret,61,12,2200,1131,1782,85,0,158883,12710,2202,1132,1797,2200,1129,1773,99,100,0,600,2220
parsec_tasdev1ferret,61,13,2199,1131,1780,91,0,158879,12710,2200,1134,1798,2199,1128,1776,98,100,0,600,2225
parsec_tasdev1ferret,61,14,2198,1131,1780,97,0,158867,12709,2200,1135,1794,2198,1129,1774,98,100,0,601,2222
parsec_tasdev1ferret,61,15,2198,1132,1788,103,0,158953,12716,2200,1132,1798,2198,1129,1766,98,100,0,601,2222
parsec_tasdev1ferret,61,16,2201,1132,1779,110,0,158875,12710,2203,1134,1798,2198,1129,1776,99,100,0,601,2222
parsec_tasdev1ferret,61,17,2201,1133,1777,116,0,158876,12710,2201,1134,1798,2199,1130,1776,98,100,0,601,2231
parsec_tasdev1ferret,61,18,2202,1134,1785,122,0,158880,12710,2202,1135,1796,2199,1131,1774,98,100,0,601,2231
parsec_tasdev1ferret,61,19,2199,1132,1783,128,1,158876,12710,2202,1135,1795,2199,1130,1773,98,100,0,601,2225
parsec_tasdev1ferret,61,20,2200,1133,1780,134,1,158882,12710,2202,1135,1798,2199,1130,1775,99,100,0,601,2222
parsec_tasdev1ferret,61,21,2196,1136,1772,140,1,158866,12709,2201,1137,1801,2196,1131,1763,98,100,0,601,2222
parsec_tasdev1ferret,61,22,2195,1133,1778,146,1,158850,12708,2196,1137,1780,2195,1131,1769,98,100,0,601,2220
parsec_tasdev1ferret,61,23,2195,1132,1777,152,1,158836,12706,2196,1133,1786,2195,1130,1772,98,100,0,601,2220
parsec_tasdev1ferret,61,24,2195,1132,1777,158,1,158822,12705,2195,1134,1781,2195,1131,1773,98,100,0,601,2220
parsec_tasdev1ferret,61,25,2195,1133,1777,165,1,158868,12709,2195,1134,1787,2195,1131,1772,99,100,0,601,2217
parsec_tasdev1ferret,61,26,2194,1133,1774,171,1,158795,12703,2195,1136,1780,2194,1131,1771,98,100,0,601,2217
