RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
pthreads_tasdev1freqmine,113,0,2181,1146,1743,11,0,157790,12623,2196,1147,1776,2181,1144,1716,98,100,0,600,2205
pthreads_tasdev1freqmine,113,1,2187,1147,1758,17,0,157858,12628,2187,1147,1765,2181,1144,1739,98,100,0,600,2222
pthreads_tasdev1freqmine,113,2,2191,1146,1760,24,0,157975,12638,2192,1147,1766,2187,1144,1742,98,100,0,600,2217
pthreads_tasdev1freqmine,113,3,2194,1146,1760,30,0,158088,12647,2195,1147,1767,2191,1144,1737,98,100,0,600,2222
pthreads_tasdev1freqmine,113,4,2195,1146,1760,36,0,158188,12655,2198,1147,1769,2194,1144,1722,98,100,0,600,2222
pthreads_tasdev1freqmine,113,5,2195,1144,1762,42,0,158464,12677,2197,1147,1767,2195,1144,1736,98,100,0,600,2220
pthreads_tasdev1freqmine,113,6,2194,1146,1755,48,0,158263,12661,2197,1147,1767,2194,1143,1735,98,100,0,600,2220
pthreads_tasdev1freqmine,113,7,2196,1146,1758,54,0,158305,12664,2197,1147,1768,2194,1143,1739,98,100,0,599,2222
pthreads_tasdev1freqmine,113,8,2195,1145,1766,60,0,158323,12665,2196,1147,1767,2195,1143,1736,98,100,0,600,2225
pthreads_tasdev1freqmine,113,9,2196,1145,1757,66,0,158502,12680,2198,1148,1770,2195,1144,1745,98,100,0,600,2222
pthreads_tasdev1freqmine,113,10,2199,1145,1768,73,0,158398,12671,2199,1146,1770,2195,1143,1741,98,100,0,600,2237
pthreads_tasdev1freqmine,113,11,2197,1145,1767,79,0,158415,12673,2201,1147,1772,2197,1143,1739,98,100,0,600,2228
pthreads_tasdev1freqmine,113,12,2199,1144,1755,85,0,158569,12685,2202,1146,1774,2197,1142,1744,99,100,0,600,2220
pthreads_tasdev1freqmine,113,13,2200,1142,1768,91,0,158477,12678,2200,1145,1771,2197,1141,1740,98,100,0,600,2225
pthreads_tasdev1freqmine,113,14,2199,1143,1765,97,0,158499,12679,2200,1146,1769,2199,1141,1735,98,100,0,600,2225
pthreads_tasdev1freqmine,113,15,2196,1143,1760,103,0,158499,12679,2199,1145,1770,2196,1142,1731,98,100,0,600,2222
pthreads_tasdev1freqmine,113,16,2196,1141,1766,109,0,158600,12688,2199,1145,1771,2195,1140,1734,99,100,0,600,2214
pthreads_tasdev1freqmine,113,17,2195,1142,1763,115,0,158512,12680,2197,1144,1769,2195,1141,1732,98,100,0,600,2222
pthreads_tasdev1freqmine,113,18,2197,1142,1767,121,0,158522,12681,2197,1144,1772,2195,1140,1734,98,100,0,600,2228
pthreads_tasdev1freqmine,113,19,2200,1141,1768,128,1,158543,12683,2200,1144,1781,2197,1140,1764,98,100,0,599,2228
pthreads_tasdev1freqmine,113,20,2200,1141,1767,134,1,158556,12684,2200,1144,1774,2199,1140,1737,98,100,0,600,2228
pthreads_tasdev1freqmine,113,21,2197,1142,1761,140,1,158557,12684,2200,1144,1770,2197,1140,1734,98,100,0,600,2220
pthreads_tasdev1freqmine,113,22,2198,1142,1764,146,1,158562,12685,2198,1144,1770,2195,1140,1739,98,100,0,600,2222
pthreads_tasdev1freqmine,113,23,2198,1142,1739,152,1,158630,12690,2198,1144,1770,2196,1140,1732,98,100,0,600,2228
pthreads_tasdev1freqmine,113,24,2199,1143,1767,158,1,158576,12686,2199,1143,1771,2197,1140,1739,98,100,0,600,2225
