RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
parsec_awldev1streamcluster,104,0,2075,1131,1689,11,0,150006,12000,2075,1131,1699,2071,1129,1686,98,100,0,600,2103
parsec_awldev1streamcluster,104,1,2077,1130,1690,16,0,149508,11960,2077,1131,1703,2075,1129,1687,98,100,0,600,2109
parsec_awldev1streamcluster,104,2,2077,1131,1677,22,0,149633,11970,2078,1131,1709,2077,1129,1676,98,100,0,600,2103
parsec_awldev1streamcluster,104,3,2066,1131,1676,28,0,149491,11959,2077,1132,1687,2066,1129,1674,98,100,0,600,2089
parsec_awldev1streamcluster,104,4,2063,1130,1685,34,0,149651,11972,2066,1132,1690,2063,1129,1675,98,100,0,600,2092
parsec_awldev1streamcluster,104,5,2063,1131,1681,39,0,149563,11965,2064,1131,1712,2063,1129,1676,98,100,0,601,2089
parsec_awldev1streamcluster,104,6,2062,1130,1676,45,0,149296,11943,2063,1131,1688,2062,1129,1675,98,100,0,600,2089
parsec_awldev1streamcluster,104,7,2063,1130,1679,51,0,149425,11954,2063,1131,1689,2062,1129,1675,98,100,0,600,2092
parsec_awldev1streamcluster,104,8,2063,1131,1677,57,0,149379,11950,2063,1132,1688,2062,1130,1676,98,100,0,600,2092
parsec_awldev1streamcluster,104,9,2063,1131,1678,62,0,149344,11947,2063,1131,1689,2062,1129,1676,98,100,0,600,2092
parsec_awldev1streamcluster,104,10,2063,1131,1677,68,0,149187,11934,2063,1131,1689,2062,1129,1676,98,100,0,601,2089
parsec_awldev1streamcluster,104,11,2063,1131,1677,74,0,149171,11933,2063,1133,1688,2062,1130,1671,98,100,0,601,2092
parsec_awldev1streamcluster,104,12,2062,1132,1676,80,0,149157,11932,2063,1132,1689,2062,1129,1675,98,100,0,601,2089
parsec_awldev1streamcluster,104,13,2063,1131,1677,85,0,149144,11931,2063,1132,1688,2062,1130,1676,98,100,0,601,2092
parsec_awldev1streamcluster,104,14,2062,1130,1685,91,0,149133,11930,2063,1131,1689,2062,1129,1676,98,100,0,601,2089
parsec_awldev1streamcluster,104,15,2063,1131,1678,97,0,149125,11930,2063,1131,1689,2062,1128,1676,98,100,0,601,2092
parsec_awldev1streamcluster,104,16,2062,1130,1679,103,0,149118,11929,2063,1131,1689,2062,1129,1677,98,100,0,601,2089
parsec_awldev1streamcluster,104,17,2063,1129,1679,108,0,149113,11929,2063,1131,1690,2062,1129,1677,98,100,0,601,2092
parsec_awldev1streamcluster,104,18,2063,1130,1678,114,0,149109,11928,2064,1131,1690,2063,1128,1677,98,100,0,601,2092
parsec_awldev1streamcluster,104,19,2064,1130,1679,120,0,149107,11928,2064,1131,1691,2063,1128,1678,98,100,0,600,2092
parsec_awldev1streamcluster,104,20,2064,1131,1678,126,1,149105,11928,2064,1132,1696,2063,1129,1652,98,100,0,600,2095
parsec_awldev1streamcluster,104,21,2065,1130,1680,131,1,149174,11933,2065,1131,1692,2064,1128,1678,98,100,0,600,2095
parsec_awldev1streamcluster,104,22,2066,1130,1680,137,1,149113,11929,2066,1131,1691,2065,1129,1678,98,100,0,600,2095
parsec_awldev1streamcluster,104,23,2066,1130,1681,143,1,149117,11929,2066,1131,1691,2065,1129,1678,98,100,0,599,2095
parsec_awldev1streamcluster,104,24,2066,1130,1680,149,1,149120,11929,2066,1131,1691,2065,1129,1678,98,100,0,599,2095
parsec_awldev1streamcluster,104,25,2066,1130,1679,155,1,149179,11934,2066,1131,1692,2065,1128,1678,98,100,0,600,2095
parsec_awldev1streamcluster,104,26,2066,1130,1690,160,1,149129,11930,2066,1131,1714,2065,1129,1678,98,100,0,600,2097
parsec_awldev1streamcluster,104,27,2066,1131,1683,166,1,149134,11930,2067,1131,1693,2066,1129,1678,98,100,0,599,2095
parsec_awldev1streamcluster,104,28,2066,1131,1679,172,1,149185,11934,2067,1131,1691,2066,1129,1678,98,100,0,600,2095
parsec_awldev1streamcluster,104,29,2066,1129,1681,177,1,149138,11931,2066,1131,1703,2066,1128,1678,98,100,0,600,2092
parsec_awldev1streamcluster,104,30,2066,1129,1681,183,1,149141,11931,2066,1131,1692,2066,1128,1679,98,100,0,600,2095
parsec_awldev1streamcluster,104,31,2065,1130,1680,189,1,149142,11931,2066,1130,1698,2065,1128,1679,98,100,0,600,2095
parsec_awldev1streamcluster,104,32,2065,1130,1680,195,1,149142,11931,2066,1131,1691,2065,1129,1678,98,100,0,599,2095
parsec_awldev1streamcluster,104,33,2066,1130,1679,200,1,149146,11931,2066,1132,1691,2065,1129,1678,98,100,0,599,2095
parsec_awldev1streamcluster,104,34,2066,1130,1679,206,1,149148,11931,2066,1132,1690,2066,1129,1678,98,100,0,600,2095
parsec_awldev1streamcluster,104,35,2066,1131,1681,212,1,149150,11932,2066,1132,1691,2066,1129,1677,98,100,0,600,2095
parsec_awldev1streamcluster,104,36,2065,1131,1681,218,1,149151,11932,2066,1132,1694,2065,1129,1677,98,100,0,600,2092
parsec_awldev1streamcluster,104,37,2071,1131,1692,223,1,149163,11933,2071,1132,1702,2065,1129,1651,98,100,0,600,2106
parsec_awldev1streamcluster,104,38,2079,1132,1679,229,1,149193,11935,2079,1132,1702,2071,1130,1678,98,100,0,599,2109
parsec_awldev1streamcluster,104,39,2069,1132,1679,235,1,149194,11935,2079,1132,1690,2069,1130,1677,98,100,0,600,2095
parsec_awldev1streamcluster,104,40,2067,1131,1679,241,1,149195,11935,2069,1132,1698,2067,1130,1678,98,100,0,600,2092
parsec_awldev1streamcluster,104,41,2067,1131,1680,247,1,149231,11938,2067,1132,1690,2066,1130,1678,98,100,0,600,2095
parsec_awldev1streamcluster,104,42,2066,1130,1680,252,2,149197,11935,2067,1132,1693,2066,1129,1678,98,100,0,600,2095
parsec_awldev1streamcluster,104,43,2067,1131,1679,258,2,149198,11935,2067,1132,1690,2066,1129,1677,98,100,0,600,2095
parsec_awldev1streamcluster,104,44,2066,1132,1678,264,2,149232,11938,2067,1132,1690,2066,1130,1677,98,100,0,600,2095
parsec_awldev1streamcluster,104,45,2067,1131,1686,270,2,149201,11936,2067,1132,1705,2066,1130,1677,98,100,0,600,2092
parsec_awldev1streamcluster,104,46,2066,1131,1680,275,2,149202,11936,2067,1133,1689,2066,1130,1677,98,100,0,600,2092
parsec_awldev1streamcluster,104,47,2066,1132,1678,281,2,149202,11936,2066,1133,1690,2066,1130,1676,98,100,0,600,2089
parsec_awldev1streamcluster,104,48,2066,1131,1678,287,2,149202,11936,2066,1132,1689,2066,1130,1677,98,100,0,599,2095
