RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
pthreads_awldev1ferret,57,0,1903,1142,1525,10,0,140253,11220,2024,1143,1700,1903,1140,1513,98,100,0,600,1932
pthreads_awldev1ferret,57,1,1944,1141,1528,15,0,139579,11166,1955,1144,1641,1901,1141,1511,100,100,0,599,1944
pthreads_awldev1ferret,57,2,1924,1143,1523,20,0,139215,11137,1944,1144,1635,1920,1141,1511,97,100,0,600,1967
pthreads_awldev1ferret,57,3,1924,1141,1516,26,0,139213,11137,1932,1144,1660,1922,1141,1512,98,100,0,600,1952
pthreads_awldev1ferret,57,4,1948,1142,1534,31,0,139558,11164,2017,1144,1689,1918,1141,1512,98,100,0,600,1969
pthreads_awldev1ferret,57,5,1937,1142,1528,37,0,139615,11169,1951,1144,1679,1937,1141,1513,100,100,0,600,1937
pthreads_awldev1ferret,57,6,1918,1142,1619,42,0,139413,11153,1937,1143,1633,1914,1141,1511,97,100,0,600,1975
pthreads_awldev1ferret,57,7,1922,1142,1524,48,0,139387,11151,2024,1143,1684,1909,1140,1513,97,100,0,600,1972
pthreads_awldev1ferret,57,8,1940,1142,1530,53,0,139449,11155,2024,1143,1661,1919,1141,1513,99,100,0,601,1941
pthreads_awldev1ferret,57,9,1940,1143,1547,58,0,139597,11167,1946,1145,1663,1886,1141,1514,98,100,0,601,1972
pthreads_awldev1ferret,57,10,1934,1143,1551,64,0,139465,11157,1945,1143,1655,1930,1141,1514,98,100,0,601,1955
pthreads_awldev1ferret,57,11,1987,1143,1537,69,0,139568,11165,2017,1144,1663,1929,1141,1513,98,100,0,601,2012
pthreads_awldev1ferret,57,12,1907,1142,1523,74,0,139566,11165,1987,1144,1645,1907,1141,1513,98,100,0,601,1935
pthreads_awldev1ferret,57,13,1913,1142,1601,80,0,139402,11152,1914,1144,1639,1907,1141,1512,98,100,0,601,1947
pthreads_awldev1ferret,57,14,1902,1142,1521,85,0,139445,11155,1998,1144,1689,1902,1141,1512,98,100,0,601,1924
pthreads_awldev1ferret,57,15,1956,1142,1525,90,0,139612,11169,2030,1144,1679,1901,1141,1515,100,100,0,601,1956
pthreads_awldev1ferret,57,16,1975,1142,1538,96,0,139599,11167,1982,1144,1665,1886,1141,1513,98,100,0,601,2004
pthreads_awldev1ferret,57,17,1966,1143,1562,101,0,139635,11170,2031,1144,1668,1903,1141,1514,97,100,0,601,2009
pthreads_awldev1ferret,57,18,1913,1143,1536,107,0,139500,11160,1966,1144,1646,1908,1141,1513,99,100,0,601,1927
pthreads_awldev1ferret,57,19,1964,1144,1568,112,0,139552,11164,2002,1144,1672,1912,1140,1516,98,100,0,601,1998
pthreads_awldev1ferret,57,20,1935,1143,1519,118,0,139533,11162,1964,1144,1643,1935,1141,1513,100,100,0,601,1935
pthreads_awldev1ferret,57,21,1925,1142,1534,123,0,139512,11160,2086,1143,1705,1912,1141,1515,99,100,0,601,1938
pthreads_awldev1ferret,57,22,2051,1142,1580,128,1,139550,11164,2051,1143,1667,1888,1141,1514,98,100,0,601,2077
pthreads_awldev1ferret,57,23,1899,1143,1529,134,1,139480,11158,2051,1144,1631,1890,1141,1511,97,100,0,601,1941
pthreads_awldev1ferret,57,24,1901,1143,1601,139,1,139427,11154,1975,1144,1659,1899,1141,1512,98,100,0,601,1924
pthreads_awldev1ferret,57,25,1932,1143,1526,144,1,139487,11158,2024,1144,1669,1901,1141,1514,98,100,0,601,1958
pthreads_awldev1ferret,57,26,1962,1142,1536,150,1,139524,11161,2019,1143,1700,1925,1140,1515,97,100,0,601,2006
pthreads_awldev1ferret,57,27,1945,1142,1553,155,1,139598,11167,1962,1144,1674,1945,1141,1514,99,100,0,601,1952
pthreads_awldev1ferret,57,28,1930,1143,1592,161,1,139544,11163,1946,1144,1662,1930,1141,1514,100,100,0,601,1930
pthreads_awldev1ferret,57,29,1992,1142,1657,166,1,139580,11166,1994,1144,1669,1925,1141,1516,97,100,0,600,2035
pthreads_awldev1ferret,57,30,2036,1140,1676,172,1,139742,11179,2036,1143,1687,1925,1140,1515,98,100,0,600,2069
pthreads_awldev1ferret,57,31,1930,1142,1526,177,1,139728,11178,2040,1143,1697,1926,1140,1519,98,100,0,600,1958
pthreads_awldev1ferret,57,32,1918,1142,1524,182,1,139729,11178,2033,1144,1684,1916,1141,1515,98,100,0,600,1955
pthreads_awldev1ferret,57,33,1989,1141,1540,188,1,139716,11177,1989,1143,1672,1913,1140,1513,99,100,0,600,2006
pthreads_awldev1ferret,57,34,1916,1143,1580,193,1,139758,11180,1989,1143,1671,1916,1140,1513,98,100,0,600,1944
pthreads_awldev1ferret,57,35,1974,1141,1607,199,1,139800,11184,2012,1143,1680,1916,1140,1515,98,100,0,600,2004
pthreads_awldev1ferret,57,36,1939,1142,1555,204,1,139885,11190,2031,1143,1699,1906,1140,1515,98,100,0,600,1972
pthreads_awldev1ferret,57,37,1937,1142,1649,209,1,139900,11192,1947,1143,1658,1937,1140,1515,98,100,0,600,1969
pthreads_awldev1ferret,57,38,1918,1142,1551,215,1,139906,11192,2006,1143,1681,1918,1140,1515,99,100,0,600,1924
pthreads_awldev1ferret,57,39,1904,1141,1550,220,1,139883,11190,1987,1143,1671,1904,1141,1515,98,100,0,600,1924
pthreads_awldev1ferret,57,40,1921,1142,1574,226,1,139861,11188,1924,1144,1653,1904,1141,1517,99,100,0,601,1935
pthreads_awldev1ferret,57,41,1920,1142,1546,231,1,139834,11186,1927,1143,1665,1920,1141,1515,98,100,0,601,1947
pthreads_awldev1ferret,57,42,1933,1141,1609,236,1,139872,11189,2012,1143,1672,1918,1140,1514,99,100,0,601,1938
pthreads_awldev1ferret,57,43,1979,1141,1552,242,1,139825,11186,1985,1143,1683,1919,1140,1514,99,100,0,601,1989
pthreads_awldev1ferret,57,44,1949,1142,1665,247,1,139835,11186,1979,1143,1668,1893,1140,1516,97,100,0,601,2004
pthreads_awldev1ferret,57,45,1935,1142,1573,253,2,139865,11189,2014,1142,1665,1929,1139,1519,97,100,0,601,1986
pthreads_awldev1ferret,57,46,1940,1141,1578,258,2,139865,11189,2005,1142,1663,1922,1140,1518,96,100,0,601,2001
pthreads_awldev1ferret,57,47,1893,1141,1558,263,2,139879,11190,1955,1143,1662,1886,1140,1518,98,100,0,601,1921
pthreads_awldev1ferret,57,48,1909,1141,1610,269,2,139847,11187,2002,1143,1674,1893,1140,1513,98,100,0,601,1935
pthreads_awldev1ferret,57,49,1927,1141,1600,274,2,139853,11188,1989,1143,1673,1909,1140,1515,98,100,0,601,1964
pthreads_awldev1ferret,57,50,1989,1142,1576,280,2,139864,11189,1994,1142,1670,1924,1140,1516,100,100,0,601,1989
pthreads_awldev1ferret,57,51,1918,1140,1537,285,2,139837,11186,1989,1142,1636,1918,1140,1514,99,100,0,601,1930
pthreads_awldev1ferret,57,52,1927,1140,1529,290,2,139844,11187,1995,1142,1681,1914,1140,1515,100,100,0,601,1927
pthreads_awldev1ferret,57,53,1915,1140,1529,296,2,139812,11185,1927,1142,1651,1915,1139,1516,99,100,0,601,1921
pthreads_awldev1ferret,57,54,1912,1141,1549,301,2,139829,11186,1996,1142,1661,1911,1140,1516,98,100,0,601,1944
pthreads_awldev1ferret,57,55,1902,1141,1525,307,2,139819,11185,1991,1143,1660,1900,1140,1514,97,100,0,601,1947
pthreads_awldev1ferret,57,56,1949,1141,1569,312,2,139846,11187,2021,1142,1685,1902,1139,1518,98,100,0,601,1978
Processed 57 lines from power meter
There were 0 errors in reading from the meter
