RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
reset_tasdev_specfull1hmmer,119,0,2209,1138,1782,12,0,158933,12714,2209,1139,1792,2198,1138,1779,98,100,0,599,2240
reset_tasdev_specfull1hmmer,119,1,2212,1138,1788,18,0,159226,12738,2212,1139,1797,2209,1136,1779,98,100,0,600,2237
reset_tasdev_specfull1hmmer,119,2,2215,1139,1786,24,0,159825,12786,2215,1139,1793,2212,1137,1781,98,100,0,600,2248
reset_tasdev_specfull1hmmer,119,3,2215,1138,1782,30,0,159842,12787,2215,1139,1797,2214,1137,1780,98,100,0,600,2240
reset_tasdev_specfull1hmmer,119,4,2215,1139,1781,36,0,159589,12767,2215,1139,1801,2214,1137,1779,99,100,0,600,2237
reset_tasdev_specfull1hmmer,119,5,2213,1139,1779,42,0,159616,12769,2215,1140,1791,2213,1138,1779,98,100,0,600,2240
reset_tasdev_specfull1hmmer,119,6,2212,1138,1785,49,0,159630,12770,2213,1140,1791,2212,1137,1779,98,100,0,599,2237
reset_tasdev_specfull1hmmer,119,7,2215,1142,1780,55,0,159674,12773,2216,1142,1795,2212,1138,1780,98,100,0,600,2242
reset_tasdev_specfull1hmmer,119,8,2214,1138,1782,61,0,159688,12775,2215,1142,1791,2214,1138,1779,98,100,0,600,2240
reset_tasdev_specfull1hmmer,119,9,2214,1139,1780,67,0,159859,12788,2216,1140,1795,2214,1138,1779,98,100,0,600,2240
reset_tasdev_specfull1hmmer,119,10,2213,1140,1780,73,0,159719,12777,2214,1145,1787,2213,1139,1773,98,100,0,600,2240
reset_tasdev_specfull1hmmer,119,11,2213,1140,1781,79,0,159729,12778,2214,1145,1790,2213,1138,1774,98,100,0,600,2240
reset_tasdev_specfull1hmmer,119,12,2213,1140,1780,86,0,159734,12778,2213,1140,1788,2213,1139,1779,98,100,0,600,2240
reset_tasdev_specfull1hmmer,119,13,2214,1139,1781,92,0,159743,12779,2214,1140,1794,2213,1138,1779,98,100,0,600,2242
reset_tasdev_specfull1hmmer,119,14,2214,1140,1782,98,0,159753,12780,2214,1144,1790,2214,1139,1776,98,100,0,600,2240
reset_tasdev_specfull1hmmer,119,15,2215,1140,1790,104,0,159858,12788,2215,1140,1794,2213,1138,1779,98,100,0,600,2242
reset_tasdev_specfull1hmmer,119,16,2214,1139,1786,110,0,159770,12781,2215,1140,1791,2214,1138,1779,98,100,0,600,2242
reset_tasdev_specfull1hmmer,119,17,2216,1139,1786,116,0,159865,12789,2216,1141,1795,2214,1138,1779,98,100,0,600,2240
reset_tasdev_specfull1hmmer,119,18,2214,1139,1780,123,0,159787,12782,2216,1141,1794,2214,1138,1779,98,100,0,600,2240
reset_tasdev_specfull1hmmer,119,19,2214,1139,1781,129,1,159789,12783,2214,1140,1790,2213,1138,1779,98,100,0,600,2240
reset_tasdev_specfull1hmmer,119,20,2215,1140,1785,135,1,159869,12789,2215,1140,1794,2213,1138,1780,98,100,0,600,2242
reset_tasdev_specfull1hmmer,119,21,2218,1140,1787,141,1,159819,12785,2220,1140,1796,2215,1138,1780,99,100,0,600,2237
reset_tasdev_specfull1hmmer,119,22,2215,1139,1782,147,1,159823,12785,2218,1141,1790,2215,1139,1779,98,100,0,599,2240
reset_tasdev_specfull1hmmer,119,23,2214,1141,1779,154,1,159823,12785,2216,1141,1791,2214,1138,1778,98,100,0,600,2242
reset_tasdev_specfull1hmmer,119,24,2215,1140,1787,160,1,159828,12786,2215,1141,1792,2213,1139,1779,98,100,0,600,2245
