RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
parsec_awldev1swaptions,54,0,1871,1130,1526,9,0,134615,10769,1872,1131,1626,1869,1128,1524,98,100,0,599,1895
parsec_awldev1swaptions,54,1,1872,1130,1529,15,0,135300,10824,1872,1131,1574,1871,1128,1522,98,100,0,600,1901
parsec_awldev1swaptions,54,2,1871,1131,1527,20,0,134914,10793,1872,1132,1538,1871,1129,1525,98,100,0,599,1898
parsec_awldev1swaptions,54,3,1864,1131,1516,25,0,134876,10790,1873,1131,1627,1864,1129,1514,98,100,0,600,1884
parsec_awldev1swaptions,54,4,1859,1130,1517,30,0,134755,10780,1864,1132,1529,1859,1129,1513,98,100,0,599,1881
parsec_awldev1swaptions,54,5,1857,1130,1516,35,0,134667,10773,1859,1131,1525,1857,1128,1515,98,100,0,600,1884
parsec_awldev1swaptions,54,6,1858,1130,1516,41,0,134786,10782,1859,1132,1613,1857,1128,1512,98,100,0,600,1884
parsec_awldev1swaptions,54,7,1857,1131,1516,46,0,134561,10764,1858,1131,1521,1857,1129,1514,98,100,0,599,1884
parsec_awldev1swaptions,54,8,1856,1131,1516,51,0,134518,10761,1857,1132,1524,1856,1128,1514,98,100,0,599,1881
parsec_awldev1swaptions,54,9,1858,1131,1516,56,0,134494,10759,1859,1131,1621,1856,1128,1512,98,100,0,600,1887
parsec_awldev1swaptions,54,10,1857,1130,1516,61,0,134464,10757,1858,1131,1519,1857,1129,1515,98,100,0,600,1881
parsec_awldev1swaptions,54,11,1856,1130,1515,66,0,134542,10763,1857,1132,1520,1856,1129,1514,98,100,0,600,1884
parsec_awldev1swaptions,54,12,1858,1130,1516,72,0,134423,10753,1858,1132,1620,1856,1129,1511,98,100,0,600,1884
parsec_awldev1swaptions,54,13,1856,1130,1516,77,0,134402,10752,1858,1131,1519,1856,1128,1515,98,100,0,600,1884
parsec_awldev1swaptions,54,14,1856,1130,1517,82,0,134383,10750,1857,1131,1519,1856,1129,1515,98,100,0,600,1884
parsec_awldev1swaptions,54,15,1858,1129,1517,87,0,134375,10750,1859,1131,1622,1856,1128,1513,98,100,0,600,1881
parsec_awldev1swaptions,54,16,1857,1131,1515,92,0,134438,10755,1858,1131,1519,1857,1128,1515,98,100,0,600,1884
parsec_awldev1swaptions,54,17,1856,1129,1515,98,0,134347,10747,1857,1131,1522,1856,1128,1514,98,100,0,600,1881
parsec_awldev1swaptions,54,18,1857,1130,1516,103,0,134404,10752,1857,1131,1611,1855,1128,1510,98,100,0,600,1884
parsec_awldev1swaptions,54,19,1856,1130,1516,108,0,134323,10745,1857,1132,1530,1856,1129,1513,98,100,0,600,1881
parsec_awldev1swaptions,54,20,1855,1129,1517,113,0,134371,10749,1856,1131,1518,1855,1128,1514,98,100,0,600,1881
parsec_awldev1swaptions,54,21,1858,1130,1516,118,0,134306,10744,1858,1131,1625,1855,1128,1513,97,100,0,600,1904
parsec_awldev1swaptions,54,22,1857,1130,1518,123,0,134300,10744,1858,1131,1531,1857,1128,1515,98,100,0,600,1884
parsec_awldev1swaptions,54,23,1857,1129,1518,129,1,134295,10743,1857,1131,1524,1857,1127,1515,98,100,0,600,1884
