RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
parsec_awldev1bodytrack,38,0,1778,1137,1530,9,0,127894,10231,1790,1139,1583,1778,1135,1381,98,100,0,599,1799
parsec_awldev1bodytrack,38,1,1768,1138,1412,14,0,127822,10225,1778,1138,1599,1768,1136,1381,98,100,0,599,1787
parsec_awldev1bodytrack,38,2,1894,1137,1539,19,0,129234,10338,1897,1138,1642,1762,1135,1381,98,100,0,600,1915
parsec_awldev1bodytrack,38,3,1890,1137,1523,25,0,130428,10434,1894,1138,1575,1890,1135,1518,99,100,0,600,1904
parsec_awldev1bodytrack,38,4,1882,1136,1526,30,0,131536,10522,1890,1138,1562,1882,1135,1516,99,100,0,600,1901
parsec_awldev1bodytrack,38,5,1875,1137,1522,35,0,131877,10550,1882,1138,1564,1874,1135,1508,98,100,0,600,1910
parsec_awldev1bodytrack,38,6,1878,1137,1520,40,0,132521,10601,1879,1138,1652,1874,1136,1509,98,100,0,600,1904
parsec_awldev1bodytrack,38,7,1873,1136,1516,45,0,132681,10614,1878,1138,1565,1873,1135,1510,98,100,0,600,1901
parsec_awldev1bodytrack,38,8,1876,1138,1520,51,0,133114,10649,1877,1139,1562,1873,1135,1509,98,100,0,600,1907
parsec_awldev1bodytrack,38,9,1876,1138,1523,56,0,133210,10656,1878,1139,1678,1873,1137,1507,99,100,0,600,1893
parsec_awldev1bodytrack,38,10,1875,1139,1513,61,0,133393,10671,1876,1139,1566,1874,1137,1508,98,100,0,600,1901
parsec_awldev1bodytrack,38,11,1876,1138,1513,66,0,133560,10684,1876,1140,1569,1874,1137,1509,98,100,0,600,1904
parsec_awldev1bodytrack,38,12,1879,1138,1515,72,0,133715,10697,1880,1139,1643,1874,1136,1509,98,100,0,600,1907
parsec_awldev1bodytrack,38,13,1879,1139,1524,77,0,133856,10708,1879,1139,1565,1878,1137,1511,98,100,0,600,1913
parsec_awldev1bodytrack,38,14,1878,1139,1523,82,0,133969,10717,1880,1140,1564,1877,1136,1510,98,100,0,600,1910
parsec_awldev1bodytrack,38,15,1881,1138,1510,87,0,134082,10726,1881,1139,1647,1878,1136,1509,97,100,0,600,1930
parsec_awldev1bodytrack,38,16,1877,1139,1514,93,0,134238,10739,1881,1139,1571,1877,1136,1510,98,100,0,600,1904
parsec_awldev1bodytrack,38,17,1878,1138,1526,98,0,134243,10739,1878,1139,1565,1876,1135,1510,98,100,0,599,1913
parsec_awldev1bodytrack,38,18,1878,1138,1525,103,0,134317,10745,1880,1139,1570,1878,1135,1511,98,100,0,600,1907
parsec_awldev1bodytrack,38,19,1881,1139,1524,108,0,134402,10752,1883,1140,1650,1878,1136,1511,98,100,0,600,1915
parsec_awldev1bodytrack,38,20,1877,1139,1517,113,0,134517,10761,1881,1140,1570,1877,1137,1509,98,100,0,600,1898
parsec_awldev1bodytrack,38,21,1880,1137,1517,119,0,134519,10761,1881,1139,1574,1877,1137,1509,98,100,0,599,1904
parsec_awldev1bodytrack,38,22,1878,1138,1512,124,0,134568,10765,1882,1139,1646,1878,1136,1510,98,100,0,600,1901
parsec_awldev1bodytrack,38,23,1879,1138,1519,129,1,134615,10769,1880,1139,1620,1875,1136,1511,98,100,0,600,1901
parsec_awldev1bodytrack,38,24,1879,1138,1528,135,1,134660,10772,1881,1139,1563,1878,1136,1511,98,100,0,599,1904
parsec_awldev1bodytrack,38,25,1881,1138,1518,140,1,134715,10777,1885,1139,1637,1879,1137,1510,98,100,0,600,1904
parsec_awldev1bodytrack,38,26,1884,1139,1533,145,1,134762,10781,1884,1139,1574,1878,1137,1510,97,100,0,600,1930
parsec_awldev1bodytrack,38,27,1880,1137,1522,150,1,134795,10783,1884,1139,1564,1879,1136,1510,98,100,0,600,1913
parsec_awldev1bodytrack,38,28,1882,1137,1556,155,1,134835,10786,1884,1139,1659,1878,1136,1512,98,100,0,600,1913
parsec_awldev1bodytrack,38,29,1879,1138,1518,161,1,134862,10789,1882,1139,1567,1879,1136,1512,98,100,0,600,1898
parsec_awldev1bodytrack,38,30,1880,1137,1519,166,1,134890,10791,1880,1138,1572,1877,1136,1492,98,100,0,599,1913
parsec_awldev1bodytrack,38,31,1882,1137,1530,171,1,134926,10794,1883,1138,1655,1879,1136,1513,98,100,0,600,1910
parsec_awldev1bodytrack,38,32,1880,1137,1529,176,1,134992,10799,1883,1138,1566,1880,1134,1514,98,100,0,599,1910
parsec_awldev1bodytrack,38,33,1882,1137,1522,182,1,134982,10798,1882,1138,1572,1880,1135,1515,98,100,0,600,1913
parsec_awldev1bodytrack,38,34,1880,1137,1539,187,1,135006,10800,1884,1138,1646,1880,1134,1513,98,100,0,599,1901
parsec_awldev1bodytrack,38,35,1883,1138,1519,192,1,135034,10802,1883,1139,1575,1880,1135,1514,98,100,0,600,1910
parsec_awldev1bodytrack,38,36,1882,1136,1520,197,1,135058,10804,1883,1138,1570,1881,1136,1514,98,100,0,599,1910
parsec_awldev1bodytrack,38,37,1878,1136,1519,203,1,135072,10805,1882,1138,1650,1877,1134,1517,98,100,0,599,1901
Processed 38 lines from power meter
There were 0 errors in reading from the meter
