RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
reset_tasdev_spec4mixE,172,0,2214,1141,1772,11,0,159337,12747,2214,1142,1796,2210,1139,1758,98,100,0,600,2242
reset_tasdev_spec4mixE,172,1,2211,1142,1769,17,0,159375,12750,2214,1142,1793,2209,1140,1734,98,100,0,600,2245
reset_tasdev_spec4mixE,172,2,2205,1141,1794,23,0,159283,12742,2211,1142,1802,2199,1140,1733,98,100,0,600,2237
reset_tasdev_spec4mixE,172,3,2211,1141,1792,30,0,159394,12751,2211,1142,1809,2205,1139,1744,98,100,0,600,2240
reset_tasdev_spec4mixE,172,4,2216,1141,1787,36,0,159523,12761,2216,1142,1813,2211,1140,1755,98,100,0,600,2245
reset_tasdev_spec4mixE,172,5,2227,1141,1825,42,0,159724,12777,2227,1141,1835,2216,1140,1757,97,100,0,600,2282
reset_tasdev_spec4mixE,172,6,2252,1141,1808,48,0,160174,12813,2252,1141,1832,2227,1139,1783,98,100,0,600,2285
reset_tasdev_spec4mixE,172,7,2262,1141,1828,55,0,160561,12844,2262,1141,1838,2252,1139,1804,98,100,0,600,2294
reset_tasdev_spec4mixE,172,8,2259,1141,1808,61,0,160974,12877,2263,1141,1835,2259,1140,1786,99,100,0,600,2277
reset_tasdev_spec4mixE,172,9,2262,1140,1821,67,0,161041,12883,2262,1141,1834,2258,1139,1790,98,100,0,600,2296
reset_tasdev_spec4mixE,172,10,2262,1140,1814,73,0,161239,12899,2265,1141,1842,2262,1139,1791,98,100,0,600,2288
reset_tasdev_spec4mixE,172,11,2261,1140,1810,80,0,161512,12920,2262,1141,1827,2260,1139,1792,98,100,0,599,2285
reset_tasdev_spec4mixE,172,12,2263,1141,1817,86,0,161540,12923,2265,1141,1835,2260,1139,1798,98,100,0,600,2294
reset_tasdev_spec4mixE,172,13,2260,1141,1818,93,0,161650,12932,2263,1142,1835,2260,1140,1792,99,100,0,600,2277
reset_tasdev_spec4mixE,172,14,2262,1141,1817,99,0,161759,12940,2262,1142,1833,2260,1140,1798,98,100,0,600,2294
reset_tasdev_spec4mixE,172,15,2253,1141,1819,105,0,161889,12951,2262,1142,1839,2250,1139,1779,98,100,0,600,2277
reset_tasdev_spec4mixE,172,16,2266,1141,1814,111,0,161907,12952,2266,1142,1838,2253,1140,1810,98,100,0,600,2299
reset_tasdev_spec4mixE,172,17,2265,1141,1821,118,0,161998,12959,2268,1142,1841,2265,1140,1807,98,100,0,600,2291
reset_tasdev_spec4mixE,172,18,2263,1140,1818,124,0,162066,12965,2265,1142,1829,2263,1139,1804,98,100,0,600,2288
reset_tasdev_spec4mixE,172,19,2265,1140,1816,130,1,162221,12977,2266,1142,1835,2263,1140,1809,98,100,0,601,2296
reset_tasdev_spec4mixE,172,20,2263,1140,1824,137,1,162202,12976,2266,1144,1840,2263,1140,1804,99,100,0,601,2285
reset_tasdev_spec4mixE,172,21,2267,1139,1818,143,1,162269,12981,2267,1142,1836,2263,1139,1812,98,100,0,601,2291
reset_tasdev_spec4mixE,172,22,2263,1140,1821,149,1,162313,12985,2267,1142,1830,2262,1139,1807,98,100,0,601,2291
