RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
pthreads_awldev1blackscholes,41,0,1918,1141,1522,9,0,130571,10445,1918,1143,1588,1793,1140,1414,98,100,0,601,1941
pthreads_awldev1blackscholes,41,1,1896,1141,1523,14,0,132573,10605,1918,1143,1534,1896,1140,1521,99,100,0,601,1913
pthreads_awldev1blackscholes,41,2,1892,1141,1532,20,0,133913,10713,1896,1143,1553,1890,1140,1520,98,100,0,601,1921
pthreads_awldev1blackscholes,41,3,1890,1141,1523,25,0,134177,10734,1894,1143,1553,1890,1140,1522,98,100,0,601,1915
pthreads_awldev1blackscholes,41,4,1890,1141,1618,30,0,134600,10768,1890,1143,1619,1886,1140,1522,97,100,0,601,1935
pthreads_awldev1blackscholes,41,5,1868,1141,1500,36,0,134560,10764,1896,1143,1618,1868,1140,1498,99,100,0,601,1881
pthreads_awldev1blackscholes,41,6,1862,1143,1500,41,0,134556,10764,1868,1143,1523,1862,1140,1497,98,100,0,601,1881
pthreads_awldev1blackscholes,41,7,1867,1142,1510,46,0,134602,10768,1867,1143,1520,1862,1141,1500,98,100,0,601,1895
pthreads_awldev1blackscholes,41,8,1866,1142,1509,51,0,134615,10769,1867,1143,1512,1864,1141,1498,98,100,0,601,1898
pthreads_awldev1blackscholes,41,9,1862,1142,1500,56,0,134611,10768,1867,1144,1516,1862,1141,1497,98,100,0,601,1881
pthreads_awldev1blackscholes,41,10,1863,1142,1510,62,0,134614,10769,1863,1143,1512,1862,1141,1500,98,100,0,601,1895
pthreads_awldev1blackscholes,41,11,1864,1142,1510,67,0,134611,10768,1864,1143,1512,1860,1141,1498,98,100,0,601,1893
pthreads_awldev1blackscholes,41,12,1865,1142,1510,72,0,134623,10769,1865,1144,1513,1864,1141,1502,98,100,0,601,1895
pthreads_awldev1blackscholes,41,13,1862,1142,1506,77,0,134609,10768,1865,1144,1511,1862,1141,1497,98,100,0,601,1890
pthreads_awldev1blackscholes,41,14,1864,1142,1512,82,0,134611,10768,1864,1143,1513,1860,1140,1498,98,100,0,600,1895
pthreads_awldev1blackscholes,41,15,1865,1141,1512,87,0,134615,10769,1865,1143,1514,1862,1140,1499,98,100,0,600,1895
pthreads_awldev1blackscholes,41,16,1860,1142,1501,93,0,134596,10767,1865,1143,1512,1860,1141,1499,98,100,0,600,1884
pthreads_awldev1blackscholes,41,17,1863,1142,1509,98,0,134596,10767,1863,1143,1513,1858,1141,1498,98,100,0,600,1895
pthreads_awldev1blackscholes,41,18,1864,1142,1511,103,0,134601,10768,1864,1143,1512,1863,1141,1503,98,100,0,600,1895
pthreads_awldev1blackscholes,41,19,1865,1141,1502,108,0,134607,10768,1866,1143,1578,1864,1141,1491,98,100,0,600,1887
pthreads_awldev1blackscholes,41,20,1866,1143,1513,113,0,134613,10769,1866,1143,1528,1861,1141,1500,98,100,0,600,1898
pthreads_awldev1blackscholes,41,21,1864,1142,1502,118,0,134616,10769,1867,1143,1521,1864,1141,1499,98,100,0,600,1884
pthreads_awldev1blackscholes,41,22,1868,1142,1512,124,0,134636,10770,1868,1143,1524,1864,1140,1502,98,100,0,600,1898
pthreads_awldev1blackscholes,41,23,1863,1137,1510,129,1,134685,10774,1868,1143,1514,1863,1136,1501,98,100,0,600,1887
pthreads_awldev1blackscholes,41,24,1866,1137,1519,134,1,134639,10771,1866,1138,1531,1861,1135,1507,98,100,0,600,1898
pthreads_awldev1blackscholes,41,25,1867,1137,1520,139,1,134645,10771,1867,1138,1522,1863,1135,1507,98,100,0,600,1898
pthreads_awldev1blackscholes,41,26,1869,1137,1520,145,1,134660,10772,1869,1138,1523,1867,1135,1512,98,100,0,600,1898
pthreads_awldev1blackscholes,41,27,1867,1137,1509,150,1,134715,10777,1870,1138,1523,1867,1135,1507,98,100,0,600,1887
pthreads_awldev1blackscholes,41,28,1865,1136,1510,155,1,134673,10773,1869,1138,1525,1865,1133,1508,98,100,0,600,1884
pthreads_awldev1blackscholes,41,29,1869,1136,1521,160,1,134733,10778,1869,1137,1523,1865,1135,1510,98,100,0,600,1901
pthreads_awldev1blackscholes,41,30,1864,1136,1509,165,1,134687,10775,1869,1138,1521,1864,1135,1508,98,100,0,600,1887
pthreads_awldev1blackscholes,41,31,1865,1137,1510,171,1,134694,10775,1868,1138,1523,1864,1135,1508,98,100,0,600,1884
pthreads_awldev1blackscholes,41,32,1865,1136,1509,176,1,134737,10779,1868,1138,1521,1865,1135,1507,98,100,0,600,1884
pthreads_awldev1blackscholes,41,33,1866,1137,1520,181,1,134699,10775,1866,1138,1521,1862,1135,1508,98,100,0,600,1898
