RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
parsec_tasdev1swaptions,54,0,2178,1138,1757,11,0,157356,12588,2178,1140,1769,2174,1136,1755,98,100,0,601,2205
parsec_tasdev1swaptions,54,1,2179,1138,1756,18,0,157352,12588,2179,1139,1769,2178,1136,1756,98,100,0,601,2205
parsec_tasdev1swaptions,54,2,2179,1139,1756,24,0,157355,12588,2179,1139,1767,2179,1137,1750,98,100,0,601,2205
parsec_tasdev1swaptions,54,3,2179,1138,1756,30,0,157356,12588,2180,1139,1766,2179,1137,1755,98,100,0,600,2203
parsec_tasdev1swaptions,54,4,2179,1139,1757,36,0,157352,12588,2179,1140,1765,2179,1136,1754,98,100,0,600,2205
parsec_tasdev1swaptions,54,5,2179,1139,1756,42,0,157349,12587,2179,1140,1763,2179,1137,1748,98,100,0,601,2203
parsec_tasdev1swaptions,54,6,2179,1138,1755,48,0,157344,12587,2179,1142,1762,2179,1137,1752,98,100,0,601,2205
parsec_tasdev1swaptions,54,7,2178,1139,1757,54,0,157337,12587,2179,1139,1758,2178,1137,1755,98,100,0,601,2203
parsec_tasdev1swaptions,54,8,2178,1138,1757,60,0,157331,12586,2179,1139,1777,2178,1136,1755,98,100,0,601,2203
parsec_tasdev1swaptions,54,9,2178,1139,1757,66,0,157324,12585,2179,1140,1759,2178,1136,1754,98,100,0,601,2205
parsec_tasdev1swaptions,54,10,2179,1137,1758,72,0,157453,12596,2179,1139,1760,2178,1136,1755,98,100,0,601,2205
parsec_tasdev1swaptions,54,11,2179,1139,1757,78,0,157322,12585,2179,1141,1778,2178,1137,1753,98,100,0,601,2208
parsec_tasdev1swaptions,54,12,2179,1138,1758,84,0,157321,12585,2179,1139,1767,2179,1136,1756,98,100,0,601,2205
parsec_tasdev1swaptions,54,13,2179,1139,1757,90,0,157322,12585,2179,1141,1758,2179,1137,1754,98,100,0,601,2205
parsec_tasdev1swaptions,54,14,2179,1137,1760,96,0,157322,12585,2179,1140,1774,2179,1136,1755,98,100,0,601,2205
parsec_tasdev1swaptions,54,15,2179,1141,1754,102,0,157320,12585,2179,1142,1762,2179,1136,1752,98,100,0,601,2205
parsec_tasdev1swaptions,54,16,2179,1139,1756,109,0,157320,12585,2179,1141,1765,2178,1138,1753,98,100,0,601,2203
parsec_tasdev1swaptions,54,17,2178,1139,1756,115,0,157317,12585,2179,1140,1758,2178,1137,1755,98,100,0,601,2203
parsec_tasdev1swaptions,54,18,2179,1138,1757,121,0,157320,12585,2180,1140,1779,2178,1137,1749,98,100,0,601,2205
parsec_tasdev1swaptions,54,19,2179,1138,1756,127,1,157319,12585,2179,1139,1762,2179,1136,1755,98,100,0,601,2205
parsec_tasdev1swaptions,54,20,2179,1139,1755,133,1,157320,12585,2179,1142,1759,2178,1136,1752,98,100,0,601,2205
parsec_tasdev1swaptions,54,21,2179,1139,1755,139,1,157319,12585,2179,1140,1757,2178,1138,1748,98,100,0,601,2205
parsec_tasdev1swaptions,54,22,2179,1138,1757,145,1,157321,12585,2179,1140,1759,2179,1137,1754,98,100,0,600,2205
parsec_tasdev1swaptions,54,23,2179,1138,1756,151,1,157320,12585,2179,1140,1759,2178,1137,1755,98,100,0,600,2205
