RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
reset_awldev_spec4mixF,403,0,2131,1141,1715,11,0,154504,12360,2253,1141,1841,2120,1138,1681,97,100,0,600,2183
reset_awldev_spec4mixF,403,1,2132,1141,1713,17,0,154331,12346,2133,1141,1739,2131,1139,1696,98,100,0,600,2154
reset_awldev_spec4mixF,403,2,2138,1140,1702,23,0,154370,12349,2138,1142,1770,2132,1139,1686,98,100,0,600,2163
reset_awldev_spec4mixF,403,3,2137,1141,1732,29,0,154350,12348,2138,1143,1747,2135,1139,1696,98,100,0,600,2174
reset_awldev_spec4mixF,403,4,2144,1141,1724,35,0,154450,12356,2144,1142,1744,2137,1139,1699,98,100,0,600,2168
reset_awldev_spec4mixF,403,5,2149,1141,1742,41,0,154583,12366,2150,1142,1747,2143,1139,1703,98,100,0,600,2171
reset_awldev_spec4mixF,403,6,2151,1140,1735,47,0,154892,12391,2153,1142,1788,2149,1138,1698,99,100,0,600,2171
reset_awldev_spec4mixF,403,7,2151,1140,1743,53,0,154775,12382,2151,1142,1752,2150,1138,1698,98,100,0,600,2180
reset_awldev_spec4mixF,403,8,2155,1141,1739,59,0,154864,12389,2155,1141,1767,2151,1139,1702,98,100,0,600,2183
reset_awldev_spec4mixF,403,9,2158,1140,1773,65,0,154957,12396,2158,1142,1792,2152,1138,1695,98,100,0,600,2188
reset_awldev_spec4mixF,403,10,2155,1140,1699,71,0,155008,12400,2163,1141,1793,2155,1139,1699,98,100,0,600,2180
reset_awldev_spec4mixF,403,11,2155,1139,1737,77,0,155054,12404,2155,1141,1755,2153,1139,1697,98,100,0,600,2183
reset_awldev_spec4mixF,403,12,2154,1140,1733,83,0,155198,12415,2156,1141,1752,2154,1138,1699,98,100,0,601,2180
reset_awldev_spec4mixF,403,13,2154,1139,1744,89,0,155228,12418,2155,1141,1752,2153,1139,1699,98,100,0,601,2183
reset_awldev_spec4mixF,403,14,2156,1140,1740,95,0,155163,12413,2157,1141,1750,2154,1139,1702,98,100,0,601,2188
reset_awldev_spec4mixF,403,15,2156,1140,1717,101,0,155192,12415,2157,1141,1761,2154,1139,1695,98,100,0,601,2188
reset_awldev_spec4mixF,403,16,2159,1140,1737,107,0,155323,12425,2159,1141,1762,2156,1139,1702,98,100,0,601,2191
reset_awldev_spec4mixF,403,17,2158,1139,1736,113,0,155266,12421,2159,1141,1768,2157,1139,1706,98,100,0,601,2188
reset_awldev_spec4mixF,403,18,2157,1141,1729,119,0,155289,12423,2158,1141,1753,2156,1138,1703,98,100,0,601,2188
reset_awldev_spec4mixF,403,19,2158,1140,1737,125,1,155319,12425,2160,1141,1757,2157,1138,1711,98,100,0,601,2183
reset_awldev_spec4mixF,403,20,2159,1139,1737,131,1,155346,12427,2159,1140,1762,2157,1138,1708,98,100,0,599,2191
reset_awldev_spec4mixF,403,21,2158,1140,1743,137,1,155371,12429,2159,1140,1760,2158,1138,1702,98,100,0,600,2188
reset_awldev_spec4mixF,403,22,2160,1140,1733,143,1,155397,12431,2160,1141,1764,2158,1139,1699,98,100,0,600,2191
reset_awldev_spec4mixF,403,23,2159,1139,1743,149,1,155479,12438,2160,1141,1761,2158,1139,1704,98,100,0,599,2194
reset_awldev_spec4mixF,403,24,2149,1139,1739,155,1,155408,12432,2161,1141,1769,2149,1138,1702,99,100,0,600,2166
reset_awldev_spec4mixF,403,25,2153,1140,1735,161,1,155412,12433,2154,1141,1759,2146,1138,1693,98,100,0,600,2177
reset_awldev_spec4mixF,403,26,2146,1140,1750,167,1,155403,12432,2156,1141,1764,2146,1139,1707,99,100,0,600,2154
reset_awldev_spec4mixF,403,27,2156,1140,1748,173,1,155421,12433,2156,1141,1765,2146,1138,1709,98,100,0,600,2188
reset_awldev_spec4mixF,403,28,2160,1140,1736,179,1,155492,12439,2160,1141,1799,2156,1138,1695,98,100,0,599,2203
reset_awldev_spec4mixF,403,29,2155,1140,1730,185,1,155443,12435,2160,1141,1755,2155,1139,1710,98,100,0,600,2177
reset_awldev_spec4mixF,403,30,2157,1139,1739,191,1,155454,12436,2157,1141,1764,2152,1138,1701,98,100,0,600,2191
reset_awldev_spec4mixF,403,31,2158,1139,1733,197,1,155467,12437,2159,1140,1767,2157,1137,1706,98,100,0,600,2180
reset_awldev_spec4mixF,403,32,2163,1138,1744,203,1,155539,12443,2163,1140,1767,2158,1138,1707,98,100,0,600,2188
reset_awldev_spec4mixF,403,33,2166,1140,1745,209,1,155564,12445,2166,1140,1773,2163,1138,1708,98,100,0,600,2194
reset_awldev_spec4mixF,403,34,2160,1139,1717,215,1,155526,12442,2166,1140,1790,2159,1137,1705,98,100,0,600,2191
reset_awldev_spec4mixF,403,35,2160,1138,1732,221,1,155534,12442,2161,1139,1770,2153,1137,1691,99,100,0,600,2180
reset_awldev_spec4mixF,403,36,2159,1138,1731,227,1,155545,12443,2161,1140,1782,2159,1137,1704,98,100,0,600,2188
reset_awldev_spec4mixF,403,37,2161,1138,1745,233,1,155600,12448,2161,1139,1765,2159,1137,1705,98,100,0,600,2197
reset_awldev_spec4mixF,403,38,2161,1139,1740,239,1,155572,12445,2162,1140,1769,2160,1138,1707,98,100,0,599,2188
reset_awldev_spec4mixF,403,39,2161,1139,1747,245,1,155583,12446,2161,1140,1761,2159,1138,1704,98,100,0,600,2194
reset_awldev_spec4mixF,403,40,2159,1139,1745,251,2,155590,12447,2161,1140,1765,2159,1137,1706,98,100,0,600,2183
reset_awldev_spec4mixF,403,41,2161,1138,1734,257,2,155602,12448,2162,1139,1766,2159,1137,1705,98,100,0,600,2191
reset_awldev_spec4mixF,403,42,2161,1138,1741,263,2,155613,12449,2162,1139,1762,2159,1138,1700,98,100,0,600,2194
