RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
pthreads_awldev1freqmine,112,0,2015,1140,1637,10,0,139502,11160,2015,1142,1651,1938,1139,1553,98,100,0,601,2055
pthreads_awldev1freqmine,112,1,1985,1140,1592,15,0,141215,11297,2015,1141,1643,1985,1138,1532,100,100,0,601,1985
pthreads_awldev1freqmine,112,2,1960,1142,1574,21,0,140814,11265,1985,1142,1615,1960,1139,1527,98,100,0,600,1984
pthreads_awldev1freqmine,112,3,1959,1140,1586,26,0,140870,11269,1960,1142,1623,1947,1139,1520,97,100,0,600,2001
pthreads_awldev1freqmine,112,4,1956,1139,1588,32,0,140905,11272,1959,1142,1635,1950,1139,1527,98,100,0,600,1989
pthreads_awldev1freqmine,112,5,1959,1141,1600,37,0,141162,11292,1959,1142,1616,1946,1139,1524,97,100,0,600,2006
pthreads_awldev1freqmine,112,6,1944,1140,1590,42,0,140998,11279,1960,1142,1618,1938,1139,1515,97,100,0,600,1995
pthreads_awldev1freqmine,112,7,1936,1141,1541,48,0,140697,11255,1949,1142,1632,1936,1139,1525,99,100,0,600,1941
pthreads_awldev1freqmine,112,8,1937,1142,1550,53,0,140566,11245,1937,1142,1616,1919,1139,1511,96,100,0,600,1998
pthreads_awldev1freqmine,112,9,1921,1141,1540,59,0,140383,11230,1937,1142,1629,1918,1139,1512,97,100,0,599,1969
pthreads_awldev1freqmine,112,10,1912,1140,1532,64,0,140417,11233,1980,1142,1619,1912,1139,1518,98,100,0,600,1944
pthreads_awldev1freqmine,112,11,1937,1141,1562,69,0,140418,11233,1937,1142,1618,1910,1139,1518,98,100,0,600,1969
pthreads_awldev1freqmine,112,12,1927,1139,1566,75,0,140324,11225,1941,1142,1619,1924,1139,1516,97,100,0,600,1967
pthreads_awldev1freqmine,112,13,1932,1141,1611,80,0,140384,11230,1934,1142,1630,1926,1138,1523,96,100,0,600,1992
pthreads_awldev1freqmine,112,14,1908,1141,1609,85,0,140111,11208,1934,1142,1617,1908,1139,1515,98,100,0,599,1930
