RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
pthreads_awldev1streamcluster,103,0,2058,1141,1659,11,0,149256,11940,2062,1142,1672,2058,1139,1656,98,100,0,601,2086
pthreads_awldev1streamcluster,103,1,2057,1140,1660,16,0,148525,11882,2058,1143,1671,2057,1139,1657,98,100,0,601,2089
pthreads_awldev1streamcluster,103,2,2057,1141,1664,22,0,148548,11883,2058,1143,1675,2057,1139,1657,98,100,0,601,2086
pthreads_awldev1streamcluster,103,3,2058,1142,1660,28,0,148564,11885,2058,1143,1672,2057,1138,1657,98,100,0,601,2086
pthreads_awldev1streamcluster,103,4,2058,1141,1659,34,0,148578,11886,2058,1143,1673,2057,1140,1657,98,100,0,601,2086
pthreads_awldev1streamcluster,103,5,2058,1142,1659,39,0,148591,11887,2058,1143,1671,2057,1140,1657,98,100,0,601,2089
pthreads_awldev1streamcluster,103,6,2058,1141,1658,45,0,148788,11903,2058,1144,1672,2058,1140,1657,98,100,0,601,2086
pthreads_awldev1streamcluster,103,7,2058,1142,1659,51,0,148603,11888,2058,1143,1670,2057,1139,1657,98,100,0,601,2089
pthreads_awldev1streamcluster,103,8,2058,1141,1661,57,0,148611,11888,2058,1143,1672,2058,1139,1658,98,100,0,601,2086
pthreads_awldev1streamcluster,103,9,2058,1140,1662,62,0,148617,11889,2058,1142,1673,2058,1139,1658,98,100,0,601,2089
pthreads_awldev1streamcluster,103,10,2059,1141,1663,68,0,148625,11890,2059,1144,1673,2058,1139,1657,98,100,0,601,2089
pthreads_awldev1streamcluster,103,11,2059,1140,1666,74,0,148631,11890,2059,1142,1675,2058,1138,1659,98,100,0,601,2089
pthreads_awldev1streamcluster,103,12,2059,1140,1667,80,0,148640,11891,2059,1142,1674,2059,1139,1659,98,100,0,601,2089
pthreads_awldev1streamcluster,103,13,2059,1141,1662,85,0,148747,11899,2060,1142,1674,2059,1139,1659,98,100,0,601,2086
pthreads_awldev1streamcluster,103,14,2060,1141,1661,91,0,148656,11892,2060,1142,1673,2059,1138,1660,98,100,0,601,2089
pthreads_awldev1streamcluster,103,15,2067,1141,1673,97,0,148699,11895,2067,1142,1686,2059,1139,1660,98,100,0,601,2106
pthreads_awldev1streamcluster,103,16,2062,1141,1663,103,0,148706,11896,2067,1143,1674,2062,1139,1660,98,100,0,601,2089
