RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
pthreads_awldev1facesim,103,0,1886,1138,1530,10,0,139743,11179,2059,1138,1681,1886,1135,1524,98,100,0,600,1915
pthreads_awldev1facesim,103,1,1895,1139,1531,15,0,141011,11280,2079,1140,1688,1886,1135,1528,97,100,0,600,1941
pthreads_awldev1facesim,103,2,1952,1138,1530,21,0,141707,11336,2052,1140,1692,1895,1137,1529,97,100,0,600,1998
pthreads_awldev1facesim,103,3,2056,1138,1532,26,0,142252,11380,2061,1140,1680,1886,1137,1526,99,100,0,600,2069
pthreads_awldev1facesim,103,4,2056,1142,1542,32,0,142143,11371,2056,1142,1677,1888,1137,1520,98,100,0,600,2097
pthreads_awldev1facesim,103,5,2061,1141,1664,37,0,142232,11378,2061,1144,1673,1906,1140,1520,98,100,0,600,2092
pthreads_awldev1facesim,103,6,2062,1142,1666,43,0,142259,11380,2063,1144,1679,1888,1140,1517,98,100,0,600,2092
pthreads_awldev1facesim,103,7,2037,1141,1664,48,0,142291,11383,2063,1144,1675,1886,1141,1517,97,100,0,600,2095
pthreads_awldev1facesim,103,8,2065,1142,1663,54,0,142320,11385,2065,1144,1674,1888,1141,1515,98,100,0,600,2095
pthreads_awldev1facesim,103,9,2074,1141,1676,59,0,142386,11390,2074,1144,1683,1886,1141,1518,98,100,0,600,2109
pthreads_awldev1facesim,103,10,2079,1144,1677,65,0,142448,11395,2079,1144,1683,1902,1141,1520,98,100,0,600,2106
pthreads_awldev1facesim,103,11,2076,1142,1674,70,0,142615,11409,2079,1144,1681,1886,1141,1521,98,100,0,600,2109
pthreads_awldev1facesim,103,12,2065,1143,1663,76,0,142655,11412,2077,1145,1684,1900,1141,1521,98,100,0,601,2095
pthreads_awldev1facesim,103,13,2063,1143,1660,81,0,142556,11404,2065,1145,1675,1898,1141,1520,98,100,0,601,2092
pthreads_awldev1facesim,103,14,2079,1141,1677,87,0,142590,11407,2079,1145,1682,1888,1141,1522,98,100,0,600,2106
pthreads_awldev1facesim,103,15,2079,1142,1676,93,0,142653,11412,2079,1144,1684,1902,1141,1527,99,100,0,601,2095
pthreads_awldev1facesim,103,16,2033,1142,1676,98,0,142695,11415,2079,1144,1680,1904,1141,1524,99,100,0,601,2046
pthreads_awldev1facesim,103,17,1950,1143,1663,104,0,142765,11421,2047,1144,1676,1890,1140,1520,99,100,0,601,1961
pthreads_awldev1facesim,103,18,1891,1144,1655,109,0,142686,11414,2064,1144,1675,1890,1141,1519,98,100,0,601,1918
pthreads_awldev1facesim,103,19,1914,1143,1548,115,0,142690,11415,2053,1144,1676,1891,1141,1519,99,100,0,600,1918
pthreads_awldev1facesim,103,20,1891,1145,1526,120,0,142710,11416,2064,1145,1674,1890,1141,1519,98,100,0,600,1921
pthreads_awldev1facesim,103,21,1889,1142,1529,126,1,142749,11419,2083,1145,1689,1888,1141,1518,98,100,0,601,1918
pthreads_awldev1facesim,103,22,1891,1143,1528,131,1,142826,11426,2042,1144,1676,1889,1141,1518,98,100,0,601,1918
pthreads_awldev1facesim,103,23,1889,1143,1540,137,1,142780,11422,2063,1144,1674,1888,1141,1520,98,100,0,601,1915
pthreads_awldev1facesim,103,24,1915,1142,1535,142,1,142884,11430,2076,1144,1685,1889,1141,1526,99,100,0,601,1930
pthreads_awldev1facesim,103,25,1891,1143,1527,148,1,142843,11427,2067,1144,1677,1890,1141,1521,98,100,0,601,1927
pthreads_awldev1facesim,103,26,1889,1142,1528,153,1,142855,11428,2064,1144,1677,1888,1141,1518,98,100,0,601,1927
pthreads_awldev1facesim,103,27,1890,1142,1531,159,1,142866,11429,2054,1144,1678,1889,1141,1521,98,100,0,601,1915
pthreads_awldev1facesim,103,28,1890,1142,1527,164,1,142873,11429,2065,1144,1677,1890,1141,1521,98,100,0,601,1921
pthreads_awldev1facesim,103,29,1913,1142,1528,170,1,142884,11430,2064,1144,1677,1890,1141,1521,97,100,0,601,1955
pthreads_awldev1facesim,103,30,1987,1142,1528,175,1,142938,11435,2067,1144,1674,1904,1141,1521,97,100,0,601,2032
pthreads_awldev1facesim,103,31,2066,1142,1525,181,1,142903,11432,2067,1144,1675,1893,1140,1522,98,100,0,601,2095
pthreads_awldev1facesim,103,32,2041,1142,1663,186,1,142953,11436,2066,1144,1677,1888,1140,1520,97,100,0,601,2095
pthreads_awldev1facesim,103,33,2071,1143,1664,192,1,142923,11433,2074,1144,1677,1906,1140,1532,98,100,0,601,2092
pthreads_awldev1facesim,103,34,2060,1143,1665,197,1,142916,11433,2071,1143,1677,1888,1140,1520,98,100,0,601,2097
pthreads_awldev1facesim,103,35,2065,1143,1663,203,1,142911,11432,2065,1144,1677,1907,1141,1521,98,100,0,601,2095
pthreads_awldev1facesim,103,36,2069,1141,1665,209,1,142906,11432,2070,1144,1677,1890,1141,1522,98,100,0,600,2095
pthreads_awldev1facesim,103,37,2031,1143,1675,214,1,142901,11432,2069,1144,1675,1890,1140,1519,96,100,0,600,2095
pthreads_awldev1facesim,103,38,2066,1141,1666,220,1,142896,11431,2067,1144,1679,1890,1140,1521,98,100,0,600,2097
pthreads_awldev1facesim,103,39,2051,1141,1664,225,1,142891,11431,2066,1144,1676,1890,1141,1523,97,100,0,600,2095
pthreads_awldev1facesim,103,40,2081,1142,1678,231,1,142900,11432,2081,1144,1687,1921,1140,1521,98,100,0,600,2109
pthreads_awldev1facesim,103,41,2067,1142,1664,236,1,142899,11431,2081,1144,1682,1893,1141,1522,98,100,0,600,2095
pthreads_awldev1facesim,103,42,2017,1141,1666,242,1,142895,11431,2067,1143,1676,1890,1140,1521,99,100,0,600,2032
pthreads_awldev1facesim,103,43,1969,1142,1676,247,1,142934,11434,2070,1144,1677,1895,1141,1525,99,100,0,600,1984
pthreads_awldev1facesim,103,44,1891,1142,1666,253,2,142932,11434,2081,1143,1685,1888,1141,1522,98,100,0,600,1921
