RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
parsec_awldev1ferret,57,0,1949,1137,1539,10,0,140561,11244,2074,1138,1682,1902,1136,1531,100,100,0,600,1949
parsec_awldev1ferret,57,1,1916,1139,1528,15,0,140386,11230,2007,1139,1684,1916,1136,1521,98,100,0,600,1950
parsec_awldev1ferret,57,2,1917,1139,1527,21,0,139840,11187,1917,1139,1645,1909,1136,1519,97,100,0,599,1972
parsec_awldev1ferret,57,3,1916,1138,1562,26,0,139728,11178,1987,1139,1656,1915,1136,1523,97,100,0,600,1958
parsec_awldev1ferret,57,4,1943,1138,1538,31,0,139754,11180,2019,1139,1679,1914,1136,1522,98,100,0,599,1967
parsec_awldev1ferret,57,5,1938,1138,1524,37,0,139801,11184,1948,1139,1667,1938,1137,1523,100,100,0,600,1938
parsec_awldev1ferret,57,6,1920,1138,1621,42,0,139771,11181,1938,1139,1643,1915,1136,1522,96,100,0,600,1981
parsec_awldev1ferret,57,7,1945,1139,1530,48,0,139718,11177,2011,1139,1686,1909,1137,1521,98,100,0,600,1978
parsec_awldev1ferret,57,8,1950,1139,1526,53,0,139771,11181,2031,1139,1661,1934,1136,1520,100,100,0,599,1950
parsec_awldev1ferret,57,9,1941,1138,1581,58,0,139769,11181,1950,1139,1657,1890,1137,1520,98,100,0,600,1975
parsec_awldev1ferret,57,10,1980,1137,1557,64,0,139768,11181,1994,1139,1657,1897,1137,1522,100,100,0,600,1980
parsec_awldev1ferret,57,11,2003,1139,1539,69,0,139866,11189,2017,1139,1678,1900,1137,1522,98,100,0,600,2026
parsec_awldev1ferret,57,12,1910,1138,1530,74,0,139758,11180,2003,1139,1647,1910,1137,1521,98,100,0,600,1941
parsec_awldev1ferret,57,13,1911,1138,1602,80,0,139667,11173,1916,1139,1639,1910,1137,1522,98,100,0,600,1941
