RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
pthreads_tasdev1blackscholes,41,0,2195,1148,1761,11,0,158597,12687,2195,1148,1786,2187,1144,1746,97,100,0,601,2242
pthreads_tasdev1blackscholes,41,1,2201,1146,1764,17,0,158757,12700,2201,1148,1781,2195,1145,1735,98,100,0,601,2225
pthreads_tasdev1blackscholes,41,2,2203,1145,1765,23,0,159258,12740,2203,1147,1777,2201,1144,1763,98,100,0,600,2231
pthreads_tasdev1blackscholes,41,3,2204,1145,1765,30,0,158916,12713,2204,1147,1782,2203,1143,1763,98,100,0,601,2231
pthreads_tasdev1blackscholes,41,4,2204,1145,1725,36,0,158922,12713,2204,1146,1777,2203,1144,1724,98,100,0,600,2228
pthreads_tasdev1blackscholes,41,5,2177,1146,1737,42,0,158577,12686,2204,1148,1741,2177,1144,1723,99,100,0,601,2194
pthreads_tasdev1blackscholes,41,6,2170,1146,1738,48,0,158320,12665,2177,1148,1749,2170,1144,1735,98,100,0,601,2194
pthreads_tasdev1blackscholes,41,7,2168,1145,1738,54,0,158118,12649,2170,1147,1742,2168,1144,1736,98,100,0,600,2194
pthreads_tasdev1blackscholes,41,8,2167,1145,1738,60,0,157961,12636,2168,1147,1740,2167,1144,1736,98,100,0,601,2194
pthreads_tasdev1blackscholes,41,9,2167,1146,1738,66,0,157830,12626,2168,1147,1739,2167,1144,1736,98,100,0,601,2197
pthreads_tasdev1blackscholes,41,10,2167,1145,1739,72,0,157723,12617,2168,1147,1740,2167,1144,1736,98,100,0,601,2194
pthreads_tasdev1blackscholes,41,11,2168,1145,1739,78,0,157634,12610,2168,1147,1741,2167,1144,1736,98,100,0,601,2194
pthreads_tasdev1blackscholes,41,12,2167,1146,1736,84,0,157669,12613,2168,1147,1740,2167,1144,1736,98,100,0,601,2197
pthreads_tasdev1blackscholes,41,13,2167,1146,1737,90,0,157489,12599,2168,1147,1743,2167,1144,1735,98,100,0,600,2197
pthreads_tasdev1blackscholes,41,14,2167,1146,1736,96,0,157426,12594,2167,1147,1739,2167,1144,1735,98,100,0,600,2197
pthreads_tasdev1blackscholes,41,15,2167,1144,1738,102,0,157373,12589,2167,1148,1739,2167,1144,1735,98,100,0,600,2197
pthreads_tasdev1blackscholes,41,16,2167,1145,1737,108,0,157413,12593,2167,1147,1738,2167,1144,1734,98,100,0,600,2194
pthreads_tasdev1blackscholes,41,17,2167,1145,1735,114,0,157365,12589,2167,1147,1739,2167,1144,1735,98,100,0,600,2194
pthreads_tasdev1blackscholes,41,18,2167,1145,1738,120,0,157242,12579,2167,1147,1739,2166,1144,1735,98,100,0,600,2194
pthreads_tasdev1blackscholes,41,19,2167,1146,1736,126,1,157207,12576,2167,1147,1742,2166,1144,1735,98,100,0,600,2197
pthreads_tasdev1blackscholes,41,20,2168,1146,1738,132,1,157180,12574,2168,1147,1740,2167,1144,1736,98,100,0,600,2197
pthreads_tasdev1blackscholes,41,21,2168,1146,1737,138,1,157156,12572,2168,1147,1740,2168,1144,1736,98,100,0,600,2197
pthreads_tasdev1blackscholes,41,22,2169,1146,1738,144,1,157132,12570,2169,1147,1740,2168,1144,1736,98,100,0,600,2194
pthreads_tasdev1blackscholes,41,23,2168,1146,1737,150,1,157111,12568,2169,1147,1741,2168,1144,1736,98,100,0,600,2197
pthreads_tasdev1blackscholes,41,24,2168,1147,1736,157,1,157092,12567,2169,1147,1741,2168,1143,1736,98,100,0,600,2197
pthreads_tasdev1blackscholes,41,25,2168,1146,1732,163,1,157072,12565,2169,1147,1741,2168,1144,1732,98,100,0,600,2194
pthreads_tasdev1blackscholes,41,26,2168,1146,1738,169,1,157054,12564,2168,1146,1741,2167,1144,1730,98,100,0,600,2197
pthreads_tasdev1blackscholes,41,27,2167,1144,1738,175,1,157091,12567,2168,1147,1740,2167,1143,1736,98,100,0,600,2197
pthreads_tasdev1blackscholes,41,28,2168,1146,1739,181,1,157020,12561,2168,1146,1740,2167,1143,1736,98,100,0,600,2194
pthreads_tasdev1blackscholes,41,29,2168,1146,1739,187,1,157057,12564,2168,1147,1748,2167,1144,1736,98,100,0,600,2194
pthreads_tasdev1blackscholes,41,30,2168,1146,1737,193,1,156993,12559,2168,1147,1747,2168,1144,1736,98,100,0,601,2194
pthreads_tasdev1blackscholes,41,31,2168,1145,1738,199,1,156980,12558,2168,1147,1750,2167,1144,1736,98,100,0,601,2194
pthreads_tasdev1blackscholes,41,32,2168,1145,1738,205,1,156967,12557,2168,1147,1741,2167,1143,1736,98,100,0,600,2194
pthreads_tasdev1blackscholes,41,33,2167,1145,1739,211,1,156955,12556,2168,1146,1741,2167,1143,1736,98,100,0,600,2197
pthreads_tasdev1blackscholes,41,34,2168,1145,1738,217,1,156945,12555,2168,1147,1740,2167,1144,1735,98,100,0,600,2194
pthreads_tasdev1blackscholes,41,35,2167,1144,1739,223,1,156934,12554,2168,1146,1740,2167,1144,1736,98,100,0,600,2197
pthreads_tasdev1blackscholes,41,36,2167,1145,1737,229,1,156924,12553,2168,1146,1740,2167,1143,1736,98,100,0,601,2194
pthreads_tasdev1blackscholes,41,37,2167,1145,1738,235,1,156914,12553,2168,1146,1742,2167,1143,1736,98,100,0,600,2194
pthreads_tasdev1blackscholes,41,38,2172,1145,1756,241,1,156912,12552,2172,1146,1761,2167,1143,1736,97,100,0,600,2220
pthreads_tasdev1blackscholes,41,39,2188,1144,1759,247,1,156946,12555,2188,1146,1767,2172,1143,1755,98,100,0,601,2220
pthreads_tasdev1blackscholes,41,40,2191,1144,1757,253,2,156979,12558,2191,1146,1767,2188,1143,1740,98,100,0,601,2217
Processed 41 lines from power meter
There were 0 errors in reading from the meter
