RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
parsec_tasdev1bodytrack,39,0,2179,1133,1777,11,0,157106,12568,2179,1135,1784,2176,1131,1753,98,100,0,601,2205
parsec_tasdev1bodytrack,39,1,2177,1132,1761,17,0,157120,12569,2179,1135,1779,2177,1131,1751,98,100,0,601,2200
parsec_tasdev1bodytrack,39,2,2181,1133,1767,24,0,157638,12611,2182,1134,1816,2177,1132,1752,98,100,0,601,2208
parsec_tasdev1bodytrack,39,3,2179,1133,1759,30,0,157579,12606,2182,1136,1784,2179,1131,1756,99,100,0,600,2200
parsec_tasdev1bodytrack,39,4,2175,1133,1761,36,0,157222,12577,2179,1133,1771,2175,1131,1759,98,100,0,600,2197
parsec_tasdev1bodytrack,39,5,2176,1131,1775,42,0,157214,12577,2176,1134,1784,2175,1130,1758,98,100,0,600,2203
parsec_tasdev1bodytrack,39,6,2176,1131,1761,48,0,157210,12576,2178,1133,1790,2176,1130,1755,98,100,0,600,2200
parsec_tasdev1bodytrack,39,7,2175,1131,1763,54,0,157194,12575,2176,1134,1776,2175,1130,1758,98,100,0,599,2203
parsec_tasdev1bodytrack,39,8,2175,1132,1764,60,0,157182,12574,2176,1135,1781,2175,1130,1759,98,100,0,600,2200
parsec_tasdev1bodytrack,39,9,2175,1132,1761,66,0,157175,12574,2176,1135,1777,2175,1131,1757,98,100,0,599,2200
parsec_tasdev1bodytrack,39,10,2175,1133,1761,72,0,157295,12583,2175,1134,1773,2175,1130,1759,98,100,0,600,2203
parsec_tasdev1bodytrack,39,11,2175,1131,1763,78,0,157156,12572,2175,1134,1778,2175,1131,1758,98,100,0,600,2203
parsec_tasdev1bodytrack,39,12,2175,1133,1762,84,0,157151,12572,2175,1133,1782,2175,1131,1759,98,100,0,600,2203
parsec_tasdev1bodytrack,39,13,2175,1133,1760,90,0,157148,12571,2176,1136,1773,2175,1131,1757,98,100,0,600,2203
parsec_tasdev1bodytrack,39,14,2175,1132,1762,96,0,157143,12571,2176,1134,1775,2175,1131,1758,98,100,0,600,2200
parsec_tasdev1bodytrack,39,15,2176,1132,1762,102,0,157143,12571,2176,1134,1792,2175,1131,1758,98,100,0,601,2200
parsec_tasdev1bodytrack,39,16,2176,1131,1762,108,0,157228,12578,2176,1136,1774,2175,1131,1758,98,100,0,601,2200
parsec_tasdev1bodytrack,39,17,2175,1133,1762,115,0,157137,12571,2176,1133,1777,2175,1130,1759,98,100,0,600,2200
parsec_tasdev1bodytrack,39,18,2177,1133,1761,121,0,157139,12571,2177,1133,1801,2175,1130,1760,98,100,0,600,2203
parsec_tasdev1bodytrack,39,19,2176,1134,1760,127,1,157137,12571,2177,1136,1776,2176,1132,1758,98,100,0,601,2200
parsec_tasdev1bodytrack,39,20,2175,1133,1761,133,1,157136,12570,2176,1135,1775,2175,1131,1759,98,100,0,601,2200
parsec_tasdev1bodytrack,39,21,2176,1132,1761,139,1,157136,12570,2176,1133,1786,2175,1130,1760,99,100,0,601,2197
parsec_tasdev1bodytrack,39,22,2175,1132,1785,145,1,157136,12570,2176,1133,1786,2175,1129,1760,98,100,0,601,2197
parsec_tasdev1bodytrack,39,23,2176,1132,1767,151,1,157140,12571,2179,1136,1785,2175,1130,1757,99,100,0,601,2197
parsec_tasdev1bodytrack,39,24,2177,1132,1774,157,1,157141,12571,2177,1133,1785,2175,1131,1756,98,100,0,601,2214
parsec_tasdev1bodytrack,39,25,2176,1132,1761,163,1,157137,12571,2177,1135,1776,2175,1131,1757,98,100,0,601,2203
parsec_tasdev1bodytrack,39,26,2175,1133,1759,169,1,157134,12570,2176,1134,1782,2175,1131,1759,98,100,0,601,2200
parsec_tasdev1bodytrack,39,27,2174,1133,1760,175,1,157129,12570,2175,1136,1770,2174,1132,1757,98,100,0,601,2200
parsec_tasdev1bodytrack,39,28,2175,1133,1760,181,1,157128,12570,2175,1135,1780,2174,1131,1758,98,100,0,601,2203
parsec_tasdev1bodytrack,39,29,2175,1133,1759,187,1,157127,12570,2176,1135,1788,2174,1131,1758,98,100,0,601,2200
parsec_tasdev1bodytrack,39,30,2174,1133,1763,193,1,157125,12570,2175,1134,1774,2174,1131,1758,98,100,0,601,2197
parsec_tasdev1bodytrack,39,31,2175,1132,1764,199,1,157124,12569,2176,1135,1775,2174,1130,1757,98,100,0,601,2203
parsec_tasdev1bodytrack,39,32,2176,1132,1763,206,1,157125,12570,2176,1135,1777,2175,1130,1759,98,100,0,601,2200
parsec_tasdev1bodytrack,39,33,2175,1132,1762,211,1,157124,12569,2176,1135,1776,2175,1130,1760,98,100,0,601,2203
parsec_tasdev1bodytrack,39,34,2176,1134,1759,217,1,157169,12573,2176,1135,1780,2175,1130,1758,98,100,0,601,2203
parsec_tasdev1bodytrack,39,35,2176,1132,1769,224,1,157125,12570,2176,1135,1777,2175,1131,1759,98,100,0,601,2200
parsec_tasdev1bodytrack,39,36,2176,1131,1762,230,1,157166,12573,2176,1133,1776,2176,1130,1761,98,100,0,600,2203
parsec_tasdev1bodytrack,39,37,2177,1131,1769,236,1,157128,12570,2177,1134,1785,2176,1131,1761,98,100,0,600,2205
parsec_tasdev1bodytrack,39,38,2176,1131,1777,242,1,157130,12570,2177,1133,1781,2176,1130,1752,98,100,0,599,2200
Processed 39 lines from power meter
There were 0 errors in reading from the meter
