RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
parsec_awldev1freqmine,111,0,2018,1140,1645,10,0,139542,11163,2018,1141,1654,1941,1139,1565,97,100,0,600,2060
parsec_awldev1freqmine,111,1,1983,1139,1610,15,0,141111,11288,2018,1141,1669,1983,1139,1521,100,100,0,600,1983
parsec_awldev1freqmine,111,2,1959,1139,1564,21,0,140704,11256,1983,1141,1617,1959,1138,1521,98,100,0,600,1984
parsec_awldev1freqmine,111,3,1952,1140,1570,26,0,140635,11250,1959,1141,1620,1893,1138,1517,98,100,0,600,1984
parsec_awldev1freqmine,111,4,1954,1140,1576,32,0,140709,11256,1954,1141,1672,1944,1138,1522,97,100,0,600,1995
parsec_awldev1freqmine,111,5,1948,1140,1532,37,0,140810,11264,1954,1141,1609,1936,1138,1517,97,100,0,599,1998
parsec_awldev1freqmine,111,6,1934,1138,1581,42,0,140401,11232,1948,1141,1612,1925,1137,1516,96,100,0,600,1995
parsec_awldev1freqmine,111,7,1917,1140,1514,48,0,140324,11225,1940,1140,1634,1917,1137,1514,100,100,0,600,1917
parsec_awldev1freqmine,111,8,1888,1140,1523,53,0,140057,11204,1964,1141,1618,1888,1137,1514,98,100,0,600,1915
parsec_awldev1freqmine,111,9,1894,1140,1549,58,0,139787,11182,1894,1141,1619,1888,1138,1514,97,100,0,599,1947
parsec_awldev1freqmine,111,10,1900,1140,1616,64,0,139806,11184,1966,1141,1656,1894,1139,1517,97,100,0,599,1958
parsec_awldev1freqmine,111,11,1957,1140,1619,69,0,139864,11189,1961,1141,1619,1900,1139,1517,97,100,0,599,1998
parsec_awldev1freqmine,111,12,1951,1140,1579,75,0,139784,11182,1957,1141,1622,1894,1138,1516,98,100,0,600,1981
parsec_awldev1freqmine,111,13,1925,1138,1632,80,0,139696,11175,1951,1141,1632,1925,1138,1512,99,100,0,600,1927
parsec_awldev1freqmine,111,14,1903,1140,1595,85,0,139511,11160,1925,1141,1632,1897,1138,1514,98,100,0,599,1935
parsec_awldev1freqmine,111,15,1940,1140,1609,90,0,139537,11162,1964,1141,1609,1903,1138,1512,97,100,0,600,1981
parsec_awldev1freqmine,111,16,1928,1140,1585,96,0,139489,11159,1941,1141,1623,1916,1138,1515,96,100,0,600,1992
parsec_awldev1freqmine,111,17,1923,1139,1522,101,0,139472,11157,1939,1140,1660,1923,1138,1515,100,100,0,599,1923
parsec_awldev1freqmine,111,18,1889,1140,1519,107,0,139353,11148,1923,1140,1542,1889,1138,1515,99,100,0,599,1904
parsec_awldev1freqmine,111,19,1889,1139,1527,112,0,139146,11131,1889,1141,1619,1885,1137,1513,97,100,0,600,1932
parsec_awldev1freqmine,111,20,1969,1140,1593,117,0,139110,11128,1969,1141,1626,1888,1138,1511,98,100,0,599,2001
parsec_awldev1freqmine,111,21,1890,1140,1550,122,0,139072,11125,1969,1140,1622,1890,1138,1515,99,100,0,600,1901
parsec_awldev1freqmine,111,22,1890,1139,1530,128,1,138981,11118,1899,1141,1620,1890,1139,1514,99,100,0,600,1901
parsec_awldev1freqmine,111,23,1926,1140,1534,133,1,138963,11117,1966,1141,1644,1890,1136,1512,100,100,0,599,1926
parsec_awldev1freqmine,111,24,1904,1138,1597,138,1,138932,11114,1971,1140,1624,1897,1137,1509,97,100,0,600,1950
parsec_awldev1freqmine,111,25,1928,1139,1533,144,1,138921,11113,1966,1140,1597,1904,1137,1512,100,100,0,599,1928
parsec_awldev1freqmine,111,26,1913,1139,1526,149,1,138871,11109,1928,1140,1635,1909,1138,1512,99,100,0,600,1924
parsec_awldev1freqmine,111,27,1894,1138,1527,154,1,138786,11102,1913,1140,1622,1894,1137,1517,99,100,0,600,1910
parsec_awldev1freqmine,111,28,1892,1138,1522,160,1,138710,11096,1894,1140,1622,1886,1136,1517,99,100,0,600,1910
parsec_awldev1freqmine,111,29,1903,1139,1538,165,1,138718,11097,1969,1140,1659,1890,1138,1514,98,100,0,600,1924
parsec_awldev1freqmine,111,30,1899,1138,1608,170,1,138687,11094,1971,1140,1623,1899,1136,1510,99,100,0,601,1907
parsec_awldev1freqmine,111,31,1902,1138,1578,175,1,138648,11091,1902,1140,1620,1897,1136,1518,97,100,0,601,1941
parsec_awldev1freqmine,111,32,1923,1139,1543,181,1,138706,11096,1923,1140,1645,1902,1137,1514,96,100,0,601,1986
parsec_awldev1freqmine,111,33,1901,1139,1527,186,1,138612,11089,1923,1140,1623,1901,1137,1514,99,100,0,601,1915
parsec_awldev1freqmine,111,34,1885,1139,1528,192,1,138534,11082,1901,1140,1557,1885,1136,1514,98,100,0,600,1907
