RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
lbm.mcf,225,0,2086,1144,1891,0,0,0,0,2086,1144,1891,2086,1144,1891,96,0,1,0,0
lbm.mcf,225,1,1917,1144,1739,5,0,0,0,2084,1146,1880,1848,1143,1677,96,100,0,0,0
lbm.mcf,225,2,1894,1146,1714,10,0,0,0,2083,1146,1876,1854,1143,1682,96,100,0,0,0
lbm.mcf,225,3,1876,1145,1701,15,0,0,0,2079,1146,1875,1855,1143,1681,96,100,0,0,0
lbm.mcf,225,4,1917,1146,1733,20,0,0,0,2085,1146,1879,1853,1143,1679,97,100,0,0,0
lbm.mcf,225,5,1876,1145,1701,26,0,0,0,2076,1146,1873,1855,1143,1682,96,100,0,0,0
lbm.mcf,225,6,1870,1144,1697,31,0,0,0,2090,1146,1887,1855,1143,1682,96,100,0,0,0
lbm.mcf,225,7,1872,1145,1698,36,0,0,0,2077,1146,1874,1855,1143,1683,96,100,0,0,0
lbm.mcf,225,8,1873,1145,1697,41,0,0,0,2074,1146,1871,1854,1143,1682,96,100,0,0,0
lbm.mcf,225,9,1872,1146,1695,46,0,0,0,2078,1146,1875,1855,1144,1682,96,100,0,0,0
lbm.mcf,225,10,1873,1145,1697,52,0,0,0,2075,1146,1872,1850,1144,1678,96,100,0,0,0
lbm.mcf,225,11,1873,1146,1696,57,0,0,0,2101,1146,1895,1855,1144,1681,96,100,0,0,0
lbm.mcf,225,12,1875,1146,1697,62,0,0,0,2093,1146,1890,1853,1143,1678,96,100,0,0,0
lbm.mcf,225,13,1872,1145,1696,67,1,0,0,2087,1146,1884,1855,1143,1681,96,100,0,0,0
lbm.mcf,225,14,1873,1145,1696,72,1,0,0,2102,1146,1896,1846,1144,1674,96,100,0,0,0
lbm.mcf,225,15,1871,1145,1695,78,1,0,0,2092,1147,1887,1847,1144,1675,96,100,0,0,0
lbm.mcf,225,16,1869,1145,1694,83,1,0,0,2080,1147,1876,1854,1144,1681,96,100,0,0,0
lbm.mcf,225,17,1916,1146,1733,88,1,0,0,2076,1147,1872,1855,1144,1680,96,100,0,0,0
lbm.mcf,225,18,1872,1145,1696,93,1,0,0,2090,1146,1882,1854,1145,1680,96,100,0,0,0
lbm.mcf,225,19,1871,1145,1696,98,1,0,0,2100,1147,1893,1848,1144,1676,96,100,0,0,0
