RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
bzip2.leslie3d,199,0,2031,1146,1843,0,0,0,0,2031,1146,1843,2031,1146,1843,96,0,1,0,0
bzip2.leslie3d,199,1,1890,1146,1710,5,0,0,0,2080,1148,1872,1849,1146,1672,96,100,0,0,0
bzip2.leslie3d,199,2,1897,1146,1715,10,0,0,0,2082,1148,1877,1850,1145,1675,97,100,0,0,0
bzip2.leslie3d,199,3,1905,1147,1724,15,0,0,0,2106,1148,1897,1850,1145,1674,96,100,0,0,0
bzip2.leslie3d,199,4,1908,1146,1723,20,0,0,0,2089,1148,1880,1850,1145,1674,97,100,0,0,0
bzip2.leslie3d,199,5,1854,1147,1677,26,0,0,0,2084,1148,1878,1847,1145,1672,96,100,0,0,0
bzip2.leslie3d,199,6,1855,1146,1679,31,0,0,0,2092,1148,1882,1840,1145,1666,96,100,0,0,0
bzip2.leslie3d,199,7,1854,1147,1677,36,0,0,0,2076,1148,1869,1852,1145,1675,96,100,0,0,0
bzip2.leslie3d,199,8,1855,1147,1678,41,0,0,0,2077,1148,1869,1850,1145,1675,96,100,0,0,0
bzip2.leslie3d,199,9,1857,1146,1680,46,0,0,0,2109,1148,1900,1851,1145,1675,96,100,0,0,0
bzip2.leslie3d,199,10,1859,1147,1682,52,0,0,0,2074,1147,1870,1851,1145,1675,96,100,0,0,0
bzip2.leslie3d,199,11,1857,1146,1679,57,0,0,0,2087,1147,1881,1851,1145,1675,96,100,0,0,0
bzip2.leslie3d,199,12,1856,1146,1680,62,0,0,0,2086,1147,1880,1852,1143,1676,96,100,0,0,0
bzip2.leslie3d,199,13,1862,1146,1685,67,1,0,0,2087,1146,1881,1849,1145,1676,96,100,0,0,0
bzip2.leslie3d,199,14,1853,1146,1678,72,1,0,0,2081,1146,1876,1850,1144,1675,96,100,0,0,0
bzip2.leslie3d,199,15,1854,1147,1678,78,1,0,0,2084,1147,1878,1841,1145,1666,96,100,0,0,0
bzip2.leslie3d,199,16,1854,1148,1676,83,1,0,0,2095,1148,1887,1845,1145,1669,96,100,0,0,0
bzip2.leslie3d,199,17,1969,1146,1780,88,1,0,0,2089,1148,1880,1849,1145,1673,97,100,0,0,0
bzip2.leslie3d,199,18,1859,1147,1682,93,1,0,0,2068,1148,1862,1850,1145,1675,96,100,0,0,0
bzip2.leslie3d,199,19,1854,1146,1679,98,1,0,0,2093,1147,1888,1849,1144,1675,96,100,0,0,0
bzip2.leslie3d,199,20,1855,1146,1679,104,1,0,0,2078,1147,1873,1849,1144,1674,96,100,0,0,0
bzip2.leslie3d,199,21,1856,1146,1680,109,1,0,0,2072,1147,1866,1851,1144,1676,96,100,0,0,0
bzip2.leslie3d,199,22,1853,1146,1677,114,1,0,0,2091,1147,1883,1851,1144,1676,96,100,0,0,0
