RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
lbm.omnetpp,213,0,1953,1140,1783,0,0,0,0,1953,1140,1783,1953,1140,1783,96,0,1,0,0
lbm.omnetpp,213,1,1893,1141,1722,5,0,0,0,2085,1142,1888,1854,1139,1686,96,100,0,0,0
lbm.omnetpp,213,2,1892,1141,1722,10,0,0,0,2082,1143,1883,1854,1139,1686,96,100,0,0,0
lbm.omnetpp,213,3,1905,1141,1732,15,0,0,0,2093,1142,1895,1845,1140,1678,96,100,0,0,0
lbm.omnetpp,213,4,1912,1140,1738,20,0,0,0,2072,1142,1878,1853,1139,1687,96,100,0,0,0
lbm.omnetpp,213,5,1856,1141,1689,26,0,0,0,2076,1142,1880,1851,1140,1684,96,100,0,0,0
lbm.omnetpp,213,6,1871,1141,1700,31,0,0,0,2105,1143,1903,1847,1140,1680,96,100,0,0,0
lbm.omnetpp,213,7,1856,1141,1688,36,0,0,0,2096,1143,1897,1853,1140,1685,96,100,0,0,0
lbm.omnetpp,213,8,1857,1141,1688,41,0,0,0,2086,1143,1890,1852,1139,1685,96,100,0,0,0
lbm.omnetpp,213,9,1855,1141,1686,46,0,0,0,2088,1143,1893,1847,1139,1678,96,100,0,0,0
lbm.omnetpp,213,10,1855,1141,1687,52,0,0,0,2076,1142,1881,1850,1139,1683,96,100,0,0,0
lbm.omnetpp,213,11,1855,1141,1687,57,0,0,0,2077,1143,1878,1848,1140,1682,96,100,0,0,0
lbm.omnetpp,213,12,1859,1142,1690,62,0,0,0,2074,1142,1878,1851,1140,1683,96,100,0,0,0
lbm.omnetpp,213,13,1855,1141,1687,67,1,0,0,2082,1143,1884,1853,1139,1686,96,100,0,0,0
lbm.omnetpp,213,14,1855,1141,1687,72,1,0,0,2080,1143,1883,1852,1140,1685,96,100,0,0,0
lbm.omnetpp,213,15,1855,1141,1687,78,1,0,0,2105,1143,1903,1850,1139,1682,96,100,0,0,0
lbm.omnetpp,213,16,1858,1142,1689,83,1,0,0,2091,1143,1891,1852,1140,1684,96,100,0,0,0
lbm.omnetpp,213,17,1891,1141,1718,88,1,0,0,2084,1143,1884,1850,1141,1684,96,100,0,0,0
lbm.omnetpp,213,18,1859,1142,1689,93,1,0,0,2073,1143,1876,1853,1140,1686,96,100,0,0,0
lbm.omnetpp,213,19,1855,1140,1688,98,1,0,0,2076,1142,1878,1852,1140,1685,96,100,0,0,0
lbm.omnetpp,213,20,1855,1141,1687,104,1,0,0,2074,1142,1878,1852,1140,1685,96,100,0,0,0
lbm.omnetpp,213,21,1897,1142,1722,109,1,0,0,2098,1143,1896,1851,1140,1684,96,100,0,0,0
lbm.omnetpp,213,22,1857,1141,1689,114,1,0,0,2090,1142,1891,1841,1141,1675,96,100,0,0,0
lbm.omnetpp,213,23,1860,1142,1690,119,1,0,0,2075,1143,1878,1854,1140,1686,96,100,0,0,0
lbm.omnetpp,213,24,1862,1142,1691,124,1,0,0,2089,1143,1891,1851,1141,1684,96,100,0,0,0
lbm.omnetpp,213,25,1859,1141,1690,130,1,0,0,2105,1143,1905,1853,1140,1685,96,100,0,0,0
lbm.omnetpp,213,26,1861,1142,1690,135,1,0,0,2135,1143,1930,1854,1140,1686,96,100,0,0,0
lbm.omnetpp,213,27,1857,1141,1689,140,1,0,0,2089,1143,1890,1853,1141,1684,96,100,0,0,0
lbm.omnetpp,213,28,1861,1142,1691,145,1,0,0,2084,1144,1884,1850,1141,1681,96,100,0,0,0
lbm.omnetpp,213,29,1861,1143,1689,150,1,0,0,2093,1144,1891,1848,1141,1680,96,100,0,0,0
