RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
cactusADM,682,0,2046,1122,1892,0,0,0,0,2046,1122,1892,2046,1122,1892,96,0,1,0,0
cactusADM,682,1,1466,1124,1374,2,0,0,0,2037,1125,1882,1395,1121,1304,95,100,0,0,0
cactusADM,682,2,1470,1124,1378,4,0,0,0,1992,1125,1843,1395,1121,1305,95,100,0,0,0
cactusADM,682,3,1480,1124,1384,6,0,0,0,1989,1125,1829,1394,1122,1304,95,100,0,0,0
cactusADM,682,4,2005,1123,1844,8,0,0,0,2005,1126,1844,1395,1123,1305,97,100,0,0,0
cactusADM,682,5,1481,1124,1383,10,0,0,0,1986,1126,1827,1381,1122,1292,95,100,0,0,0
cactusADM,682,6,1446,1124,1353,12,0,0,0,1985,1125,1830,1388,1121,1300,95,100,0,0,0
cactusADM,682,7,1430,1124,1336,15,0,0,0,1986,1125,1827,1378,1121,1292,95,100,0,0,0
cactusADM,682,8,1968,1123,1810,17,0,0,0,1968,1125,1810,1380,1123,1291,97,100,0,0,0
cactusADM,682,9,1415,1124,1323,19,0,0,0,1989,1126,1829,1382,1121,1295,95,100,0,0,0
cactusADM,682,10,1405,1124,1314,21,0,0,0,1989,1125,1832,1378,1121,1289,95,100,0,0,0
cactusADM,682,11,1396,1124,1305,23,0,0,0,1997,1125,1834,1395,1121,1305,95,100,0,0,0
cactusADM,682,12,1930,1122,1777,25,0,0,0,1930,1125,1777,1396,1122,1306,97,100,0,0,0
cactusADM,682,13,1401,1125,1309,27,0,0,0,2012,1125,1850,1393,1121,1302,95,100,0,0,0
cactusADM,682,14,1406,1124,1315,30,0,0,0,2006,1125,1850,1399,1121,1308,95,100,0,0,0
cactusADM,682,15,1398,1124,1308,32,0,0,0,1989,1125,1834,1395,1121,1305,95,100,0,0,0
