70.62,45.58,25.04,0.35457
60.6,47.85,12.75,0.2104
44.25,46.834,2.5838,0.058392
55.05,50.104,4.9459,0.089843
58.65,50.261,8.3888,0.14303
42.75,50.382,7.6322,0.17853
42.69,44.347,1.6574,0.038825
58.71,44.497,14.213,0.24209
43.41,45.242,1.8324,0.042212
42.54,45.266,2.7258,0.064076
58.83,41.244,17.586,0.29893
42.75,43.33,0.58009,0.013569
42.75,45.096,2.3455,0.054866
58.86,45.144,13.716,0.23303
43.38,45.775,2.3949,0.055209
42.75,46.696,3.9456,0.092294
58.44,45.875,12.565,0.215
42.69,46.736,4.0457,0.09477
42.72,45.967,3.2467,0.075998
58.53,45.921,12.609,0.21542
59.13,46.372,12.758,0.21576
42.69,44.43,1.74,0.04076
60.57,47.15,13.42,0.22157
58.35,46.052,12.298,0.21075
42.81,45.803,2.9932,0.069918
50.49,44.619,5.8711,0.11628
59.01,46.106,12.904,0.21868
42.75,46.324,3.5736,0.083592
42.72,45.868,3.148,0.073689
58.5,45.484,13.016,0.2225
42.72,46.858,4.1382,0.096868
42.66,44.84,2.1801,0.051104
59.25,47.131,12.119,0.20454
42.72,46.948,4.2275,0.098959
42.69,45.102,2.4121,0.056502
58.86,46.801,12.059,0.20488
42.72,47.205,4.4855,0.105
42.84,46.016,3.1761,0.074138
59.49,46.622,12.868,0.21631
42.87,46.498,3.6283,0.084635
42.66,48.489,5.8291,0.13664
42.84,48.94,6.1001,0.14239
42.81,48.953,6.1428,0.14349
42.69,48.96,6.27,0.14687
43.23,47.164,3.934,0.091002
42.78,47.84,5.0598,0.11828
42.69,47.32,4.6304,0.10847
42.63,47.456,4.8265,0.11322
42.69,43.173,0.48344,0.011325
42.66,43.903,1.2431,0.029141
43.29,42.109,1.1813,0.027289
42.63,44.789,2.1592,0.05065
42.63,41.755,0.87529,0.020532
42.66,41.246,1.4143,0.033152
42.54,44.492,1.9516,0.045877
42.48,42.267,0.21303,0.0050147
43.11,41.651,1.4592,0.033848
42.48,42.748,0.26761,0.0062997
42.36,42.607,0.24689,0.0058285
42.42,42.499,0.079076,0.0018641
56.01,44.712,11.298,0.20171
57.9,45.962,11.938,0.20619
60.39,38.822,21.568,0.35714
60.09,49.722,10.368,0.17254
60.63,59.743,0.88736,0.014636
60.42,54.167,6.2526,0.10349
60.9,56.524,4.3758,0.071853
61.02,56.393,4.6271,0.07583
61.68,60.126,1.5536,0.025188
60.63,62.864,2.2342,0.03685
60.99,61.766,0.77627,0.012728
60.78,63.852,3.0716,0.050536
61.35,57.173,4.1772,0.068088
61.44,59.616,1.8237,0.029682
62.01,61.399,0.61093,0.0098521
61.47,61.245,0.22526,0.0036646
61.56,59.18,2.3803,0.038667
61.5,59.957,1.5434,0.025096
61.53,61.355,0.17515,0.0028466
61.11,61.736,0.62592,0.010243
61.68,60.171,1.5087,0.02446
61.62,65.049,3.4292,0.055651
61.47,61.283,0.18746,0.0030496
61.56,61.156,0.40425,0.0065668
61.68,64.02,2.3399,0.037935
61.5,63.166,1.6657,0.027085
62.13,65.08,2.9495,0.047474
67.74,59.754,7.9863,0.1179
68.22,58.55,9.6701,0.14175
61.23,62.532,1.3019,0.021262
61.41,62.485,1.0752,0.017508
61.83,61.283,0.54695,0.008846
62.25,61.985,0.26456,0.00425
67.11,59.281,7.8291,0.11666
68.13,56.184,11.946,0.17534
61.74,61.364,0.37608,0.0060914
61.65,64.009,2.3587,0.03826
61.59,62.772,1.1822,0.019195
61.83,60.55,1.2804,0.020708
70.62,54.311,16.309,0.23094
68.25,60.692,7.5581,0.11074
61.68,59.999,1.6815,0.027261
61.11,64.319,3.2095,0.05252
61.65,59.045,2.6047,0.04225
73.98,54.525,19.455,0.26297
71.85,61.555,10.295,0.14328
67.59,61.124,6.4664,0.095672
74.01,55.242,18.768,0.25359
62.88,52.827,10.053,0.15988
73.35,54.216,19.134,0.26086
72.63,53.517,19.113,0.26316
68.73,55.217,13.513,0.19662
73.26,56.479,16.781,0.22907
73.23,54.173,19.057,0.26023
73.5,56.986,16.514,0.22468
73.47,58.826,14.644,0.19932
73.86,55.174,18.686,0.25299
67.02,54.888,12.132,0.18102
73.29,58.633,14.657,0.19998
73.32,55.685,17.635,0.24052
73.2,55.53,17.67,0.24139
73.26,51.87,21.39,0.29197
73.74,54.667,19.073,0.25865
67.44,56.152,11.288,0.16738
73.11,57.357,15.753,0.21547
73.38,53.298,20.082,0.27367
73.23,55.406,17.824,0.24339
73.35,51.339,22.011,0.30009
73.8,55.462,18.338,0.24848
73.08,55,18.08,0.24741
73.29,54.962,18.328,0.25007
73.47,54.377,19.093,0.25987
73.26,52.575,20.685,0.28235
73.56,55.829,17.731,0.24104
61.38,55.717,5.6632,0.092265
61.29,58.82,2.4695,0.040292
66.99,59.018,7.9716,0.119
73.44,55.18,18.26,0.24864
73.32,57.393,15.927,0.21723
61.23,53.543,7.6872,0.12555
61.53,54.356,7.1739,0.11659
60.84,54.065,6.7752,0.11136
73.44,57.558,15.882,0.21626
73.41,51.71,21.7,0.29559
61.05,59.225,1.8248,0.02989
61.29,56.652,4.6385,0.075681
61.53,56.323,5.2068,0.084623
68.64,57.787,10.853,0.15811
73.14,57.201,15.939,0.21793
73.32,58.518,14.802,0.20188
73.32,57.611,15.709,0.21426
61.77,57.415,4.3548,0.070501
62.13,55.982,6.1481,0.098955
61.08,52.925,8.1549,0.13351
61.68,54.898,6.7817,0.10995
73.38,55.922,17.458,0.23791
73.26,59.741,13.519,0.18454
73.41,55.724,17.686,0.24092
62.16,58.386,3.7743,0.060719
61.29,57.274,4.016,0.065524
61.41,56.194,5.2156,0.084931
71.76,54.572,17.188,0.23953
73.08,56.778,16.302,0.22307
73.29,52.487,20.803,0.28384
61.74,56.344,5.3958,0.087396
60.99,52.236,8.7539,0.14353
61.68,56.929,4.7513,0.077031
73.2,55.468,17.732,0.24223
64.86,57.615,7.2453,0.11171
73.41,57.949,15.461,0.21061
61.77,53.374,8.396,0.13592
61.56,54.112,7.4479,0.12099
62.04,58.088,3.9518,0.063697
73.05,55.575,17.475,0.23922
73.29,61.499,11.791,0.16088
73.26,60.082,13.178,0.17988
62.28,60.696,1.5838,0.02543
61.77,60.667,1.1033,0.017862
72.06,61.566,10.494,0.14562
73.41,62.8,10.61,0.14453
73.23,58.424,14.806,0.20218
61.71,60.278,1.4316,0.023199
61.68,57.88,3.8,0.061609
61.38,60.014,1.366,0.022254
61.56,61.468,0.091758,0.0014905
73.17,62.161,11.009,0.15046
73.26,61.057,12.203,0.16657
73.29,59.798,13.492,0.18408
61.41,60.161,1.2494,0.020345
60.93,59.829,1.1005,0.018062
61.11,59.992,1.1184,0.018302
70.95,59.428,11.522,0.16239
73.14,59.62,13.52,0.18485
61.44,61.239,0.20066,0.0032659
61.89,62.146,0.2562,0.0041397
60.81,58.147,2.6632,0.043795
61.41,62.529,1.119,0.018222
73.44,61.172,12.268,0.16705
73.2,62.113,11.087,0.15146
61.17,61.803,0.63254,0.010341
61.5,60.536,0.9637,0.01567
61.35,63.179,1.8295,0.02982
73.2,62.737,10.463,0.14293
73.11,57.352,15.758,0.21554
61.2,60.582,0.61814,0.0101
61.35,63.086,1.7363,0.028301
61.98,62.288,0.30806,0.0049703
60.9,66.891,5.9907,0.098369
61.98,68.647,6.6672,0.10757
60.96,61.573,0.61309,0.010057
61.29,61.512,0.22195,0.0036213
60.96,63.246,2.2865,0.037508
61.41,62.313,0.90252,0.014697
60.9,61.684,0.78403,0.012874
60.81,66.195,5.3848,0.088552
61.44,62.424,0.98383,0.016013
61.14,61.305,0.16521,0.0027022
61.05,59.981,1.0693,0.017515
62.01,58.427,3.5831,0.057782
61.68,60.031,1.6488,0.026731
61.68,60.031,1.6488,0.026731
61.68,60.031,1.6488,0.026731
71.07,59.154,11.916,0.16767
71.07,59.154,11.916,0.16767
73.47,61.321,12.149,0.16536
72.78,63.491,9.2888,0.12763
73.35,72.539,0.81116,0.011059
72.3,70.275,2.0254,0.028014
73.11,68.508,4.6018,0.062943
73.56,66.731,6.8294,0.092841
74.4,66.599,7.8013,0.10486
73.41,69.373,4.037,0.054993
73.8,67.789,6.0113,0.081454
74.13,67.448,6.6817,0.090135
73.74,70.369,3.3709,0.045713
73.83,69.042,4.7882,0.064854
74.31,70.969,3.3413,0.044964
73.56,68.852,4.7081,0.064004
73.53,69.053,4.4774,0.060892
73.56,71.943,1.6173,0.021986
73.77,68.756,5.014,0.067967
74.55,65.702,8.8482,0.11869
74.22,69.66,4.5599,0.061438
74.22,72.103,2.1172,0.028526
73.8,72.558,1.2422,0.016832
74.34,71.028,3.312,0.044553
73.83,69.639,4.1915,0.056772
73.89,69.242,4.6484,0.06291
74.7,67.981,6.7194,0.089952
74.67,70.052,4.618,0.061846
75.09,69.354,5.736,0.076388
74.91,71.976,2.9343,0.039171
74.37,72.848,1.5215,0.020459
74.16,71.32,2.8402,0.038299
75.45,71.794,3.6557,0.048452
74.97,70.245,4.7254,0.063031
73.8,72.047,1.7535,0.02376
73.98,70.639,3.3412,0.045164
73.95,71.923,2.027,0.027411
74.88,68.128,6.7516,0.090166
74.82,69.85,4.9703,0.06643
73.92,69.371,4.5489,0.061539
74.55,69.89,4.6604,0.062514
74.82,69.969,4.8508,0.064834
74.61,71.605,3.0047,0.040272
73.56,70.685,2.8753,0.039088
75.18,69.227,5.9528,0.07918
74.76,69.938,4.8218,0.064496
74.04,72.207,1.8335,0.024763
73.83,74.303,0.47268,0.0064022
74.28,72.577,1.7031,0.022929
74.82,71.038,3.7819,0.050546
75.48,72.708,2.7717,0.03672
74.07,73.411,0.65882,0.0088946
74.76,73.283,1.477,0.019757
75.09,68.144,6.9456,0.092496
74.49,73.815,0.6748,0.0090589
74.22,70.578,3.642,0.04907
75.21,68.165,7.0448,0.093668
75,70.257,4.7432,0.063243
74.19,70.877,3.3125,0.044649
74.55,73.159,1.3914,0.018663
74.85,73.138,1.712,0.022872
74.43,70.833,3.5969,0.048326
74.64,68.331,6.3089,0.084524
73.71,74.13,0.41958,0.0056924
75.15,71.196,3.9545,0.052621
74.73,68.976,5.7541,0.076999
74.58,71.282,3.2981,0.044222
74.64,71.096,3.5439,0.04748
75.39,71.129,4.2609,0.056518
74.61,68.761,5.8492,0.078396
73.74,71.95,1.7904,0.02428
74.4,70.012,4.3879,0.058978
74.97,71.273,3.6966,0.049308
74.31,69.638,4.6721,0.062873
74.4,70.877,3.5229,0.047351
74.04,69.194,4.8465,0.065458
74.94,70.306,4.6343,0.06184
74.16,69.828,4.332,0.058414
74.52,73.837,0.68348,0.0091717
74.7,69.838,4.8624,0.065092
74.97,71.772,3.1984,0.042663
73.47,72.292,1.1782,0.016037
74.01,71.585,2.4248,0.032764
74.76,71.1,3.6601,0.048959
74.61,72.187,2.4225,0.032469
74.16,68.889,5.2715,0.071083
74.82,70.469,4.3509,0.058152
74.16,71.063,3.0966,0.041756
74.67,69.264,5.4055,0.072392
73.68,70.891,2.789,0.037853
73.98,72.948,1.0316,0.013944
74.58,73.36,1.2204,0.016363
74.37,71.599,2.7708,0.037256
73.32,72.252,1.0676,0.014561
73.98,73.673,0.30727,0.0041535
74.34,70.167,4.1725,0.056127
74.7,74.594,0.10649,0.0014255
73.83,72.134,1.6964,0.022978
75.54,71.846,3.6937,0.048897
74.43,72.955,1.475,0.019818
74.76,73.557,1.2031,0.016092
73.77,70.365,3.4051,0.046158
73.83,74.605,0.77546,0.010503
74.64,70.21,4.4299,0.05935
75.3,69.937,5.3626,0.071217
74.25,71.319,2.9307,0.039471
72.99,74.376,1.3863,0.018993
74.7,72.161,2.5388,0.033987
74.76,73.051,1.7085,0.022853
74.46,71.939,2.5215,0.033863
74.37,70.695,3.6754,0.04942
74.4,73.275,1.1249,0.015119
74.07,74.663,0.5926,0.0080005
73.98,72.326,1.6545,0.022364
74.43,73.234,1.1955,0.016062
74.1,73.854,0.24621,0.0033227
74.52,73.286,1.234,0.016559
74.31,75.257,0.94734,0.012749
73.8,75.262,1.4616,0.019805
74.34,73.067,1.2733,0.017128
73.89,67.984,5.9061,0.079931
73.71,71.871,1.8388,0.024946
75.09,73.406,1.6836,0.022422
74.1,72.673,1.4268,0.019255
74.28,72.894,1.3861,0.018661
73.83,67.695,6.1346,0.083091
74.34,70.414,3.9256,0.052806
74.16,68.22,5.9401,0.080098
74.52,65.34,9.18,0.12319
74.22,65.621,8.5991,0.11586
74.43,69.968,4.4616,0.059943
74.22,67.637,6.5835,0.088702
73.98,69.958,4.0223,0.05437
74.34,67.361,6.9787,0.093876
74.37,66.922,7.4476,0.10014
73.5,67.783,5.7171,0.077783
73.8,68.072,5.7281,0.077617
73.74,68.099,5.6407,0.076495
73.89,68.752,5.1376,0.06953
73.83,62.753,11.077,0.15004
43.14,56.548,13.408,0.31081
42.75,53.903,11.153,0.2609
57.33,56.653,0.67708,0.01181
42.63,54.306,11.676,0.2739
42.6,55.543,12.943,0.30382
42.42,51.246,8.8262,0.20807
43.02,47.146,4.1263,0.095916
42.72,53.403,10.683,0.25007
42.39,54.488,12.098,0.28539
42.51,52.362,9.8525,0.23177
42.42,54.693,12.273,0.28933
42.42,55.735,13.315,0.31389
42.9,53.038,10.138,0.23632
42.39,51.928,9.5378,0.225
42.57,52.598,10.028,0.23555
42.36,48.939,6.5786,0.1553
42.51,52.734,10.224,0.24052
42.45,50.549,8.0993,0.1908
42.99,51.725,8.7349,0.20318
42.36,51.151,8.7906,0.20752
42.39,52.623,10.233,0.2414
42.24,48.651,6.4112,0.15178
42.39,48.505,6.1153,0.14426
42.3,50.309,8.0085,0.18933
42.9,53.548,10.648,0.24821
42.27,49.498,7.2278,0.17099
42.24,52.091,9.8511,0.23322
42.33,51.144,8.8143,0.20823
42.21,48.838,6.6281,0.15703
42.3,50.319,8.0188,0.18957
42.84,47.378,4.5378,0.10592
42.21,49.142,6.9317,0.16422
42.24,49.433,7.1928,0.17029
42.39,46.65,4.2603,0.1005
42.18,51.591,9.411,0.22311
42.36,48.152,5.7916,0.13672
42.75,44.333,1.5826,0.03702
42.33,50.315,7.9854,0.18865
42.3,47.149,4.8495,0.11464
42.36,50.385,8.0255,0.18946
42.45,46.292,3.8421,0.090509
42.3,48.206,5.906,0.13962
42.84,46.983,4.1426,0.0967
42.3,49.217,6.9167,0.16352
42.36,48.268,5.908,0.13947
42.36,50.162,7.8015,0.18417
42.27,46.349,4.0787,0.096491
42.42,47.728,5.3082,0.12513
42.81,46.017,3.2071,0.074914
42.27,48.501,6.2311,0.14741
42.33,47.299,4.9691,0.11739
42.36,46.865,4.5048,0.10635
42.48,49.655,7.1746,0.16889
42.3,48.521,6.221,0.14707
42.75,45.328,2.578,0.060303
42.33,45.767,3.4374,0.081204
42.27,47.758,5.4883,0.12984
42.21,46.941,4.7306,0.11207
42.24,44.162,1.922,0.045502
42.42,47.189,4.7695,0.11243
42.78,44.374,1.5945,0.037272
42.18,46.489,4.3088,0.10215
42.27,48.472,6.2023,0.14673
42.21,50.691,8.4811,0.20093
42.24,50.646,8.4059,0.199
42.3,46.253,3.9535,0.093462
42.75,44.503,1.7526,0.040997
42.3,47.96,5.6597,0.1338
42.27,45.111,2.8407,0.067203
42.27,50.131,7.8612,0.18598
42.36,45.427,3.0665,0.072393
42.3,47.16,4.8599,0.11489
42.72,45.189,2.4687,0.057787
42.3,49.613,7.3135,0.1729
42.24,50.619,8.3793,0.19837
42.42,44.924,2.5037,0.059021
42.45,49.413,6.9628,0.16402
42.24,44.674,2.4341,0.057626
42.69,44.701,2.0113,0.047113
42.42,45.902,3.4816,0.082074
42.3,47.71,5.4098,0.12789
42.12,48.005,5.8847,0.13971
42.3,45.245,2.9448,0.069616
42.33,45.451,3.1206,0.073721
42.75,44.938,2.1885,0.051192
42.18,43.885,1.7053,0.040429
42.24,45.833,3.5929,0.085058
42.3,51.077,8.7767,0.20749
42.18,50.099,7.9188,0.18774
42.3,44.426,2.1256,0.05025
42.9,44.387,1.4873,0.03467
42.45,47.603,5.1527,0.12138
42.27,47.196,4.926,0.11654
