57.6,47.092,10.508,0.18243
59.28,45.863,13.417,0.22633
43.95,46.035,2.0847,0.047435
60.24,48.573,11.667,0.19368
59.97,47.72,12.25,0.20427
44.4,47.614,3.2137,0.072381
61.68,48.958,12.722,0.20626
60.33,49.663,10.667,0.17681
44.01,49.977,5.9669,0.13558
50.94,49.809,1.1305,0.022193
58.05,49.295,8.7551,0.15082
42.27,48.647,6.3771,0.15087
42.3,47.679,5.3791,0.12717
58.38,52.392,5.9885,0.10258
42.3,49.911,7.6108,0.17992
42.42,52.026,9.6061,0.22645
58.29,49.319,8.9707,0.1539
42.3,51.35,9.0502,0.21395
42.15,52.255,10.105,0.23973
58.56,49.822,8.7376,0.14921
42.21,50.726,8.5161,0.20175
42.18,49.207,7.0267,0.16659
42.33,49.693,7.3634,0.17395
42.3,51.415,9.1149,0.21548
42.39,51.347,8.9574,0.21131
42.57,51.653,9.0834,0.21338
42.45,51.199,8.7493,0.20611
42.03,52.892,10.862,0.25844
42.33,49.082,6.7522,0.15951
42.21,51.998,9.788,0.23189
42.33,50.803,8.473,0.20016
42.36,52.668,10.308,0.24333
42.15,52.972,10.822,0.25675
42.42,50.742,8.3223,0.19619
42.33,50.837,8.5073,0.20098
42.3,54.649,12.349,0.29193
42.24,50.786,8.5456,0.20231
42.18,51.399,9.2194,0.21857
42.18,54.506,12.326,0.29222
42.27,49.45,7.18,0.16986
42.27,49.922,7.6522,0.18103
42.33,51.033,8.7033,0.20561
42.27,49.634,7.3636,0.1742
42.39,49.754,7.3642,0.17373
42.21,52.631,10.421,0.24688
42.3,49.734,7.4344,0.17575
42.33,49.132,6.8022,0.16069
42.21,53.615,11.405,0.27019
42.21,50.295,8.0852,0.19155
42.21,53.676,11.466,0.27165
42.18,53.56,11.38,0.2698
42.21,51.881,9.6714,0.22913
42.09,50.068,7.9784,0.18955
42.33,51.932,9.6017,0.22683
42.33,55.988,13.658,0.32266
42.3,58.828,16.528,0.39073
42.21,52.443,10.233,0.24243
42.27,56.274,14.004,0.3313
42.21,56.563,14.353,0.34003
42.18,54.371,12.191,0.28902
55.44,55.468,0.027647,0.00049869
50.16,61.89,11.73,0.23386
55.59,61.489,5.899,0.10612
56.37,62.023,5.6535,0.10029
56.19,43.795,12.395,0.2206
55.59,61.862,6.2724,0.11283
56.1,59.412,3.312,0.059038
56.04,55.584,0.45562,0.0081302
56.07,61.077,5.0075,0.089308
55.83,61.328,5.4976,0.09847
56.55,63.971,7.4213,0.13124
56.85,62.511,5.6608,0.099575
56.22,62.836,6.6161,0.11768
55.62,63.597,7.9766,0.14341
55.5,65.781,10.281,0.18524
56.7,63.38,6.6798,0.11781
56.58,61.746,5.1658,0.0913
56.31,63.297,6.9868,0.12408
56.91,65.508,8.5984,0.15109
