65.58,43.448,22.132,0.33748
45.42,49.624,4.2036,0.09255
44.19,43.611,0.57911,0.013105
54.06,44.894,9.1664,0.16956
43.56,46.994,3.4336,0.078824
42.75,42.693,0.057372,0.001342
42.42,46.099,3.6794,0.086738
42.51,49.36,6.8504,0.16115
42.48,44.017,1.5374,0.036192
42.54,44.668,2.128,0.050022
58.53,47.742,10.788,0.18431
42.63,50.317,7.6869,0.18032
42.63,45.704,3.0744,0.072118
58.56,49.479,9.0805,0.15506
42.66,50.341,7.681,0.18005
42.78,46.233,3.4529,0.080713
56.46,43.955,12.505,0.22149
42.66,47.112,4.4518,0.10436
42.66,40.983,1.6775,0.039322
42.51,45.172,2.6622,0.062625
42.63,46.537,3.9067,0.091641
42.69,42.092,0.59754,0.013997
42.72,43.82,1.1,0.025749
42.69,43.421,0.73109,0.017125
42.78,42.449,0.33057,0.0077273
43.14,40.544,2.5959,0.060175
59.1,44.323,14.777,0.25003
42.3,47.711,5.4107,0.12791
42.48,42.127,0.35345,0.0083204
58.89,43.561,15.329,0.2603
42.63,45.537,2.9073,0.068198
42.69,44.062,1.3717,0.032131
52.26,43.893,8.3675,0.16011
42.69,43.709,1.0192,0.023875
42.81,44.879,2.0693,0.048336
42.72,44.728,2.0076,0.046994
42.72,48.14,5.4197,0.12687
42.66,40.612,2.0479,0.048004
42.93,42.207,0.72315,0.016845
42.36,46.807,4.4469,0.10498
42.78,41.136,1.6439,0.038427
42.69,42.665,0.024626,0.00057685
58.53,44.246,14.284,0.24405
42.93,45.1,2.17,0.050547
43.11,43.13,0.020489,0.00047528
58.5,43.668,14.832,0.25353
42.87,43.163,0.29291,0.0068326
42.87,40.985,1.8847,0.043963
52.92,40.981,11.939,0.22561
42.72,44.547,1.8267,0.04276
42.93,40.96,1.9699,0.045886
42.66,42.812,0.15215,0.0035666
42.99,45.596,2.6056,0.060609
42.81,42.5,0.31017,0.0072452
42.78,41.47,1.31,0.030622
42.72,44.309,1.5889,0.037192
43.05,41.605,1.4453,0.033571
42.72,42.484,0.23586,0.005521
42.96,43.295,0.33492,0.007796
42.96,43.353,0.39291,0.0091459
54.57,40.689,13.881,0.25437
63.03,47.287,15.743,0.24977
64.41,56.535,7.8746,0.12226
64.23,61.602,2.6283,0.04092
64.35,71.998,7.6479,0.11885
63.84,59.306,4.5341,0.071023
64.38,63.965,0.41486,0.0064439
64.29,58.073,6.2172,0.096705
64.59,64.973,0.3831,0.0059312
64.83,65.696,0.8656,0.013352
64.08,64.264,0.18441,0.0028779
64.29,62.021,2.2695,0.035301
64.56,64.748,0.18763,0.0029064
65.25,69.278,4.0276,0.061725
65.01,71.254,6.244,0.096047
64.95,65.905,0.95487,0.014702
64.2,66.986,2.7858,0.043393
64.74,63.95,0.78969,0.012198
64.44,74.814,10.374,0.16099
64.83,65.079,0.24875,0.0038369
65.22,78.151,12.931,0.19827
64.29,70.085,5.7954,0.090144
64.62,63.79,0.83031,0.012849
64.2,71.051,6.8505,0.10671
65.64,67.682,2.0416,0.031103
65.25,73.798,8.5478,0.131
65.04,78.08,13.04,0.2005
64.68,71.05,6.3695,0.098477
64.47,77.589,13.119,0.20349
64.2,69.05,4.8503,0.075551
64.92,69.299,4.3792,0.067455
65.28,69.366,4.0859,0.06259
64.41,70.247,5.8373,0.090627
64.98,61.937,3.0431,0.046832
64.71,63.802,0.9077,0.014027
64.56,60.835,3.7253,0.057703
64.71,66.067,1.3573,0.020974
65.25,70.947,5.6972,0.087314
65.43,72.794,7.3641,0.11255
64.29,69.509,5.2193,0.081184
64.8,71.781,6.9806,0.10773
64.98,62.258,2.7224,0.041897
65.22,73.815,8.5954,0.13179
64.65,66.773,2.1232,0.032842
63.84,62.124,1.7156,0.026873
64.29,70.032,5.7424,0.089321
64.71,69.627,4.9175,0.075992
64.71,69.692,4.9823,0.076994
64.83,77.349,12.519,0.19311
64.92,75.785,10.865,0.16735
64.17,78.809,14.639,0.22813
64.38,71.384,7.0039,0.10879
64.35,79.461,15.111,0.23483
64.71,73.266,8.5559,0.13222
65.04,78.63,13.59,0.20896
64.47,76.796,12.326,0.19119
64.56,77.442,12.882,0.19954
64.5,67.248,2.7481,0.042606
64.77,78.828,14.058,0.21704
64.83,76.05,11.22,0.17307
64.92,77.322,12.402,0.19103
64.2,69.558,5.3584,0.083464
63.87,74.097,10.227,0.16012
64.2,69.363,5.1626,0.080415
64.83,66.595,1.7647,0.02722
64.86,68.573,3.7126,0.05724
64.53,79.741,15.211,0.23572
64.23,75.269,11.039,0.17186
64.38,75.854,11.474,0.17822
64.2,73.858,9.6579,0.15044
64.53,67.752,3.2221,0.049932
65.01,73.389,8.3794,0.12889
64.23,75.617,11.387,0.17729
64.41,72.49,8.0797,0.12544
64.23,75.988,11.758,0.18306
63.93,76.377,12.447,0.1947
64.47,70.16,5.6903,0.088263
64.5,67.032,2.5317,0.03925
64.2,67.664,3.4635,0.053949
67.53,71.818,4.2878,0.063495
71.16,71.478,0.31834,0.0044736
68.43,72.146,3.716,0.054304
71.7,69.277,2.4233,0.033798
